#1
#normalized CHP electric power for heat coverage of 60 percent following the HMF SLP Gas	
#generated by D:\01-transientee-sources\matlab\pd\Optimierung\Vorbereitung\Model_Biomass_minimum_power.m
double	default(35040, 2)
69620400	0.309219883
69624000	0.313087519
69627600	0.317790755
69631200	0.326146759
69634800	0.327889583
69638400	0.328725183
69642000	0.319056093
69645600	0.322088129
69649200	0.325239536
69652800	0.32459493
69656400	0.329632406
69660000	0.320416928
69663600	0.309052763
69667200	0.304612144
69670800	0.30119812
69674400	0.298834564
69678000	0.295707031
69681600	0.28947584
69685200	0.28219418
69688800	0.27013766
69692400	0.259179358
69696000	0.253449527
69699600	0.251993195
69703200	0.24234798
69706800	0.232249152
69710400	0.223439537
69714000	0.21350783
69717600	0.20061571
69721200	0.186362755
69724800	0.171584566
69728400	0.156257268
69732000	0.138112803
69735600	0.122976499
69739200	0.104617165
69742800	0.09225028
69746400	0.081363601
69750000	0.071790008
69753600	0.066657035
69757200	0.062383536
69760800	0.059112757
69764400	0.057680299
69768000	0.054576641
69771600	0.051067119
69775200	0.049730159
69778800	0.048321575
69782400	0.046912992
69786000	0.045480534
69789600	0.043833208
69793200	0.042448498
69796800	0.041851641
69800400	0.042114258
69804000	0.042687241
69807600	0.043284099
69811200	0.041923264
69814800	0.04223363
69818400	0.042329127
69822000	0.042448498
69825600	0.044286819
69829200	0.048942307
69832800	0.053263555
69836400	0.057202813
69840000	0.059566369
69843600	0.058062288
69847200	0.057847419
69850800	0.058372654
69854400	0.05801454
69858000	0.056940196
69861600	0.056152344
69865200	0.057513179
69868800	0.060473592
69872400	0.063386256
69876000	0.064770965
69879600	0.066322795
69883200	0.067158395
69886800	0.068805721
69890400	0.069283207
69894000	0.067922372
69897600	0.066513789
69901200	0.062598404
69904800	0.057011819
69908400	0.050756753
69912000	0.044382316
69915600	0.038389868
69919200	0.035095215
69922800	0.032803283
69926400	0.0322303
69930000	0.031943808
69933600	0.032683911
69937200	0.034951969
69940800	0.037530393
69944400	0.041780018
69948000	0.045170168
69951600	0.048464821
69955200	0.053048686
69958800	0.056534333
69962400	0.058993386
69966000	0.062264164
69969600	0.065678189
69973200	0.069116087
69976800	0.0729121
69980400	0.075418901
69984000	0.081005487
69987600	0.083631659
69991200	0.085828094
69994800	0.089265993
69998400	0.093038132
70002000	0.098051734
70005600	0.097884614
70009200	0.099006706
70012800	0.10125089
70016400	0.100606284
70020000	0.103542822
70023600	0.107004595
70027200	0.107983441
70030800	0.110896105
70034400	0.116029079
70038000	0.121329173
70041600	0.123644979
70045200	0.127440993
70048800	0.13092664
70052400	0.135987991
70056000	0.138160551
70059600	0.143245777
70063200	0.144200748
70066800	0.145991321
70070400	0.149357596
70074000	0.148736865
70077600	0.144916977
70081200	0.14565708
70084800	0.139855627
70088400	0.134388413
70092000	0.130831143
70095600	0.127584238
70099200	0.127799107
70102800	0.1254833
70106400	0.125077437
70110000	0.121878282
70113600	0.121567916
70117200	0.121663413
70120800	0.112495683
70124400	0.105834755
70128000	0.104354548
70131600	0.103423451
70135200	0.102229736
70138800	0.100104924
70142400	0.100343666
70146000	0.103113085
70149600	0.101298638
70153200	0.095330064
70156800	0.089719605
70160400	0.08430014
70164000	0.082605064
70167600	0.080647372
70171200	0.077472091
70174800	0.079429783
70178400	0.080456378
70182000	0.077686959
70185600	0.077400468
70189200	0.076875233
70192800	0.079047794
70196400	0.080074389
70200000	0.08191271
70203600	0.086974061
70207200	0.090889445
70210800	0.091868291
70214400	0.091438554
70218000	0.091939914
70221600	0.091701171
70225200	0.091892166
70228800	0.089767353
70232400	0.086950186
70236000	0.083106425
70239600	0.079573029
70243200	0.073795449
70246800	0.06968907
70250400	0.067039023
70254000	0.063505628
70257600	0.064269605
70261200	0.061882175
70264800	0.060043855
70268400	0.060210975
70272000	0.061547935
70275600	0.062550656
70279200	0.063672748
70282800	0.06835211
70286400	0.070596294
70290000	0.07140802
70293600	0.07496529
70297200	0.078904549
70300800	0.080384755
70304400	0.082819933
70308000	0.083774905
70311600	0.08819165
70315200	0.093253001
70318800	0.096380533
70322400	0.100773404
70326000	0.103757691
70329600	0.107243338
70333200	0.10920103
70336800	0.107267212
70340400	0.106025749
70344000	0.107434332
70347600	0.107840195
70351200	0.109774013
70354800	0.108675796
70358400	0.109224905
70362000	0.110776734
70365600	0.106479361
70369200	0.109821762
70372800	0.108293807
70376400	0.104020308
70380000	0.105070777
70383600	0.100845027
70387200	0.101656753
70390800	0.099340946
70394400	0.096977391
70398000	0.095330064
70401600	0.090961068
70405200	0.092011537
70408800	0.088430393
70412400	0.083440665
70416000	0.076087382
70419600	0.069211584
70423200	0.062168667
70426800	0.055340618
70430400	0.049324296
70434000	0.046745872
70437600	0.043498967
70441200	0.041780018
70444800	0.039416463
70448400	0.037864634
70452000	0.037243902
70455600	0.036551547
70459200	0.035715947
70462800	0.034928095
70466400	0.035023592
70470000	0.035883067
70473600	0.036336679
70477200	0.034713227
70480800	0.033758255
70484400	0.036002439
70488000	0.036432176
70491600	0.03729165
70495200	0.038127251
70498800	0.038533114
70502400	0.040084943
70506000	0.041469652
70509600	0.041469652
70513200	0.041827767
70516800	0.043904831
70520400	0.045719277
70524000	0.046220637
70527600	0.046578752
70531200	0.048035084
70534800	0.048058958
70538400	0.047844089
70542000	0.048011209
70545600	0.047318855
70549200	0.047915712
70552800	0.048918433
70556400	0.048464821
70560000	0.048870684
70563600	0.049801782
70567200	0.050971622
70570800	0.051711725
70574400	0.050518011
70578000	0.049873405
70581600	0.049228799
70585200	0.04834545
70588800	0.04712786
70592400	0.044764305
70596000	0.040490806
70599600	0.035596575
70603200	0.030272607
70606800	0.026476594
70610400	0.023945919
70614000	0.022513461
70617600	0.022035975
70621200	0.021677861
70624800	0.023158067
70628400	0.023945919
70632000	0.02389817
70635600	0.024471153
70639200	0.025163508
70642800	0.02678696
70646400	0.027885178
70650000	0.02967575
70653600	0.031776688
70657200	0.033519512
70660800	0.034068621
70664400	0.034689352
70668000	0.035357833
70671600	0.03595469
70675200	0.038079502
70678800	0.039559709
70682400	0.042806613
70686000	0.043451219
70689600	0.044883677
70693200	0.046316134
70696800	0.049109427
70700400	0.052332457
70704000	0.053144183
70707600	0.056319464
70711200	0.060378095
70714800	0.062144793
70718400	0.06512908
70722000	0.067993995
70725600	0.070333676
70729200	0.071885506
70732800	0.074225187
70736400	0.077949577
70740000	0.083058676
70743600	0.086854689
70747200	0.091319183
70750800	0.0983621
70754400	0.104736537
70758000	0.110800608
70761600	0.11464437
70765200	0.120565195
70768800	0.128634707
70772400	0.134913647
70776000	0.143293525
70779600	0.153296855
70783200	0.16671421
70786800	0.1831636
70790400	0.20145131
70794000	0.219500278
70797600	0.241393008
70801200	0.258415381
70804800	0.272787707
70808400	0.289046103
70812000	0.297784095
70815600	0.303657172
70819200	0.312562284
70822800	0.316286675
70826400	0.316501543
70830000	0.315976309
70833600	0.31186993
70837200	0.313111393
70840800	0.32204038
70844400	0.336317209
70848000	0.344028607
70851600	0.342285783
70855200	0.332664442
70858800	0.322302997
70862400	0.312968147
70866000	0.306235596
70869600	0.300004405
70873200	0.296494883
70876800	0.302272463
70880400	0.303895915
70884000	0.299407547
70887600	0.297879592
70891200	0.299097181
70894800	0.290645681
70898400	0.281883814
70902000	0.27574812
70905600	0.277443195
70909200	0.274649902
70912800	0.276177857
70916400	0.274172416
70920000	0.270209283
70923600	0.275222885
70927200	0.281597322
70930800	0.293797088
70934400	0.287231656
70938000	0.28202706
70941600	0.278135549
70945200	0.275867491
70948800	0.268824574
70952400	0.270042163
70956000	0.282886534
70959600	0.293009236
70963200	0.301556234
70966800	0.312156421
70970400	0.321515145
70974000	0.331112613
70977600	0.339993851
70981200	0.353029216
70984800	0.36833264
70988400	0.380007171
70992000	0.389533015
70995600	0.404048587
70999200	0.412547836
71002800	0.423362893
71006400	0.427994506
71010000	0.444205153
71013600	0.458195491
71017200	0.466933483
71020800	0.474621006
71024400	0.48058958
71028000	0.497325462
71031600	0.508331512
71035200	0.513965846
71038800	0.532396803
71042400	0.541349664
71046000	0.54571866
71049600	0.554599898
71053200	0.569760076
71056800	0.576182262
71060400	0.5850635
71064000	0.58472926
71067600	0.585158997
71071200	0.58234183
71074800	0.582532825
71078400	0.586519832
71082000	0.587379307
71085600	0.580264767
71089200	0.590912703
71092800	0.596451539
71096400	0.601608387
71100000	0.607911201
71103600	0.613497787
71107200	0.620612327
71110800	0.616434325
71114400	0.613712655
71118000	0.611468472
71121600	0.61440501
71125200	0.610203134
71128800	0.607672458
71132400	0.601226399
71136000	0.609534654
71139600	0.61068062
71143200	0.60695623
71146800	0.598051117
71150400	0.590100977
71154000	0.590650085
71157600	0.593610498
71161200	0.587809044
71164800	0.58539774
71168400	0.580026024
71172000	0.581864344
71175600	0.580049898
71179200	0.574296193
71182800	0.571884889
71186400	0.560878838
71190000	0.554026915
71193600	0.547103369
71197200	0.546124523
71200800	0.551090377
71204400	0.559756746
71208000	0.559470255
71211600	0.550923257
71215200	0.54555154
71218800	0.538031137
71222400	0.528720161
71226000	0.521199758
71229600	0.512772131
71233200	0.506278323
71236800	0.498232685
71240400	0.487895115
71244000	0.481496804
71247600	0.47213808
71251200	0.4595802
71254800	0.451295819
71258400	0.444038033
71262000	0.43279324
71265600	0.424484985
71269200	0.407749103
71272800	0.395071852
71276400	0.380484657
71280000	0.367019554
71283600	0.354461674
71287200	0.347514254
71290800	0.343837612
71294400	0.345461064
71298000	0.341068194
71301600	0.335409986
71305200	0.33287931
71308800	0.329871149
71312400	0.328390943
71316000	0.321921009
71319600	0.317265521
71323200	0.314185737
71326800	0.305972979
71330400	0.299670165
71334000	0.290168195
71337600	0.284486112
71341200	0.27269221
71344800	0.266055156
71348400	0.260969931
71352000	0.246693102
71355600	0.242467351
71359200	0.235639302
71362800	0.226471573
71366400	0.223081423
71370000	0.216277248
71373600	0.206775278
71377200	0.198944509
71380800	0.193119181
71384400	0.187771339
71388000	0.179176592
71391600	0.169984988
71395200	0.158143337
71398800	0.152031518
71402400	0.142075936
71406000	0.133337944
71409600	0.120398075
71413200	0.114524998
71416800	0.108007316
71420400	0.100892775
71424000	0.095186819
71427600	0.086997935
71431200	0.078546434
71434800	0.071718385
71438400	0.065391697
71442000	0.059996106
71445600	0.056056847
71449200	0.050685131
71452800	0.049228799
71456400	0.049610787
71460000	0.051162617
71463600	0.055746481
71467200	0.056367213
71470800	0.057369934
71474400	0.060951078
71478000	0.059470872
71481600	0.062001547
71485200	0.064341228
71488800	0.068781847
71492400	0.075777016
71496000	0.080289258
71499600	0.086615946
71503200	0.099102203
71506800	0.109630768
71510400	0.116984051
71514000	0.123740477
71517600	0.13109376
71521200	0.134269041
71524800	0.146850795
71528400	0.15348785
71532000	0.161461864
71535600	0.169841742
71539200	0.175523825
71542800	0.182113131
71546400	0.184619932
71550000	0.181874388
71553600	0.181396902
71557200	0.183879829
71560800	0.186195635
71564400	0.189394791
71568000	0.191089866
71571600	0.192737192
71575200	0.194885879
71578800	0.193907033
71582400	0.194527765
71586000	0.197177811
71589600	0.197583674
71593200	0.20028147
71596800	0.199254875
71600400	0.198323778
71604000	0.197153937
71607600	0.198037286
71611200	0.204101357
71614800	0.206178421
71618400	0.206679781
71622000	0.207706376
71625600	0.214271807
71629200	0.219261535
71632800	0.224776498
71636400	0.228214396
71640000	0.230577952
71643600	0.232034284
71647200	0.231843289
71650800	0.232559518
71654400	0.235018571
71658000	0.239101075
71661600	0.242944837
71665200	0.249510268
71668800	0.252637801
71672400	0.255526591
71676000	0.255693711
71679600	0.265649293
71683200	0.264670446
71686800	0.264980812
71690400	0.272047604
71694000	0.278422041
71697600	0.276321103
71701200	0.281931563
71704800	0.290645681
71708400	0.298022838
71712000	0.300601262
71715600	0.306235596
71719200	0.30914826
71722800	0.31320689
71726400	0.316167303
71730000	0.323162472
71733600	0.331494601
71737200	0.33237795
71740800	0.335218991
71744400	0.333428419
71748000	0.344577716
71751600	0.353291834
71755200	0.3552734
71758800	0.357756327
71762400	0.362841552
71766000	0.366040708
71769600	0.366088456
71773200	0.372868756
71776800	0.376927387
71780400	0.369717349
71784000	0.367807406
71787600	0.356299995
71791200	0.348421477
71794800	0.35188325
71798400	0.349448072
71802000	0.342500652
71805600	0.338107781
71809200	0.324093569
71812800	0.307763551
71816400	0.309936112
71820000	0.309291506
71823600	0.305399996
71827200	0.312084799
71830800	0.313732125
71834400	0.31492584
71838000	0.322517866
71841600	0.326958485
71845200	0.332330202
71848800	0.333571665
71852400	0.334025277
71856000	0.339611862
71859600	0.343455624
71863200	0.354246805
71866800	0.362913175
71870400	0.367855154
71874000	0.365706468
71877600	0.372200276
71881200	0.369717349
71884800	0.371484047
71888400	0.38055628
71892000	0.385737002
71895600	0.39022537
71899200	0.393209657
71902800	0.392374056
71906400	0.388792912
71910000	0.382824338
71913600	0.381654497
71917200	0.381415754
71920800	0.386333859
71924400	0.38867354
71928000	0.392111439
71931600	0.38800506
71935200	0.383397321
71938800	0.385092396
71942400	0.382490098
71946000	0.383039207
71949600	0.382370726
71953200	0.387742443
71956800	0.391084844
71960400	0.397769647
71964000	0.398629122
71967600	0.398318756
71971200	0.399870585
71974800	0.400037705
71978400	0.406125651
71982000	0.413598306
71985600	0.422121429
71989200	0.434392817
71992800	0.445494365
71996400	0.459389205
72000000	0.471135359
72003600	0.478727385
72007200	0.487226635
72010800	0.493004214
72014400	0.494174055
72018000	0.499139908
72021600	0.503007544
72025200	0.511339674
72028800	0.512724383
72032400	0.511124805
72036000	0.513846475
72039600	0.515493801
72043200	0.518072225
72046800	0.522727713
72050400	0.521605621
72054000	0.522942582
72057600	0.528576916
72061200	0.528314298
72064800	0.531465705
72068400	0.535404964
72072000	0.530892722
72075600	0.528218801
72079200	0.528409795
72082800	0.527096709
72086400	0.520197038
72090000	0.520841644
72093600	0.522847084
72097200	0.524685405
72100800	0.51843034
72104400	0.510814439
72108000	0.507830152
72111600	0.506182826
72115200	0.501097601
72118800	0.491595631
72122400	0.489709561
72126000	0.484027479
72129600	0.466885734
72133200	0.457574759
72136800	0.447380434
72140400	0.434488315
72144000	0.425630951
72147600	0.417418193
72151200	0.393233531
72154800	0.373465614
72158400	0.362674432
72162000	0.3493287
72165600	0.343551121
72169200	0.336555952
72172800	0.329035549
72176400	0.324403935
72180000	0.31831599
72183600	0.314496102
72187200	0.316453795
72190800	0.313565005
72194400	0.31153569
72198000	0.313851496
72201600	0.318053373
72205200	0.319796196
72208800	0.318888973
72212400	0.319867819
72216000	0.321921009
72219600	0.325311159
72223200	0.328104451
72226800	0.327292725
72230400	0.328008954
72234000	0.329799526
72237600	0.331160361
72241200	0.332115333
72244800	0.332067584
72248400	0.334550511
72252000	0.336890192
72255600	0.330921618
72259200	0.329751778
72262800	0.329608532
72266400	0.329083297
72270000	0.329274292
72273600	0.327316599
72277200	0.326839114
72280800	0.326361628
72284400	0.324284564
72288000	0.319700699
72291600	0.314997463
72295200	0.311655061
72298800	0.310007735
72302400	0.308933391
72306000	0.305495493
72309600	0.306331093
72313200	0.305065755
72316800	0.307238316
72320400	0.306450465
72324000	0.305447744
72327600	0.315713692
72331200	0.331327481
72334800	0.341641177
72338400	0.350426918
72342000	0.364321758
72345600	0.371030436
72349200	0.372200276
72352800	0.379171571
72356400	0.378980576
72360000	0.380365285
72363600	0.383325698
72367200	0.381869366
72370800	0.385593756
72374400	0.380317537
72378000	0.384734282
72381600	0.386047368
72385200	0.386047368
72388800	0.383349572
72392400	0.38005492
72396000	0.384232921
72399600	0.386166739
72403200	0.382036486
72406800	0.380007171
72410400	0.387408203
72414000	0.393806514
72417600	0.40156566
72421200	0.413073071
72424800	0.418086673
72428400	0.420354731
72432000	0.437472602
72435600	0.444205153
72439200	0.457980622
72442800	0.461370772
72446400	0.463018098
72450000	0.461155903
72453600	0.464760922
72457200	0.478584139
72460800	0.483048633
72464400	0.482738267
72468000	0.48008822
72471600	0.474024149
72475200	0.468986672
72478800	0.478536391
72482400	0.479801729
72486000	0.479180997
72489600	0.472257451
72493200	0.462588361
72496800	0.458434234
72500400	0.451821054
72504000	0.441602855
72507600	0.430310313
72511200	0.42751702
72514800	0.432649994
72518400	0.43651763
72522000	0.433700463
72525600	0.433390097
72529200	0.434703183
72532800	0.438714065
72536400	0.451510688
72540000	0.456237798
72543600	0.455354449
72547200	0.461776635
72550800	0.466599243
72554400	0.468676307
72558000	0.470466879
72561600	0.475886344
72565200	0.481472929
72568800	0.483693239
72572400	0.482523398
72576000	0.480685078
72579600	0.476554824
72583200	0.47891838
72586800	0.478249899
72590400	0.478058905
72594000	0.481449055
72597600	0.483335124
72601200	0.480661203
72604800	0.47891838
72608400	0.474621006
72612000	0.468676307
72615600	0.46753034
72619200	0.467291597
72622800	0.46753034
72626400	0.462850978
72630000	0.459508577
72633600	0.457956748
72637200	0.456834656
72640800	0.456452667
72644400	0.454542723
72648000	0.451677808
72651600	0.449362001
72655200	0.442820444
72658800	0.438093333
72662400	0.438475322
72666000	0.437759093
72669600	0.438475322
72673200	0.435753652
72676800	0.434536063
72680400	0.43940642
72684000	0.439645163
72687600	0.44463489
72691200	0.448669646
72694800	0.454256232
72698400	0.455760312
72702000	0.454447226
72705600	0.460391926
72709200	0.46297035
72712800	0.459699571
72716400	0.46075004
72720000	0.462087001
72723600	0.45974732
72727200	0.458601354
72730800	0.454853089
72734400	0.457073399
72738000	0.455569318
72741600	0.456309421
72745200	0.457598633
72748800	0.453014768
72752400	0.453086391
72756000	0.445088502
72759600	0.443703793
72763200	0.446783577
72766800	0.443727667
72770400	0.443345678
72774000	0.436302761
72777600	0.441101495
72781200	0.434870303
72784800	0.429761204
72788400	0.427612517
72792000	0.423935876
72795600	0.422479544
72799200	0.421381326
72802800	0.413001448
72806400	0.412046476
72810000	0.407868474
72813600	0.399631842
72817200	0.386166739
72820800	0.381845492
72824400	0.384041927
72828000	0.387121711
72831600	0.376784141
72835200	0.36749704
72838800	0.355703137
72842400	0.338131656
72846000	0.322899855
72849600	0.306354967
72853200	0.287613645
72856800	0.27574812
72860400	0.27202373
72864000	0.273432313
72867600	0.26674751
72871200	0.263452857
72874800	0.265195681
72878400	0.26268888
72882000	0.262927623
72885600	0.263739349
72889200	0.261996525
72892800	0.258487004
72896400	0.25540722
72900000	0.251133721
72903600	0.248483674
72907200	0.249940006
72910800	0.250990475
72914400	0.249844509
72918000	0.248053936
72921600	0.244663786
72925200	0.241488505
72928800	0.234588833
72932400	0.232440147
72936000	0.231843289
72939600	0.229503608
72943200	0.229193242
72946800	0.230195963
72950400	0.23045858
72954000	0.227378796
72957600	0.226423824
72961200	0.224609378
72964800	0.222460691
72968400	0.222723308
72972000	0.220598496
72975600	0.217041226
72979200	0.215417774
72982800	0.208446479
72986400	0.20656041
72990000	0.208876217
72993600	0.203146385
72997200	0.198538646
73000800	0.192761067
73004400	0.182542868
73008000	0.173757127
73011600	0.163347934
73015200	0.151959895
73018800	0.146110692
73022400	0.140309238
73026000	0.135271762
73029600	0.134603281
73033200	0.13787406
73036800	0.141574576
73040400	0.144009754
73044000	0.143102531
73047600	0.139449763
73051200	0.138948403
73054800	0.135629876
73058400	0.13770694
73062000	0.138256049
73065600	0.134125795
73069200	0.130282034
73072800	0.130353657
73076400	0.127942353
73080000	0.127106752
73083600	0.13042528
73087200	0.130616274
73090800	0.130401405
73094400	0.130353657
73098000	0.133409567
73101600	0.133433441
73105200	0.131451874
73108800	0.127799107
73112400	0.125053563
73116000	0.122140899
73119600	0.116411068
73123200	0.117509285
73126800	0.110442494
73130400	0.105428892
73134000	0.100773404
73137600	0.093682738
73141200	0.090841697
73144800	0.090149342
73148400	0.088454267
73152000	0.084658254
73155600	0.078546434
73159200	0.075108536
73162800	0.071073779
73166400	0.06868635
73170000	0.064006988
73173600	0.058969511
73177200	0.058730768
73180800	0.057728048
73184400	0.053502298
73188000	0.050398639
73191600	0.047462101
73195200	0.044740431
73198800	0.042639493
73202400	0.043260225
73206000	0.048918433
73209600	0.056223967
73213200	0.061165947
73216800	0.06902059
73220400	0.074654924
73224000	0.079596903
73227600	0.084156894
73231200	0.088096153
73234800	0.090411959
73238400	0.0924174
73242000	0.094876453
73245600	0.097598122
73249200	0.098457597
73252800	0.097190761
73256400	0.097783821
73260000	0.094937131
73263600	0.093632397
73267200	0.093584952
73270800	0.094628739
73274400	0.095553913
73278000	0.095198077
73281600	0.095292967
73285200	0.09581486
73288800	0.097048426
73292400	0.100203508
73296000	0.102362248
73299600	0.104592156
73303200	0.10630017
73306800	0.108862192
73310400	0.11099721
73314000	0.112539167
73317600	0.112918726
73321200	0.112634057
73324800	0.111969829
73328400	0.112112164
73332000	0.113606676
73335600	0.114081125
73339200	0.114697908
73342800	0.113725288
73346400	0.113891345
73350000	0.112752669
73353600	0.10864869
73357200	0.104093985
73360800	0.097000981
73364400	0.085661664
73368000	0.072899001
73371600	0.061796908
73375200	0.052307939
73378800	0.045974053
73382400	0.041680294
73386000	0.039402942
73389600	0.038359155
73393200	0.038359155
73396800	0.038121931
73400400	0.037505148
73404000	0.037860985
73407600	0.037789817
73411200	0.038548935
73414800	0.0384066
73418400	0.037932152
73422000	0.036532529
73425600	0.036224138
73429200	0.03477707
73432800	0.033638394
73436400	0.032452272
73440000	0.030696813
73443600	0.029178578
73447200	0.027541731
73450800	0.025477881
73454400	0.024600151
73458000	0.023485197
73461600	0.022204186
73465200	0.020780841
73468800	0.020638507
73472400	0.019618443
73476000	0.018693268
73479600	0.01890677
73483200	0.018598378
73486800	0.017815538
73490400	0.018147652
73494000	0.019333773
73497600	0.018622101
73501200	0.019760777
73504800	0.02028267
73508400	0.021706016
73512000	0.023271695
73515600	0.023674977
73519200	0.024505261
73522800	0.026260721
73526400	0.028182237
73530000	0.030530756
73533600	0.033923063
73537200	0.037173034
73540800	0.041893796
73544400	0.044930266
73548000	0.050267811
73551600	0.057621762
73555200	0.06416915
73558800	0.071523101
73562400	0.077809542
73566000	0.084214596
73569600	0.087108731
73573200	0.089647031
73576800	0.091521102
73580400	0.091331322
73584000	0.091165265
73587600	0.090501038
73591200	0.086539393
73594800	0.083313144
73598400	0.079470112
73602000	0.076243862
73605600	0.072519442
73609200	0.069340638
73612800	0.067608901
73616400	0.06407426
73620000	0.060492175
73623600	0.056008637
73627200	0.051003206
73630800	0.047231341
73634400	0.044835376
73638000	0.042890138
73641600	0.040351839
73645200	0.038335433
73648800	0.036081803
73652400	0.033614671
73656000	0.031361041
73659600	0.029510692
73663200	0.029344635
73666800	0.028514351
73670400	0.028182237
73674000	0.027612899
73677600	0.028039902
73681200	0.028632963
73684800	0.029178578
73688400	0.030815425
73692000	0.033140223
73695600	0.034563568
73699200	0.035038016
73702800	0.036319027
73706400	0.03684092
73710000	0.035393853
73713600	0.032001546
73717200	0.028277126
73720800	0.025264379
73724400	0.0225363
73728000	0.021445069
73731600	0.021373902
73735200	0.021777183
73738800	0.022583745
73742400	0.023580087
73746000	0.023580087
73749600	0.023532642
73753200	0.023224251
73756800	0.022987026
73760400	0.022488856
73764000	0.02175346
73767600	0.021112955
73771200	0.020780841
73774800	0.020211503
73778400	0.019903112
73782000	0.015277239
73785600	0.018361154
73789200	0.017578314
73792800	0.017483425
73796400	0.017317368
73800000	0.017862983
73803600	0.018977937
73807200	0.01949983
73810800	0.02028267
73814400	0.020211503
73818000	0.019523553
73821600	0.019262606
73825200	0.018408599
73828800	0.01734109
73832400	0.01734109
73836000	0.016629417
73839600	0.016321026
73843200	0.015751688
73846800	0.015799133
73850400	0.015300962
73854000	0.01508746
73857600	0.015988912
73861200	0.017483425
73864800	0.018788158
73868400	0.019879389
73872000	0.021468791
73875600	0.023651254
73879200	0.026213276
73882800	0.030649368
73886400	0.033970507
73890000	0.038098209
73893600	0.045001433
73897200	0.055273242
73900800	0.064975712
73904400	0.074203734
73908000	0.083929927
73911600	0.093751009
73915200	0.102504583
73918800	0.111637715
73922400	0.117165039
73926000	0.124305488
73929600	0.129263474
73933200	0.132584613
73936800	0.138491496
73940400	0.140792571
73944000	0.139369226
73947600	0.140223233
73951200	0.141219575
73954800	0.141504244
73958400	0.142002415
73962000	0.144374657
73965600	0.146296173
73969200	0.147221347
73972800	0.148881917
73976400	0.150993212
73980000	0.152701227
73983600	0.152084444
73987200	0.151443938
73990800	0.149901981
73994400	0.150328985
73998000	0.15244028
74001600	0.154717632
74005200	0.155998643
74008800	0.156283312
74012400	0.157232209
74016000	0.159628174
74019600	0.16154969
74023200	0.163660985
74026800	0.167812409
74030400	0.170730267
74034000	0.170279541
74037600	0.171987555
74041200	0.170350708
74044800	0.166033227
74048400	0.157848992
74052000	0.148193967
74055600	0.137020706
74059200	0.124756214
74062800	0.112657779
74066400	0.10570711
74070000	0.101152405
74073600	0.096526533
74077200	0.093229116
74080800	0.092114162
74084400	0.088626966
74088000	0.088698134
74091600	0.089504696
74095200	0.089243749
74098800	0.089504696
74102400	0.088437187
74106000	0.089196305
74109600	0.090714539
74113200	0.091521102
74116800	0.093940789
74120400	0.095269244
74124000	0.097712654
74127600	0.1005119
74131200	0.104544711
74134800	0.102030135
74138400	0.103880483
74142000	0.103833039
74145600	0.107035565
74149200	0.109550142
74152800	0.110072035
74156400	0.11325084
74160000	0.115172356
74163600	0.115053744
74167200	0.113464342
74170800	0.113227117
74174400	0.110522761
74178000	0.113867623
74181600	0.112064719
74185200	0.112135886
74188800	0.106703452
74192400	0.101318462
74196000	0.097783821
74199600	0.093940789
74203200	0.089338639
74206800	0.086681728
74210400	0.084594155
74214000	0.081012069
74217600	0.079209165
74221200	0.078165379
74224800	0.081984688
74228400	0.08523466
74232000	0.087203621
74235600	0.089955422
74239200	0.099325778
74242800	0.110024591
74246400	0.117805545
74250000	0.124044542
74253600	0.133841902
74257200	0.14342576
74260800	0.151159269
74264400	0.157967604
74268000	0.163684708
74271600	0.170967491
74275200	0.174430965
74278800	0.17516636
74282400	0.171702886
74286000	0.175237527
74289600	0.179104282
74293200	0.179033114
74296800	0.178250275
74300400	0.172889007
74304000	0.168263135
74307600	0.165108053
74311200	0.163044202
74314800	0.159058836
74318400	0.151515106
74322000	0.148193967
74325600	0.147197625
74329200	0.146841789
74332800	0.148644693
74336400	0.151159269
74340000	0.153484067
74343600	0.156473092
74347200	0.160505903
74350800	0.162000416
74354400	0.166982124
74358000	0.175522196
74361600	0.179958289
74365200	0.185675392
74368800	0.190538489
74372400	0.195330418
74376000	0.194808525
74379600	0.191060382
74383200	0.181263022
74386800	0.173956516
74390400	0.16743285
74394000	0.157398266
74397600	0.148265134
74401200	0.138657553
74404800	0.124542712
74408400	0.108150519
74412000	0.094035678
74415600	0.089765643
74419200	0.081557685
74422800	0.081533962
74426400	0.083787592
74430000	0.082601471
74433600	0.086539393
74437200	0.094035678
74440800	0.09728565
74444400	0.103239978
74448000	0.110072035
74451600	0.12148252
74455200	0.132632058
74458800	0.141148407
74462400	0.142998756
74466000	0.145964059
74469600	0.150447597
74473200	0.148241411
74476800	0.148004187
74480400	0.151111824
74484000	0.153294287
74487600	0.156117255
74491200	0.161407355
74494800	0.165297832
74498400	0.16449127
74502000	0.177182766
74505600	0.184584161
74509200	0.184512994
74512800	0.178819613
74516400	0.172035
74520000	0.16968648
74523600	0.171370772
74527200	0.172224779
74530800	0.174454687
74534400	0.183801321
74538000	0.189708204
74541600	0.207666077
74545200	0.213193401
74548800	0.226098399
74552400	0.228826477
74556000	0.227498021
74559600	0.225386726
74563200	0.218673281
74566800	0.219598455
74570400	0.228470641
74574000	0.226786349
74577600	0.22718963
74581200	0.230510769
74584800	0.22562395
74588400	0.220784576
74592000	0.219171451
74595600	0.21122444
74599200	0.197157044
74602800	0.190396154
74606400	0.184370659
74610000	0.174454687
74613600	0.166792345
74617200	0.170255818
