#1	
# Source: EnergieportalHH2014
double	default(8784, 2)
18939600	179285000
18943200	218712000
18946800	239059000
18950400	245614000
18954000	250223000
18957600	240635000
18961200	202562000
18964800	190419000
18968400	204591000
18972000	250826000
18975600	254603000
18979200	257782000
18982800	258828000
18986400	259780000
18990000	258398000
18993600	256555000
18997200	256730000
19000800	230799000
19004400	162258000
19008000	144954000
19011600	139823000
19015200	136331000
19018800	144182000
19022400	209526000
19026000	253179000
19029600	256561000
19033200	253263000
19036800	237534000
19040400	230213000
19044000	244670000
19047600	256681000
19051200	259196000
19054800	259557000
19058400	251298000
19062000	255427000
19065600	259360000
19069200	260168000
19072800	259294000
19076400	257351000
19080000	260013000
19083600	259432000
19087200	253486000
19090800	252794000
19094400	207204000
19098000	149007000
19101600	143322000
19105200	141738000
19108800	157758000
19112400	235080000
19116000	252893000
19119600	255371000
19123200	255852000
19126800	255586000
19130400	257201000
19134000	256668000
19137600	256921000
19141200	257724000
19144800	256808000
19148400	257469000
19152000	255987000
19155600	256823000
19159200	255970000
19162800	255728000
19166400	254725000
19170000	252610000
19173600	257041000
19177200	240644000
19180800	156211000
19184400	139942000
19188000	140533000
19191600	142506000
19195200	170015000
19198800	240866000
19202400	245500000
19206000	254690000
19209600	256160000
19213200	257206000
19216800	255768000
19220400	257370000
19224000	257892000
19227600	255679000
19231200	245501000
19234800	252836000
19238400	257436000
19242000	257357000
19245600	258986000
19249200	237687000
19252800	236631000
19256400	240476000
19260000	251356000
19263600	251436000
19267200	199698000
19270800	169830000
19274400	119855000
19278000	98821000
19281600	97189000
19285200	110864000
19288800	128738000
19292400	180759000
19296000	200610000
19299600	201309000
19303200	202345000
19306800	204438000
19310400	186119000
19314000	125682000
19317600	129094000
19321200	201220000
19324800	206623000
19328400	192872000
19332000	189735000
19335600	189952000
19339200	189799000
19342800	198365000
19346400	162872000
19350000	105196000
19353600	98802000
19357200	54983000
19360800	55574000
19364400	55923000
19368000	53417000
19371600	54119000
19375200	53588000
19378800	53667000
19382400	53583000
19386000	54602000
19389600	55839000
19393200	56665000
19396800	55141000
19400400	55022000
19404000	55037000
19407600	54575000
19411200	55542000
19414800	105361000
19418400	171083000
19422000	184475000
19425600	198803000
19429200	228831000
19432800	247796000
19436400	177739000
19440000	103683000
19443600	97314000
19447200	97896000
19450800	102478000
19454400	188223000
19458000	243327000
19461600	247449000
19465200	255279000
19468800	261086000
19472400	264367000
19476000	265749000
19479600	266816000
19483200	266157000
19486800	263156000
19490400	265033000
19494000	261551000
19497600	260824000
19501200	258568000
19504800	259888000
19508400	251446000
19512000	253015000
19515600	245980000
19519200	248084000
19522800	259027000
19526400	259394000
19530000	219708000
19533600	193023000
19537200	187384000
19540800	223427000
19544400	242676000
19548000	246166000
19551600	254086000
19555200	259605000
19558800	263411000
19562400	264332000
19566000	266030000
19569600	266823000
19573200	264948000
19576800	265731000
19580400	264541000
19584000	264084000
19587600	262484000
19591200	259053000
19594800	254791000
19598400	252425000
19602000	237700000
19605600	248670000
19609200	252917000
19612800	217116000
19616400	128552000
19620000	102884000
19623600	101877000
19627200	114827000
19630800	196369000
19634400	248895000
19638000	252128000
19641600	255347000
19645200	261821000
19648800	262592000
19652400	262800000
19656000	263453000
19659600	262633000
19663200	264576000
19666800	264705000
19670400	265085000
19674000	256707000
19677600	258120000
19681200	257086000
19684800	254755000
19688400	253387000
19692000	247966000
19695600	195112000
19699200	116579000
19702800	104346000
19706400	107871000
19710000	145749000
19713600	249571000
19717200	253601000
19720800	251449000
19724400	254707000
19728000	252058000
19731600	256455000
19735200	258663000
19738800	257810000
19742400	260804000
19746000	263444000
19749600	262421000
19753200	262718000
19756800	263666000
19760400	265829000
19764000	265606000
19767600	260586000
19771200	259354000
19774800	260915000
19778400	260878000
19782000	262035000
19785600	261970000
19789200	246970000
19792800	194822000
19796400	188555000
19800000	199002000
19803600	246082000
19807200	252415000
19810800	256432000
19814400	260048000
19818000	263610000
19821600	266663000
19825200	265569000
19828800	267640000
19832400	265536000
19836000	264382000
19839600	262962000
19843200	264406000
19846800	256435000
19850400	254864000
19854000	257624000
19857600	256854000
19861200	251151000
19864800	254692000
19868400	257056000
19872000	258520000
19875600	231449000
19879200	213821000
19882800	211872000
19886400	213062000
19890000	199374000
19893600	233961000
19897200	256215000
19900800	257835000
19904400	257982000
19908000	258907000
19911600	260219000
19915200	260100000
19918800	260950000
19922400	260295000
19926000	259266000
19929600	260142000
19933200	258738000
19936800	260105000
19940400	260382000
19944000	258981000
19947600	247434000
19951200	240313000
19954800	251346000
19958400	251622000
19962000	214656000
19965600	135674000
19969200	118454000
19972800	111475000
19976400	109917000
19980000	110662000
19983600	110472000
19987200	120045000
19990800	176723000
19994400	195579000
19998000	201539000
20001600	204005000
20005200	227221000
20008800	230653000
20012400	241346000
20016000	257954000
20019600	259477000
20023200	259817000
20026800	259768000
20030400	259672000
20034000	260153000
20037600	260396000
20041200	226745000
20044800	188306000
20048400	179865000
20052000	179206000
20055600	178899000
20059200	192904000
20062800	256729000
20066400	254331000
20070000	253944000
20073600	259570000
20077200	264004000
20080800	265300000
20084400	264709000
20088000	265678000
20091600	266362000
20095200	254657000
20098800	260365000
20102400	251610000
20106000	258317000
20109600	249396000
20113200	231361000
20116800	174338000
20120400	127972000
20124000	123449000
20127600	125100000
20131200	124908000
20134800	124277000
20138400	123572000
20142000	168388000
20145600	222602000
20149200	244311000
20152800	254489000
20156400	258649000
20160000	264725000
20163600	267952000
20167200	266851000
20170800	264968000
20174400	265603000
20178000	266706000
20181600	265576000
20185200	266420000
20188800	264706000
20192400	259422000
20196000	257957000
20199600	256295000
20203200	257702000
20206800	255830000
20210400	258743000
20214000	257100000
20217600	258414000
20221200	257736000
20224800	258387000
20228400	250181000
20232000	240743000
20235600	255261000
20239200	252672000
20242800	252563000
20246400	260943000
20250000	265170000
20253600	264431000
20257200	262929000
20260800	262385000
20264400	265885000
20268000	266126000
20271600	266700000
20275200	264827000
20278800	254551000
20282400	256063000
20286000	257304000
20289600	255180000
20293200	248519000
20296800	249534000
20300400	251864000
20304000	254546000
20307600	253279000
20311200	238781000
20314800	217889000
20318400	226813000
20322000	250258000
20325600	249396000
20329200	250583000
20332800	260995000
20336400	262660000
20340000	262973000
20343600	264201000
20347200	263095000
20350800	264044000
20354400	264073000
20358000	265040000
20361600	259232000
20365200	254358000
20368800	255043000
20372400	254476000
20376000	253986000
20379600	246124000
20383200	243979000
20386800	252152000
20390400	250560000
20394000	241135000
20397600	212744000
20401200	187704000
20404800	235249000
20408400	250951000
20412000	250495000
20415600	249805000
20419200	254383000
20422800	260040000
20426400	261294000
20430000	261823000
20433600	260549000
20437200	262758000
20440800	262697000
20444400	254041000
20448000	254590000
20451600	254850000
20455200	255029000
20458800	253354000
20462400	251791000
20466000	251894000
20469600	254758000
20473200	254761000
20476800	256593000
20480400	243962000
20484000	202415000
20487600	186783000
20491200	186990000
20494800	196291000
20498400	241373000
20502000	251473000
20505600	252724000
20509200	254266000
20512800	255847000
20516400	251392000
20520000	242246000
20523600	248180000
20527200	227960000
20530800	226233000
20534400	230516000
20538000	228928000
20541600	227137000
20545200	222848000
20548800	220166000
20552400	215156000
20556000	183423000
20559600	123028000
20563200	107294000
20566800	105408000
20570400	105265000
20574000	105131000
20577600	104263000
20581200	102583000
20584800	104095000
20588400	104454000
20592000	105288000
20595600	105850000
20599200	105999000
20602800	106878000
20606400	106979000
20610000	103457000
20613600	102605000
20617200	103421000
20620800	113291000
20624400	186269000
20628000	254493000
20631600	255084000
20635200	254961000
20638800	244617000
20642400	187526000
20646000	177702000
20649600	119027000
20653200	105875000
20656800	106092000
20660400	128149000
20664000	232558000
20667600	251730000
20671200	248238000
20674800	251236000
20678400	257685000
20682000	263853000
20685600	266472000
20689200	266042000
20692800	266243000
20696400	265121000
20700000	265840000
20703600	249933000
20707200	240932000
20710800	254468000
20714400	256494000
20718000	242439000
20721600	234226000
20725200	208368000
20728800	217113000
20732400	224468000
20736000	184397000
20739600	173000000
20743200	171201000
20746800	178637000
20750400	202487000
20754000	251425000
20757600	253678000
20761200	251227000
20764800	255061000
20768400	258909000
20772000	262236000
20775600	251158000
20779200	261027000
20782800	261644000
20786400	261675000
20790000	264502000
20793600	258297000
20797200	252597000
20800800	240359000
20804400	240120000
20808000	244859000
20811600	245928000
20815200	246239000
20818800	245622000
20822400	247436000
20826000	247680000
20829600	246807000
20833200	245506000
20836800	242881000
20840400	239584000
20844000	239717000
20847600	242293000
20851200	243166000
20854800	249024000
20858400	249256000
20862000	252149000
20865600	254460000
20869200	256784000
20872800	260820000
20876400	262012000
20880000	264451000
20883600	263075000
20887200	259424000
20890800	256695000
20894400	252356000
20898000	249548000
20901600	250109000
20905200	192890000
20908800	165474000
20912400	165218000
20916000	150773000
20919600	156460000
20923200	245628000
20926800	252869000
20930400	249247000
20934000	252352000
20937600	255145000
20941200	257205000
20944800	257908000
20948400	257809000
20952000	258708000
20955600	258671000
20959200	258555000
20962800	262240000
20966400	266065000
20970000	265417000
20973600	258674000
20977200	258440000
20980800	254145000
20984400	255482000
20988000	250885000
20991600	243705000
20995200	224267000
20998800	222478000
21002400	223522000
21006000	226489000
21009600	250183000
21013200	250354000
21016800	248041000
21020400	253562000
21024000	257420000
21027600	262598000
21031200	263082000
21034800	257849000
21038400	261970000
21042000	264185000
21045600	260343000
21049200	261480000
21052800	261744000
21056400	260705000
21060000	248858000
21063600	248195000
21067200	225752000
21070800	163479000
21074400	107063000
21078000	51885000
21081600	47635000
21085200	48759000
21088800	48881000
21092400	48502000
21096000	48075000
21099600	48405000
21103200	64494000
21106800	105626000
21110400	116101000
21114000	117338000
21117600	118324000
21121200	119335000
21124800	118099000
21128400	120341000
21132000	120995000
21135600	123700000
21139200	121618000
21142800	121358000
21146400	120165000
21150000	117803000
21153600	107851000
21157200	61371000
21160800	41653000
21164400	41390000
21168000	41244000
21171600	42019000
21175200	41408000
21178800	42251000
21182400	51683000
21186000	55657000
21189600	58041000
21193200	60976000
21196800	58062000
21200400	49527000
21204000	46133000
21207600	48528000
21211200	47623000
21214800	46691000
21218400	52509000
21222000	90438000
21225600	104663000
21229200	154818000
21232800	204178000
21236400	232699000
21240000	258437000
21243600	254285000
21247200	233547000
21250800	153792000
21254400	133429000
21258000	133643000
21261600	130883000
21265200	127550000
21268800	144806000
21272400	234450000
21276000	250167000
21279600	250074000
21283200	255890000
21286800	260065000
21290400	261976000
21294000	263280000
21297600	265323000
21301200	267438000
21304800	265505000
21308400	264547000
21312000	266373000
21315600	264551000
21319200	257926000
21322800	254052000
21326400	252686000
21330000	246139000
21333600	186102000
21337200	165869000
21340800	145213000
21344400	140790000
21348000	141378000
21351600	148165000
21355200	179027000
21358800	239838000
21362400	246066000
21366000	247773000
21369600	256820000
21373200	259984000
21376800	265338000
21380400	263515000
21384000	264601000
21387600	260439000
21391200	253488000
21394800	253560000
21398400	254211000
21402000	254432000
21405600	241533000
21409200	241351000
21412800	238601000
21416400	230585000
21420000	197296000
21423600	180998000
21427200	179392000
21430800	150197000
21434400	141176000
21438000	139102000
21441600	182632000
21445200	238266000
21448800	246241000
21452400	248776000
21456000	255167000
21459600	260344000
21463200	262666000
21466800	261705000
21470400	262501000
21474000	262069000
21477600	261130000
21481200	260950000
21484800	259188000
21488400	258779000
21492000	251974000
21495600	251351000
21499200	250129000
21502800	247707000
21506400	240559000
21510000	202106000
21513600	183667000
21517200	147787000
21520800	145326000
21524400	151046000
21528000	205245000
21531600	247791000
21535200	248424000
21538800	250880000
21542400	257232000
21546000	260967000
21549600	263197000
21553200	262798000
21556800	265509000
21560400	264389000
21564000	264444000
21567600	259521000
21571200	261168000
21574800	257896000
21578400	251158000
21582000	253794000
21585600	241811000
21589200	172566000
21592800	172486000
21596400	180855000
21600000	189997000
21603600	152918000
21607200	143102000
21610800	167115000
21614400	240549000
21618000	248153000
21621600	246017000
21625200	247228000
21628800	249154000
21632400	252695000
21636000	255674000
21639600	255637000
21643200	258039000
21646800	259606000
21650400	259335000
21654000	258745000
21657600	261179000
21661200	260309000
21664800	255126000
21668400	255625000
21672000	255886000
21675600	257444000
21679200	257729000
21682800	257930000
21686400	208982000
21690000	160102000
21693600	100947000
21697200	90770000
21700800	94041000
21704400	94400000
21708000	86771000
21711600	113448000
21715200	117957000
21718800	123757000
21722400	124498000
21726000	133946000
21729600	94673000
21733200	88988000
21736800	88945000
21740400	88065000
21744000	119179000
21747600	127903000
21751200	127020000
21754800	127761000
21758400	127081000
21762000	125810000
21765600	127473000
21769200	127309000
21772800	134193000
21776400	131528000
21780000	104474000
21783600	60828000
21787200	46105000
21790800	79296000
21794400	122078000
21798000	132724000
21801600	134068000
21805200	131023000
21808800	130721000
21812400	107319000
21816000	66377000
21819600	46632000
21823200	46798000
21826800	66999000
21830400	136528000
21834000	127883000
21837600	130199000
21841200	131308000
21844800	162240000
21848400	172860000
21852000	175149000
21855600	185338000
21859200	188872000
21862800	172556000
21866400	146907000
21870000	171518000
21873600	205809000
21877200	249272000
21880800	259707000
21884400	264756000
21888000	267834000
21891600	267379000
21895200	267374000
21898800	265636000
21902400	260718000
21906000	266194000
21909600	265856000
21913200	266760000
21916800	266467000
21920400	264973000
21924000	266336000
21927600	260302000
21931200	258256000
21934800	251634000
21938400	255530000
21942000	258975000
21945600	262146000
21949200	213355000
21952800	193015000
21956400	223588000
21960000	250116000
21963600	258009000
21967200	255817000
21970800	260553000
21974400	261385000
21978000	266311000
21981600	257981000
21985200	269590000
21988800	270210000
21992400	270233000
21996000	267066000
21999600	267192000
22003200	259463000
22006800	256376000
22010400	255557000
22014000	250305000
22017600	247484000
22021200	245635000
22024800	251184000
22028400	220935000
22032000	214001000
22035600	209426000
22039200	210744000
22042800	207594000
22046400	209072000
22050000	247118000
22053600	251893000
22057200	251045000
22060800	257862000
22064400	260993000
22068000	262562000
22071600	262307000
22075200	263196000
22078800	264081000
22082400	264721000
22086000	260951000
22089600	260914000
22093200	259079000
22096800	250306000
22100400	246575000
22104000	237466000
22107600	240195000
22111200	230978000
22114800	202603000
22118400	153430000
22122000	161854000
22125600	169284000
22129200	166361000
22132800	221130000
22136400	248138000
22140000	245055000
22143600	244493000
22147200	251056000
22150800	253293000
22154400	258642000
22158000	261761000
22161600	261935000
22165200	261435000
22168800	261023000
22172400	260107000
22176000	258861000
22179600	257106000
22183200	251676000
22186800	251807000
22190400	243821000
22194000	235555000
22197600	237460000
22201200	232289000
22204800	196395000
22208400	141266000
22212000	122096000
22215600	110950000
22219200	136305000
22222800	238492000
22226400	245568000
22230000	247216000
22233600	251228000
22237200	252778000
22240800	254640000
22244400	255777000
22248000	255894000
22251600	253028000
22255200	252848000
22258800	251686000
22262400	251758000
22266000	249545000
22269600	251088000
22273200	248376000
22276800	243321000
22280400	239383000
22284000	242637000
22287600	222399000
22291200	186415000
22294800	130328000
22298400	105047000
22302000	92709000
22305600	143267000
22309200	215796000
22312800	248174000
22316400	248799000
22320000	246264000
22323600	249026000
22327200	254490000
22330800	252406000
22334400	200782000
22338000	182475000
22341600	182236000
22345200	180886000
22348800	177676000
22352400	210687000
22356000	240905000
22359600	254597000
22363200	251092000
22366800	245525000
22370400	235079000
22374000	227643000
22377600	198521000
22381200	161442000
22384800	120938000
22388400	112684000
22392000	103570000
22395600	103930000
22399200	97635000
22402800	95825000
22406400	100149000
22410000	100663000
22413600	100844000
22417200	102318000
22420800	96010000
22424400	98369000
22428000	105451000
22431600	121675000
22435200	206387000
22438800	241136000
22442400	253107000
22446000	249377000
22449600	247100000
22453200	248834000
22456800	239389000
22460400	158519000
22464000	135593000
22467600	132648000
22471200	135480000
22474800	137853000
22478400	155619000
22482000	237069000
22485600	248699000
22489200	249691000
22492800	255298000
22496400	257599000
22500000	257555000
22503600	258767000
22507200	258129000
22510800	138915000
22514400	2473000
22518000	2935000
22521600	2704000
22525200	34732000
22528800	49917000
22532400	46534000
22536000	12353000
22539600	48423000
22543200	76318000
22546800	102559000
22550400	112192000
22554000	122064000
22557600	139022000
22561200	155187000
22564800	220283000
22568400	241113000
22572000	245333000
22575600	247995000
22579200	251465000
22582800	254030000
22586400	256254000
22590000	258292000
22593600	259462000
22597200	256150000
22600800	255068000
22604400	256573000
22608000	254686000
22611600	251008000
22615200	251205000
22618800	252138000
22622400	254693000
22626000	252495000
22629600	255821000
22633200	250439000
22636800	248785000
22640400	241953000
22644000	191660000
22647600	196782000
22651200	241603000
22654800	240693000
22658400	240667000
22662000	238867000
22665600	246407000
22669200	254037000
22672800	255993000
22676400	256952000
22680000	256493000
22683600	249450000
22687200	241695000
22690800	234905000
22694400	241440000
22698000	243592000
22701600	239311000
22705200	236805000
22708800	234808000
22712400	236459000
22716000	226936000
22719600	227282000
22723200	222563000
22726800	190665000
22730400	185546000
22734000	192866000
22737600	220554000
22741200	239174000
22744800	241093000
22748400	239275000
22752000	242124000
22755600	246888000
22759200	251253000
22762800	254220000
22766400	248322000
22770000	254421000
22773600	258788000
22777200	249869000
22780800	246106000
22784400	242854000
22788000	243440000
22791600	239939000
22795200	231770000
22798800	226587000
22802400	233365000
22806000	246892000
22809600	245537000
22813200	221594000
22816800	186469000
22820400	176060000
22824000	195699000
22827600	241770000
22831200	243077000
22834800	240963000
22838400	250226000
22842000	255969000
22845600	257783000
22849200	261292000
22852800	264617000
22856400	265056000
22860000	264306000
22863600	253335000
22867200	247034000
22870800	245949000
22874400	244206000
22878000	236188000
22881600	230746000
22885200	239890000
22888800	242483000
22892400	243174000
22896000	240250000
22899600	215301000
22903200	177898000
22906800	177361000
22910400	192152000
22914000	241819000
22917600	245529000
22921200	241501000
22924800	240454000
22928400	238032000
22932000	185375000
22935600	153555000
22939200	157918000
22942800	187722000
22946400	150961000
22950000	140399000
22953600	175128000
22957200	223375000
22960800	239637000
22964400	241055000
22968000	242221000
22971600	219491000
22975200	183892000
22978800	144769000
22982400	92915000
22986000	88723000
22989600	90778000
22993200	89974000
22996800	91161000
23000400	91468000
23004000	92968000
23007600	100808000
23011200	95040000
23014800	95397000
23018400	96992000
23022000	95777000
23025600	100309000
23029200	97970000
23032800	88428000
23036400	107438000
23040000	202104000
23043600	246673000
23047200	245758000
23050800	244413000
23054400	228479000
23058000	221180000
23061600	174825000
23065200	138257000
23068800	88498000
23072400	85789000
23076000	83737000
23079600	91077000
23083200	153482000
23086800	233636000
23090400	236904000
23094000	238858000
23097600	241100000
23101200	245182000
23104800	246867000
23108400	245574000
23112000	247016000
23115600	250650000
23119200	246814000
23122800	242171000
23126400	243645000
23130000	243195000
23133600	242851000
23137200	242291000
23140800	226703000
23144400	174776000
23148000	173162000
23151600	147313000
23155200	98975000
23158800	93040000
23162400	96376000
23166000	99709000
23169600	158999000
23173200	235931000
23176800	238456000
23180400	238930000
23184000	247320000
23187600	250879000
23191200	247536000
23194800	248879000
23198400	259671000
23202000	259262000
23205600	247429000
23209200	240489000
23212800	239634000
23216400	241607000
23220000	241430000
23223600	237486000
23227200	234549000
23230800	238667000
23234400	242361000
23238000	242467000
23241600	159940000
23245200	132045000
23248800	141537000
23252400	149011000
23256000	176593000
23259600	243217000
23263200	242145000
23266800	242396000
23270400	247168000
23274000	247928000
23277600	251993000
23281200	254974000
23284800	254644000
23288400	254766000
23292000	255461000
23295600	247898000
23299200	245313000
23302800	246546000
23306400	244235000
23310000	241120000
23313600	244144000
23317200	245047000
23320800	246803000
23324400	206052000
23328000	145521000
23331600	111997000
23335200	109434000
23338800	136768000
23342400	166165000
23346000	241374000
23349600	242423000
23353200	243088000
23356800	245696000
23360400	254437000
23364000	244155000
23367600	184680000
23371200	178441000
23374800	181662000
23378400	179793000
23382000	183361000
23385600	189971000
23389200	234451000
23392800	249226000
23396400	245888000
23400000	248338000
23403600	239506000
23407200	190716000
23410800	146730000
23414400	96950000
23418000	92758000
23421600	90455000
23425200	90610000
23428800	154269000
23432400	238072000
23436000	237826000
23439600	235482000
23443200	239829000
23446800	244782000
23450400	247505000
23454000	249847000
23457600	254656000
23461200	257105000
23464800	259290000
23468400	249308000
23472000	247169000
23475600	244104000
23479200	241203000
23482800	238772000
23486400	231926000
23490000	224414000
23493600	207109000
23497200	181371000
23500800	150948000
23504400	102208000
23508000	96241000
23511600	96067000
23515200	93617000
23518800	116948000
23522400	173106000
23526000	213780000
23529600	243009000
23533200	245188000
23536800	248303000
23540400	218588000
23544000	169583000
23547600	169728000
23551200	178290000
23554800	196234000
23558400	245734000
23562000	243581000
23565600	238663000
23569200	239508000
23572800	236140000
23576400	204443000
23580000	146316000
23583600	97650000
23587200	86734000
23590800	86341000
23594400	85944000
23598000	86073000
23601600	83454000
23605200	85438000
23608800	84803000
23612400	84555000
23616000	84801000
23619600	87308000
23623200	89321000
23626800	89812000
23630400	91732000
23634000	95600000
23637600	96396000
23641200	95848000
23644800	141526000
23648400	241819000
23652000	243759000
23655600	241733000
23659200	241074000
23662800	242399000
23666400	238901000
23670000	0
23673600	171386000
23677200	118704000
23680800	88313000
23684400	84949000
23688000	136267000
23691600	240622000
23695200	237851000
23698800	231816000
23702400	231847000
23706000	234420000
23709600	245657000
23713200	253872000
23716800	258257000
23720400	260838000
23724000	261461000
23727600	262840000
23731200	251031000
23734800	250165000
23738400	248935000
23742000	244023000
23745600	239182000
23749200	224551000
23752800	233658000
23756400	223951000
23760000	184277000
23763600	170706000
23767200	173032000
23770800	171848000
23774400	167153000
23778000	184650000
23781600	232472000
23785200	246142000
23788800	245031000
23792400	247302000
23796000	255003000
23799600	259416000
23803200	262712000
23806800	262378000
23810400	261484000
23814000	261591000
23817600	240838000
23821200	242765000
23824800	242884000
23828400	242141000
23832000	236762000
23835600	232913000
23839200	238212000
23842800	232226000
23846400	156999000
23850000	98167000
23853600	91298000
23857200	91659000
23860800	92294000
23864400	107220000
23868000	83801000
23871600	83487000
23875200	84505000
23878800	84326000
23882400	84849000
23886000	85291000
23889600	85473000
23893200	87462000
23896800	86076000
23900400	87540000
23904000	111436000
23907600	224387000
23911200	244929000
23914800	244646000
23918400	237655000
23922000	181236000
23925600	173243000
23929200	171940000
23932800	142685000
23936400	93006000
23940000	91239000
23943600	92657000
23947200	94792000
23950800	200237000
23954400	243238000
23958000	244289000
23961600	241435000
23965200	239035000
23968800	244855000
23972400	247463000
23976000	244871000
23979600	244325000
23983200	243955000
23986800	242326000
23990400	230917000
23994000	233904000
23997600	227586000
24001200	229014000
24004800	226084000
24008400	210992000
24012000	221995000
24015600	215582000
24019200	187200000
24022800	158100000
24026400	149002000
24030000	134389000
24033600	128120000
24037200	143211000
24040800	211087000
24044400	232132000
24048000	233699000
24051600	232980000
24055200	238811000
24058800	242843000
24062400	287037000
24066000	247484000
24069600	232576000
24073200	225921000
24076800	239602000
24080400	244432000
24084000	243439000
24087600	243971000
24091200	242918000
24094800	245240000
24098400	211794000
24102000	206430000
24105600	249741000
24109200	254950000
24112800	255084000
24116400	256649000
24120000	258193000
24123600	252735000
24127200	250455000
24130800	243518000
24134400	214198000
24138000	226440000
24141600	227184000
24145200	228207000
24148800	228788000
24152400	191273000
24156000	146471000
24159600	161391000
24163200	228894000
24166800	242479000
24170400	240384000
24174000	235214000
24177600	232841000
24181200	193902000
24184800	184219000
24188400	153956000
24192000	96856000
24195600	94874000
24199200	94820000
24202800	93770000
24206400	93993000
24210000	98274000
24213600	101689000
24217200	121843000
24220800	193178000
24224400	209352000
24228000	198151000
24231600	198765000
24235200	156282000
24238800	95926000
24242400	84793000
24246000	89262000
24249600	99177000
24253200	183551000
24256800	226770000
24260400	220641000
24264000	195991000
24267600	194359000
24271200	198259000
24274800	178489000
24278400	127675000
24282000	89087000
24285600	88733000
24289200	90541000
24292800	93884000
24296400	148823000
24300000	235280000
24303600	234590000
24307200	232475000
24310800	210370000
24314400	235883000
24318000	249796000
24321600	253705000
24325200	259273000
24328800	260329000
24332400	260008000
24336000	249868000
24339600	235159000
24343200	247138000
24346800	238855000
24350400	220069000
24354000	208889000
24357600	230125000
24361200	217869000
24364800	192237000
24368400	190132000
24372000	194947000
24375600	165725000
24379200	168687000
24382800	207519000
24386400	222109000
24390000	227020000
24393600	226296000
24397200	228758000
24400800	243761000
24404400	247126000
24408000	245431000
24411600	247559000
24415200	233375000
24418800	228287000
24422400	211541000
24426000	227366000
24429600	242587000
24433200	241768000
24436800	240557000
24440400	234063000
24444000	233167000
24447600	234239000
24451200	188288000
24454800	193970000
24458400	192605000
24462000	171620000
24465600	195413000
24469200	199974000
24472800	223440000
24476400	228232000
24480000	225237000
24483600	230937000
24487200	236889000
24490800	239437000
24494400	240758000
24498000	243629000
24501600	246491000
24505200	237916000
24508800	230489000
24512400	241151000
24516000	238045000
24519600	240278000
24523200	242753000
24526800	226856000
24530400	208943000
24534000	213595000
24537600	215226000
24541200	213040000
24544800	157914000
24548400	147212000
24552000	152012000
24555600	192235000
24559200	204808000
24562800	221159000
24566400	232223000
24570000	231607000
24573600	239800000
24577200	247080000
24580800	251399000
24584400	242481000
24588000	253581000
24591600	248066000
24595200	197966000
24598800	185345000
24602400	231725000
24606000	226903000
24609600	179816000
24613200	187755000
24616800	195031000
24620400	191139000
24624000	187860000
24627600	160305000
24631200	148399000
24634800	146755000
24638400	162471000
24642000	193423000
24645600	233835000
24649200	237765000
24652800	236883000
24656400	237523000
24660000	241542000
24663600	245719000
24667200	248619000
24670800	244913000
24674400	246281000
24678000	244203000
24681600	234112000
24685200	230330000
24688800	230693000
24692400	228733000
24696000	231597000
24699600	179222000
24703200	131149000
24706800	122958000
24710400	91829000
24714000	79324000
24717600	79547000
24721200	78497000
24724800	78479000
24728400	98234000
24732000	109133000
24735600	162362000
24739200	190054000
24742800	197352000
24746400	199264000
24750000	199444000
24753600	188534000
24757200	175276000
24760800	167912000
24764400	178321000
24768000	216166000
24771600	220706000
24775200	244309000
24778800	248954000
24782400	227492000
24786000	228121000
24789600	226689000
24793200	203089000
24796800	155843000
24800400	92057000
24804000	89119000
24807600	85449000
24811200	85306000
24814800	85682000
24818400	97180000
24822000	111163000
24825600	147729000
24829200	205235000
24832800	200043000
24836400	202686000
24840000	166277000
24843600	120787000
24847200	119968000
24850800	124055000
24854400	163346000
24858000	208462000
24861600	211134000
24865200	223672000
24868800	230294000
24872400	231225000
24876000	231258000
24879600	196816000
24883200	186311000
24886800	183070000
24890400	137096000
24894000	113787000
24897600	106817000
24901200	203050000
24904800	233131000
24908400	232906000
24912000	237708000
24915600	237977000
24919200	223303000
24922800	222473000
24926400	222738000
24930000	235835000
24933600	232645000
24937200	225593000
24940800	227633000
24944400	240195000
24948000	237559000
24951600	238466000
24955200	238408000
24958800	205577000
24962400	170883000
24966000	174000000
24969600	172523000
24973200	162880000
24976800	167838000
24980400	160190000
24984000	156993000
24987600	172340000
24991200	207528000
24994800	233176000
24998400	234317000
25002000	231226000
25005600	217963000
25009200	221305000
25012800	238614000
25016400	243020000
25020000	243193000
25023600	241082000
25027200	235937000
25030800	233730000
25034400	229861000
25038000	216991000
25041600	226014000
25045200	228884000
25048800	231187000
25052400	204878000
25056000	155825000
25059600	141568000
25063200	147923000
25066800	151711000
25070400	161632000
25074000	165838000
25077600	220197000
25081200	237381000
25084800	232843000
25088400	220816000
25092000	236478000
25095600	237359000
25099200	234761000
25102800	241300000
25106400	245531000
25110000	247828000
25113600	247459000
25117200	248634000
25120800	248413000
25124400	248016000
25128000	247560000
25131600	236884000
25135200	193984000
25138800	159118000
25142400	153719000
25146000	159654000
25149600	142057000
25153200	139626000
25156800	139311000
25160400	156331000
25164000	233892000
25167600	249225000
25171200	249759000
25174800	252034000
25178400	253786000
25182000	256872000
25185600	256865000
25189200	258108000
25192800	260425000
25196400	265191000
25200000	263187000
25203600	264128000
25207200	258570000
25210800	253677000
25214400	251330000
25218000	253066000
25221600	253691000
