#1	
# Source: EnergieportalHH2014
double	default(8784, 2)
12643200	83898000
12646800	73046000
12650400	73107000
12654000	74231000
12657600	73665000
12661200	73495000
12664800	72288000
12668400	73945000
12672000	74482000
12675600	72982000
12679200	74149000
12682800	75238000
12686400	73181000
12690000	77527000
12693600	77277000
12697200	79777000
12700800	79260000
12704400	79485000
12708000	79779000
12711600	78660000
12715200	77366000
12718800	77347000
12722400	76166000
12726000	73156000
12729600	73215000
12733200	74974000
12736800	76488000
12740400	79157000
12744000	79941000
12747600	78945000
12751200	74970000
12754800	75661000
12758400	73126000
12762000	76729000
12765600	75711000
12769200	74654000
12772800	75031000
12776400	75610000
12780000	76107000
12783600	79035000
12787200	78763000
12790800	80113000
12794400	81713000
12798000	81563000
12801600	84916000
12805200	83634000
12808800	88241000
12812400	79087000
12816000	77876000
12819600	78210000
12823200	79105000
12826800	80710000
12830400	80079000
12834000	80859000
12837600	82749000
12841200	82804000
12844800	81758000
12848400	82559000
12852000	106422000
12855600	116864000
12859200	115081000
12862800	112091000
12866400	112985000
12870000	100513000
12873600	72285000
12877200	72882000
12880800	72410000
12884400	69935000
12888000	79957000
12891600	102092000
12895200	149861000
12898800	165338000
12902400	212182000
12906000	227634000
12909600	231386000
12913200	230829000
12916800	231170000
12920400	231185000
12924000	232952000
12927600	233329000
12931200	233021000
12934800	232486000
12938400	228077000
12942000	176047000
12945600	125386000
12949200	113343000
12952800	112885000
12956400	110841000
12960000	110538000
12963600	96041000
12967200	105253000
12970800	110403000
12974400	112794000
12978000	106150000
12981600	151371000
12985200	157496000
12988800	209097000
12992400	220332000
12996000	216418000
12999600	223590000
13003200	224810000
13006800	226230000
13010400	226421000
13014000	188232000
13017600	153348000
13021200	207838000
13024800	226176000
13028400	219739000
13032000	191444000
13035600	110294000
13039200	105591000
13042800	108210000
13046400	120138000
13050000	160144000
13053600	162544000
13057200	163344000
13060800	163194000
13064400	168133000
13068000	217163000
13071600	269524000
13075200	275284000
13078800	271860000
13082400	263407000
13086000	267310000
13089600	247607000
13093200	239363000
13096800	243458000
13100400	239720000
13104000	238325000
13107600	244237000
13111200	241667000
13114800	163544000
13118400	138486000
13122000	145216000
13125600	146691000
13129200	141138000
13132800	136188000
13136400	116677000
13140000	120332000
13143600	120563000
13147200	122329000
13150800	154120000
13154400	181969000
13158000	197506000
13161600	254428000
13165200	245916000
13168800	252437000
13172400	253035000
13176000	220412000
13179600	217574000
13183200	231336000
13186800	231278000
13190400	228863000
13194000	230253000
13197600	227931000
13201200	216579000
13204800	175714000
13208400	123129000
13212000	119965000
13215600	125429000
13219200	122177000
13222800	123304000
13226400	128318000
13230000	127543000
13233600	128518000
13237200	129769000
13240800	151786000
13244400	206647000
13248000	195240000
13251600	145371000
13255200	98320000
13258800	110380000
13262400	117200000
13266000	110017000
13269600	118522000
13273200	116437000
13276800	125169000
13280400	150738000
13284000	151846000
13287600	150424000
13291200	157887000
13294800	204038000
13298400	208613000
13302000	208063000
13305600	203210000
13309200	147860000
13312800	127816000
13316400	126013000
13320000	135391000
13323600	133381000
13327200	125479000
13330800	112415000
13334400	136208000
13338000	203734000
13341600	209289000
13345200	208194000
13348800	207141000
13352400	200694000
13356000	186764000
13359600	182238000
13363200	187648000
13366800	203191000
13370400	201890000
13374000	204301000
13377600	194805000
13381200	193941000
13384800	181938000
13388400	127016000
13392000	96813000
13395600	97660000
13399200	98269000
13402800	99669000
13406400	146666000
13410000	167433000
13413600	166689000
13417200	203294000
13420800	225772000
13424400	228798000
13428000	229936000
13431600	227249000
13435200	226195000
13438800	223345000
13442400	221072000
13446000	223199000
13449600	218562000
13453200	213467000
13456800	262476000
13460400	251186000
13464000	251279000
13467600	201672000
13471200	200991000
13474800	201019000
13478400	144130000
13482000	131869000
13485600	128002000
13489200	153743000
13492800	207237000
13496400	212993000
13500000	260124000
13503600	260408000
13507200	315285000
13510800	318000000
13514400	317370000
13518000	320085000
13521600	323058000
13525200	319864000
13528800	317641000
13532400	318501000
13536000	315837000
13539600	313511000
13543200	315287000
13546800	273094000
13550400	216790000
13554000	203669000
13557600	200513000
13561200	161738000
13564800	155985000
13568400	143013000
13572000	122466000
13575600	120441000
13579200	139213000
13582800	241162000
13586400	269400000
13590000	269019000
13593600	315865000
13597200	318026000
13600800	315211000
13604400	316131000
13608000	264871000
13611600	278686000
13615200	319835000
13618800	311541000
13622400	306931000
13626000	309160000
13629600	312286000
13633200	269139000
13636800	210605000
13640400	204038000
13644000	200741000
13647600	168466000
13651200	106063000
13654800	108441000
13658400	114238000
13662000	119838000
13665600	158319000
13669200	205104000
13672800	254581000
13676400	256123000
13680000	286089000
13683600	305673000
13687200	306432000
13690800	308572000
13694400	309889000
13698000	309312000
13701600	308472000
13705200	309963000
13708800	309462000
13712400	307364000
13716000	311279000
13719600	263748000
13723200	215994000
13726800	205194000
13730400	177438000
13734000	149560000
13737600	114563000
13741200	108035000
13744800	109610000
13748400	106682000
13752000	127660000
13755600	193403000
13759200	218563000
13762800	252508000
13766400	309113000
13770000	307456000
13773600	309936000
13777200	308150000
13780800	309498000
13784400	306854000
13788000	302793000
13791600	305322000
13795200	308840000
13798800	305771000
13802400	311447000
13806000	271778000
13809600	225370000
13813200	208894000
13816800	204491000
13820400	202204000
13824000	142741000
13827600	117541000
13831200	115035000
13834800	114213000
13838400	113132000
13842000	113497000
13845600	111116000
13849200	110392000
13852800	113733000
13856400	112908000
13860000	113576000
13863600	117870000
13867200	119055000
13870800	113569000
13874400	111214000
13878000	113226000
13881600	113818000
13885200	122057000
13888800	123836000
13892400	111559000
13896000	110851000
13899600	111469000
13903200	119838000
13906800	131088000
13910400	94488000
13914000	97213000
13917600	97263000
13921200	96841000
13924800	94613000
13928400	95628000
13932000	96780000
13935600	97444000
13939200	98168000
13942800	105727000
13946400	103037000
13950000	102038000
13953600	104061000
13957200	104900000
13960800	104167000
13964400	96727000
13968000	95609000
13971600	93880000
13975200	92739000
13978800	93495000
13982400	104109000
13986000	167600000
13989600	202963000
13993200	171191000
13996800	111438000
14000400	104063000
14004000	103138000
14007600	102169000
14011200	127722000
14014800	196390000
14018400	206993000
14022000	252676000
14025600	295524000
14029200	306056000
14032800	308729000
14036400	310434000
14040000	312752000
14043600	298850000
14047200	303474000
14050800	311139000
14054400	313563000
14058000	310553000
14061600	311666000
14065200	299784000
14068800	216120000
14072400	206138000
14076000	207238000
14079600	206713000
14083200	203210000
14086800	172091000
14090400	99355000
14094000	89530000
14097600	98616000
14101200	108661000
14104800	199712000
14108400	217822000
14112000	214659000
14115600	216292000
14119200	207689000
14122800	179466000
14126400	204419000
14130000	214019000
14133600	205444000
14137200	215927000
14140800	212296000
14144400	209845000
14148000	206322000
14151600	164128000
14155200	165373000
14158800	178050000
14162400	202944000
14166000	208103000
14169600	203163000
14173200	201891000
14176800	201835000
14180400	204788000
14184000	204941000
14187600	204736000
14191200	254112000
14194800	260301000
14198400	305675000
14202000	310524000
14205600	311422000
14209200	310988000
14212800	313522000
14216400	312327000
14220000	309846000
14223600	313951000
14227200	311150000
14230800	308815000
14234400	310154000
14238000	253757000
14241600	220120000
14245200	206560000
14248800	203435000
14252400	202563000
14256000	187507000
14259600	150207000
14263200	115257000
14266800	108813000
14270400	146960000
14274000	198675000
14277600	253232000
14281200	309753000
14284800	310902000
14288400	307837000
14292000	305961000
14295600	310599000
14299200	310851000
14302800	310257000
14306400	311008000
14310000	309361000
14313600	308028000
14317200	309856000
14320800	308995000
14324400	268823000
14328000	219551000
14331600	205997000
14335200	205788000
14338800	198694000
14342400	196144000
14346000	199969000
14349600	182153000
14353200	161619000
14356800	190722000
14360400	204582000
14364000	252167000
14367600	258722000
14371200	314501000
14374800	316448000
14378400	314080000
14382000	316473000
14385600	318168000
14389200	314621000
14392800	283926000
14396400	262177000
14400000	261658000
14403600	261479000
14407200	261109000
14410800	230578000
14414400	116853000
14418000	101757000
14421600	106832000
14425200	84888000
14428800	69560000
14432400	78238000
14436000	79660000
14439600	36538000
14443200	37466000
14446800	40992000
14450400	43847000
14454000	43835000
14457600	43778000
14461200	44223000
14464800	44357000
14468400	44943000
14472000	43339000
14475600	42916000
14479200	42786000
14482800	42627000
14486400	42945000
14490000	43025000
14493600	42601000
14497200	41719000
14500800	41414000
14504400	44538000
14508000	45560000
14511600	45210000
14515200	43888000
14518800	43382000
14522400	38179000
14526000	83257000
14529600	85460000
14533200	91023000
14536800	93830000
14540400	96878000
14544000	101427000
14547600	99039000
14551200	100631000
14554800	108303000
14558400	114312000
14562000	105986000
14565600	105007000
14569200	104346000
14572800	103081000
14576400	99254000
14580000	108911000
14583600	113101000
14587200	114552000
14590800	110336000
14594400	110155000
14598000	108828000
14601600	106213000
14605200	103241000
14608800	98588000
14612400	158541000
14616000	128391000
14619600	202926000
14623200	212528000
14626800	213661000
14630400	249617000
14634000	266229000
14637600	267481000
14641200	266542000
14644800	268530000
14648400	266697000
14652000	261435000
14655600	263191000
14659200	263355000
14662800	265522000
14666400	221467000
14670000	211708000
14673600	216822000
14677200	219826000
14680800	213065000
14684400	154062000
14688000	128077000
14691600	129163000
14695200	128941000
14698800	127313000
14702400	149691000
14706000	200434000
14709600	211831000
14713200	261209000
14716800	265815000
14720400	265083000
14724000	265317000
14727600	265285000
14731200	265397000
14734800	261943000
14738400	262436000
14742000	264711000
14745600	262842000
14749200	263053000
14752800	219822000
14756400	214232000
14760000	214636000
14763600	217019000
14767200	216868000
14770800	217127000
14774400	216529000
14778000	217438000
14781600	187807000
14785200	143657000
14788800	218079000
14792400	220777000
14796000	222483000
14799600	318912000
14803200	324309000
14806800	322903000
14810400	323406000
14814000	324465000
14817600	324934000
14821200	268490000
14824800	269750000
14828400	269877000
14832000	271919000
14835600	271019000
14839200	221257000
14842800	209870000
14846400	216000000
14850000	215882000
14853600	216793000
14857200	214707000
14860800	216854000
14864400	216343000
14868000	217479000
14871600	216357000
14875200	216877000
14878800	213930000
14882400	209751000
14886000	289729000
14889600	321347000
14893200	323741000
14896800	322883000
14900400	322989000
14904000	267923000
14907600	265551000
14911200	267167000
14914800	267870000
14918400	263417000
14922000	217596000
14925600	219281000
14929200	218466000
14932800	215639000
14936400	215416000
14940000	214978000
14943600	216503000
14947200	213003000
14950800	213905000
14954400	189730000
14958000	195953000
14961600	212730000
14965200	213983000
14968800	211479000
14972400	249271000
14976000	263138000
14979600	262547000
14983200	260738000
14986800	260074000
14990400	264256000
14994000	271089000
14997600	271993000
15001200	272059000
15004800	269771000
15008400	235328000
15012000	216062000
15015600	213800000
15019200	210453000
15022800	215574000
15026400	215785000
15030000	206935000
15033600	149757000
15037200	116432000
15040800	114735000
15044400	119632000
15048000	118163000
15051600	111189000
15055200	109125000
15058800	149085000
15062400	202335000
15066000	217214000
15069600	218527000
15073200	202093000
15076800	119447000
15080400	115947000
15084000	107624000
15087600	105490000
15091200	132123000
15094800	205806000
15098400	214554000
15102000	213497000
15105600	213679000
15109200	212749000
15112800	196088000
15116400	128713000
15120000	121463000
15123600	111760000
15127200	106791000
15130800	111538000
15134400	109613000
15138000	106009000
15141600	103033000
15145200	100333000
15148800	103515000
15152400	101712000
15156000	105133000
15159600	102019000
15163200	104741000
15166800	111034000
15170400	111568000
15174000	112886000
15177600	111742000
15181200	108224000
15184800	108741000
15188400	105553000
15192000	104652000
15195600	104371000
15199200	104032000
15202800	105104000
15206400	109209000
15210000	107156000
15213600	107906000
15217200	108162000
15220800	106943000
15224400	167613000
15228000	212246000
15231600	263439000
15235200	269312000
15238800	261911000
15242400	262278000
15246000	254790000
15249600	237897000
15253200	267440000
15256800	269760000
15260400	270561000
15264000	268638000
15267600	236674000
15271200	215462000
15274800	213787000
15278400	212780000
15282000	218315000
15285600	184384000
15289200	110134000
15292800	105609000
15296400	107081000
15300000	108834000
15303600	105884000
15307200	137084000
15310800	209679000
15314400	215446000
15318000	264489000
15321600	267540000
15325200	263294000
15328800	263131000
15332400	265390000
15336000	266869000
15339600	266371000
15343200	268138000
15346800	271273000
15350400	268731000
15354000	233832000
15357600	211648000
15361200	209412000
15364800	211719000
15368400	213666000
15372000	216682000
15375600	215602000
15379200	215154000
15382800	210207000
15386400	133054000
15390000	110457000
15393600	132732000
15397200	207506000
15400800	219799000
15404400	268096000
15408000	264911000
15411600	265428000
15415200	263652000
15418800	265937000
15422400	266280000
15426000	264097000
15429600	262849000
15433200	263576000
15436800	263201000
15440400	229290000
15444000	210576000
15447600	210637000
15451200	205203000
15454800	205930000
15458400	202828000
15462000	209378000
15465600	210378000
15469200	212478000
15472800	212678000
15476400	215230000
15480000	214055000
15483600	215517000
15487200	213706000
15490800	259340000
15494400	264539000
15498000	267184000
15501600	264774000
15505200	275036000
15508800	269560000
15512400	264178000
15516000	264401000
15519600	259723000
15523200	259332000
15526800	230380000
15530400	215718000
15534000	210315000
15537600	211671000
15541200	209794000
15544800	213357000
15548400	190407000
15552000	141882000
15555600	123704000
15559200	124454000
15562800	122682000
15566400	164429000
15570000	189247000
15573600	193629000
15577200	219054000
15580800	258550000
15584400	259830000
15588000	263919000
15591600	275849000
15595200	262822000
15598800	265603000
15602400	268854000
15606000	269111000
15609600	267925000
15613200	265997000
15616800	222270000
15620400	216572000
15624000	217617000
15627600	216469000
15631200	217629000
15634800	218388000
15638400	195766000
15642000	212828000
15645600	211230000
15649200	202907000
15652800	195463000
15656400	191770000
15660000	187980000
15663600	185040000
15667200	195391000
15670800	193740000
15674400	193203000
15678000	194656000
15681600	135611000
15685200	100585000
15688800	98607000
15692400	99196000
15696000	136354000
15699600	208850000
15703200	215985000
15706800	214715000
15710400	216563000
15714000	214944000
15717600	209210000
15721200	147438000
15724800	116685000
15728400	118282000
15732000	114863000
15735600	117110000
15739200	116013000
15742800	114553000
15746400	110340000
15750000	112796000
15753600	114977000
15757200	114028000
15760800	113283000
15764400	117779000
15768000	114263000
15771600	115996000
15775200	114108000
15778800	117518000
15782400	115420000
15786000	143727000
15789600	211814000
15793200	219533000
15796800	218752000
15800400	218396000
15804000	214060000
15807600	143066000
15811200	112641000
15814800	115357000
15818400	113038000
15822000	113769000
15825600	137441000
15829200	205617000
15832800	213814000
15836400	217131000
15840000	268509000
15843600	267873000
15847200	268006000
15850800	268247000
15854400	265747000
15858000	265750000
15861600	264025000
15865200	264829000
15868800	268201000
15872400	225747000
15876000	213396000
15879600	216972000
15883200	216008000
15886800	215635000
15890400	212507000
15894000	172635000
15897600	113804000
15901200	117179000
15904800	114929000
15908400	149666000
15912000	213232000
15915600	209555000
15919200	212563000
15922800	214332000
15926400	248555000
15930000	266937000
15933600	264289000
15937200	261708000
15940800	243481000
15944400	247033000
15948000	238278000
15951600	238208000
15955200	253169000
15958800	236567000
15962400	217702000
15966000	217320000
15969600	209762000
15973200	209111000
15976800	209319000
15980400	209730000
15984000	210444000
15987600	212494000
15991200	213669000
15994800	211544000
15998400	210966000
16002000	210228000
16005600	209902000
16009200	258649000
16012800	264439000
16016400	263752000
16020000	261765000
16023600	261603000
16027200	262401000
16030800	237814000
16034400	264148000
16038000	266468000
16041600	264339000
16045200	239124000
16048800	216065000
16052400	216426000
16056000	193795000
16059600	191069000
16063200	188788000
16066800	176563000
16070400	118838000
16074000	118491000
16077600	119066000
16081200	117235000
16084800	143744000
16088400	202244000
16092000	210021000
16095600	214650000
16099200	265479000
16102800	268163000
16106400	269375000
16110000	258168000
16113600	260942000
16117200	270697000
16120800	263947000
16124400	270742000
16128000	269398000
16131600	230568000
16135200	222509000
16138800	221716000
16142400	209039000
16146000	206285000
16149600	208532000
16153200	194307000
16156800	141544000
16160400	118278000
16164000	173019000
16167600	185757000
16171200	185335000
16174800	212663000
16178400	252819000
16182000	246493000
16185600	250453000
16189200	209120000
16192800	225282000
16196400	216914000
16200000	225886000
16203600	230315000
16207200	239550000
16210800	266179000
16214400	267144000
16218000	205730000
16221600	197022000
16225200	209011000
16228800	211740000
16232400	212397000
16236000	215230000
16239600	199038000
16243200	200194000
16246800	203769000
16250400	178419000
16254000	180560000
16257600	193791000
16261200	199141000
16264800	201779000
16268400	207854000
16272000	209505000
16275600	212273000
16279200	211421000
16282800	209233000
16286400	202237000
16290000	208370000
16293600	203161000
16297200	186978000
16300800	205419000
16304400	209338000
16308000	209098000
16311600	208402000
16315200	208693000
16318800	209350000
16322400	205519000
16326000	200291000
16329600	113438000
16333200	113669000
16336800	114319000
16340400	114694000
16344000	115088000
16347600	118369000
16351200	116192000
16354800	114420000
16358400	114584000
16362000	112975000
16365600	113531000
16369200	110819000
16372800	113437000
16376400	114482000
16380000	109938000
16383600	111553000
16387200	109899000
16390800	113012000
16394400	112795000
16398000	110703000
16401600	109673000
16405200	107622000
16408800	109360000
16412400	110860000
16416000	112779000
16419600	111157000
16423200	108885000
16426800	109960000
16430400	115013000
16434000	155277000
16437600	209000000
16441200	213196000
16444800	266820000
16448400	285276000
16452000	265608000
16455600	255593000
16459200	261174000
16462800	260516000
16466400	265425000
16470000	266144000
16473600	263309000
16477200	235929000
16480800	212093000
16484400	208850000
16488000	206904000
16491600	210444000
16495200	211966000
16498800	205816000
16502400	142541000
16506000	152313000
16509600	136360000
16513200	113613000
16516800	137244000
16520400	209005000
16524000	211211000
16527600	210479000
16531200	262221000
16534800	265723000
16538400	263709000
16542000	264680000
16545600	262764000
16549200	259683000
16552800	264657000
16556400	265600000
16560000	265620000
16563600	222112000
16567200	212368000
16570800	213237000
16574400	210265000
16578000	209625000
16581600	208841000
16585200	190488000
16588800	140469000
16592400	113969000
16596000	116038000
16599600	116338000
16603200	169313000
16606800	205502000
16610400	206172000
16614000	205670000
16617600	223451000
16621200	234012000
16624800	263360000
16628400	266922000
16632000	266387000
16635600	266272000
16639200	267838000
16642800	264120000
16646400	261646000
16650000	223717000
16653600	207828000
16657200	206982000
16660800	210492000
16664400	213163000
16668000	204010000
16671600	148552000
16675200	114713000
16678800	113132000
16682400	114982000
16686000	114285000
16689600	152641000
16693200	211175000
16696800	215876000
16700400	224865000
16704000	266071000
16707600	262894000
16711200	264389000
16714800	268619000
16718400	263034000
16722000	267222000
16725600	269552000
16729200	266457000
16732800	268311000
16736400	225742000
16740000	211259000
16743600	210969000
16747200	213659000
16750800	214754000
16754400	214177000
16758000	207052000
16761600	136332000
16765200	113813000
16768800	107416000
16772400	107338000
16776000	136238000
16779600	204794000
16783200	206924000
16786800	225053000
16790400	231373000
16794000	259122000
16797600	260992000
16801200	259224000
16804800	261621000
16808400	263178000
16812000	262447000
16815600	262810000
16819200	261157000
16822800	227850000
16826400	204932000
16830000	204662000
16833600	206347000
16837200	206560000
16840800	205710000
16844400	211135000
16848000	205310000
16851600	127157000
16855200	111682000
16858800	105407000
16862400	108657000
16866000	102066000
16869600	115550000
16873200	200387000
16876800	209185000
16880400	203048000
16884000	120357000
16887600	104591000
16891200	103527000
16894800	110469000
16898400	108167000
16902000	100261000
16905600	106154000
16909200	113706000
16912800	107860000
16916400	76761000
16920000	75881000
16923600	80235000
16927200	81079000
16930800	80882000
16934400	81532000
16938000	81960000
16941600	81313000
16945200	83241000
16948800	80913000
16952400	92574000
16956000	96653000
16959600	94868000
16963200	93691000
16966800	94811000
16970400	96578000
16974000	83585000
16977600	79891000
16981200	83110000
16984800	82927000
16988400	84113000
16992000	81740000
16995600	81489000
16999200	106291000
17002800	107894000
17006400	110698000
17010000	110810000
17013600	109541000
17017200	75763000
17020800	69413000
17024400	73163000
17028000	75338000
17031600	82282000
17035200	107438000
17038800	107308000
17042400	108495000
17046000	173811000
17049600	197808000
17053200	204954000
17056800	220551000
17060400	216634000
17064000	218875000
17067600	219761000
17071200	222276000
17074800	221160000
17078400	220277000
17082000	168042000
17085600	114950000
17089200	105317000
17092800	108059000
17096400	109310000
17100000	105860000
17103600	83504000
17107200	79632000
17110800	77607000
17114400	78607000
17118000	83732000
17121600	117257000
17125200	121844000
17128800	174092000
17132400	217089000
17136000	257617000
17139600	260075000
17143200	262271000
17146800	262421000
17150400	260861000
17154000	264442000
17157600	265161000
17161200	268402000
17164800	267960000
17168400	237102000
17172000	212656000
17175600	210197000
17179200	213526000
17182800	211960000
17186400	213482000
17190000	213538000
17193600	210613000
17197200	167782000
17200800	113132000
17204400	113010000
17208000	130760000
17211600	202947000
17215200	188367000
17218800	186198000
17222400	228145000
17226000	245705000
17229600	246740000
17233200	247588000
17236800	250349000
17240400	251668000
17244000	246916000
17247600	249091000
17251200	246746000
17254800	227324000
17258400	212137000
17262000	211644000
17265600	212411000
17269200	213810000
17272800	213588000
17276400	213844000
17280000	174013000
17283600	107738000
17287200	104735000
17290800	112860000
17294400	144116000
17298000	186136000
17301600	201601000
17305200	204829000
17308800	253530000
17312400	259656000
17316000	259853000
17319600	263870000
17323200	264057000
17326800	259600000
17330400	264362000
17334000	266362000
17337600	264077000
17341200	232013000
17344800	211254000
17348400	208522000
17352000	209708000
17355600	210704000
17359200	212193000
17362800	204340000
17366400	137618000
17370000	115637000
17373600	113106000
17377200	123859000
17380800	201018000
17384400	204065000
17388000	202573000
17391600	203268000
17395200	255407000
17398800	262352000
17402400	265422000
17406000	266971000
17409600	255225000
17413200	236986000
17416800	266380000
17420400	270435000
17424000	236039000
17427600	211304000
17431200	212383000
17434800	212485000
17438400	211842000
17442000	218485000
17445600	216285000
17449200	213982000
17452800	212885000
17456400	209607000
17460000	123635000
17463600	109113000
17467200	108535000
17470800	159358000
17474400	208218000
17478000	208438000
17481600	209330000
17485200	209754000
17488800	212104000
17492400	212379000
17496000	213206000
17499600	215140000
17503200	215452000
17506800	184601000
17510400	211730000
17514000	211648000
17517600	211228000
17521200	211441000
17524800	214914000
17528400	215910000
17532000	210463000
17535600	192688000
17539200	117760000
17542800	106860000
17546400	105335000
17550000	101316000
17553600	101563000
17557200	99799000
17560800	95192000
17564400	97556000
17568000	93977000
17571600	96756000
17575200	102034000
17578800	106558000
17582400	105933000
17586000	107885000
17589600	106343000
17593200	105827000
17596800	109531000
17600400	138117000
17604000	210702000
17607600	212469000
17611200	213001000
17614800	209938000
17618400	126610000
17622000	110035000
17625600	110166000
17629200	108219000
17632800	106728000
17636400	104528000
17640000	103336000
17643600	126797000
17647200	193660000
17650800	205538000
17654400	256046000
17658000	254295000
17661600	257569000
17665200	257963000
17668800	255470000
17672400	244015000
17676000	221943000
17679600	230588000
17683200	221216000
17686800	225397000
17690400	218353000
17694000	216617000
17697600	216514000
17701200	216388000
17704800	216013000
17708400	215341000
17712000	216310000
17715600	216188000
17719200	215788000
17722800	215388000
17726400	215913000
17730000	214861000
17733600	213499000
17737200	128736000
17740800	168425000
17744400	253014000
17748000	256653000
17751600	267063000
17755200	266733000
17758800	263693000
17762400	249704000
17766000	241129000
17769600	230592000
17773200	225517000
17776800	261950000
17780400	263375000
17784000	258500000
17787600	220585000
17791200	207732000
17794800	180504000
17798400	200629000
17802000	207935000
17805600	209985000
17809200	203560000
17812800	214582000
17816400	214349000
17820000	214869000
17823600	218099000
17827200	217789000
17830800	218848000
17834400	218857000
17838000	219595000
17841600	220854000
17845200	218838000
17848800	217367000
17852400	190007000
17856000	181302000
17859600	200549000
17863200	200631000
17866800	199739000
17870400	201650000
17874000	203991000
17877600	188341000
17881200	198691000
17884800	199966000
17888400	192938000
17892000	189913000
17895600	188941000
17899200	200741000
17902800	203036000
17906400	211872000
17910000	217957000
17913600	217653000
17917200	219589000
17920800	217284000
17924400	219201000
17928000	219959000
17931600	219813000
17935200	203408000
17938800	188108000
17942400	183930000
17946000	207536000
17949600	273309000
17953200	295003000
17956800	311030000
17960400	318785000
17964000	300888000
17967600	218607000
17971200	217413000
17974800	216488000
17978400	206816000
17982000	203094000
17985600	205169000
17989200	208855000
17992800	230494000
17996400	253386000
18000000	250547000
18003600	244520000
18007200	244034000
18010800	249064000
18014400	241285000
18018000	223888000
18021600	216560000
18025200	209852000
18028800	205355000
18032400	177040000
18036000	163164000
18039600	189136000
18043200	203139000
18046800	199682000
18050400	203507000
18054000	202004000
18057600	194360000
18061200	192893000
18064800	184341000
18068400	181385000
18072000	181588000
18075600	182994000
18079200	182523000
18082800	187806000
18086400	197319000
18090000	205495000
18093600	209052000
18097200	210029000
18100800	210226000
18104400	209283000
18108000	206591000
18111600	199966000
18115200	194582000
18118800	182874000
18122400	195087000
18126000	198810000
18129600	197070000
18133200	198619000
18136800	198219000
18140400	144241000
18144000	118963000
18147600	114357000
18151200	115182000
18154800	117465000
18158400	113060000
18162000	112960000
18165600	113669000
18169200	115348000
18172800	110838000
18176400	109382000
18180000	109808000
18183600	111981000
18187200	111048000
18190800	117026000
18194400	119036000
18198000	118785000
18201600	120125000
18205200	125551000
18208800	123520000
18212400	139150000
18216000	147636000
18219600	170629000
18223200	163254000
18226800	128429000
18230400	115804000
18234000	118591000
18237600	116763000
18241200	122213000
18244800	122788000
18248400	143247000
18252000	185349000
18255600	195863000
18259200	190258000
18262800	195728000
18266400	200594000
18270000	207985000
18273600	215485000
18277200	201350000
18280800	197553000
18284400	202864000
18288000	201647000
18291600	158698000
18295200	154831000
18298800	147371000
18302400	141350000
18306000	143035000
18309600	111082000
18313200	129616000
18316800	153666000
18320400	128566000
18324000	109041000
18327600	112113000
18331200	132541000
18334800	186372000
18338400	200160000
18342000	204814000
18345600	207631000
18349200	196172000
18352800	185016000
18356400	187334000
18360000	194939000
18363600	200794000
18367200	208497000
18370800	211145000
18374400	185972000
18378000	201954000
18381600	209336000
18385200	195263000
18388800	209052000
18392400	213016000
18396000	209919000
18399600	213066000
18403200	189091000
18406800	148119000
18410400	110038000
18414000	109266000
18417600	142588000
18421200	203125000
18424800	211315000
18428400	209699000
18432000	209049000
18435600	211812000
18439200	201713000
18442800	205778000
18446400	210616000
18450000	203024000
18453600	201748000
18457200	212165000
18460800	211479000
18464400	195187000
18468000	178297000
18471600	179725000
18475200	195077000
18478800	211882000
18482400	202204000
18486000	137832000
18489600	119879000
18493200	115004000
18496800	117732000
18500400	120807000
18504000	147185000
18507600	206016000
18511200	215784000
18514800	216378000
18518400	216265000
18522000	215444000
18525600	214532000
18529200	209800000
18532800	208486000
18536400	202097000
18540000	211135000
18543600	213895000
18547200	214752000
18550800	216065000
18554400	215976000
18558000	215602000
18561600	210367000
18565200	203483000
18568800	201760000
18572400	201988000
18576000	193335000
18579600	192441000
18583200	123685000
18586800	143785000
18590400	202085000
18594000	210088000
18597600	209164000
18601200	210207000
18604800	208633000
18608400	199556000
18612000	198723000
18615600	199613000
18619200	191644000
18622800	193842000
18626400	206681000
18630000	213653000
18633600	214457000
18637200	218000000
18640800	216596000
18644400	216596000
18648000	214603000
18651600	206244000
18655200	195811000
18658800	198694000
18662400	189791000
18666000	114266000
18669600	107488000
18673200	112291000
18676800	114916000
18680400	127675000
18684000	164604000
18687600	194379000
18691200	201268000
18694800	200342000
18698400	197904000
18702000	193217000
18705600	198404000
18709200	198476000
18712800	149620000
18716400	204151000
18720000	218334000
18723600	218031000
18727200	214856000
18730800	215627000
18734400	216933000
18738000	219513000
18741600	216063000
18745200	201591000
18748800	123813000
18752400	113635000
18756000	114838000
18759600	112913000
18763200	114441000
18766800	114569000
18770400	115940000
18774000	122995000
18777600	194908000
18781200	204058000
18784800	204792000
18788400	193906000
18792000	122974000
18795600	112767000
18799200	108861000
18802800	147999000
18806400	148656000
18810000	187204000
18813600	217444000
18817200	216747000
18820800	215628000
18824400	217194000
18828000	201544000
18831600	132444000
18835200	114919000
18838800	113344000
18842400	113169000
18846000	116263000
18849600	141660000
18853200	169463000
18856800	207375000
18860400	210638000
18864000	211566000
18867600	214288000
18871200	218003000
18874800	217818000
18878400	215698000
18882000	214226000
18885600	209619000
18889200	201672000
18892800	208319000
18896400	213409000
18900000	214146000
18903600	214187000
18907200	213461000
18910800	212632000
18914400	204657000
18918000	125604000
18921600	113413000
18925200	116060000
