#1
# Original data (from VDI2008) for typical single days. Single days are used to generate a yearly profile. See: \\transientee-sources\matlab\pd\Grundlagen\Verbraucherdaten\VDI4655 for details.
double	default(35136,2)
2.05893e+07	458.8509
2.05902e+07	229.4255
2.05911e+07	1491.266
2.0592e+07	1491.266
2.05929e+07	516.2073
2.05938e+07	1950.117
2.05947e+07	458.8509
2.05956e+07	286.7818
2.05965e+07	172.0691
2.05974e+07	172.0691
2.05983e+07	401.4946
2.05992e+07	229.4255
2.06001e+07	401.4946
2.0601e+07	458.8509
2.06019e+07	401.4946
2.06028e+07	401.4946
2.06037e+07	458.8509
2.06046e+07	1204.484
2.06055e+07	1720.692
2.06064e+07	573.5637
2.06073e+07	458.8509
2.06082e+07	286.7818
2.06091e+07	401.4946
2.061e+07	573.5637
2.06109e+07	286.7818
2.06118e+07	286.7818
2.06127e+07	286.7818
2.06136e+07	286.7818
2.06145e+07	229.4255
2.06154e+07	1778.048
2.06163e+07	1892.761
2.06172e+07	344.1382
2.06181e+07	401.4946
2.0619e+07	1548.623
2.06199e+07	229.4255
2.06208e+07	1433.91
2.06217e+07	172.0691
2.06226e+07	229.4255
2.06235e+07	172.0691
2.06244e+07	114.7127
2.06253e+07	172.0691
2.06262e+07	114.7127
2.06271e+07	286.7818
2.0628e+07	286.7818
2.06289e+07	344.1382
2.06298e+07	344.1382
2.06307e+07	1433.91
2.06316e+07	688.2764
2.06325e+07	573.5637
2.06334e+07	516.2073
2.06343e+07	688.2764
2.06352e+07	630.92
2.06361e+07	573.5637
2.0637e+07	688.2764
2.06379e+07	458.8509
2.06388e+07	630.92
2.06397e+07	573.5637
2.06406e+07	573.5637
2.06415e+07	630.92
2.06424e+07	516.2073
2.06433e+07	286.7818
2.06442e+07	229.4255
2.06451e+07	286.7818
2.0646e+07	229.4255
2.06469e+07	229.4255
2.06478e+07	172.0691
2.06487e+07	172.0691
2.06496e+07	316.7488
2.06505e+07	316.7488
2.06514e+07	316.7488
2.06523e+07	369.5402
2.06532e+07	369.5402
2.06541e+07	263.9575
2.0655e+07	316.7488
2.06559e+07	263.9575
2.06568e+07	263.9575
2.06577e+07	316.7488
2.06586e+07	369.5402
2.06595e+07	422.3316
2.06604e+07	316.7488
2.06613e+07	316.7488
2.06622e+07	316.7488
2.06631e+07	263.9575
2.0664e+07	263.9575
2.06649e+07	316.7488
2.06658e+07	316.7488
2.06667e+07	316.7488
2.06676e+07	791.8718
2.06685e+07	369.5402
2.06694e+07	475.1229
2.06703e+07	475.1229
2.06712e+07	422.3316
2.06721e+07	316.7488
2.0673e+07	316.7488
2.06739e+07	1425.369
2.06748e+07	1372.578
2.06757e+07	844.6631
2.06766e+07	263.9575
2.06775e+07	1425.369
2.06784e+07	422.3316
2.06793e+07	369.5402
2.06802e+07	263.9575
2.06811e+07	580.7063
2.0682e+07	158.3741
2.06829e+07	158.3741
2.06838e+07	158.3741
2.06847e+07	105.5827
2.06856e+07	105.5827
2.06865e+07	105.5827
2.06874e+07	211.1661
2.06883e+07	158.3741
2.06892e+07	211.1661
2.06901e+07	158.3741
2.0691e+07	158.3741
2.06919e+07	158.3741
2.06928e+07	263.9575
2.06937e+07	422.3316
2.06946e+07	316.7488
2.06955e+07	316.7488
2.06964e+07	316.7488
2.06973e+07	158.3741
2.06982e+07	263.9575
2.06991e+07	158.3741
2.07e+07	1478.161
2.07009e+07	1794.91
2.07018e+07	1847.701
2.07027e+07	422.3316
2.07036e+07	844.6631
2.07045e+07	844.6631
2.07054e+07	369.5402
2.07063e+07	369.5402
2.07072e+07	1478.161
2.07081e+07	263.9575
2.0709e+07	316.7488
2.07099e+07	369.5402
2.07108e+07	263.9575
2.07117e+07	369.5402
2.07126e+07	263.9575
2.07135e+07	369.5402
2.07144e+07	422.3316
2.07153e+07	1319.787
2.07162e+07	844.6631
2.07171e+07	263.9575
2.0718e+07	158.3741
2.07189e+07	211.1661
2.07198e+07	211.1661
2.07207e+07	1742.118
2.07216e+07	1794.91
2.07225e+07	580.7063
2.07234e+07	686.289
2.07243e+07	580.7063
2.07252e+07	580.7063
2.07261e+07	580.7063
2.0727e+07	686.289
2.07279e+07	527.915
2.07288e+07	580.7063
2.07297e+07	580.7063
2.07306e+07	686.289
2.07315e+07	316.7488
2.07324e+07	211.1661
2.07333e+07	263.9575
2.07342e+07	211.1661
2.07351e+07	211.1661
2.0736e+07	316.7488
2.07369e+07	316.7488
2.07378e+07	316.7488
2.07387e+07	369.5402
2.07396e+07	369.5402
2.07405e+07	263.9575
2.07414e+07	316.7488
2.07423e+07	263.9575
2.07432e+07	263.9575
2.07441e+07	316.7488
2.0745e+07	369.5402
2.07459e+07	422.3316
2.07468e+07	316.7488
2.07477e+07	316.7488
2.07486e+07	316.7488
2.07495e+07	263.9575
2.07504e+07	263.9575
2.07513e+07	316.7488
2.07522e+07	316.7488
2.07531e+07	316.7488
2.0754e+07	791.8718
2.07549e+07	369.5402
2.07558e+07	475.1229
2.07567e+07	475.1229
2.07576e+07	422.3316
2.07585e+07	316.7488
2.07594e+07	316.7488
2.07603e+07	1425.369
2.07612e+07	1372.578
2.07621e+07	844.6631
2.0763e+07	263.9575
2.07639e+07	1425.369
2.07648e+07	422.3316
2.07657e+07	369.5402
2.07666e+07	263.9575
2.07675e+07	580.7063
2.07684e+07	158.3741
2.07693e+07	158.3741
2.07702e+07	158.3741
2.07711e+07	105.5827
2.0772e+07	105.5827
2.07729e+07	105.5827
2.07738e+07	211.1661
2.07747e+07	158.3741
2.07756e+07	211.1661
2.07765e+07	158.3741
2.07774e+07	158.3741
2.07783e+07	158.3741
2.07792e+07	263.9575
2.07801e+07	422.3316
2.0781e+07	316.7488
2.07819e+07	316.7488
2.07828e+07	316.7488
2.07837e+07	158.3741
2.07846e+07	263.9575
2.07855e+07	158.3741
2.07864e+07	1478.161
2.07873e+07	1794.91
2.07882e+07	1847.701
2.07891e+07	422.3316
2.079e+07	844.6631
2.07909e+07	844.6631
2.07918e+07	369.5402
2.07927e+07	369.5402
2.07936e+07	1478.161
2.07945e+07	263.9575
2.07954e+07	316.7488
2.07963e+07	369.5402
2.07972e+07	263.9575
2.07981e+07	369.5402
2.0799e+07	263.9575
2.07999e+07	369.5402
2.08008e+07	422.3316
2.08017e+07	1319.787
2.08026e+07	844.6631
2.08035e+07	263.9575
2.08044e+07	158.3741
2.08053e+07	211.1661
2.08062e+07	211.1661
2.08071e+07	1742.118
2.0808e+07	1794.91
2.08089e+07	580.7063
2.08098e+07	686.289
2.08107e+07	580.7063
2.08116e+07	580.7063
2.08125e+07	580.7063
2.08134e+07	686.289
2.08143e+07	527.915
2.08152e+07	580.7063
2.08161e+07	580.7063
2.0817e+07	686.289
2.08179e+07	316.7488
2.08188e+07	211.1661
2.08197e+07	263.9575
2.08206e+07	211.1661
2.08215e+07	211.1661
2.08224e+07	316.7488
2.08233e+07	316.7488
2.08242e+07	316.7488
2.08251e+07	369.5402
2.0826e+07	369.5402
2.08269e+07	263.9575
2.08278e+07	316.7488
2.08287e+07	263.9575
2.08296e+07	263.9575
2.08305e+07	316.7488
2.08314e+07	369.5402
2.08323e+07	422.3316
2.08332e+07	316.7488
2.08341e+07	316.7488
2.0835e+07	316.7488
2.08359e+07	263.9575
2.08368e+07	263.9575
2.08377e+07	316.7488
2.08386e+07	316.7488
2.08395e+07	316.7488
2.08404e+07	791.8718
2.08413e+07	369.5402
2.08422e+07	475.1229
2.08431e+07	475.1229
2.0844e+07	422.3316
2.08449e+07	316.7488
2.08458e+07	316.7488
2.08467e+07	1425.369
2.08476e+07	1372.578
2.08485e+07	844.6631
2.08494e+07	263.9575
2.08503e+07	1425.369
2.08512e+07	422.3316
2.08521e+07	369.5402
2.0853e+07	263.9575
2.08539e+07	580.7063
2.08548e+07	158.3741
2.08557e+07	158.3741
2.08566e+07	158.3741
2.08575e+07	105.5827
2.08584e+07	105.5827
2.08593e+07	105.5827
2.08602e+07	211.1661
2.08611e+07	158.3741
2.0862e+07	211.1661
2.08629e+07	158.3741
2.08638e+07	158.3741
2.08647e+07	158.3741
2.08656e+07	263.9575
2.08665e+07	422.3316
2.08674e+07	316.7488
2.08683e+07	316.7488
2.08692e+07	316.7488
2.08701e+07	158.3741
2.0871e+07	263.9575
2.08719e+07	158.3741
2.08728e+07	1478.161
2.08737e+07	1794.91
2.08746e+07	1847.701
2.08755e+07	422.3316
2.08764e+07	844.6631
2.08773e+07	844.6631
2.08782e+07	369.5402
2.08791e+07	369.5402
2.088e+07	1478.161
2.08809e+07	263.9575
2.08818e+07	316.7488
2.08827e+07	369.5402
2.08836e+07	263.9575
2.08845e+07	369.5402
2.08854e+07	263.9575
2.08863e+07	369.5402
2.08872e+07	422.3316
2.08881e+07	1319.787
2.0889e+07	844.6631
2.08899e+07	263.9575
2.08908e+07	158.3741
2.08917e+07	211.1661
2.08926e+07	211.1661
2.08935e+07	1742.118
2.08944e+07	1794.91
2.08953e+07	580.7063
2.08962e+07	686.289
2.08971e+07	580.7063
2.0898e+07	580.7063
2.08989e+07	580.7063
2.08998e+07	686.289
2.09007e+07	527.915
2.09016e+07	580.7063
2.09025e+07	580.7063
2.09034e+07	686.289
2.09043e+07	316.7488
2.09052e+07	211.1661
2.09061e+07	263.9575
2.0907e+07	211.1661
2.09079e+07	211.1661
2.09088e+07	316.7488
2.09097e+07	316.7488
2.09106e+07	316.7488
2.09115e+07	369.5402
2.09124e+07	369.5402
2.09133e+07	263.9575
2.09142e+07	316.7488
2.09151e+07	263.9575
2.0916e+07	263.9575
2.09169e+07	316.7488
2.09178e+07	369.5402
2.09187e+07	422.3316
2.09196e+07	316.7488
2.09205e+07	316.7488
2.09214e+07	316.7488
2.09223e+07	263.9575
2.09232e+07	263.9575
2.09241e+07	316.7488
2.0925e+07	316.7488
2.09259e+07	316.7488
2.09268e+07	791.8718
2.09277e+07	369.5402
2.09286e+07	475.1229
2.09295e+07	475.1229
2.09304e+07	422.3316
2.09313e+07	316.7488
2.09322e+07	316.7488
2.09331e+07	1425.369
2.0934e+07	1372.578
2.09349e+07	844.6631
2.09358e+07	263.9575
2.09367e+07	1425.369
2.09376e+07	422.3316
2.09385e+07	369.5402
2.09394e+07	263.9575
2.09403e+07	580.7063
2.09412e+07	158.3741
2.09421e+07	158.3741
2.0943e+07	158.3741
2.09439e+07	105.5827
2.09448e+07	105.5827
2.09457e+07	105.5827
2.09466e+07	211.1661
2.09475e+07	158.3741
2.09484e+07	211.1661
2.09493e+07	158.3741
2.09502e+07	158.3741
2.09511e+07	158.3741
2.0952e+07	263.9575
2.09529e+07	422.3316
2.09538e+07	316.7488
2.09547e+07	316.7488
2.09556e+07	316.7488
2.09565e+07	158.3741
2.09574e+07	263.9575
2.09583e+07	158.3741
2.09592e+07	1478.161
2.09601e+07	1794.91
2.0961e+07	1847.701
2.09619e+07	422.3316
2.09628e+07	844.6631
2.09637e+07	844.6631
2.09646e+07	369.5402
2.09655e+07	369.5402
2.09664e+07	1478.161
2.09673e+07	263.9575
2.09682e+07	316.7488
2.09691e+07	369.5402
2.097e+07	263.9575
2.09709e+07	369.5402
2.09718e+07	263.9575
2.09727e+07	369.5402
2.09736e+07	422.3316
2.09745e+07	1319.787
2.09754e+07	844.6631
2.09763e+07	263.9575
2.09772e+07	158.3741
2.09781e+07	211.1661
2.0979e+07	211.1661
2.09799e+07	1742.118
2.09808e+07	1794.91
2.09817e+07	580.7063
2.09826e+07	686.289
2.09835e+07	580.7063
2.09844e+07	580.7063
2.09853e+07	580.7063
2.09862e+07	686.289
2.09871e+07	527.915
2.0988e+07	580.7063
2.09889e+07	580.7063
2.09898e+07	686.289
2.09907e+07	316.7488
2.09916e+07	211.1661
2.09925e+07	263.9575
2.09934e+07	211.1661
2.09943e+07	211.1661
2.09952e+07	316.7488
2.09961e+07	316.7488
2.0997e+07	316.7488
2.09979e+07	369.5402
2.09988e+07	369.5402
2.09997e+07	263.9575
2.10006e+07	316.7488
2.10015e+07	263.9575
2.10024e+07	263.9575
2.10033e+07	316.7488
2.10042e+07	369.5402
2.10051e+07	422.3316
2.1006e+07	316.7488
2.10069e+07	316.7488
2.10078e+07	316.7488
2.10087e+07	263.9575
2.10096e+07	263.9575
2.10105e+07	316.7488
2.10114e+07	316.7488
2.10123e+07	316.7488
2.10132e+07	791.8718
2.10141e+07	369.5402
2.1015e+07	475.1229
2.10159e+07	475.1229
2.10168e+07	422.3316
2.10177e+07	316.7488
2.10186e+07	316.7488
2.10195e+07	1425.369
2.10204e+07	1372.578
2.10213e+07	844.6631
2.10222e+07	263.9575
2.10231e+07	1425.369
2.1024e+07	422.3316
2.10249e+07	369.5402
2.10258e+07	263.9575
2.10267e+07	580.7063
2.10276e+07	158.3741
2.10285e+07	158.3741
2.10294e+07	158.3741
2.10303e+07	105.5827
2.10312e+07	105.5827
2.10321e+07	105.5827
2.1033e+07	211.1661
2.10339e+07	158.3741
2.10348e+07	211.1661
2.10357e+07	158.3741
2.10366e+07	158.3741
2.10375e+07	158.3741
2.10384e+07	263.9575
2.10393e+07	422.3316
2.10402e+07	316.7488
2.10411e+07	316.7488
2.1042e+07	316.7488
2.10429e+07	158.3741
2.10438e+07	263.9575
2.10447e+07	158.3741
2.10456e+07	1478.161
2.10465e+07	1794.91
2.10474e+07	1847.701
2.10483e+07	422.3316
2.10492e+07	844.6631
2.10501e+07	844.6631
2.1051e+07	369.5402
2.10519e+07	369.5402
2.10528e+07	1478.161
2.10537e+07	263.9575
2.10546e+07	316.7488
2.10555e+07	369.5402
2.10564e+07	263.9575
2.10573e+07	369.5402
2.10582e+07	263.9575
2.10591e+07	369.5402
2.106e+07	422.3316
2.10609e+07	1319.787
2.10618e+07	844.6631
2.10627e+07	263.9575
2.10636e+07	158.3741
2.10645e+07	211.1661
2.10654e+07	211.1661
2.10663e+07	1742.118
2.10672e+07	1794.91
2.10681e+07	580.7063
2.1069e+07	686.289
2.10699e+07	580.7063
2.10708e+07	580.7063
2.10717e+07	580.7063
2.10726e+07	686.289
2.10735e+07	527.915
2.10744e+07	580.7063
2.10753e+07	580.7063
2.10762e+07	686.289
2.10771e+07	316.7488
2.1078e+07	211.1661
2.10789e+07	263.9575
2.10798e+07	211.1661
2.10807e+07	211.1661
2.10816e+07	316.7488
2.10825e+07	316.7488
2.10834e+07	316.7488
2.10843e+07	369.5402
2.10852e+07	369.5402
2.10861e+07	263.9575
2.1087e+07	316.7488
2.10879e+07	263.9575
2.10888e+07	263.9575
2.10897e+07	316.7488
2.10906e+07	369.5402
2.10915e+07	422.3316
2.10924e+07	316.7488
2.10933e+07	316.7488
2.10942e+07	316.7488
2.10951e+07	263.9575
2.1096e+07	263.9575
2.10969e+07	316.7488
2.10978e+07	316.7488
2.10987e+07	316.7488
2.10996e+07	791.8718
2.11005e+07	369.5402
2.11014e+07	475.1229
2.11023e+07	475.1229
2.11032e+07	422.3316
2.11041e+07	316.7488
2.1105e+07	316.7488
2.11059e+07	1425.369
2.11068e+07	1372.578
2.11077e+07	844.6631
2.11086e+07	263.9575
2.11095e+07	1425.369
2.11104e+07	422.3316
2.11113e+07	369.5402
2.11122e+07	263.9575
2.11131e+07	580.7063
2.1114e+07	158.3741
2.11149e+07	158.3741
2.11158e+07	158.3741
2.11167e+07	105.5827
2.11176e+07	105.5827
2.11185e+07	105.5827
2.11194e+07	211.1661
2.11203e+07	158.3741
2.11212e+07	211.1661
2.11221e+07	158.3741
2.1123e+07	158.3741
2.11239e+07	158.3741
2.11248e+07	263.9575
2.11257e+07	422.3316
2.11266e+07	316.7488
2.11275e+07	316.7488
2.11284e+07	316.7488
2.11293e+07	158.3741
2.11302e+07	263.9575
2.11311e+07	158.3741
2.1132e+07	1478.161
2.11329e+07	1794.91
2.11338e+07	1847.701
2.11347e+07	422.3316
2.11356e+07	844.6631
2.11365e+07	844.6631
2.11374e+07	369.5402
2.11383e+07	369.5402
2.11392e+07	1478.161
2.11401e+07	263.9575
2.1141e+07	316.7488
2.11419e+07	369.5402
2.11428e+07	263.9575
2.11437e+07	369.5402
2.11446e+07	263.9575
2.11455e+07	369.5402
2.11464e+07	422.3316
2.11473e+07	1319.787
2.11482e+07	844.6631
2.11491e+07	263.9575
2.115e+07	158.3741
2.11509e+07	211.1661
2.11518e+07	211.1661
2.11527e+07	1742.118
2.11536e+07	1794.91
2.11545e+07	580.7063
2.11554e+07	686.289
2.11563e+07	580.7063
2.11572e+07	580.7063
2.11581e+07	580.7063
2.1159e+07	686.289
2.11599e+07	527.915
2.11608e+07	580.7063
2.11617e+07	580.7063
2.11626e+07	686.289
2.11635e+07	316.7488
2.11644e+07	211.1661
2.11653e+07	263.9575
2.11662e+07	211.1661
2.11671e+07	211.1661
2.1168e+07	860.3455
2.11689e+07	975.059
2.11698e+07	802.9891
2.11707e+07	286.7818
2.11716e+07	229.4255
2.11725e+07	229.4255
2.11734e+07	286.7818
2.11743e+07	172.0691
2.11752e+07	172.0691
2.11761e+07	286.7818
2.1177e+07	286.7818
2.11779e+07	229.4255
2.11788e+07	344.1382
2.11797e+07	229.4255
2.11806e+07	229.4255
2.11815e+07	286.7818
2.11824e+07	172.0691
2.11833e+07	172.0691
2.11842e+07	229.4255
2.11851e+07	229.4255
2.1186e+07	229.4255
2.11869e+07	286.7818
2.11878e+07	229.4255
2.11887e+07	229.4255
2.11896e+07	286.7818
2.11905e+07	229.4255
2.11914e+07	286.7818
2.11923e+07	286.7818
2.11932e+07	401.4946
2.11941e+07	458.8509
2.1195e+07	229.4255
2.11959e+07	1491.266
2.11968e+07	1491.266
2.11977e+07	516.2073
2.11986e+07	1950.117
2.11995e+07	458.8509
2.12004e+07	286.7818
2.12013e+07	172.0691
2.12022e+07	172.0691
2.12031e+07	401.4946
2.1204e+07	229.4255
2.12049e+07	401.4946
2.12058e+07	458.8509
2.12067e+07	401.4946
2.12076e+07	401.4946
2.12085e+07	458.8509
2.12094e+07	1204.484
2.12103e+07	1720.692
2.12112e+07	573.5637
2.12121e+07	458.8509
2.1213e+07	286.7818
2.12139e+07	401.4946
2.12148e+07	573.5637
2.12157e+07	286.7818
2.12166e+07	286.7818
2.12175e+07	286.7818
2.12184e+07	286.7818
2.12193e+07	229.4255
2.12202e+07	1778.048
2.12211e+07	1892.761
2.1222e+07	344.1382
2.12229e+07	401.4946
2.12238e+07	1548.623
2.12247e+07	229.4255
2.12256e+07	1433.91
2.12265e+07	172.0691
2.12274e+07	229.4255
2.12283e+07	172.0691
2.12292e+07	114.7127
2.12301e+07	172.0691
2.1231e+07	114.7127
2.12319e+07	286.7818
2.12328e+07	286.7818
2.12337e+07	344.1382
2.12346e+07	344.1382
2.12355e+07	1433.91
2.12364e+07	688.2764
2.12373e+07	573.5637
2.12382e+07	516.2073
2.12391e+07	688.2764
2.124e+07	630.92
2.12409e+07	573.5637
2.12418e+07	688.2764
2.12427e+07	458.8509
2.12436e+07	630.92
2.12445e+07	573.5637
2.12454e+07	573.5637
2.12463e+07	630.92
2.12472e+07	516.2073
2.12481e+07	286.7818
2.1249e+07	229.4255
2.12499e+07	286.7818
2.12508e+07	229.4255
2.12517e+07	229.4255
2.12526e+07	172.0691
2.12535e+07	172.0691
2.12544e+07	316.7488
2.12553e+07	316.7488
2.12562e+07	316.7488
2.12571e+07	369.5402
2.1258e+07	369.5402
2.12589e+07	263.9575
2.12598e+07	316.7488
2.12607e+07	263.9575
2.12616e+07	263.9575
2.12625e+07	316.7488
2.12634e+07	369.5402
2.12643e+07	422.3316
2.12652e+07	316.7488
2.12661e+07	316.7488
2.1267e+07	316.7488
2.12679e+07	263.9575
2.12688e+07	263.9575
2.12697e+07	316.7488
2.12706e+07	316.7488
2.12715e+07	316.7488
2.12724e+07	791.8718
2.12733e+07	369.5402
2.12742e+07	475.1229
2.12751e+07	475.1229
2.1276e+07	422.3316
2.12769e+07	316.7488
2.12778e+07	316.7488
2.12787e+07	1425.369
2.12796e+07	1372.578
2.12805e+07	844.6631
2.12814e+07	263.9575
2.12823e+07	1425.369
2.12832e+07	422.3316
2.12841e+07	369.5402
2.1285e+07	263.9575
2.12859e+07	580.7063
2.12868e+07	158.3741
2.12877e+07	158.3741
2.12886e+07	158.3741
2.12895e+07	105.5827
2.12904e+07	105.5827
2.12913e+07	105.5827
2.12922e+07	211.1661
2.12931e+07	158.3741
2.1294e+07	211.1661
2.12949e+07	158.3741
2.12958e+07	158.3741
2.12967e+07	158.3741
2.12976e+07	263.9575
2.12985e+07	422.3316
2.12994e+07	316.7488
2.13003e+07	316.7488
2.13012e+07	316.7488
2.13021e+07	158.3741
2.1303e+07	263.9575
2.13039e+07	158.3741
2.13048e+07	1478.161
2.13057e+07	1794.91
2.13066e+07	1847.701
2.13075e+07	422.3316
2.13084e+07	844.6631
2.13093e+07	844.6631
2.13102e+07	369.5402
2.13111e+07	369.5402
2.1312e+07	1478.161
2.13129e+07	263.9575
2.13138e+07	316.7488
2.13147e+07	369.5402
2.13156e+07	263.9575
2.13165e+07	369.5402
2.13174e+07	263.9575
2.13183e+07	369.5402
2.13192e+07	422.3316
2.13201e+07	1319.787
2.1321e+07	844.6631
2.13219e+07	263.9575
2.13228e+07	158.3741
2.13237e+07	211.1661
2.13246e+07	211.1661
2.13255e+07	1742.118
2.13264e+07	1794.91
2.13273e+07	580.7063
2.13282e+07	686.289
2.13291e+07	580.7063
2.133e+07	580.7063
2.13309e+07	580.7063
2.13318e+07	686.289
2.13327e+07	527.915
2.13336e+07	580.7063
2.13345e+07	580.7063
2.13354e+07	686.289
2.13363e+07	316.7488
2.13372e+07	211.1661
2.13381e+07	263.9575
2.1339e+07	211.1661
2.13399e+07	211.1661
2.13408e+07	316.7488
2.13417e+07	316.7488
2.13426e+07	316.7488
2.13435e+07	369.5402
2.13444e+07	369.5402
2.13453e+07	263.9575
2.13462e+07	316.7488
2.13471e+07	263.9575
2.1348e+07	263.9575
2.13489e+07	316.7488
2.13498e+07	369.5402
2.13507e+07	422.3316
2.13516e+07	316.7488
2.13525e+07	316.7488
2.13534e+07	316.7488
2.13543e+07	263.9575
2.13552e+07	263.9575
2.13561e+07	316.7488
2.1357e+07	316.7488
2.13579e+07	316.7488
2.13588e+07	791.8718
2.13597e+07	369.5402
2.13606e+07	475.1229
2.13615e+07	475.1229
2.13624e+07	422.3316
2.13633e+07	316.7488
2.13642e+07	316.7488
2.13651e+07	1425.369
2.1366e+07	1372.578
2.13669e+07	844.6631
2.13678e+07	263.9575
2.13687e+07	1425.369
2.13696e+07	422.3316
2.13705e+07	369.5402
2.13714e+07	263.9575
2.13723e+07	580.7063
2.13732e+07	158.3741
2.13741e+07	158.3741
2.1375e+07	158.3741
2.13759e+07	105.5827
2.13768e+07	105.5827
2.13777e+07	105.5827
2.13786e+07	211.1661
2.13795e+07	158.3741
2.13804e+07	211.1661
2.13813e+07	158.3741
2.13822e+07	158.3741
2.13831e+07	158.3741
2.1384e+07	263.9575
2.13849e+07	422.3316
2.13858e+07	316.7488
2.13867e+07	316.7488
2.13876e+07	316.7488
2.13885e+07	158.3741
2.13894e+07	263.9575
2.13903e+07	158.3741
2.13912e+07	1478.161
2.13921e+07	1794.91
2.1393e+07	1847.701
2.13939e+07	422.3316
2.13948e+07	844.6631
2.13957e+07	844.6631
2.13966e+07	369.5402
2.13975e+07	369.5402
2.13984e+07	1478.161
2.13993e+07	263.9575
2.14002e+07	316.7488
2.14011e+07	369.5402
2.1402e+07	263.9575
2.14029e+07	369.5402
2.14038e+07	263.9575
2.14047e+07	369.5402
2.14056e+07	422.3316
2.14065e+07	1319.787
2.14074e+07	844.6631
2.14083e+07	263.9575
2.14092e+07	158.3741
2.14101e+07	211.1661
2.1411e+07	211.1661
2.14119e+07	1742.118
2.14128e+07	1794.91
2.14137e+07	580.7063
2.14146e+07	686.289
2.14155e+07	580.7063
2.14164e+07	580.7063
2.14173e+07	580.7063
2.14182e+07	686.289
2.14191e+07	527.915
2.142e+07	580.7063
2.14209e+07	580.7063
2.14218e+07	686.289
2.14227e+07	316.7488
2.14236e+07	211.1661
2.14245e+07	263.9575
2.14254e+07	211.1661
2.14263e+07	211.1661
2.14272e+07	316.7488
2.14281e+07	316.7488
2.1429e+07	316.7488
2.14299e+07	369.5402
2.14308e+07	369.5402
2.14317e+07	263.9575
2.14326e+07	316.7488
2.14335e+07	263.9575
2.14344e+07	263.9575
2.14353e+07	316.7488
2.14362e+07	369.5402
2.14371e+07	422.3316
2.1438e+07	316.7488
2.14389e+07	316.7488
2.14398e+07	316.7488
2.14407e+07	263.9575
2.14416e+07	263.9575
2.14425e+07	316.7488
2.14434e+07	316.7488
2.14443e+07	316.7488
2.14452e+07	791.8718
2.14461e+07	369.5402
2.1447e+07	475.1229
2.14479e+07	475.1229
2.14488e+07	422.3316
2.14497e+07	316.7488
2.14506e+07	316.7488
2.14515e+07	1425.369
2.14524e+07	1372.578
2.14533e+07	844.6631
2.14542e+07	263.9575
2.14551e+07	1425.369
2.1456e+07	422.3316
2.14569e+07	369.5402
2.14578e+07	263.9575
2.14587e+07	580.7063
2.14596e+07	158.3741
2.14605e+07	158.3741
2.14614e+07	158.3741
2.14623e+07	105.5827
2.14632e+07	105.5827
2.14641e+07	105.5827
2.1465e+07	211.1661
2.14659e+07	158.3741
2.14668e+07	211.1661
2.14677e+07	158.3741
2.14686e+07	158.3741
2.14695e+07	158.3741
2.14704e+07	263.9575
2.14713e+07	422.3316
2.14722e+07	316.7488
2.14731e+07	316.7488
2.1474e+07	316.7488
2.14749e+07	158.3741
2.14758e+07	263.9575
2.14767e+07	158.3741
2.14776e+07	1478.161
2.14785e+07	1794.91
2.14794e+07	1847.701
2.14803e+07	422.3316
2.14812e+07	844.6631
2.14821e+07	844.6631
2.1483e+07	369.5402
2.14839e+07	369.5402
2.14848e+07	1478.161
2.14857e+07	263.9575
2.14866e+07	316.7488
2.14875e+07	369.5402
2.14884e+07	263.9575
2.14893e+07	369.5402
2.14902e+07	263.9575
2.14911e+07	369.5402
2.1492e+07	422.3316
2.14929e+07	1319.787
2.14938e+07	844.6631
2.14947e+07	263.9575
2.14956e+07	158.3741
2.14965e+07	211.1661
2.14974e+07	211.1661
2.14983e+07	1742.118
2.14992e+07	1794.91
2.15001e+07	580.7063
2.1501e+07	686.289
2.15019e+07	580.7063
2.15028e+07	580.7063
2.15037e+07	580.7063
2.15046e+07	686.289
2.15055e+07	527.915
2.15064e+07	580.7063
2.15073e+07	580.7063
2.15082e+07	686.289
2.15091e+07	316.7488
2.151e+07	211.1661
2.15109e+07	263.9575
2.15118e+07	211.1661
2.15127e+07	211.1661
2.15136e+07	316.7488
2.15145e+07	316.7488
2.15154e+07	316.7488
2.15163e+07	369.5402
2.15172e+07	369.5402
2.15181e+07	263.9575
2.1519e+07	316.7488
2.15199e+07	263.9575
2.15208e+07	263.9575
2.15217e+07	316.7488
2.15226e+07	369.5402
2.15235e+07	422.3316
2.15244e+07	316.7488
2.15253e+07	316.7488
2.15262e+07	316.7488
2.15271e+07	263.9575
2.1528e+07	263.9575
2.15289e+07	316.7488
2.15298e+07	316.7488
2.15307e+07	316.7488
2.15316e+07	791.8718
2.15325e+07	369.5402
2.15334e+07	475.1229
2.15343e+07	475.1229
2.15352e+07	422.3316
2.15361e+07	316.7488
2.1537e+07	316.7488
2.15379e+07	1425.369
2.15388e+07	1372.578
2.15397e+07	844.6631
2.15406e+07	263.9575
2.15415e+07	1425.369
2.15424e+07	422.3316
2.15433e+07	369.5402
2.15442e+07	263.9575
2.15451e+07	580.7063
2.1546e+07	158.3741
2.15469e+07	158.3741
2.15478e+07	158.3741
2.15487e+07	105.5827
2.15496e+07	105.5827
2.15505e+07	105.5827
2.15514e+07	211.1661
2.15523e+07	158.3741
2.15532e+07	211.1661
2.15541e+07	158.3741
2.1555e+07	158.3741
