#1
double	default(8760,2)
1.29168e+07	0.03101619
1.29204e+07	0.03722081
1.2924e+07	0.0494773
1.29276e+07	0.06552335
1.29312e+07	0.08268982
1.29348e+07	0.09767692
1.29384e+07	0.1125774
1.2942e+07	0.106291
1.29456e+07	0.1147446
1.29492e+07	0.1317885
1.29528e+07	0.1189155
1.29564e+07	0.1530604
1.296e+07	0.1556147
1.29636e+07	0.1575596
1.29672e+07	0.1690526
1.29708e+07	0.1548071
1.29744e+07	0.2002675
1.2978e+07	0.1976573
1.29816e+07	0.185771
1.29852e+07	0.1986734
1.29888e+07	0.219738
1.29924e+07	0.2619014
1.2996e+07	0.2809705
1.29996e+07	0.2816828
1.30032e+07	0.2928912
1.30068e+07	0.3119103
1.30104e+07	0.2994079
1.3014e+07	0.2876365
1.30176e+07	0.302727
1.30212e+07	0.3000915
1.30248e+07	0.2420515
1.30284e+07	0.1810575
1.3032e+07	0.1687753
1.30356e+07	0.1511753
1.30392e+07	0.1513448
1.30428e+07	0.1411442
1.30464e+07	0.1403525
1.305e+07	0.1224494
1.30536e+07	0.1368451
1.30572e+07	0.129836
1.30608e+07	0.1411521
1.30644e+07	0.1396509
1.3068e+07	0.1591021
1.30716e+07	0.1693866
1.30752e+07	0.1708708
1.30788e+07	0.182973
1.30824e+07	0.201042
1.3086e+07	0.212216
1.30896e+07	0.2429471
1.30932e+07	0.2728201
1.30968e+07	0.2873157
1.31004e+07	0.3023088
1.3104e+07	0.3191523
1.31076e+07	0.3328483
1.31112e+07	0.3400246
1.31148e+07	0.3286525
1.31184e+07	0.307311
1.3122e+07	0.2969541
1.31256e+07	0.3097975
1.31292e+07	0.3202363
1.31328e+07	0.3143358
1.31364e+07	0.3624243
1.314e+07	0.3271303
1.31436e+07	0.3329487
1.31472e+07	0.3130442
1.31508e+07	0.3377022
1.31544e+07	0.3707186
1.3158e+07	0.4239592
1.31616e+07	0.4417088
1.31652e+07	0.3986606
1.31688e+07	0.3968952
1.31724e+07	0.4122508
1.3176e+07	0.399486
1.31796e+07	0.3986395
1.31832e+07	0.3923856
1.31868e+07	0.4235089
1.31904e+07	0.3859998
1.3194e+07	0.3413945
1.31976e+07	0.3124077
1.32012e+07	0.2670738
1.32048e+07	0.1979878
1.32084e+07	0.1676895
1.3212e+07	0.1500795
1.32156e+07	0.1660838
1.32192e+07	0.1940275
1.32228e+07	0.1811396
1.32264e+07	0.1923024
1.323e+07	0.1991993
1.32336e+07	0.2022175
1.32372e+07	0.2144503
1.32408e+07	0.2244117
1.32444e+07	0.246603
1.3248e+07	0.2597062
1.32516e+07	0.2654305
1.32552e+07	0.2699195
1.32588e+07	0.2824741
1.32624e+07	0.2828015
1.3266e+07	0.2965183
1.32696e+07	0.3049618
1.32732e+07	0.3029325
1.32768e+07	0.272825
1.32804e+07	0.2613667
1.3284e+07	0.2277279
1.32876e+07	0.1826086
1.32912e+07	0.1407849
1.32948e+07	0.1245661
1.32984e+07	0.1049044
1.3302e+07	0.1150955
1.33056e+07	0.1113006
1.33092e+07	0.1074732
1.33128e+07	0.09102944
1.33164e+07	0.08419103
1.332e+07	0.09631134
1.33236e+07	0.1091783
1.33272e+07	0.1071099
1.33308e+07	0.102362
1.33344e+07	0.1016984
1.3338e+07	0.1216614
1.33416e+07	0.1253975
1.33452e+07	0.1125167
1.33488e+07	0.1210941
1.33524e+07	0.1204546
1.3356e+07	0.1324752
1.33596e+07	0.1355672
1.33632e+07	0.1245567
1.33668e+07	0.1156783
1.33704e+07	0.1045505
1.3374e+07	0.06770574
1.33776e+07	0.04859909
1.33812e+07	0.04353841
1.33848e+07	0.03967798
1.33884e+07	0.02606986
1.3392e+07	0.02784318
1.33956e+07	0.02679558
1.33992e+07	0.01920949
1.34028e+07	0.01618614
1.34064e+07	0.01629278
1.341e+07	0.01668553
1.34136e+07	0.01090262
1.34172e+07	0.0124074
1.34208e+07	0.01436585
1.34244e+07	0.0188941
1.3428e+07	0.02783758
1.34316e+07	0.03895668
1.34352e+07	0.04958741
1.34388e+07	0.05818002
1.34424e+07	0.05919463
1.3446e+07	0.05338828
1.34496e+07	0.05295932
1.34532e+07	0.04539592
1.34568e+07	0.03380683
1.34604e+07	0.03147667
1.3464e+07	0.03879186
1.34676e+07	0.04937128
1.34712e+07	0.04226889
1.34748e+07	0.03753789
1.34784e+07	0.03483678
1.3482e+07	0.02786854
1.34856e+07	0.02886176
1.34892e+07	0.02255038
1.34928e+07	0.0185345
1.34964e+07	0.01193835
1.35e+07	0.01343346
1.35036e+07	0.01731116
1.35072e+07	0.02123278
1.35108e+07	0.02300406
1.35144e+07	0.03330414
1.3518e+07	0.03870445
1.35216e+07	0.04021726
1.35252e+07	0.03935633
1.35288e+07	0.04992374
1.35324e+07	0.06038804
1.3536e+07	0.06360044
1.35396e+07	0.0580093
1.35432e+07	0.05412429
1.35468e+07	0.05085912
1.35504e+07	0.0372085
1.3554e+07	0.03315177
1.35576e+07	0.03982896
1.35612e+07	0.03877384
1.35648e+07	0.03133501
1.35684e+07	0.02565734
1.3572e+07	0.01944655
1.35756e+07	0.01616555
1.35792e+07	0.01090834
1.35828e+07	0.008236159
1.35864e+07	0.005834843
1.359e+07	0.00768895
1.35936e+07	0.01353098
1.35972e+07	0.01891995
1.36008e+07	0.03023843
1.36044e+07	0.03087626
1.3608e+07	0.03710191
1.36116e+07	0.03881176
1.36152e+07	0.04254515
1.36188e+07	0.04563347
1.36224e+07	0.04950393
1.3626e+07	0.05819206
1.36296e+07	0.07630263
1.36332e+07	0.08089609
1.36368e+07	0.07156971
1.36404e+07	0.06247888
1.3644e+07	0.05182655
1.36476e+07	0.04393657
1.36512e+07	0.0385822
1.36548e+07	0.03552111
1.36584e+07	0.04145516
1.3662e+07	0.04016011
1.36656e+07	0.04816239
1.36692e+07	0.0424705
1.36728e+07	0.0390476
1.36764e+07	0.04930515
1.368e+07	0.04450637
1.36836e+07	0.04899484
1.36872e+07	0.05404717
1.36908e+07	0.0609428
1.36944e+07	0.06587384
1.3698e+07	0.0697854
1.37016e+07	0.08660472
1.37052e+07	0.09343145
1.37088e+07	0.09779006
1.37124e+07	0.09540053
1.3716e+07	0.09177464
1.37196e+07	0.08277742
1.37232e+07	0.07059279
1.37268e+07	0.06765816
1.37304e+07	0.07116111
1.3734e+07	0.08134861
1.37376e+07	0.06968448
1.37412e+07	0.0618656
1.37448e+07	0.05653824
1.37484e+07	0.0553004
1.3752e+07	0.05247272
1.37556e+07	0.04350308
1.37592e+07	0.03897642
1.37628e+07	0.05212089
1.37664e+07	0.05023667
1.377e+07	0.04549178
1.37736e+07	0.05325257
1.37772e+07	0.06552897
1.37808e+07	0.06537773
1.37844e+07	0.06040627
1.3788e+07	0.06964772
1.37916e+07	0.05657433
1.37952e+07	0.05989441
1.37988e+07	0.06449758
1.38024e+07	0.06933993
1.3806e+07	0.05575755
1.38096e+07	0.04694376
1.38132e+07	0.04435065
1.38168e+07	0.0526117
1.38204e+07	0.06224705
1.3824e+07	0.05165057
1.38276e+07	0.04978605
1.38312e+07	0.04706713
1.38348e+07	0.04505142
1.38384e+07	0.04226088
1.3842e+07	0.04168595
1.38456e+07	0.04366678
1.38492e+07	0.04568087
1.38528e+07	0.0463974
1.38564e+07	0.04066504
1.386e+07	0.0441804
1.38636e+07	0.04248672
1.38672e+07	0.04295323
1.38708e+07	0.05253444
1.38744e+07	0.05991337
1.3878e+07	0.05900085
1.38816e+07	0.06083345
1.38852e+07	0.05976842
1.38888e+07	0.05062089
1.38924e+07	0.03636004
1.3896e+07	0.03311139
1.38996e+07	0.03175295
1.39032e+07	0.0304276
1.39068e+07	0.02618149
1.39104e+07	0.02449458
1.3914e+07	0.02404612
1.39176e+07	0.02018406
1.39212e+07	0.01801334
1.39248e+07	0.01468476
1.39284e+07	0.01521565
1.3932e+07	0.01459887
1.39356e+07	0.01436076
1.39392e+07	0.01280274
1.39428e+07	0.01675871
1.39464e+07	0.02215922
1.395e+07	0.02649082
1.39536e+07	0.02689574
1.39572e+07	0.02377261
1.39608e+07	0.02770445
1.39644e+07	0.02769629
1.3968e+07	0.03066405
1.39716e+07	0.02207147
1.39752e+07	0.0181689
1.39788e+07	0.01080334
1.39824e+07	0.008747359
1.3986e+07	0.01077805
1.39896e+07	0.008962649
1.39932e+07	0.008026053
1.39968e+07	0.007727328
1.40004e+07	0.0167767
1.4004e+07	0.01820901
1.40076e+07	0.01599882
1.40112e+07	0.01979935
1.40148e+07	0.01880576
1.40184e+07	0.01941087
1.4022e+07	0.03002634
1.40256e+07	0.03925377
1.40292e+07	0.0535561
1.40328e+07	0.07634589
1.40364e+07	0.1035194
1.404e+07	0.1297447
1.40436e+07	0.1338123
1.40472e+07	0.1383972
1.40508e+07	0.1272363
1.40544e+07	0.1127274
1.4058e+07	0.1059839
1.40616e+07	0.08608277
1.40652e+07	0.05467443
1.40688e+07	0.05083755
1.40724e+07	0.05851787
1.4076e+07	0.06750544
1.40796e+07	0.06886495
1.40832e+07	0.07190062
1.40868e+07	0.07801831
1.40904e+07	0.08643075
1.4094e+07	0.09337464
1.40976e+07	0.103588
1.41012e+07	0.1123239
1.41048e+07	0.1172626
1.41084e+07	0.1371645
1.4112e+07	0.131852
1.41156e+07	0.1716452
1.41192e+07	0.2267636
1.41228e+07	0.2498473
1.41264e+07	0.250767
1.413e+07	0.2018264
1.41336e+07	0.1837333
1.41372e+07	0.174677
1.41408e+07	0.1424639
1.41444e+07	0.1220625
1.4148e+07	0.1372595
1.41516e+07	0.130089
1.41552e+07	0.101739
1.41588e+07	0.154348
1.41624e+07	0.1757176
1.4166e+07	0.1690261
1.41696e+07	0.1639564
1.41732e+07	0.2038086
1.41768e+07	0.2198981
1.41804e+07	0.2279212
1.4184e+07	0.215843
1.41876e+07	0.2319395
1.41912e+07	0.2138366
1.41948e+07	0.240132
1.41984e+07	0.27496
1.4202e+07	0.2709196
1.42056e+07	0.2700996
1.42092e+07	0.2623617
1.42128e+07	0.2211989
1.42164e+07	0.1685668
1.422e+07	0.140962
1.42236e+07	0.1130641
1.42272e+07	0.0760487
1.42308e+07	0.0472137
1.42344e+07	0.02480474
1.4238e+07	0.01302617
1.42416e+07	0.00980968
1.42452e+07	0.01646128
1.42488e+07	0.02058703
1.42524e+07	0.02490969
1.4256e+07	0.02622751
1.42596e+07	0.0344552
1.42632e+07	0.04139051
1.42668e+07	0.04740192
1.42704e+07	0.05249319
1.4274e+07	0.05413496
1.42776e+07	0.07163208
1.42812e+07	0.1089653
1.42848e+07	0.1486068
1.42884e+07	0.2212598
1.4292e+07	0.2773644
1.42956e+07	0.3622071
1.42992e+07	0.380142
1.43028e+07	0.38714
1.43064e+07	0.3654128
1.431e+07	0.372843
1.43136e+07	0.3537008
1.43172e+07	0.3073042
1.43208e+07	0.2585311
1.43244e+07	0.1554613
1.4328e+07	0.1087191
1.43316e+07	0.08633854
1.43352e+07	0.09286484
1.43388e+07	0.09255547
1.43424e+07	0.08498143
1.4346e+07	0.09083172
1.43496e+07	0.102208
1.43532e+07	0.09427524
1.43568e+07	0.09229374
1.43604e+07	0.09525548
1.4364e+07	0.1054575
1.43676e+07	0.149187
1.43712e+07	0.1794258
1.43748e+07	0.2138867
1.43784e+07	0.236985
1.4382e+07	0.2556526
1.43856e+07	0.2531621
1.43892e+07	0.2425072
1.43928e+07	0.264551
1.43964e+07	0.27032
1.44e+07	0.2177183
1.44036e+07	0.1696554
1.44072e+07	0.1074379
1.44108e+07	0.06902622
1.44144e+07	0.04220468
1.4418e+07	0.02880726
1.44216e+07	0.032733
1.44252e+07	0.03131818
1.44288e+07	0.02793001
1.44324e+07	0.02639811
1.4436e+07	0.02635905
1.44396e+07	0.02313231
1.44432e+07	0.01964406
1.44468e+07	0.0177848
1.44504e+07	0.01863583
1.4454e+07	0.03794989
1.44576e+07	0.04183825
1.44612e+07	0.0462408
1.44648e+07	0.04193651
1.44684e+07	0.04007596
1.4472e+07	0.04951719
1.44756e+07	0.05299789
1.44792e+07	0.05931495
1.44828e+07	0.06838457
1.44864e+07	0.08130225
1.449e+07	0.07945265
1.44936e+07	0.07031053
1.44972e+07	0.07065931
1.45008e+07	0.06711606
1.45044e+07	0.06564485
1.4508e+07	0.05281868
1.45116e+07	0.05686254
1.45152e+07	0.05930678
1.45188e+07	0.05526083
1.45224e+07	0.04661498
1.4526e+07	0.03715257
1.45296e+07	0.04151193
1.45332e+07	0.03238282
1.45368e+07	0.02142179
1.45404e+07	0.02263595
1.4544e+07	0.02161739
1.45476e+07	0.02204568
1.45512e+07	0.02053613
1.45548e+07	0.028024
1.45584e+07	0.035513
1.4562e+07	0.0406185
1.45656e+07	0.04656288
1.45692e+07	0.03788812
1.45728e+07	0.03400475
1.45764e+07	0.03590912
1.458e+07	0.02744134
1.45836e+07	0.02841179
1.45872e+07	0.03039291
1.45908e+07	0.03823617
1.45944e+07	0.0534796
1.4598e+07	0.04705301
1.46016e+07	0.03895448
1.46052e+07	0.03292665
1.46088e+07	0.03410777
1.46124e+07	0.03433095
1.4616e+07	0.03208215
1.46196e+07	0.02921676
1.46232e+07	0.03804262
1.46268e+07	0.0400742
1.46304e+07	0.04089349
1.4634e+07	0.06136821
1.46376e+07	0.07245644
1.46412e+07	0.09165429
1.46448e+07	0.1181505
1.46484e+07	0.1228531
1.4652e+07	0.1512431
1.46556e+07	0.1368386
1.46592e+07	0.122289
1.46628e+07	0.1024207
1.46664e+07	0.08956209
1.467e+07	0.08170567
1.46736e+07	0.1008231
1.46772e+07	0.1303034
1.46808e+07	0.09300501
1.46844e+07	0.07522668
1.4688e+07	0.07690211
1.46916e+07	0.04748009
1.46952e+07	0.06297281
1.46988e+07	0.07443289
1.47024e+07	0.06554511
1.4706e+07	0.05851019
1.47096e+07	0.0670187
1.47132e+07	0.0666277
1.47168e+07	0.06034449
1.47204e+07	0.04547814
1.4724e+07	0.04478147
1.47276e+07	0.05592569
1.47312e+07	0.07098763
1.47348e+07	0.08268504
1.47384e+07	0.08383996
1.4742e+07	0.07001771
1.47456e+07	0.08590266
1.47492e+07	0.06234266
1.47528e+07	0.07514966
1.47564e+07	0.09266873
1.476e+07	0.1006414
1.47636e+07	0.103223
1.47672e+07	0.1273647
1.47708e+07	0.1212419
1.47744e+07	0.08643666
1.4778e+07	0.0773349
1.47816e+07	0.08749062
1.47852e+07	0.07909585
1.47888e+07	0.07744061
1.47924e+07	0.09134805
1.4796e+07	0.1134164
1.47996e+07	0.1540448
1.48032e+07	0.1930369
1.48068e+07	0.2277353
1.48104e+07	0.2636085
1.4814e+07	0.3214717
1.48176e+07	0.3332678
1.48212e+07	0.4256331
1.48248e+07	0.4256131
1.48284e+07	0.4044327
1.4832e+07	0.3782584
1.48356e+07	0.3471282
1.48392e+07	0.2887574
1.48428e+07	0.2240747
1.48464e+07	0.1978659
1.485e+07	0.1789149
1.48536e+07	0.1566791
1.48572e+07	0.138511
1.48608e+07	0.1254884
1.48644e+07	0.1133137
1.4868e+07	0.1156809
1.48716e+07	0.1013153
1.48752e+07	0.09170381
1.48788e+07	0.1063731
1.48824e+07	0.1147017
1.4886e+07	0.150606
1.48896e+07	0.1718994
1.48932e+07	0.1938632
1.48968e+07	0.2014879
1.49004e+07	0.2198983
1.4904e+07	0.2087422
1.49076e+07	0.2297783
1.49112e+07	0.2106823
1.49148e+07	0.2150331
1.49184e+07	0.203403
1.4922e+07	0.2062622
1.49256e+07	0.2066647
1.49292e+07	0.1577985
1.49328e+07	0.1253285
1.49364e+07	0.1168196
1.494e+07	0.1167716
1.49436e+07	0.1084793
1.49472e+07	0.09979176
1.49508e+07	0.09904099
1.49544e+07	0.1015759
1.4958e+07	0.1291925
1.49616e+07	0.1196359
1.49652e+07	0.1293866
1.49688e+07	0.1402887
1.49724e+07	0.1810498
1.4976e+07	0.2199379
1.49796e+07	0.2620625
1.49832e+07	0.3066925
1.49868e+07	0.3277915
1.49904e+07	0.3315276
1.4994e+07	0.3205738
1.49976e+07	0.3200535
1.50012e+07	0.3073905
1.50048e+07	0.2542415
1.50084e+07	0.1990478
1.5012e+07	0.157089
1.50156e+07	0.1192964
1.50192e+07	0.08785464
1.50228e+07	0.08275083
1.50264e+07	0.08290548
1.503e+07	0.08207836
1.50336e+07	0.08464013
1.50372e+07	0.07894132
1.50408e+07	0.07774726
1.50444e+07	0.08461889
1.5048e+07	0.08128187
1.50516e+07	0.08218438
1.50552e+07	0.09076546
1.50588e+07	0.1025495
1.50624e+07	0.1115318
1.5066e+07	0.1212592
1.50696e+07	0.1093365
1.50732e+07	0.1024975
1.50768e+07	0.1150767
1.50804e+07	0.1251824
1.5084e+07	0.1311859
1.50876e+07	0.1383982
1.50912e+07	0.1004359
1.50948e+07	0.09335326
1.50984e+07	0.08805285
1.5102e+07	0.08402132
1.51056e+07	0.07342897
1.51092e+07	0.07793547
1.51128e+07	0.08705492
1.51164e+07	0.08829821
1.512e+07	0.08712711
1.51236e+07	0.08552114
1.51272e+07	0.0876014
1.51308e+07	0.09326335
1.51344e+07	0.1016673
1.5138e+07	0.1105867
1.51416e+07	0.1296691
1.51452e+07	0.1487735
1.51488e+07	0.1688524
1.51524e+07	0.1873623
1.5156e+07	0.2021442
1.51596e+07	0.2203071
1.51632e+07	0.2340886
1.51668e+07	0.2455004
1.51704e+07	0.2403119
1.5174e+07	0.2387106
1.51776e+07	0.2423897
1.51812e+07	0.2587681
1.51848e+07	0.2503572
1.51884e+07	0.2235301
1.5192e+07	0.2240275
1.51956e+07	0.2194482
1.51992e+07	0.2099107
1.52028e+07	0.1943319
1.52064e+07	0.1991063
1.521e+07	0.2014263
1.52136e+07	0.2044068
1.52172e+07	0.2196268
1.52208e+07	0.2282222
1.52244e+07	0.2427787
1.5228e+07	0.2544395
1.52316e+07	0.3049642
1.52352e+07	0.3271015
1.52388e+07	0.3170725
1.52424e+07	0.3464221
1.5246e+07	0.362617
1.52496e+07	0.3725291
1.52532e+07	0.3839789
1.52568e+07	0.3902818
1.52604e+07	0.3652097
1.5264e+07	0.3629318
1.52676e+07	0.3326793
1.52712e+07	0.2838109
1.52748e+07	0.2367886
1.52784e+07	0.181493
1.5282e+07	0.147156
1.52856e+07	0.1398308
1.52892e+07	0.1132577
1.52928e+07	0.09427741
1.52964e+07	0.09139416
1.53e+07	0.08037943
1.53036e+07	0.07799627
1.53072e+07	0.07376463
1.53108e+07	0.08866107
1.53144e+07	0.08686186
1.5318e+07	0.0828824
1.53216e+07	0.09232208
1.53252e+07	0.1041194
1.53288e+07	0.1009179
1.53324e+07	0.09458222
1.5336e+07	0.1118471
1.53396e+07	0.1121126
1.53432e+07	0.1185828
1.53468e+07	0.1059652
1.53504e+07	0.07000579
1.5354e+07	0.05794981
1.53576e+07	0.06186146
1.53612e+07	0.04971589
1.53648e+07	0.03754449
1.53684e+07	0.03664263
1.5372e+07	0.03566947
1.53756e+07	0.03729169
1.53792e+07	0.04732267
1.53828e+07	0.05925155
1.53864e+07	0.06784338
1.539e+07	0.0670127
1.53936e+07	0.06274432
1.53972e+07	0.06173395
1.54008e+07	0.06020736
1.54044e+07	0.0813729
1.5408e+07	0.08690035
1.54116e+07	0.08976668
1.54152e+07	0.1019489
1.54188e+07	0.1086796
1.54224e+07	0.1142641
1.5426e+07	0.1094885
1.54296e+07	0.1120217
1.54332e+07	0.107134
1.54368e+07	0.0981464
1.54404e+07	0.08021537
1.5444e+07	0.07926056
1.54476e+07	0.06426618
1.54512e+07	0.06104103
1.54548e+07	0.05176838
1.54584e+07	0.05789254
1.5462e+07	0.06110053
1.54656e+07	0.07188493
1.54692e+07	0.08007501
1.54728e+07	0.08260462
1.54764e+07	0.08183829
1.548e+07	0.08351882
1.54836e+07	0.09768807
1.54872e+07	0.1131595
1.54908e+07	0.126682
1.54944e+07	0.1761581
1.5498e+07	0.2430002
1.55016e+07	0.2530159
1.55052e+07	0.2872374
1.55088e+07	0.3098757
1.55124e+07	0.3071347
1.5516e+07	0.3374511
1.55196e+07	0.3268766
1.55232e+07	0.2975169
1.55268e+07	0.282224
1.55304e+07	0.2557653
1.5534e+07	0.2173379
1.55376e+07	0.1699599
1.55412e+07	0.1432049
1.55448e+07	0.1356021
1.55484e+07	0.1285877
1.5552e+07	0.1262289
1.55556e+07	0.1268449
1.55592e+07	0.1120353
1.55628e+07	0.1023889
1.55664e+07	0.1072951
1.557e+07	0.1057163
1.55736e+07	0.1108436
1.55772e+07	0.1344301
1.55808e+07	0.1555623
1.55844e+07	0.1664439
1.5588e+07	0.1543317
1.55916e+07	0.1616772
1.55952e+07	0.1726609
1.55988e+07	0.1875724
1.56024e+07	0.1730634
1.5606e+07	0.1897238
1.56096e+07	0.1650176
1.56132e+07	0.1281005
1.56168e+07	0.1002332
1.56204e+07	0.07781661
1.5624e+07	0.06203383
1.56276e+07	0.05867889
1.56312e+07	0.06041968
1.56348e+07	0.06389488
1.56384e+07	0.0617448
1.5642e+07	0.05626286
1.56456e+07	0.05334036
1.56492e+07	0.05439613
1.56528e+07	0.05313196
1.56564e+07	0.06125445
1.566e+07	0.08454862
1.56636e+07	0.1126028
1.56672e+07	0.1432866
1.56708e+07	0.1465943
1.56744e+07	0.1760035
1.5678e+07	0.1926622
1.56816e+07	0.2150575
1.56852e+07	0.1896053
1.56888e+07	0.1891143
1.56924e+07	0.1747657
1.5696e+07	0.1517259
1.56996e+07	0.1166573
1.57032e+07	0.07337714
1.57068e+07	0.0413571
1.57104e+07	0.03109453
1.5714e+07	0.03824058
1.57176e+07	0.03823884
1.57212e+07	0.04380553
1.57248e+07	0.04249305
1.57284e+07	0.03124164
1.5732e+07	0.03027653
1.57356e+07	0.03248548
1.57392e+07	0.03107299
1.57428e+07	0.02911097
1.57464e+07	0.02107346
1.575e+07	0.02146949
1.57536e+07	0.02572302
1.57572e+07	0.03592215
1.57608e+07	0.04508293
1.57644e+07	0.0562604
1.5768e+07	0.06413278
1.57716e+07	0.07498318
1.57752e+07	0.07758666
1.57788e+07	0.06585304
1.57824e+07	0.06039864
1.5786e+07	0.03960033
1.57896e+07	0.01746586
1.57932e+07	0.01363494
1.57968e+07	0.02330466
1.58004e+07	0.03571856
1.5804e+07	0.04262997
1.58076e+07	0.04985085
1.58112e+07	0.06482959
1.58148e+07	0.07804542
1.58184e+07	0.08020156
1.5822e+07	0.08209713
1.58256e+07	0.07690566
1.58292e+07	0.08053848
1.58328e+07	0.0800168
1.58364e+07	0.07832822
1.584e+07	0.08026587
1.58436e+07	0.08365251
1.58472e+07	0.09526761
1.58508e+07	0.09398997
1.58544e+07	0.1091703
1.5858e+07	0.09878261
1.58616e+07	0.1152623
1.58652e+07	0.0997841
1.58688e+07	0.09680023
1.58724e+07	0.07776318
1.5876e+07	0.05124841
1.58796e+07	0.05145601
1.58832e+07	0.03166214
1.58868e+07	0.0229726
1.58904e+07	0.02211405
1.5894e+07	0.02064277
1.58976e+07	0.01807595
1.59012e+07	0.02225989
1.59048e+07	0.02691824
1.59084e+07	0.0258371
1.5912e+07	0.0252111
1.59156e+07	0.02728401
1.59192e+07	0.03186244
1.59228e+07	0.03164279
1.59264e+07	0.02584624
1.593e+07	0.03283259
1.59336e+07	0.04235839
1.59372e+07	0.04400502
1.59408e+07	0.05937304
1.59444e+07	0.05486987
1.5948e+07	0.05544798
1.59516e+07	0.04382182
1.59552e+07	0.0404909
1.59588e+07	0.04134056
1.59624e+07	0.04158417
1.5966e+07	0.03262607
1.59696e+07	0.02751705
1.59732e+07	0.02679584
1.59768e+07	0.02279536
1.59804e+07	0.02427037
1.5984e+07	0.01864482
1.59876e+07	0.01866536
1.59912e+07	0.02466226
1.59948e+07	0.03181253
1.59984e+07	0.02728062
1.6002e+07	0.02484217
1.60056e+07	0.02563411
1.60092e+07	0.03132594
1.60128e+07	0.03384559
1.60164e+07	0.02577301
1.602e+07	0.03009734
1.60236e+07	0.03441937
1.60272e+07	0.04035767
1.60308e+07	0.05731195
1.60344e+07	0.05576133
1.6038e+07	0.07011084
1.60416e+07	0.07430578
1.60452e+07	0.06576994
1.60488e+07	0.0703878
1.60524e+07	0.05297007
1.6056e+07	0.04449507
1.60596e+07	0.04733223
1.60632e+07	0.03850343
1.60668e+07	0.03488265
1.60704e+07	0.03242589
1.6074e+07	0.0227179
1.60776e+07	0.01853474
1.60812e+07	0.01343853
1.60848e+07	0.01084864
1.60884e+07	0.009128254
1.6092e+07	0.009328152
1.60956e+07	0.01235239
1.60992e+07	0.01310892
1.61028e+07	0.01348355
1.61064e+07	0.01685676
1.611e+07	0.02054207
1.61136e+07	0.0245811
1.61172e+07	0.02866348
1.61208e+07	0.03252334
1.61244e+07	0.03035333
1.6128e+07	0.03089894
1.61316e+07	0.03666351
1.61352e+07	0.04048301
1.61388e+07	0.03500761
1.61424e+07	0.02940744
1.6146e+07	0.02730164
1.61496e+07	0.03043929
1.61532e+07	0.02485614
1.61568e+07	0.02233432
1.61604e+07	0.01918213
1.6164e+07	0.01337272
1.61676e+07	0.009153191
1.61712e+07	0.008811066
1.61748e+07	0.008965369
1.61784e+07	0.00987836
1.6182e+07	0.01461626
1.61856e+07	0.01942559
1.61892e+07	0.02335221
1.61928e+07	0.02819354
1.61964e+07	0.0287254
1.62e+07	0.03411764
1.62036e+07	0.03997537
1.62072e+07	0.04850025
1.62108e+07	0.05630563
1.62144e+07	0.05628152
1.6218e+07	0.06598114
1.62216e+07	0.06234088
1.62252e+07	0.05470611
1.62288e+07	0.04854974
1.62324e+07	0.04839616
1.6236e+07	0.05831089
1.62396e+07	0.05051428
1.62432e+07	0.03936393
1.62468e+07	0.03437857
1.62504e+07	0.02830812
1.6254e+07	0.02567592
1.62576e+07	0.02538676
1.62612e+07	0.02727512
1.62648e+07	0.02996328
1.62684e+07	0.035268
1.6272e+07	0.03497306
1.62756e+07	0.03807265
1.62792e+07	0.05171143
1.62828e+07	0.06519818
1.62864e+07	0.07844896
1.629e+07	0.08982341
1.62936e+07	0.08516271
1.62972e+07	0.08570056
1.63008e+07	0.08613091
1.63044e+07	0.08083986
1.6308e+07	0.07820788
1.63116e+07	0.06002438
1.63152e+07	0.06368286
1.63188e+07	0.07244995
1.63224e+07	0.07281108
1.6326e+07	0.06486236
1.63296e+07	0.04850043
1.63332e+07	0.03681448
1.63368e+07	0.0262147
1.63404e+07	0.01756623
1.6344e+07	0.01364118
1.63476e+07	0.01024798
1.63512e+07	0.009394154
1.63548e+07	0.01294305
1.63584e+07	0.01359438
1.6362e+07	0.01902135
1.63656e+07	0.02507928
1.63692e+07	0.0365355
1.63728e+07	0.0469391
1.63764e+07	0.04466191
1.638e+07	0.04944793
1.63836e+07	0.05415675
1.63872e+07	0.05887851
1.63908e+07	0.07644027
1.63944e+07	0.07780862
1.6398e+07	0.0650959
1.64016e+07	0.04753077
1.64052e+07	0.05116811
1.64088e+07	0.05156377
1.64124e+07	0.06187856
1.6416e+07	0.05659581
1.64196e+07	0.05531773
1.64232e+07	0.06398068
1.64268e+07	0.08357185
1.64304e+07	0.09361114
1.6434e+07	0.1210806
1.64376e+07	0.1440206
1.64412e+07	0.1511692
1.64448e+07	0.1671556
1.64484e+07	0.1844282
1.6452e+07	0.1952532
1.64556e+07	0.198787
