#1
double	default(8760,2)
1.2888e+07	0.01527382
1.28916e+07	0.01638878
1.28952e+07	0.0220998
1.28988e+07	0.02339333
1.29024e+07	0.02621713
1.2906e+07	0.02953187
1.29096e+07	0.03142698
1.29132e+07	0.04127511
1.29168e+07	0.04840756
1.29204e+07	0.05696466
1.2924e+07	0.07579626
1.29276e+07	0.1001957
1.29312e+07	0.1186291
1.29348e+07	0.138251
1.29384e+07	0.1606279
1.2942e+07	0.1494394
1.29456e+07	0.1622736
1.29492e+07	0.1833783
1.29528e+07	0.1755763
1.29564e+07	0.2163361
1.296e+07	0.2278107
1.29636e+07	0.2327961
1.29672e+07	0.2464803
1.29708e+07	0.2293121
1.29744e+07	0.2743308
1.2978e+07	0.2767756
1.29816e+07	0.2589211
1.29852e+07	0.2806089
1.29888e+07	0.3078056
1.29924e+07	0.3666797
1.2996e+07	0.3943034
1.29996e+07	0.3969747
1.30032e+07	0.4095878
1.30068e+07	0.436528
1.30104e+07	0.4303427
1.3014e+07	0.4079782
1.30176e+07	0.4243434
1.30212e+07	0.4060771
1.30248e+07	0.3308638
1.30284e+07	0.2501408
1.3032e+07	0.236337
1.30356e+07	0.2133199
1.30392e+07	0.2135931
1.30428e+07	0.205249
1.30464e+07	0.1996244
1.305e+07	0.1729402
1.30536e+07	0.1952271
1.30572e+07	0.1789262
1.30608e+07	0.2007476
1.30644e+07	0.1998989
1.3068e+07	0.2288802
1.30716e+07	0.2466005
1.30752e+07	0.2447796
1.30788e+07	0.2626514
1.30824e+07	0.2870548
1.3086e+07	0.312081
1.30896e+07	0.3534539
1.30932e+07	0.3957421
1.30968e+07	0.4138644
1.31004e+07	0.4276615
1.3104e+07	0.4452395
1.31076e+07	0.4526755
1.31112e+07	0.4609292
1.31148e+07	0.4427241
1.31184e+07	0.4216445
1.3122e+07	0.409996
1.31256e+07	0.4237579
1.31292e+07	0.4290804
1.31328e+07	0.4139017
1.31364e+07	0.4676522
1.314e+07	0.4370645
1.31436e+07	0.4467516
1.31472e+07	0.4253991
1.31508e+07	0.4553265
1.31544e+07	0.4987317
1.3158e+07	0.5546913
1.31616e+07	0.574569
1.31652e+07	0.5400266
1.31688e+07	0.5361745
1.31724e+07	0.5572257
1.3176e+07	0.5335858
1.31796e+07	0.5569032
1.31832e+07	0.5243791
1.31868e+07	0.550015
1.31904e+07	0.5173374
1.3194e+07	0.4713533
1.31976e+07	0.4346396
1.32012e+07	0.3730389
1.32048e+07	0.2843615
1.32084e+07	0.2377938
1.3212e+07	0.2136364
1.32156e+07	0.2300112
1.32192e+07	0.2609815
1.32228e+07	0.2379265
1.32264e+07	0.2529471
1.323e+07	0.2624192
1.32336e+07	0.2627786
1.32372e+07	0.2802122
1.32408e+07	0.3014948
1.32444e+07	0.3475665
1.3248e+07	0.3734229
1.32516e+07	0.3803565
1.32552e+07	0.3928271
1.32588e+07	0.4083175
1.32624e+07	0.4101786
1.3266e+07	0.4253068
1.32696e+07	0.4311027
1.32732e+07	0.4222895
1.32768e+07	0.3845685
1.32804e+07	0.3698027
1.3284e+07	0.3221026
1.32876e+07	0.2600304
1.32912e+07	0.1951589
1.32948e+07	0.1704092
1.32984e+07	0.1415315
1.3302e+07	0.155391
1.33056e+07	0.1506064
1.33092e+07	0.1446783
1.33128e+07	0.1214037
1.33164e+07	0.112869
1.332e+07	0.1330847
1.33236e+07	0.1512827
1.33272e+07	0.1528445
1.33308e+07	0.1475108
1.33344e+07	0.1480778
1.3338e+07	0.1757131
1.33416e+07	0.1896909
1.33452e+07	0.1753025
1.33488e+07	0.1912706
1.33524e+07	0.1900115
1.3356e+07	0.2121319
1.33596e+07	0.2134274
1.33632e+07	0.1950869
1.33668e+07	0.1815337
1.33704e+07	0.1635193
1.3374e+07	0.1053921
1.33776e+07	0.06775827
1.33812e+07	0.06237446
1.33848e+07	0.05222076
1.33884e+07	0.03814002
1.3392e+07	0.03788299
1.33956e+07	0.0369709
1.33992e+07	0.02848684
1.34028e+07	0.02526575
1.34064e+07	0.02472291
1.341e+07	0.02508909
1.34136e+07	0.0167862
1.34172e+07	0.01989723
1.34208e+07	0.02411473
1.34244e+07	0.03214909
1.3428e+07	0.04460676
1.34316e+07	0.06273913
1.34352e+07	0.08022682
1.34388e+07	0.09341293
1.34424e+07	0.09485664
1.3446e+07	0.08606075
1.34496e+07	0.08581163
1.34532e+07	0.07328153
1.34568e+07	0.056042
1.34604e+07	0.05033674
1.3464e+07	0.0615738
1.34676e+07	0.07788401
1.34712e+07	0.06624067
1.34748e+07	0.05774165
1.34784e+07	0.05408099
1.3482e+07	0.04293334
1.34856e+07	0.04444681
1.34892e+07	0.036241
1.34928e+07	0.02978848
1.34964e+07	0.01907097
1.35e+07	0.0213006
1.35036e+07	0.02813483
1.35072e+07	0.0355771
1.35108e+07	0.03804041
1.35144e+07	0.05392464
1.3518e+07	0.06240928
1.35216e+07	0.06409053
1.35252e+07	0.06347049
1.35288e+07	0.08072579
1.35324e+07	0.09559418
1.3536e+07	0.0993331
1.35396e+07	0.090972
1.35432e+07	0.08662483
1.35468e+07	0.07959398
1.35504e+07	0.0593408
1.3554e+07	0.05206559
1.35576e+07	0.06335596
1.35612e+07	0.06139367
1.35648e+07	0.04982492
1.35684e+07	0.04160949
1.3572e+07	0.03069831
1.35756e+07	0.025648
1.35792e+07	0.01757366
1.35828e+07	0.0134976
1.35864e+07	0.00854992
1.359e+07	0.01266755
1.35936e+07	0.02023595
1.35972e+07	0.02917854
1.36008e+07	0.04752579
1.36044e+07	0.04921833
1.3608e+07	0.05798557
1.36116e+07	0.06020437
1.36152e+07	0.06563692
1.36188e+07	0.06760539
1.36224e+07	0.07433434
1.3626e+07	0.08517161
1.36296e+07	0.1139055
1.36332e+07	0.1206011
1.36368e+07	0.1051838
1.36404e+07	0.09327466
1.3644e+07	0.07946566
1.36476e+07	0.06810119
1.36512e+07	0.06074575
1.36548e+07	0.05672861
1.36584e+07	0.06609161
1.3662e+07	0.06291653
1.36656e+07	0.07202469
1.36692e+07	0.06766533
1.36728e+07	0.06272016
1.36764e+07	0.07826631
1.368e+07	0.07127405
1.36836e+07	0.07848283
1.36872e+07	0.08636842
1.36908e+07	0.09740467
1.36944e+07	0.1057348
1.3698e+07	0.1134269
1.37016e+07	0.1399402
1.37052e+07	0.1484961
1.37088e+07	0.1530931
1.37124e+07	0.1486046
1.3716e+07	0.1420329
1.37196e+07	0.1296342
1.37232e+07	0.1106066
1.37268e+07	0.1078897
1.37304e+07	0.1141296
1.3734e+07	0.1250735
1.37376e+07	0.1083249
1.37412e+07	0.09860351
1.37448e+07	0.08945721
1.37484e+07	0.0863738
1.3752e+07	0.08225294
1.37556e+07	0.06915954
1.37592e+07	0.06212671
1.37628e+07	0.08292437
1.37664e+07	0.08087177
1.377e+07	0.07289567
1.37736e+07	0.0834369
1.37772e+07	0.1023795
1.37808e+07	0.1046177
1.37844e+07	0.09761346
1.3788e+07	0.1063229
1.37916e+07	0.09175826
1.37952e+07	0.09761228
1.37988e+07	0.1041768
1.38024e+07	0.1120613
1.3806e+07	0.08949025
1.38096e+07	0.07589703
1.38132e+07	0.06991633
1.38168e+07	0.07888396
1.38204e+07	0.09457755
1.3824e+07	0.0802816
1.38276e+07	0.0753777
1.38312e+07	0.06100291
1.38348e+07	0.05776636
1.38384e+07	0.05675083
1.3842e+07	0.05366581
1.38456e+07	0.05971307
1.38492e+07	0.06464919
1.38528e+07	0.06825173
1.38564e+07	0.06599341
1.386e+07	0.06973174
1.38636e+07	0.0683192
1.38672e+07	0.07093672
1.38708e+07	0.08582528
1.38744e+07	0.09710524
1.3878e+07	0.0938268
1.38816e+07	0.09600247
1.38852e+07	0.09471376
1.38888e+07	0.08093514
1.38924e+07	0.06019077
1.3896e+07	0.05213031
1.38996e+07	0.04985781
1.39032e+07	0.04623784
1.39068e+07	0.03986106
1.39104e+07	0.03754226
1.3914e+07	0.03765095
1.39176e+07	0.03136968
1.39212e+07	0.02701167
1.39248e+07	0.02308425
1.39284e+07	0.02427304
1.3932e+07	0.02314625
1.39356e+07	0.02274944
1.39392e+07	0.02016985
1.39428e+07	0.02659188
1.39464e+07	0.03503905
1.395e+07	0.04282332
1.39536e+07	0.04387546
1.39572e+07	0.03866708
1.39608e+07	0.04427426
1.39644e+07	0.0455174
1.3968e+07	0.04962768
1.39716e+07	0.03659075
1.39752e+07	0.02794091
1.39788e+07	0.01724202
1.39824e+07	0.01444023
1.3986e+07	0.01712169
1.39896e+07	0.0146364
1.39932e+07	0.0132355
1.39968e+07	0.01293756
1.40004e+07	0.02709979
1.4004e+07	0.02861902
1.40076e+07	0.02557467
1.40112e+07	0.03196541
1.40148e+07	0.03054899
1.40184e+07	0.03191848
1.4022e+07	0.04793554
1.40256e+07	0.06289008
1.40292e+07	0.08439793
1.40328e+07	0.1212638
1.40364e+07	0.1615133
1.404e+07	0.20114
1.40436e+07	0.2051197
1.40472e+07	0.2080398
1.40508e+07	0.1910635
1.40544e+07	0.1680217
1.4058e+07	0.1558235
1.40616e+07	0.1255752
1.40652e+07	0.07248435
1.40688e+07	0.06661424
1.40724e+07	0.07584403
1.4076e+07	0.09118788
1.40796e+07	0.0942503
1.40832e+07	0.1004946
1.40868e+07	0.1069901
1.40904e+07	0.1180017
1.4094e+07	0.1297031
1.40976e+07	0.140548
1.41012e+07	0.1530879
1.41048e+07	0.1597513
1.41084e+07	0.1909314
1.4112e+07	0.2240791
1.41156e+07	0.2639138
1.41192e+07	0.3355718
1.41228e+07	0.374271
1.41264e+07	0.3729848
1.413e+07	0.3000662
1.41336e+07	0.2731013
1.41372e+07	0.2568392
1.41408e+07	0.2077529
1.41444e+07	0.17246
1.4148e+07	0.1924431
1.41516e+07	0.1811975
1.41552e+07	0.148789
1.41588e+07	0.2098604
1.41624e+07	0.2337556
1.4166e+07	0.2405134
1.41696e+07	0.2337812
1.41732e+07	0.2946702
1.41768e+07	0.3103638
1.41804e+07	0.3111027
1.4184e+07	0.2902742
1.41876e+07	0.3164078
1.41912e+07	0.304093
1.41948e+07	0.3429732
1.41984e+07	0.3840289
1.4202e+07	0.3858018
1.42056e+07	0.3923537
1.42092e+07	0.3719146
1.42128e+07	0.3205147
1.42164e+07	0.2490859
1.422e+07	0.2108034
1.42236e+07	0.1738794
1.42272e+07	0.117488
1.42308e+07	0.07314726
1.42344e+07	0.03864359
1.4238e+07	0.02068938
1.42416e+07	0.01594401
1.42452e+07	0.02592319
1.42488e+07	0.03070684
1.42524e+07	0.0365579
1.4256e+07	0.03923236
1.42596e+07	0.05025984
1.42632e+07	0.05278093
1.42668e+07	0.06082825
1.42704e+07	0.06803519
1.4274e+07	0.07120202
1.42776e+07	0.09967879
1.42812e+07	0.1592462
1.42848e+07	0.2207975
1.42884e+07	0.3307088
1.4292e+07	0.4116021
1.42956e+07	0.5118001
1.42992e+07	0.5373097
1.43028e+07	0.5262388
1.43064e+07	0.5110979
1.431e+07	0.5121233
1.43136e+07	0.4942616
1.43172e+07	0.4346725
1.43208e+07	0.3667045
1.43244e+07	0.2214014
1.4328e+07	0.1466997
1.43316e+07	0.1124486
1.43352e+07	0.1248697
1.43388e+07	0.1235754
1.43424e+07	0.112314
1.4346e+07	0.1262359
1.43496e+07	0.1428975
1.43532e+07	0.1330135
1.43568e+07	0.1248113
1.43604e+07	0.1256125
1.4364e+07	0.1439191
1.43676e+07	0.2135503
1.43712e+07	0.2610012
1.43748e+07	0.3140597
1.43784e+07	0.3475152
1.4382e+07	0.3829233
1.43856e+07	0.3774853
1.43892e+07	0.3555545
1.43928e+07	0.3872868
1.43964e+07	0.3837334
1.44e+07	0.3138426
1.44036e+07	0.2453313
1.44072e+07	0.1621579
1.44108e+07	0.1013529
1.44144e+07	0.05952065
1.4418e+07	0.03905257
1.44216e+07	0.04529008
1.44252e+07	0.04555946
1.44288e+07	0.04030827
1.44324e+07	0.03700961
1.4436e+07	0.03913179
1.44396e+07	0.03633317
1.44432e+07	0.03209523
1.44468e+07	0.02881048
1.44504e+07	0.02884725
1.4454e+07	0.06148136
1.44576e+07	0.06816565
1.44612e+07	0.07485981
1.44648e+07	0.06796247
1.44684e+07	0.06660358
1.4472e+07	0.0796744
1.44756e+07	0.08516562
1.44792e+07	0.09292117
1.44828e+07	0.1088613
1.44864e+07	0.1288171
1.449e+07	0.1245782
1.44936e+07	0.1116326
1.44972e+07	0.112162
1.45008e+07	0.09684257
1.45044e+07	0.09966584
1.4508e+07	0.08218054
1.45116e+07	0.0888852
1.45152e+07	0.09074433
1.45188e+07	0.08314854
1.45224e+07	0.06996952
1.4526e+07	0.05308925
1.45296e+07	0.0589568
1.45332e+07	0.04736214
1.45368e+07	0.02898744
1.45404e+07	0.03684551
1.4544e+07	0.03381758
1.45476e+07	0.03482114
1.45512e+07	0.03161807
1.45548e+07	0.04364205
1.45584e+07	0.05804374
1.4562e+07	0.06562386
1.45656e+07	0.07416611
1.45692e+07	0.06178747
1.45728e+07	0.05467694
1.45764e+07	0.05710546
1.458e+07	0.04489812
1.45836e+07	0.04525572
1.45872e+07	0.04764265
1.45908e+07	0.06021687
1.45944e+07	0.0840913
1.4598e+07	0.0735518
1.46016e+07	0.05834284
1.46052e+07	0.05020129
1.46088e+07	0.05091935
1.46124e+07	0.05053747
1.4616e+07	0.04695536
1.46196e+07	0.04250653
1.46232e+07	0.05889129
1.46268e+07	0.06054543
1.46304e+07	0.06437514
1.4634e+07	0.09535622
1.46376e+07	0.1119812
1.46412e+07	0.1432138
1.46448e+07	0.175956
1.46484e+07	0.1821614
1.4652e+07	0.2163506
1.46556e+07	0.2070307
1.46592e+07	0.1844348
1.46628e+07	0.160174
1.46664e+07	0.1372823
1.467e+07	0.1263389
1.46736e+07	0.1467871
1.46772e+07	0.1707935
1.46808e+07	0.1327255
1.46844e+07	0.1096356
1.4688e+07	0.1222658
1.46916e+07	0.07315771
1.46952e+07	0.1018626
1.46988e+07	0.1179032
1.47024e+07	0.08910314
1.4706e+07	0.07968275
1.47096e+07	0.09319457
1.47132e+07	0.09164855
1.47168e+07	0.08544174
1.47204e+07	0.06841374
1.4724e+07	0.07163058
1.47276e+07	0.08549252
1.47312e+07	0.1110132
1.47348e+07	0.130775
1.47384e+07	0.1335725
1.4742e+07	0.1134555
1.47456e+07	0.138104
1.47492e+07	0.1000861
1.47528e+07	0.1090455
1.47564e+07	0.1322673
1.476e+07	0.1444405
1.47636e+07	0.1575815
1.47672e+07	0.1711359
1.47708e+07	0.1608442
1.47744e+07	0.1105898
1.4778e+07	0.1022341
1.47816e+07	0.1186658
1.47852e+07	0.1037588
1.47888e+07	0.1388676
1.47924e+07	0.1332682
1.4796e+07	0.1702458
1.47996e+07	0.231512
1.48032e+07	0.2862397
1.48068e+07	0.3407748
1.48104e+07	0.393974
1.4814e+07	0.4676617
1.48176e+07	0.4849029
1.48212e+07	0.6035591
1.48248e+07	0.5996945
1.48284e+07	0.5751151
1.4832e+07	0.5368916
1.48356e+07	0.498954
1.48392e+07	0.4160954
1.48428e+07	0.3092145
1.48464e+07	0.2734749
1.485e+07	0.2401348
1.48536e+07	0.210093
1.48572e+07	0.1920806
1.48608e+07	0.1771082
1.48644e+07	0.1613165
1.4868e+07	0.1630968
1.48716e+07	0.1446858
1.48752e+07	0.1319134
1.48788e+07	0.1527643
1.48824e+07	0.1668306
1.4886e+07	0.2221907
1.48896e+07	0.2573136
1.48932e+07	0.2867641
1.48968e+07	0.300427
1.49004e+07	0.3290852
1.4904e+07	0.305127
1.49076e+07	0.3327057
1.49112e+07	0.3136227
1.49148e+07	0.3159642
1.49184e+07	0.2975324
1.4922e+07	0.3053478
1.49256e+07	0.2973349
1.49292e+07	0.2288544
1.49328e+07	0.1750879
1.49364e+07	0.1695684
1.494e+07	0.1735654
1.49436e+07	0.159206
1.49472e+07	0.1434092
1.49508e+07	0.1441664
1.49544e+07	0.1488177
1.4958e+07	0.1773376
1.49616e+07	0.17608
1.49652e+07	0.1800099
1.49688e+07	0.1944744
1.49724e+07	0.258253
1.4976e+07	0.3156698
1.49796e+07	0.3803499
1.49832e+07	0.4400322
1.49868e+07	0.469783
1.49904e+07	0.4664036
1.4994e+07	0.4505087
1.49976e+07	0.4537158
1.50012e+07	0.437539
1.50048e+07	0.3709078
1.50084e+07	0.2954723
1.5012e+07	0.2328339
1.50156e+07	0.1735753
1.50192e+07	0.1216904
1.50228e+07	0.1137768
1.50264e+07	0.114258
1.503e+07	0.1150126
1.50336e+07	0.1186351
1.50372e+07	0.1059635
1.50408e+07	0.1069325
1.50444e+07	0.1149834
1.5048e+07	0.1159396
1.50516e+07	0.1208556
1.50552e+07	0.1368348
1.50588e+07	0.1522527
1.50624e+07	0.168389
1.5066e+07	0.1858465
1.50696e+07	0.1728341
1.50732e+07	0.1625688
1.50768e+07	0.1830556
1.50804e+07	0.1989779
1.5084e+07	0.2023565
1.50876e+07	0.2081166
1.50912e+07	0.1612839
1.50948e+07	0.1471248
1.50984e+07	0.1336784
1.5102e+07	0.1259969
1.51056e+07	0.1065846
1.51092e+07	0.1072733
1.51128e+07	0.1179299
1.51164e+07	0.1179277
1.512e+07	0.1182899
1.51236e+07	0.1172496
1.51272e+07	0.1183249
1.51308e+07	0.1271867
1.51344e+07	0.1411274
1.5138e+07	0.1519722
1.51416e+07	0.1794875
1.51452e+07	0.211459
1.51488e+07	0.2426709
1.51524e+07	0.266749
1.5156e+07	0.2867892
1.51596e+07	0.3082568
1.51632e+07	0.3188698
1.51668e+07	0.3256464
1.51704e+07	0.3297108
1.5174e+07	0.3379129
1.51776e+07	0.339228
1.51812e+07	0.3599344
1.51848e+07	0.3505431
1.51884e+07	0.3190357
1.5192e+07	0.3072724
1.51956e+07	0.2975392
1.51992e+07	0.2850038
1.52028e+07	0.2636129
1.52064e+07	0.2650093
1.521e+07	0.2730852
1.52136e+07	0.2754619
1.52172e+07	0.292735
1.52208e+07	0.2991809
1.52244e+07	0.3198973
1.5228e+07	0.3468051
1.52316e+07	0.4203593
1.52352e+07	0.4521648
1.52388e+07	0.4389684
1.52424e+07	0.4704131
1.5246e+07	0.4834254
1.52496e+07	0.5009059
1.52532e+07	0.5093849
1.52568e+07	0.5127941
1.52604e+07	0.4855169
1.5264e+07	0.4846752
1.52676e+07	0.4482033
1.52712e+07	0.3788088
1.52748e+07	0.3103682
1.52784e+07	0.2407498
1.5282e+07	0.1937505
1.52856e+07	0.1838035
1.52892e+07	0.1507065
1.52928e+07	0.1303821
1.52964e+07	0.1249136
1.53e+07	0.1133821
1.53036e+07	0.1103042
1.53072e+07	0.1007571
1.53108e+07	0.1248585
1.53144e+07	0.1310718
1.5318e+07	0.1272285
1.53216e+07	0.1415156
1.53252e+07	0.1602578
1.53288e+07	0.1543685
1.53324e+07	0.1422633
1.5336e+07	0.1745301
1.53396e+07	0.1768374
1.53432e+07	0.1799918
1.53468e+07	0.1592281
1.53504e+07	0.1070343
1.5354e+07	0.09015107
1.53576e+07	0.09037368
1.53612e+07	0.07385157
1.53648e+07	0.05807092
1.53684e+07	0.05660034
1.5372e+07	0.05609724
1.53756e+07	0.05770426
1.53792e+07	0.07309253
1.53828e+07	0.08773321
1.53864e+07	0.09790279
1.539e+07	0.09270228
1.53936e+07	0.09202489
1.53972e+07	0.09046513
1.54008e+07	0.08695746
1.54044e+07	0.1177791
1.5408e+07	0.1221712
1.54116e+07	0.122669
1.54152e+07	0.1430189
1.54188e+07	0.1549027
1.54224e+07	0.1634757
1.5426e+07	0.1558571
1.54296e+07	0.1640037
1.54332e+07	0.1583607
1.54368e+07	0.1445191
1.54404e+07	0.1140198
1.5444e+07	0.1123893
1.54476e+07	0.08848721
1.54512e+07	0.08415065
1.54548e+07	0.06934294
1.54584e+07	0.07911496
1.5462e+07	0.08421774
1.54656e+07	0.09782514
1.54692e+07	0.1077005
1.54728e+07	0.1107163
1.54764e+07	0.1097342
1.548e+07	0.1116378
1.54836e+07	0.1333213
1.54872e+07	0.1539357
1.54908e+07	0.1746136
1.54944e+07	0.2459107
1.5498e+07	0.322809
1.55016e+07	0.3400995
1.55052e+07	0.3761579
1.55088e+07	0.4214481
1.55124e+07	0.4159049
1.5516e+07	0.4459027
1.55196e+07	0.4378374
1.55232e+07	0.4016583
1.55268e+07	0.390683
1.55304e+07	0.364925
1.5534e+07	0.3016421
1.55376e+07	0.226168
1.55412e+07	0.1835783
1.55448e+07	0.1755763
1.55484e+07	0.1683167
1.5552e+07	0.162534
1.55556e+07	0.163791
1.55592e+07	0.1414508
1.55628e+07	0.1227635
1.55664e+07	0.1319683
1.557e+07	0.1329999
1.55736e+07	0.1413705
1.55772e+07	0.1824144
1.55808e+07	0.2176942
1.55844e+07	0.2397018
1.5588e+07	0.2206677
1.55916e+07	0.2340964
1.55952e+07	0.2568013
1.55988e+07	0.2768015
1.56024e+07	0.2527659
1.5606e+07	0.2760641
1.56096e+07	0.2387375
1.56132e+07	0.1867611
1.56168e+07	0.1447517
1.56204e+07	0.1064921
1.5624e+07	0.08087514
1.56276e+07	0.07492782
1.56312e+07	0.07581372
1.56348e+07	0.081482
1.56384e+07	0.08071015
1.5642e+07	0.07301055
1.56456e+07	0.06833218
1.56492e+07	0.07063474
1.56528e+07	0.07100011
1.56564e+07	0.08227501
1.566e+07	0.1210487
1.56636e+07	0.1663908
1.56672e+07	0.2137203
1.56708e+07	0.22053
1.56744e+07	0.2638847
1.5678e+07	0.2857102
1.56816e+07	0.3246688
1.56852e+07	0.2904101
1.56888e+07	0.28771
1.56924e+07	0.2695512
1.5696e+07	0.2330065
1.56996e+07	0.1772899
1.57032e+07	0.1152306
1.57068e+07	0.06407128
1.57104e+07	0.04906513
1.5714e+07	0.04804674
1.57176e+07	0.04617032
1.57212e+07	0.05527341
1.57248e+07	0.05393788
1.57284e+07	0.04499056
1.5732e+07	0.04348626
1.57356e+07	0.0443311
1.57392e+07	0.04312472
1.57428e+07	0.04143315
1.57464e+07	0.0324698
1.575e+07	0.03527488
1.57536e+07	0.04084193
1.57572e+07	0.05725395
1.57608e+07	0.0730659
1.57644e+07	0.09062129
1.5768e+07	0.1020542
1.57716e+07	0.11481
1.57752e+07	0.1185065
1.57788e+07	0.09650901
1.57824e+07	0.08770087
1.5786e+07	0.05795754
1.57896e+07	0.02678286
1.57932e+07	0.02093657
1.57968e+07	0.03401135
1.58004e+07	0.0471545
1.5804e+07	0.05585108
1.58076e+07	0.06554653
1.58112e+07	0.09107218
1.58148e+07	0.1088227
1.58184e+07	0.1114566
1.5822e+07	0.1095619
1.58256e+07	0.1035432
1.58292e+07	0.1094865
1.58328e+07	0.1099385
1.58364e+07	0.1086251
1.584e+07	0.1137951
1.58436e+07	0.1242386
1.58472e+07	0.1410747
1.58508e+07	0.1361174
1.58544e+07	0.1591537
1.5858e+07	0.152127
1.58616e+07	0.1689208
1.58652e+07	0.1446992
1.58688e+07	0.1465367
1.58724e+07	0.1184503
1.5876e+07	0.08006222
1.58796e+07	0.07914945
1.58832e+07	0.04901013
1.58868e+07	0.03397437
1.58904e+07	0.02966554
1.5894e+07	0.03224153
1.58976e+07	0.02921443
1.59012e+07	0.03532625
1.59048e+07	0.04063468
1.59084e+07	0.03913512
1.5912e+07	0.03804304
1.59156e+07	0.04223644
1.59192e+07	0.04769515
1.59228e+07	0.04824385
1.59264e+07	0.04264137
1.593e+07	0.05384425
1.59336e+07	0.06920792
1.59372e+07	0.07055026
1.59408e+07	0.09515715
1.59444e+07	0.08839489
1.5948e+07	0.08931272
1.59516e+07	0.07087822
1.59552e+07	0.06535758
1.59588e+07	0.06737205
1.59624e+07	0.05918612
1.5966e+07	0.05110795
1.59696e+07	0.04358324
1.59732e+07	0.04352337
1.59768e+07	0.03754128
1.59804e+07	0.0390213
1.5984e+07	0.02901531
1.59876e+07	0.03005543
1.59912e+07	0.03744722
1.59948e+07	0.0463911
1.59984e+07	0.04086426
1.6002e+07	0.03901032
1.60056e+07	0.04021098
1.60092e+07	0.05087922
1.60128e+07	0.05576159
1.60164e+07	0.04301436
1.602e+07	0.047993
1.60236e+07	0.05463949
1.60272e+07	0.06317294
1.60308e+07	0.09234254
1.60344e+07	0.08738124
1.6038e+07	0.1134328
1.60416e+07	0.1175359
1.60452e+07	0.1035158
1.60488e+07	0.10992
1.60524e+07	0.08381078
1.6056e+07	0.0677892
1.60596e+07	0.06515696
1.60632e+07	0.05732086
1.60668e+07	0.05418775
1.60704e+07	0.04930582
1.6074e+07	0.03461262
1.60776e+07	0.02801446
1.60812e+07	0.02124573
1.60848e+07	0.01588158
1.60884e+07	0.01422291
1.6092e+07	0.01468067
1.60956e+07	0.01865139
1.60992e+07	0.02072891
1.61028e+07	0.02203749
1.61064e+07	0.02740627
1.611e+07	0.03349237
1.61136e+07	0.04026967
1.61172e+07	0.04741921
1.61208e+07	0.05253206
1.61244e+07	0.04937012
1.6128e+07	0.05100568
1.61316e+07	0.06003717
1.61352e+07	0.06524925
1.61388e+07	0.05668543
1.61424e+07	0.04650799
1.6146e+07	0.04270534
1.61496e+07	0.04750007
1.61532e+07	0.0387467
1.61568e+07	0.0346278
1.61604e+07	0.03014689
1.6164e+07	0.02125766
1.61676e+07	0.01427569
1.61712e+07	0.01282511
1.61748e+07	0.0133829
1.61784e+07	0.014743
1.6182e+07	0.02236398
1.61856e+07	0.03053395
1.61892e+07	0.03636082
1.61928e+07	0.04447472
1.61964e+07	0.04588576
1.62e+07	0.05383347
1.62036e+07	0.06330312
1.62072e+07	0.07720516
1.62108e+07	0.0898652
1.62144e+07	0.08980137
1.6218e+07	0.1071443
1.62216e+07	0.1007084
1.62252e+07	0.08889048
1.62288e+07	0.0788086
1.62324e+07	0.07768365
1.6236e+07	0.08962214
1.62396e+07	0.07941054
1.62432e+07	0.06147308
1.62468e+07	0.05395161
1.62504e+07	0.04352614
1.6254e+07	0.03981317
1.62576e+07	0.03996701
1.62612e+07	0.04265191
1.62648e+07	0.04621923
1.62684e+07	0.05520773
1.6272e+07	0.05536027
1.62756e+07	0.05842108
1.62792e+07	0.08115195
1.62828e+07	0.101245
1.62864e+07	0.1205079
1.629e+07	0.1381072
1.62936e+07	0.1302243
1.62972e+07	0.1317366
1.63008e+07	0.1326641
1.63044e+07	0.1247219
1.6308e+07	0.1207847
1.63116e+07	0.09398301
1.63152e+07	0.09937393
1.63188e+07	0.106373
1.63224e+07	0.1085472
1.6326e+07	0.09763796
1.63296e+07	0.07691766
1.63332e+07	0.05752335
1.63368e+07	0.04126691
1.63404e+07	0.02691915
1.6344e+07	0.02107877
1.63476e+07	0.01525654
1.63512e+07	0.01392209
1.63548e+07	0.01978485
1.63584e+07	0.02080171
1.6362e+07	0.02974728
1.63656e+07	0.04163057
1.63692e+07	0.05900548
1.63728e+07	0.07519573
1.63764e+07	0.07247944
1.638e+07	0.07765225
1.63836e+07	0.08423099
1.63872e+07	0.09188559
1.63908e+07	0.1210606
1.63944e+07	0.1208225
1.6398e+07	0.1002173
1.64016e+07	0.07349568
1.64052e+07	0.0796566
1.64088e+07	0.07773516
1.64124e+07	0.09292722
1.6416e+07	0.08029412
1.64196e+07	0.07703581
1.64232e+07	0.0846261
1.64268e+07	0.1116328
1.64304e+07	0.1260812
1.6434e+07	0.1623299
1.64376e+07	0.1912765
1.64412e+07	0.2068574
1.64448e+07	0.2346163
1.64484e+07	0.2654261
1.6452e+07	0.284111
1.64556e+07	0.2960867
1.64592e+07	0.3173714
1.64628e+07	0.3434612
1.64664e+07	0.344576
1.647e+07	0.324152
1.64736e+07	0.3422599
1.64772e+07	0.3282892
1.64808e+07	0.2934476
1.64844e+07	0.2683172
