#1;0;0;0;0
"#Heat demand profiles as used in the project IntegraNet (GWI/UMSICHT). Calculated based on different sources. For details see:  Gemeinsamer Abschlussbericht des Forschungsvorhabens IntegraNet: ""Integrierte Betrachtung von Strom-, Gas- und Wärmesystemen zur modellbasierten Optimierung des Energieausgleichs- und Transportbedarfs innerhalb der deutschen Energienetze"", Benthin et al. (2020)";0;0;0;0
#;6WE_6;6WE_22;6WE_21;6WE_7
double default(8761,5);;;;
25056000;6056.580078;5116.125977;7406.626465;7747.88916
25059600;6617.885742;7522.340332;9248.605469;7952.201172
25063200;8270.604492;7027.09375;10301.36035;9594.724609
25066800;7524.437988;6454.021973;5311.728027;6208.341797
25070400;6803.38623;4401.252441;5459.216309;5977.469727
25074000;7793.700195;6046.094727;6116.577637;7649.737305
25077600;8709.363281;7789.686035;8004.223633;8556.541016
25081200;8916.953125;8947.56543;8816.211914;9583.422852
25084800;10245.40918;9721.389648;9598.798828;9408.996094
25088400;10132.75391;9860.12207;9904.628906;10216.67676
25092000;13374.88867;13362.10742;14127.90527;14227.80176
25095600;12743.89844;15246.02539;13250.84961;14440.61035
25099200;14779.33984;13002.33594;13627.77246;12867.66113
25102800;11908.28223;12594.53906;11736.71582;12761.00879
25106400;9007.628906;10799.6748;10677.71289;10303.20508
25110000;7544.70752;6902.720703;7479.31543;6874.958984
25113600;7641.336426;7296.447754;7299.89209;6873.442871
25117200;7854.89209;6751.287109;6035.244141;6850.35791
25120800;8084.345703;7029.916992;5645.948242;7123.781738
25124400;7791.151367;7352.559082;6295.987305;6703.818359
25128000;7044.116699;6558.15625;5836.538574;5491.236328
25131600;6113.424805;5619.900391;5830.430664;5259.913574
25135200;6974.594238;8007.187988;8552.191406;6865.597656
25138800;5381.254883;8392.155273;6160.174316;6746.551758
25142400;5727.705566;6852.36377;6326.222656;6142.48584
25146000;5071.213379;8421.003906;7671.579102;7592.541992
25149600;5963.10791;8389.426758;8958.751953;8569.587891
25153200;6104.868652;7083.222168;4938.239746;5988.220703
25156800;6401.687012;4420.922852;5524.395996;6098.078613
25160400;7380.614746;5543.038086;6005.81543;7242.436035
25164000;8887.108398;7531.520508;7734.964355;8669.753906
25167600;9331.026367;9459.901367;9578.415039;9935.130859
25171200;10738.62793;11359.03027;10257.60156;10346.08203
25174800;10215.00391;9891.27832;10062.84082;10237.81445
25178400;12887.6582;14012.49707;14864.39648;13929.1543
25182000;12028.64355;16348.18457;14017.27148;14754.7207
25185600;16413.46875;14016.78809;16774.75391;13742.62695
25189200;14452.73535;13469.86914;13012.61426;13248.3877
25192800;11480.24707;13263.25684;12457.82129;13079.7959
25196400;8832.229492;8427.142578;7324.369141;8550.257813
25200000;7311.672852;7123.21875;5858.389648;6838.102539
25203600;5167.683594;4562.882813;3698.582764;3220.044678
25207200;3541.611816;3891.437256;3823.351563;2291.405518
25210800;6833.860352;6860.473633;4955.545898;4683.186035
25214400;6162.380859;6712.212402;6243.299805;5150.949707
25218000;5586.3125;4109.001465;5608.128906;5543.679199
25221600;6563.109375;6538.887695;6602.994629;5855.029297
25225200;4997.54541;6712.779785;6973.640625;5551.469238
25228800;4349.154785;6269.766113;6708.332031;6008.365723
25232400;5257.631836;7057.231445;6980.603027;7339.094727
25236000;6524.325195;7053.835449;7472.866699;8544.091797
25239600;5365.927734;6221.514648;3487.598877;5351.645508
25243200;5391.827148;3550.121094;3837.947266;5148.589844
25246800;6523.408691;5055.192383;5163.054688;5833.305176
25250400;7716.663574;6584.341797;6722.255859;7313.363281
25254000;7523.98877;7710.85791;7447.609375;8334.338867
25257600;9175.762695;8889.976563;8275.938477;8515.381836
25261200;8343.892578;8347.223633;7813.214355;8714.054688
25264800;12152.70117;11602.42383;12613.0752;12432.93164
25268400;12090.61719;14849.24805;12601.98438;13635.02148
25272000;13980.88867;12780.83789;13519.55273;12354.74902
25275600;10983.14648;11494.27539;11336.93262;10716.98926
25279200;9015.476563;10565.63184;8200.604492;9890.408203
25282800;7776.905762;6790.669434;5836.511719;7394.912109
25286400;6539.54541;4996.547363;7051.658691;6185.341797
25290000;3700.018799;2395.678223;2811.676025;3876.040039
25293600;4061.733154;900.7126465;3677.532715;3894.677734
25297200;4373.925293;3021.711426;3016.148926;3034.827148
25300800;5088.555176;4723.713867;4518.640137;3056.105225
25304400;3559.575439;2923.345703;3674.779541;3575.230469
25308000;3854.855469;4189.746094;5635.192383;4464.483398
25311600;4073.232178;3657.898926;6313.623047;4964.942871
25315200;4550.473633;3959.443848;5923.970215;6032.100586
25318800;5749.545898;4549.396973;7224.642578;6353.084961
25322400;5733.435547;5961.587891;7337.750977;7519.296387
25326000;5297.470703;5195.821777;3396.908203;4532.903809
25329600;5068.131836;2689.412598;4098.198242;4835.4375
25333200;6208.246094;4747.786621;4953.952148;6544.793945
25336800;7597.958008;6717.526855;7087.613281;7033.865723
25340400;7667.693848;7863.840332;7474.972168;7641.710449
25344000;9244.500977;9147.094727;8583.830078;8611.436523
25347600;9142.896484;8966.499023;9035.394531;9268.205078
25351200;13016.02637;12610.09375;13531.38281;13098.11816
25354800;13263.31152;15251.59082;12805.90723;13788.10254
25358400;14293.0127;14289.34668;15279.7002;12195.625
25362000;11910.64355;11844.17676;11363.4873;11683.72754
25365600;7459.10498;9041.024414;8387.192383;8084.187988
25369200;4184.92334;2488.517822;2736.987305;3431.42334
25372800;1835.99353;1030.581421;2223.376221;1830.505737
25376400;98.70884705;358.8099365;477.4385071;78.56550598
25380000;0;0;0;0
25383600;0;0;0;0
25387200;0;0;0;0
25390800;0;0;0;0
25394400;0;0;605.6160889;0
25398000;0;342.500824;898.0598755;0
25401600;218.3338776;355.335907;305.929657;142.4110107
25405200;249.5951538;151.2014313;1704.885986;193.085968
25408800;339.5310364;764.2296143;1596.230713;303.0686951
25412400;163.5046234;0;0;223.3542328
25416000;252.0421448;0;23.78059196;332.4148254
25419600;289.1342468;0;215.506134;394.8349304
25423200;525.1618652;98.89957428;195.8898163;381.201355
25426800;483.6800232;103.9604034;228.3448639;364.8872681
25430400;536.9456177;197.2560883;50.1748848;406.2072144
25434000;412.5274963;118.9387512;141.7142487;308.5082092
25437600;357.8872681;752.3388062;2935.682373;2403.660645
25441200;527.107605;3462.655518;3057.333984;2596.807129
25444800;2908.590576;2633.172852;1818.000122;1769.270508
25448400;2533.765137;2313.685547;1768.626709;2146.41333
25452000;3811.986572;4646.101074;3009.316406;4414.478027
25455600;5155.243164;3683.748535;2937.078369;3449.079102
25459200;5810.422363;6017.526367;4692.145996;4430.588867
25462800;5711.075195;3255.62915;3624.188965;4168.14502
25466400;6082.188965;4687.894531;2888.015137;5332.623047
25470000;6825.90332;6387.60791;2827.532959;5178.5625
25473600;7629.985352;7074.800293;5693.345215;6070.60498
25477200;5645.265625;4899.940918;4201.532227;4521.03418
25480800;6281.11377;6804.242188;4910.887695;6134.660156
25484400;4672.770996;6336.024414;5466.602051;6011.855469
25488000;3960.756592;4929.820313;5705.362305;5512.864258
25491600;3672.72168;6432.818848;6401.668457;6001.936523
25495200;5257.98291;6042.05957;7062.40625;7066.916992
25498800;5528.105469;5693.072754;3032.025635;4190.061035
25502400;4819.130371;3542.425537;4656.657715;4738.600098
25506000;6136.275879;4900.880859;4643.965332;5985.008301
25509600;7323.949219;6507.703125;6315.572266;6906.195801
25513200;7539.666504;7693.881348;7675.236328;8654.049805
25516800;9166.137695;9022.314453;8773.453125;8746.542969
25520400;8382.496094;8105.064453;8220.143555;8631.571289
25524000;12198.07324;11895.19336;12992.56738;12615.32227
25527600;10750.01367;14102.52344;12127.87207;12326.1123
25531200;14233.95508;12048.99512;12841.9873;11531.41797
25534800;11430.19434;11568.36719;11897.3418;11316.72656
25538400;11039.13672;11796.46191;10731.48438;11559.34375
25542000;10543.75098;9884.870117;8361.266602;9672.916992
25545600;10151.37402;10151.81445;9919.248047;8799.529297
25549200;9491.583984;7676.255371;7606.065918;7986.649414
25552800;9150.597656;7867.859375;7879.369629;7554.880859
25556400;9934.96875;9245.768555;7987.759277;8002.508301
25560000;10549.08594;9855.791992;8453.270508;7885.837402
25563600;7796.43457;8399.098633;8343.75293;6232.919434
25567200;8419.78418;10386.13281;10203.59375;8265.817383
25570800;7878.530273;8214.433594;8889.692383;7883.02832
25574400;8813.117188;8263.15625;8759.108398;8786.21582
25578000;9772.870117;11005.85156;10362.32129;9649.568359
25581600;10045.76172;11621.81934;11673.32031;11255.09766
25585200;8994.667969;8808.459961;7136.56543;6951.990234
25588800;8600.029297;5607.634766;8013.54541;7509.02002
25592400;8707.902344;7235.047852;7189.222168;7910.922363
25596000;10305.7207;9558.500977;9544.730469;9574.423828
25599600;10897.85547;11214.16895;10913.63672;11953.81836
25603200;11818.9668;11997.43359;11826.29199;11690.3418
25606800;11942.75488;11722.22559;12217.38867;12201.31738
25610400;15433.33887;15064.63574;16133.5957;16031.5625
25614000;13874.32031;17774.1875;15846.47656;16189.41113
25617600;19448.13281;16066.14941;16759.74023;15477.1582
25621200;15430.36816;14161.70313;15062.83105;14200.19336
25624800;12224.5791;12812.77246;12646.85449;12717.91211
25628400;10708.13965;10213.72656;7957.555664;9419.575195
25632000;8920.666016;9263.40625;7762.657227;6254.148438
25635600;6425.155273;5089.593262;3891.737793;5209.637695
25639200;4744.723145;4444.75293;3698.222412;3971.766113
25642800;4473.713867;4689.466797;2251.370605;3201.047119
25646400;4201.039551;5340.532227;4983.59375;4111.322754
25650000;3689.639648;4841.284668;4021.409668;3809.49585
25653600;5889.654297;7324.719727;5597.018555;4851.807129
25657200;5616.17334;5406.154785;6619.917969;5354.050781
25660800;4667.279297;5701.268555;5695.235352;5826.32373
25664400;5648.210938;6301.527344;6930.554688;7218.411621
25668000;7517.012207;6580.668945;8554.863281;8654.081055
25671600;6736.600098;7237.804199;4425.728027;4905.866211
25675200;6252.578125;4397.922852;5297.591797;5409.23584
25678800;7091.616211;5543.944336;5490.89502;6650.404785
25682400;8228.754883;7524.393555;7681.634277;7742.564453
25686000;8882.583008;9132.53125;9098.358398;9544.380859
25689600;9745.152344;9832.866211;9285.996094;9485.69043
25693200;9341.026367;9223.223633;9112.762695;8824.492188
25696800;13007.67871;12788.79785;14139.49121;13886.23633
25700400;12172.83398;14842.93066;13553.07129;14030.99609
25704000;15294.17383;12664.79785;14280.50879;12141.84668
25707600;12755.64648;10381.13379;13779.97266;12924.15723
25711200;11937.32227;12486.46387;12001.92285;12351.63672
25714800;11807.1377;10499.05664;9820.886719;9863.935547
25718400;11248.39941;11882.42578;10684.25879;8246.734375
25722000;10133.37598;8651.540039;7827.183105;7781.134766
25725600;8668.258789;8048.945801;8100.901855;7226.814453
25729200;10577.21875;9039.693359;7984.365723;8668.384766
25732800;10012.32227;9412.954102;9031.03418;8148.820313
25736400;8454.732422;8047.01416;8333.525391;6963.724121
25740000;8435.25293;9821.544922;10058.43457;8086.515137
25743600;6586.207031;8655.813477;9200.109375;6893.116211
25747200;7130.657227;7506.916016;8993.040039;7800.472168
25750800;7738.380859;8105.241211;9250.698242;7510.902832
25754400;7049.78125;8083.070801;8700.162109;8802.577148
25758000;6694.986328;5472.87793;4623.268555;5133.312988
25761600;5829.417969;3687.795654;4913.165527;4976.206543
25765200;6748.097168;5708.06543;5467.942871;5880.956543
25768800;7696.00293;7077.969727;6513.119629;7124.868652
25772400;7635.805664;8064.103027;7949.112793;8722.911133
25776000;8930.536133;8804.792969;8215.966797;8497.18457
25779600;8223.52832;8073.942871;8004.240234;8212.050781
25783200;11559.9082;10855.32031;10740.13672;12205.8584
25786800;9884.223633;12886.65137;10112.70117;12193.44434
25790400;12910.68066;11189.2666;12340.875;10202.08594
25794000;10823.45703;9601.615234;11004.93066;9687.422852
25797600;9231.303711;10972.51172;9853.478516;10649.05566
25801200;8994;8958.270508;8075.152832;8238.209961
25804800;8663.870117;10187.96973;9769.580078;7129.890625
25808400;9039.633789;8204.844727;6575.166992;7932.289551
25812000;7816.112305;8286.59375;7212.592773;8199.151367
25815600;7609.313477;8227.15625;6470.185059;6853.101563
25819200;8314.24707;8562.984375;7152.226563;6899.580566
25822800;6053.235352;6206.63623;6050.639648;3830.802246
25826400;7125.910156;8869.214844;8330.946289;5505.523438
25830000;5231.71582;8462.37793;7071.776367;5306.788574
25833600;5963.741699;6775.761719;6811.075195;5492.63623
25837200;6617.30127;8371.477539;9133.709961;6329.837891
25840800;8297.001953;7829.905762;9835.618164;8652.655273
25844400;7656.375;7289.648438;5534.551758;6243.662598
25848000;6632.884766;4793.162109;5916.286621;5389.672852
25851600;6768.305664;5668.991211;5726.863281;6443.330566
25855200;8159.936523;7151.019043;6943.974609;7964.786621
25858800;8240.320313;8477.25;7449.532715;8977.515625
25862400;9054.395508;9457.125977;8062.396484;8229.039063
25866000;8322.31543;8066.010254;7788.046387;8234.904297
25869600;11085.27148;10787.56055;12405.46289;11381.98438
25873200;11208.77148;13379.04492;11295.93457;11635.16602
25876800;12615.5459;11934.0791;13148.60449;9624.796875
25880400;8875.810547;10105.45898;8928.759766;8308.642578
25884000;7967.23584;8668.243164;7872.259277;7694.828125
25887600;7610.655273;5796.311035;3935.27002;6334.82959
25891200;7371.477051;5850.486816;4301.155762;4505.889648
25894800;4709.64209;3133.309326;3121.26123;3449.618408
25898400;5622.182617;4353.046875;2514.947754;4627.074707
25902000;3588.546631;4376.337891;1947.901733;4170.027832
25905600;6689.634766;7079.964355;7124.916504;4877.058105
25909200;5160.786133;4878.922363;4700.748535;3845.541504
25912800;5388.403809;6361.333496;5181.121094;2906.46875
25916400;4902.529785;5954.405273;4407.764648;3369.817383
25920000;4861.332031;2480.384766;4426.930176;3605.311768
25923600;5045.309082;5212.410645;6007.48877;3854.421875
25927200;6078.832031;5046.839355;7212.345215;4847.21875
25930800;5491.716309;3340.635742;3016.552002;2899.875977
25934400;4163.833008;2571.373291;2790.55249;3123.104736
25938000;4610.275391;3429.779297;3656.311279;3753.767578
25941600;5543.313965;4356.410156;4272.525879;3892.653809
25945200;5570.382813;5777.139648;5733.347656;5704.124023
25948800;6906.365723;6667.469727;6338.515137;5660.03125
25952400;6844.680664;6451.893066;6408.053223;5983.240234
25956000;10356.5957;9647.46875;11073.87891;10217.50293
25959600;10557.16406;12429.04297;10526.22559;10821.02344
25963200;11839.71777;11757.31445;11281.82324;8991.777344
25966800;8387.375;8991.602539;8490.541992;7894.143066
25970400;7598.630859;6198.816406;8260.62793;7090.40625
25974000;8005.932617;5566.746582;7060.231934;6131.632324
25977600;8146.571289;6521.833496;8211.506836;3410.247314
25981200;6960.356445;2976.209717;4339.846191;2934.880127
25984800;4950.945313;4864.01709;6445.470703;5024.270508
25988400;7290.810547;7303.56543;6126.039063;4155.615723
25992000;9135.077148;8305.992188;8606.1875;5230.56543
25995600;7826.746582;7629.361816;8334.172852;4360.51123
25999200;8897.378906;7346.186523;9443.623047;8040.507324
26002800;6411.396484;6513.549316;7779.431641;7549.668945
26006400;7787.187012;4613.319824;8452.537109;7723.63623
26010000;8981.700195;8403.348633;10408.43066;10069.33691
26013600;10238.74707;10564.95215;12299.25488;11444.16895
26017200;9152.357422;8439.745117;6660.328125;7541.20752
26020800;8378.3125;5716.105957;8121.499512;7642.02832
26024400;8774.279297;7037.98291;7241.240234;8432.777344
26028000;10761.38379;9773.831055;9713.423828;9853.541016
26031600;11145.42578;11156.16113;11268.27734;12109.82617
26035200;12425.24609;12700.46777;12145.57129;12134.20605
26038800;12283.47363;12264.07227;12185.93945;12557.47754
26042400;16693.36523;16628.49219;17382.17773;17238.19727
26046000;15912.69141;19893.76172;17498.36133;18035.06055
26049600;20115.00781;16416.67773;18819.86914;17012.28516
26053200;17612.5918;16330.43945;17590.0918;17310.8418
26056800;15053.79297;16531.2207;15662.12891;16185.75
26060400;13130.9707;12891.97559;11204.66406;12569.58887
26064000;11571.07715;10927.28516;9991.726563;11252.63086
26067600;9967.586914;8826.948242;7664.087402;8596.294922
26071200;10489.09277;9447.706055;9264.227539;9612.893555
26074800;12629.28027;11187.47949;9833.504883;10618.2041
26078400;13400.21289;12846.10059;11646.56543;11159.66797
26082000;11579.56543;10978.65332;10452.50586;10814.94824
26085600;13009.43262;12860.37988;13490.06836;12418.29199
26089200;8541.47168;11509.94141;12438.56934;10624.89258
26092800;10428.19434;10116.93848;12445.10938;12074.64355
26096400;11354.39746;11945.04004;13656.50391;12455.38184
26100000;12717.08496;12649.20215;13583.96777;13555.82129
26103600;11485.13184;11609.94141;9762.844727;9436.40625
26107200;11248.75684;9418.514648;10538.66992;10086.81641
26110800;11549.86426;9637.209961;9487.751953;11361.23145
26114400;13692.7793;12801.67285;12880.39063;13072.69141
26118000;14323.18555;14442.41895;14243.5332;15142.67773
26121600;15723.61816;15825.77539;15426.71387;15642.15918
26125200;15450.66504;15464.62695;15628.28613;15743.62402
26128800;19809.89258;19958.55859;19369.60352;20488.30078
26132400;17872.64844;20933.66602;17042.90234;20571
26136000;23029.52344;19415.35156;21419.74023;18873.82617
26139600;20500.12695;19195.01172;20554.73047;18064.94336
26143200;18471.48633;19204.125;18966.87891;18283.04492
26146800;15663.86816;16361.1416;15897.55566;16101.04688
26150400;13654.15234;14111.57227;13788.08203;13383.14258
26154000;9486.442383;9148.560547;8586.813477;8348.767578
26157600;9545.630859;9665.167969;9695.608398;8782.773438
26161200;9449.259766;10930.6582;8797.354492;8195.095703
26164800;12302.07715;12295.73438;11760.09473;11071.43652
26168400;9806.130859;11363.59375;10597.89941;10948.54199
26172000;13602.82813;13573.12012;12672.20313;13164.64746
26175600;11381.7168;12978.94824;11796.1543;12402.12012
26179200;12328.75977;12221.04004;11182.15625;13284.99219
26182800;13448.63867;13987.00195;14088.71191;13225.76172
26186400;12538.61523;14284.64258;13845.17578;14778.81738
26190000;11506.56738;11558.34766;9747.654297;9671.946289
26193600;10454.04492;8682.149414;9663.72168;9375.701172
26197200;10912.22168;9358.09375;9219.105469;10694.08008
26200800;12955.8623;12408.92285;12075.02832;12106.74707
26204400;13305.56641;13610.42578;13630.19434;14294.23633
26208000;14315.05566;14863.10449;14076.73535;14289.29883
26211600;13798.9707;14141.67871;13544.67285;14399.28906
26215200;17297.42188;17542.3418;18368.73828;18283.69727
26218800;15799.33789;19962.55273;17578.6543;18498.67773
26222400;19632.38867;18082.00977;18253.83984;16537.79297
26226000;18506.30078;16913.84375;17768.30859;16952.87305
26229600;14887.15723;16199.43066;16284.22852;16568.48047
26233200;15138.97266;14895.06934;12548.3252;14956.66992
26236800;14169.36621;16340.93262;15870.47461;14556.73438
26240400;16169.88965;12979.37207;12652.21094;15328.99316
26244000;16218.75488;14638.07715;11869.94824;15839.14258
26247600;16828.15039;17777.85938;11985.20117;15712.25391
26251200;18468.51953;17491.98242;17541.4707;16415.26953
26254800;15389.59863;15790.76465;15007.11621;14143.75488
26258400;16412.37305;15207.18555;17125.26172;15583.78027
26262000;13367.61719;13935.78613;14187.23828;14230.03125
26265600;14064.12109;14403.33203;15527.55957;14900.14551
26269200;14259.52539;15274.46582;16520.76758;15507.12305
26272800;14493.47656;15475.83301;17595.78711;16367.56738
26276400;13373.11914;12460.18848;11128.15625;11873.62207
26280000;12611.47852;9239.568359;11472.45117;11210.45508
26283600;11929.07422;9540.751953;9748.52832;11517.3457
26287200;12740.62109;12200.76953;11992.99023;12478.61621
26290800;12244.33398;12619.87891;12449.34277;13163.48926
26294400;12689.95898;12879.00195;12413.08594;12383.76172
26298000;11796.35547;11945.2373;11692.91309;11889.43652
26301600;15095.80273;14761.15527;16087.72754;16144.42578
26305200;13608.69824;17184.65625;14892.08496;16368.9834
26308800;16433.05469;15786.68848;17191.375;15019.79102
26312400;15397.97363;15154.74902;14707.80176;14058.95313
26316000;13135.29492;14575.86035;12879.5459;13553.92969
26319600;10702.87988;9670.797852;8386.073242;9617.568359
26323200;8434.680664;7963.9375;8419.180664;8087.369141
26326800;6575.105469;5706.601563;4640.958984;5415.007813
26330400;5980.327148;6206.929199;5023.69043;4641.406738
26334000;6083.095215;5831.63916;4373.236328;4685.050293
26337600;5507.943359;6976.184082;5779.986328;5125.21582
26341200;3922.137939;4917.057129;3185.378174;3872.854492
26344800;4475.206543;5923.833008;5457.67334;4691.119141
26348400;2968.41748;5381.187988;5706.616211;4842.515625
26352000;3083.328857;3729.468262;4342.717285;3426.683838
26355600;2487.845459;3703.846191;4950.265137;2666.406494
26359200;2909.344971;3968.805908;4323.275879;3337.501221
26362800;2478.676025;2623.827393;897.8483887;1569.890381
26366400;2008.365601;1199.13269;598.0227661;1278.335083
26370000;1984.000977;959.9160767;1314.422852;1126.696167
26373600;1910.819824;1061.66626;1058.343506;1164.862305
26377200;2089.050293;2321.886719;2166.853516;1813.734985
26380800;2886.241211;2630.699951;2123.716309;2316.862549
26384400;2847.740723;2762.46167;2461.594727;2955.438721
26388000;6033.63623;4840.092285;7565.449219;6845.921875
26391600;5542.644043;7843.549316;6656.367676;7169.396484
26395200;8407.626953;7041.744141;6513.73877;4563.89502
26398800;7165.970703;6649.540527;6807.555176;6437.20752
26402400;6363.316895;6992.714844;6286.980957;6968.109375
26406000;6240.270996;5397.891113;5005.514648;5795.506348
26409600;6618.301758;5578.35791;7025.833496;6081.020508
26413200;5078.146973;4777.924805;1954.532593;5165.770508
26416800;7010.640625;4734.492188;3610.229736;5562.329102
26420400;6103.271973;5826.216797;4219.882324;5667.44043
26424000;6046.338867;6996.553223;5066.456055;6994.615234
26427600;3945.953125;5029.07373;4837.888184;5762.685547
26431200;6284.241211;6027.678711;7484.822754;5428.132813
26434800;4425.257324;6498.765625;5571.909668;6141.46582
26438400;4903.873047;5127.683594;5127.324707;5209.713379
26442000;5642.693359;5638.958008;6286.04248;4595.879883
26445600;7312.197266;6896.15332;8218.686523;7010.980469
26449200;6568.003418;6436.946777;3833.875;5133.869141
26452800;6124.150879;3998.643311;5294.032715;6087.047363
26456400;6879.551758;5309.572266;5526.186035;6113.606934
26460000;8437.43457;7573.138184;7844.230469;8408.144531
26463600;9404.753906;9574.101563;9664.973633;10625.3584
26467200;10869.25684;10619.6582;10262.74609;10584.85352
26470800;9857.611328;10420.47852;10361.62988;10515.52051
26474400;14860.24609;14991.10059;15757.36133;15431.6123
26478000;14646.5332;17286.8125;15030.7998;15136.60449
26481600;17822.75977;16583.23828;15533.27246;13581.24023
26485200;13442.86426;13493.87402;15668.00098;13712.06641
26488800;12367.78906;13677.29395;12740.25391;13390.37988
26492400;10442.52051;7613.233398;6080.949219;6351.319824
26496000;6870.541016;5308.125488;6188.261719;4792.186035
26499600;4721.396973;2887.431641;2712.407471;3591.748291
26503200;5520.985352;4084.320068;2688.04248;3675.398193
26506800;7188.171387;7429.746094;5941.027344;4586.820313
26510400;7882.091309;7475.401367;6293.699219;4173.272461
26514000;5363.71875;5073.711914;4424.539063;2327.99707
26517600;8478.170898;5421.059082;6077.209961;7252.286133
26521200;6149.90332;8485.866211;7737.358398;8485.435547
26524800;7008.842773;7716.740723;7512.313477;8144.323242
26528400;7963.931152;11217.20801;10481.37988;9462.452148
26532000;8940.460938;10815.81445;10788.52832;10402.37793
26535600;8562.035156;8765.741211;5948.326172;7371.149902
26539200;7781.668945;5754.564941;6506.449219;6701.796875
26542800;8891.439453;6976.004883;7131.157715;8102.966309
26546400;10455.07227;10009.11523;9842.183594;10038.41895
26550000;10393.98535;10799.82422;10939.88574;10925.58398
26553600;11551.41895;11762.90527;11390.81445;11311.6875
26557200;11553.04492;11438.25488;11683.82324;11619.38867
26560800;16367.72168;16726.68359;17045.64453;16744.45508
26564400;17021.63867;19603.24609;17158.36523;17352.75
26568000;20200.37891;18105.36719;19511.39648;16594.7168
26571600;15198.87598;16462.82227;16942.14453;14907.32617
26575200;14740.43848;15816.19043;14865.9873;14044.11719
26578800;11962.95801;12380.00293;11124.17773;10166.57617
26582400;10263.6582;10769.19922;8787.617188;6705.238281
26586000;7165.709473;5549.494629;4974.133789;4071.022217
26589600;6504.96582;5054.345215;3969.224609;5257.029785
26593200;6271.600586;5610.583008;3628.084961;3298.193604
26596800;6454.100098;5921.116699;4840.422363;3724.396973
26600400;4718.73877;5134.823242;3517.67627;3356.052246
26604000;7637.839355;8710.181641;8085.871582;6844.207031
26607600;7630.70166;8101.344727;9450.814453;8623.362305
26611200;8851.385742;8728.139648;7869.03418;9935.842773
26614800;8586.055664;9540.685547;10879.2002;10214.65527
26618400;10370.18066;10208.5459;11777.28906;11371.65234
26622000;9606.379883;9012.861328;7599.180176;7159.126953
26625600;8976.782227;6837.171387;8741.270508;8048.800293
26629200;9507.983398;7395.336426;7461.847168;9213.004883
26632800;10937.85547;9988.22168;10326.50488;10749.85938
26636400;11190.36914;11426.65918;11757.58398;12147.6123
26640000;13220.11035;13087.00488;12952.66602;12826.69238
26643600;11669.7627;11667.86523;11655.45215;11929.14453
26647200;14793.73633;14357.90723;15948.45313;15418.60547
26650800;15043.03223;16567.85938;14891.90234;15181.17383
26654400;15566.66406;13290.40723;14751.59863;13962.17969
26658000;14378.35938;10841.53711;12720.16211;12759.58984
26661600;12953.0332;12681.61621;12144.40039;13464.5459
26665200;11224.63477;11323.67383;9665.734375;11465.27051
26668800;10397.70605;9877.916992;9056.842773;9705.981445
26672400;10333.13379;8528.270508;8180.594727;8678.69043
26676000;11005.79395;10449.54395;10162.87695;10397.06934
26679600;10234.45605;9767.745117;7584.933594;8721.976563
26683200;9158.012695;8819.217773;8251.694336;7616.787109
26686800;7533.399414;7488.603516;8168.280273;7422.225098
26690400;7808.037598;10525.99805;9102.041016;6986.545898
26694000;7066.280273;7849.541504;8254.630859;7543.595703
26697600;7229.302734;7770.762695;6603.07959;7077.279297
26701200;6124.580078;6770.495117;8120.813477;7461.111328
26704800;7021.470215;5673.541992;7675.637695;8939.37207
26708400;6446.602051;5075.840332;2997.676758;4814.246582
26712000;5026.314453;2341.350098;3764.874023;4953.529297
26715600;6214.599609;4744.633789;5110.30127;6094.030762
26719200;6894.805176;5957.680176;5552.617676;6200.10791
26722800;7362.411133;7254.421387;7298.242188;8131.510254
26726400;8479.259766;8355.864258;7827.29248;7907.070313
26730000;7667.812012;7715.132324;7632.157715;6970.47998
26733600;10576.1543;10335.39355;11948.34863;10910.77246
26737200;9391.837891;12592.22949;11347.99023;12048.98145
26740800;12871.12695;11028.53418;11389.36328;10050.53613
26744400;11606.68457;11237.89551;11417.66113;10073.55566
26748000;8930.711914;11002.93555;10306.01563;9810.018555
26751600;8234.652344;7700.317871;8088.870605;6929.728027
26755200;7690.642578;7443.35498;7870.759277;6313.214844
26758800;9077.055664;7793.880371;7661.858398;7985.759277
26762400;10644.28711;8882.044922;8508.228516;9642.564453
26766000;11052.20996;9565.101563;8940.946289;9470.71582
26769600;11901.12695;10985.12598;10566.9209;10666.38379
26773200;9735.49707;9058.018555;9192.198242;9400.102539
26776800;10078.56152;10665.04102;10332.10156;10154.99414
26780400;6910.92334;9952.297852;9445.53418;9082.854492
26784000;9063.580078;9519.885742;9809.499023;10188.45117
26787600;8560.298828;9754.078125;10758.0166;9276.472656
26791200;9803.56543;10562.50293;10319.54199;10243.10059
26794800;7711.963379;8353.619141;5791.28418;6675.848145
26798400;8033.944824;5758.307617;6710.785645;6860.645996
26802000;8615.536133;6762.564941;6860.276367;7371.762695
26805600;9732.056641;8714.977539;8654.333008;8920.508789
26809200;10046.44434;9865.875977;9851.395508;10710.06543
26812800;10926.21875;11024.49512;10743.54102;10584.52441
26816400;10226.94824;9802.405273;10288.12109;10422.89551
26820000;13516.62988;12893.24609;14768.30078;14297.45215
26823600;12099.05664;15775.42969;13515.62109;14747.80078
26827200;15942.27344;13497.17188;12747.75293;12552.2998
26830800;13736.75098;12382.24316;12913.62891;11557.12402
26834400;12500.5459;12551.81836;11216.11328;13691.41797
26838000;11868.43555;10646.00684;11382.72461;12293.88965
