#1;;;;;;;;;;;;;;;;;;;;
"#20 profiles with 5.0 to 6.8 MWh/a. Source: Hochschule für Technik und Wirtschaft HTW Berlin: ""Repräsentative elektrische Lastprofile für Einfamilienhäuser in Deutschland auf 1-seküdiger Datenbasis"", Datensatz, Berlin, 2015. - DOI 10.13140/RG.2.1.5112.0080";;;;;;;;;;;;;;;;;;;;
double default(8760,21);;;;;;;;;;;;;;;;;;;;
3528000;1452.283;693.267;1020.117;434.717;2290.267;741.867;492.233;572.733;814.217;289.467;1615.933;1142.817;2791.267;640.5;539.067;2647.2;1284.333;264.433;1700.183;1115.1
3531600;2385.883;635.3;727.85;531.067;888.667;756.667;534.15;354.833;838.3;463.183;1309.5;863.433;2101.883;446.833;494.55;4351.65;770.783;386.6;1990.117;453.5
3535200;1092.433;336.317;411.533;373.617;441.333;614.767;446.45;210.067;737.767;571.317;636.433;301.933;943.333;333.05;509.067;3420.633;582.917;777.05;1384.45;452.467
3538800;830.15;109.817;146.15;551.2;371.167;397.5;362.183;180.183;606.983;362.25;336.467;340.2;171.917;253.383;957.883;1227.067;390.9;1111.817;438.433;360.283
3542400;725.133;55.867;296.4;302.75;91.2;319.95;344.317;185.8;1240.183;237.1;336.25;327.45;446.867;185.467;1282.35;442.1;359.067;1496.517;374.833;296.483
3546000;659.7;96.583;302.833;90.267;107.183;396.717;342.883;194.533;373.25;214.267;317.033;302.6;461.183;293.9;218.483;288.033;81.333;312.733;309.183;245.25
3549600;603.667;59.817;106.167;120.117;127.733;340.6;342.4;180.783;259.017;190.383;346.9;331.65;627.933;184.383;192.383;288.5;138.7;258.917;331.133;294.333
3553200;421.367;108.85;162.217;167.683;101.967;407.083;320.183;160.4;231.367;219.983;320.1;294.45;694.933;225.167;180.483;265.5;303.367;281.95;386.45;264.033
3556800;326.417;46.85;105.017;98.45;444.3;322.5;318.567;173.633;301.717;197.633;321.8;318.083;717.783;274.867;201.267;280.467;542.617;305.017;349.433;323.433
3560400;353.85;83.167;385.6;128.783;2001.667;424.733;315.767;272.433;439.317;204.45;550.9;651.817;913.533;216.767;786.9;238.75;513.2;246.133;477.4;2139.3
3564000;530.4;79.433;950.5;156.933;1443.15;579.033;634.783;334.183;342.983;421.133;1271.417;918;802.4;1059.683;198.433;962.05;1969.667;266.483;1164.867;697.567
3567600;643.05;154.617;297.217;2792.833;862.833;433.783;274.933;438.183;287.267;258.85;555.217;593.65;1695.433;1575.65;378.083;909.783;5193.083;367.85;1028.217;483.967
3571200;283.2;332.833;432.95;812.117;454.967;377.167;249.167;763.15;370.933;239.167;424.517;842.8;2643.583;334.233;2068.917;432.917;539.617;2277.817;455.1;2332.3
3574800;185.667;453.3;872.583;260.833;625.983;579.783;245.517;1194.367;599.083;255.583;290.083;871.85;2070.733;260.233;377.283;532.3;1202.183;2044.25;466;1663.183
3578400;222.517;484.2;664.5;353.7;405.2;468.35;248.683;1669.567;293.95;235.633;251.917;461.583;1103.033;156.383;463.917;557.717;361.133;729.85;496.45;479.733
3582000;277.3;421.85;218.617;297.117;451.583;2333.033;241.3;1726.317;310.517;257.467;259.067;358.45;964.65;395.65;590.267;585.55;206.7;336.9;345.65;368.017
3585600;532.567;424;262.383;237.517;984.9;2174.75;239.717;998.983;290.567;235.6;1112.45;336.017;888.317;440.933;672.433;490.567;226.583;333.367;799.1;300.133
3589200;351.417;633.8;230.283;346.85;1064.883;354.583;468.567;661.433;283.917;264.717;1114.817;564.233;861.567;184.8;2348.35;884.8;867.1;314.467;881.3;278.383
3592800;967.617;560.983;231.967;659.083;930.45;385.083;418.983;959.433;298.617;240.833;663.283;414.9;805.567;280.55;572.75;608.617;921.25;295.433;508.283;334.05
3596400;709.3;521.167;229.133;326.117;658.65;380.717;503;1012;288.417;267.767;338.533;359.333;804.883;163.3;465.733;928.65;1200.15;370.033;443.8;345.8
3600000;1765.7;560.233;734.167;1017.1;655.483;601.333;443.117;1176.367;340.767;249.583;266.467;440.6;1104.583;239.483;1419.55;1426.933;636.117;291.05;487.1;811.4
3603600;1321.317;483.467;708.85;668.083;851.733;846.033;468.067;1058.367;302.183;259.567;659.917;991.783;1841.717;260.683;618.95;1334.167;924.367;347.05;1129;1572.333
3607200;922.617;1202.6;972.017;729.75;1272.833;633.55;1572.45;765.45;618.283;236.033;1822.5;1132.017;1658.667;188.167;736.283;1461.717;1291.95;285.55;1545.25;1853.3
3610800;742.983;893.1;1190.45;473.5;758.3;725;1729.35;1646.25;814.233;266.45;1831.933;1104.333;1802.967;273.233;321.15;1362.633;4378.583;374.7;1180.567;2022.883
3614400;618.867;883.6;1845.567;937.983;935.1;971.733;712.983;952.133;842.483;243.083;1380.05;1132.083;1376.917;667.483;387.1;690.9;1710.017;446.783;1216.833;2147.667
3618000;534.483;882.733;1265.667;1230.4;739.183;862.067;680.533;528.067;634;262.467;890.133;582.983;930.65;545.65;943.467;751.033;907.2;1281.767;910.317;592.9
3621600;1466.217;544.1;905.083;1852.617;572.8;326.6;381.567;237.617;560.95;232.75;731.783;327.883;700.867;652.133;434.833;985.733;785.783;893.4;435.883;381.067
3625200;952.517;205.433;524.017;923.467;113.717;366.583;352.2;160.567;571.867;250.9;314.867;303.267;911.933;325.883;1003.917;930.883;472.433;1121;366.3;263.15
3628800;428.283;177.717;317.65;293.833;135.367;344.033;338.1;165.45;562;217.033;298.667;315.283;805.217;222.617;460.85;798.833;266.583;306.717;387.933;269.083
3632400;403.083;168.767;98.4;206.917;88.233;387.383;318.35;158.1;363.5;221.567;261.367;320.283;861.917;246.133;312.817;1858.017;240.767;207.483;478.317;202.667
3636000;545.033;112.8;163.7;188.633;124.083;350.217;340.183;159.9;241.733;232.733;261.3;310.867;929.617;152.517;173.4;832.267;395.267;284.683;373.483;363.367
3639600;366.183;154.767;169.417;117.4;144.55;370.717;324.217;154.383;234.283;222.133;298.783;330.7;831.5;224.983;177.983;278.017;670.45;336.65;352.983;339.817
3643200;345.7;141.917;154.317;217.383;177.667;343.85;324.7;160.25;316.017;235.533;248.633;314.767;788.4;236.867;161.633;257.1;632.683;243.567;333.733;256.6
3646800;374.117;135.25;452.083;680.983;1094.733;567.9;356.983;238.033;367.833;204.733;345.25;315.167;1100.233;189.417;179.417;271.4;667.067;251.05;498.217;301.017
3650400;488.383;478.6;446.917;2718.35;1287.367;561.667;734.767;428.983;373.217;252.45;1151.65;715.067;754.25;930.233;171.717;556.633;2450.183;329.417;1137.017;325.183
3654000;679.383;633.45;844.717;126.333;449.583;689.833;279.133;864.15;306.8;230.1;458.783;748.55;1113.65;757.85;170.05;583.033;5988.85;286.033;1138.717;647.85
3657600;922.3;914.917;797.967;798.983;911.983;607.05;240.45;530.183;267.8;255.017;369.25;1945.417;1096.217;172.283;183.233;694.3;677.2;2074.533;619.617;1644.733
3661200;1044.433;1591.617;706.367;572.3;1222.25;488.767;241.85;658.8;777.8;246.3;271;1411.867;675.583;255.183;1273.633;415.35;801.983;2293.233;2088.45;3900.167
3664800;1858.167;1847.8;641.983;411.2;992.85;537.833;241.883;837.133;1442.967;254.5;244.017;1243.333;2228.767;197.517;467.85;674.433;627.6;1580.617;911.033;2981.7
3668400;976.433;1826.75;538.15;404.517;1360.95;425.5;227.683;1336.383;395.867;238.717;292.717;901.883;805.25;150.217;636.533;626.067;164.983;328;1225.867;3320.267
3672000;405.45;2356.417;232.817;1179.983;582.717;371.017;237.1;1088.967;823.233;257.533;248.733;594.833;743.5;277.267;1705.767;610.45;553.65;327.3;741.333;2107
3675600;1602.767;583.1;462.783;2071.7;901.817;343.85;355.85;1020.467;711.683;234.917;256.167;604.5;1167.683;196.3;1517.567;662.2;2875.1;328.083;1074.633;725.283
3679200;2233.833;1736.75;409.867;3245.7;735.95;535.533;375.333;1216.567;502.817;261.267;383.883;890.383;953.85;274.217;750.55;973.533;711.65;353.717;413.9;464.8
3682800;763.933;463.483;789.033;721.117;608.15;406.317;479.717;763.817;499.4;239.683;1112.767;887.017;822.933;396.517;464.55;1442.383;665.3;307.117;327.067;2916.317
3686400;562.633;1381.317;575.233;861.783;556.217;393.233;2174.217;513.533;465.983;262.9;416.45;1074.633;765.1;2282.083;675.9;926.267;614.867;362.867;1117.367;3637.017
3690000;1274.917;803.5;1000.617;680.933;257.617;642.667;4018.917;642.017;806.367;232.3;1436;1273.717;998.333;910.483;1053.683;863.317;914.283;309.567;1268.617;4038.433
3693600;1017.917;1214.433;1195.1;412.433;720.383;474.933;2931.45;1688.267;790.633;266.15;3345.817;862.883;827.5;2379.917;716.467;2103.017;1191.283;335.4;1696;2748.85
3697200;702.367;825.7;2186.133;554.283;2296.383;474.833;1581.45;634.217;809.7;233.383;2754.317;516.45;1105.083;1951.533;800.5;3349.417;1209.083;1431.117;1734.6;2043.167
3700800;658.783;689.033;1341.717;373.05;1904.55;564.233;631.117;1474.283;822.583;261.483;2248.933;659.817;1518.067;5047.467;908.667;1235.033;1384.517;750.9;1259.4;1720.3
3704400;748.367;641.417;964.867;486.783;657.183;580.267;774.567;1103.683;847.8;315.367;1612.617;671.15;1580.167;3874.8;926.1;2488.033;1417.817;988.367;1097.95;470.567
3708000;655.083;619.483;741.217;338.383;476.55;553.217;384.683;400.517;727.917;418.567;429.35;668.95;1687.55;1099.5;716.95;737.467;1342.15;824.933;1192.283;289.2
3711600;741.967;508.7;411.883;372.733;124.067;414.85;374.75;197.067;730.5;348.533;308.817;364.383;920.15;530.183;589.3;612.933;368.8;1540.233;585.333;267.683
3715200;480.767;514.367;531.083;490.767;170.6;339.1;353.483;180.35;825.233;356.417;259.8;311.3;796.133;240.35;1650.417;443.1;221.417;1635.717;432.4;222.3
3718800;323.383;196.95;237.383;355.867;104.483;338.4;350.017;167.967;318.283;195.583;261.633;305.467;659.133;167.7;332.867;392.167;112.783;243.267;342.133;398.567
3722400;212.867;84.867;97.867;162.067;117.95;292.85;338.35;180.483;245.967;220.517;289.367;301.233;714.583;286.317;250.3;292.417;104.967;227.717;331.133;282.817
3726000;409.967;71.617;145.533;82.633;136.917;351.733;327.867;181.683;252.917;204.167;255.65;322.033;654.017;210.15;259.483;200.85;454.65;315.917;394.733;328
3729600;237.867;69.25;125.95;126.333;198.483;312.083;339.2;178.283;293.633;216.533;294.883;328.317;973.15;196.633;890;213.783;512.683;226.833;371.95;323.7
3733200;351.933;90.967;115.083;84;228.3;357.35;335.567;266.583;386.017;205.25;522.917;299.417;1051.883;323.017;216.1;243.3;573.75;351.183;400.617;301.833
3736800;307.967;42.333;163.333;253.433;409.2;313.417;334.45;384.983;366.683;240.8;1098.067;947.6;652.067;282;307.867;328.133;2174.467;273.883;523.2;263
3740400;256.517;97.383;134.85;129.867;1124.667;469.767;421;557.417;317.25;221.717;525.317;463.133;920.2;397.333;541.883;321.667;1871.333;282.65;1435.367;1302.233
3744000;488.317;110.2;494.65;129.417;702.783;1078.833;743.867;873.333;334.383;341.367;1527.733;543.683;1012.717;705.95;418.7;323.95;4513.933;369.283;980.833;1719.217
3747600;1214.483;200.233;1665.317;540.717;577.733;413.667;1123.883;846.333;309.817;224.067;427.283;627.783;912.65;1613.35;420.433;734.567;1168.683;290.883;663.35;3972.533
3751200;539.867;497.117;1355.417;225.867;706.067;1481.9;331.2;982.65;454.817;285.433;1211.117;1518.483;1001.6;1093.85;2187.283;1126.467;969.3;1074.183;646.667;903.85
3754800;1940.717;538.7;1235.917;297.75;1022.4;2061.183;2337.533;761.1;1376.733;234.567;561.533;755.083;3100.133;1778.383;754.3;616.133;440.483;2342.267;1350.317;654.283
3758400;816.617;526.7;1031.95;615.917;901.083;364.9;731.283;2195.183;1237.25;469.683;369.867;646.183;3007.883;1317.85;900.817;830.1;290.867;1795.217;1108.333;411.033
3762000;3343.933;538.417;828;864.683;182.683;330.9;750.733;831.133;410.05;283.983;366.933;698.867;1809.55;1239.533;768.167;780.383;468.35;2833.483;650.167;289.067
3765600;841.533;595.067;836.1;761.083;642.517;411.6;367.75;841.383;2557.95;249.3;1172.35;1669.55;1481.45;382.867;382.1;930.35;701.35;3834.95;577.883;343.65
3769200;281.283;575.983;967.067;194.817;2168.467;288.617;262.1;2793.083;985.933;375.383;501.95;706.35;928.383;830.917;284.367;972.183;1025.067;480.7;547.267;285.05
3772800;270.167;1369.883;763.167;2023.55;1197.083;438.133;258.2;2035.133;538.883;273.95;298.25;399.967;1011.583;595.95;300.15;1222.733;838.733;318.55;573.767;758.2
3776400;579.067;1364.95;787.15;377.633;2198.017;606.833;592.3;1714.3;2202.817;356.2;1302.617;304.95;795.983;1936.85;624.783;2494.817;760.75;1039.8;598.983;1333.333
3780000;585.183;959.967;656.85;590.45;1479.25;562.1;1615.4;808.3;1486.65;499.133;1392.167;336.633;1472.617;2062.983;863.4;2998.983;1798.1;2273.3;724.333;1800.967
3783600;765.85;1066.6;873.183;182.1;1200.9;726.5;1245.067;744.817;1417.367;431;327.6;319.267;1834.017;4307.35;2128.817;885.433;1970.967;350.75;1433.45;1511.467
3787200;515.317;1128.45;1182.233;357.067;1258.7;1071.933;652.55;831.417;1493.283;238.2;348.95;309.1;1235;2857.25;3437.967;820.967;1039.9;2943.7;1803.283;980.233
3790800;701.883;894.067;1497.767;574.467;1921.483;1429.567;697.017;655.567;1590.85;243.233;347.567;333.183;1191.867;928.1;833.6;2925.35;1035.667;2675.617;1994.067;352.367
3794400;1258.95;798.45;1199.667;564.8;985.233;867.5;532.617;365.133;1520.817;230.15;2097.083;368.817;964.467;922.467;1516.533;1810.517;865.933;1228.683;1263.183;374.117
3798000;601.533;754.15;778.4;972.15;159.433;614.95;405.517;253.4;3184.65;228.9;1789.733;341.75;1027.933;1116.233;712.333;1105.95;662.783;686.133;796.8;364.6
3801600;597.233;139.15;543.017;523.133;417.283;533.733;348.417;239.2;630.133;399.217;1128.333;441.083;866.133;1723.75;399.067;494.333;360.667;1059.017;526.383;292.317
3805200;588.267;71.667;146.367;435.9;81.35;331.45;338.6;236.333;361.417;223.15;304.683;464.633;1237.65;265.983;288.55;245.6;272.633;2104.583;430.433;275.283
3808800;585.133;104.117;134.067;182.017;65.767;380.1;326.9;215.467;247.2;203.783;258.517;322.2;764.25;230.467;205.2;186.35;184.883;1212.017;445.967;241.833
3812400;469.75;116.567;132.25;97.7;120.25;330.967;338.85;258.167;260.35;225.483;270.483;333.9;892.733;216.2;253.733;164.75;371.583;361.883;452.683;379.567
3816000;308.5;60.033;112.6;90.55;128.017;351.767;334;234.283;363.133;194.967;267.167;322.333;1075.9;236.333;220.833;151.417;528.133;205.433;478.067;250.417
3819600;331.083;95.467;162.35;119.683;226.117;329.3;338.7;306.3;444.867;230;261.717;333.567;977.517;250.083;787.05;207.2;571.983;341.8;448.317;353.65
3823200;316.033;127.133;106.383;82.633;313.283;359.033;333.083;426.933;397.8;228.733;321.467;346.5;1905.15;798.167;276.533;257.783;2118.283;298.667;498.183;301.817
3826800;311.083;71.483;149.783;354.75;1494.817;641.75;389.617;610.05;630.75;241.5;601.067;320.217;1150.333;2704.517;298.167;310.567;1509.983;405.267;1250.083;274.367
3830400;378.067;186.95;161.9;132.783;938.167;660.867;492.05;1882.1;3281.767;277.533;1238.25;494.8;941.2;1798.683;522.233;1157.867;990.233;309.733;813.233;708.283
3834000;2166.85;111.233;1375.05;362.7;1216.883;530.233;1171.583;1448.583;3460.167;1133.35;438.833;1473.2;1174.167;1307.833;1346.967;901.633;726.333;320.767;632.833;1980.317
3837600;2712.25;951.967;1048.583;285.783;1014.983;1179.9;2694.367;2430.133;2680.533;377.883;313.967;2173.783;2413.717;320.183;448.233;983.483;435.9;361.5;947.2;562.667
3841200;2005.65;494.95;2307.45;572.533;837.617;1091;2872.883;2320.083;1391.45;1672.083;371;1330.367;1759.867;1748.283;525.65;2216.417;189.917;1191.85;910.217;2129.217
3844800;646.467;263.467;1830.983;393.1;1020.85;455.083;2657.75;2317.667;2335.933;916.117;370.967;561.983;962.717;2054.517;549.733;3321.867;135.267;3159.633;1622.583;562.3
3848400;739.833;335.1;2002.083;421.2;644.05;390.833;1608.733;491.683;2877.967;374.7;991.067;563.133;1176.167;2377.95;591.85;2938.867;504.85;3615.3;730.75;933.883
3852000;504.717;435.3;1270.667;330.533;1847.85;308.533;342.55;959.417;1423.483;540.05;1572.3;1088.833;1079.45;984.6;704.517;2066.2;342.3;1962.95;664.9;339.583
3855600;418.817;868.85;1152.45;407.033;1171.333;394.167;639.367;901.183;687.117;314.65;553.033;1565.2;910.35;901.017;1076.833;1194.667;605.933;486.817;842.933;406.317
3859200;324.933;754.083;1083.883;703.867;1106.933;555.35;1421.1;414.933;663.3;314.833;474.783;834.15;1008.35;1516.15;409.167;2148.283;566.783;280.433;1309.35;850.433
3862800;991.1;994.467;1278.3;560.933;1709.1;1272.7;554.133;303.3;1023.017;502.733;1692.85;1069.233;1659.267;665.8;435.033;2667.05;709.683;344.983;1433.833;1345.733
3866400;2395.95;666.267;1066.067;532.617;1153.6;615.15;637.217;298.167;1763.467;546.333;2229.65;2293.9;945.7;1194.55;1847.833;2815.25;1437.067;469.283;927.833;1631.017
3870000;2016.317;511.667;1299.117;2038.567;543.65;1644.367;1120.75;959.783;1823.95;643.233;2088.983;1378.3;1684.45;1456.017;1323.1;2541.75;1975.8;2106.85;2496.167;1621.183
3873600;498.533;434.017;1008.5;953.05;627.633;941.383;668.783;918.8;1079.933;613.717;1755.35;908.733;2246.067;1884.783;1388.433;1941.017;1091.3;1385.433;2639.467;1190.95
3877200;897.433;542.25;1106.983;772.467;480.417;705.183;608.65;562.883;2798.9;529.467;1199.6;705.283;964.833;1645.15;1432.517;2754.733;1003.183;1257.6;1401.95;501.317
3880800;490.233;301.817;1382.667;787.55;270.483;336.017;358.517;279.383;1096.85;403.5;1694.067;400.417;875.683;736.117;901.9;2639.667;775.367;574.683;913;339.217
3884400;778.517;123.767;984.65;514.85;231.317;394.933;347.9;240.033;726.05;403.85;1356.2;405.55;978;283.85;1432.917;1954.833;1093.617;1375.433;464.667;268.25
3888000;520.517;54.317;550.517;513.683;247.65;384.117;329.083;222.233;325.717;242.867;467.633;444.533;606.85;326.883;380.633;368.7;683.567;193.15;457.067;188.25
3891600;1003.033;58.45;155.6;392.25;128.033;379.85;375.9;227.667;327.567;207.767;388.633;361.283;562.583;183.283;225.083;276.4;149.833;295.35;460.367;296
3895200;495.317;101.217;107.85;90.833;82.767;391.3;354.8;235.033;321.017;221.933;340.333;409;775.05;289.867;213.633;238.817;170;282.667;507.217;277.033
3898800;823.633;45.517;132.517;128.617;108;357.65;320.783;231.483;303.7;201.883;383.783;393.167;650.8;167.017;216.267;173.5;178.417;223.867;453.033;375.483
3902400;255.883;90.817;138.9;100.517;346.283;357.267;329.9;227.667;381.817;228.55;388.867;381.183;945.783;300.433;213.75;175.45;513.2;336.617;435.55;304.85
3906000;209;113.667;357.467;99.567;327.05;376.317;316.533;575.217;1168.467;201.717;354.883;408.133;1119.383;256.117;219.633;226.667;556.083;212.067;520.15;2398.65
3909600;482.4;625.35;477.8;392.9;709.867;563.45;347.85;505.967;672.55;868.983;1210.383;845.517;661.567;2549.65;227.317;453.917;486.967;298.217;1327.35;748.7
3913200;459.233;754.267;134.083;201.817;2851.517;626.333;929.567;535.15;1064.883;1176.117;1015.5;1300.967;1259;2207.917;1014.933;346.533;4398.85;465.65;1810.417;513.3
3916800;203.817;666.917;165.167;309.617;858.7;535.717;439.167;1269.117;705.067;244.817;447.017;1369.583;2748.8;917.917;635.867;620.767;737.067;2442.1;489.967;2509.7
3920400;179.55;578.383;295.517;1046.7;361.283;287.083;239.25;1118.35;663.8;224.167;332.8;955.917;1158.467;2726.167;548.283;1832.683;426.067;2025.083;427.233;1366.15
3924000;415.267;773.2;459.117;2154.9;315.2;345.283;232.483;900;569.383;250.483;275.1;509.183;993.55;730.533;1993.7;802.4;322.417;2070.317;473.833;537.433
3927600;243.25;1217.517;620.183;207.167;340.733;291.35;245.333;2447.25;624.183;238.083;291.017;650.05;794.067;3292.3;536.117;679.3;307.983;1137.833;1152.8;389.783
3931200;310.667;1012.567;741;183.05;1214.8;385.75;499.783;1962.383;660.867;248.367;319.95;471.817;743.15;2062.783;534.017;611.55;322.217;334.717;1366.417;314.617
3934800;538.35;427.583;841.133;654.683;450.833;294.05;392.95;2241.75;1705.567;233.333;265.35;730.883;847.7;481.05;513.233;576.333;673.083;298.6;480.65;349.217
3938400;966.533;482.833;323.283;1134.233;1069.767;344.6;363.033;1761.417;2901.417;245.5;412.1;786.767;736.467;1437.65;1080.633;1836.817;398.5;352.217;1151.65;258.917
3942000;513.683;488.233;585.833;713.817;776.667;311.067;289.017;2977.883;2254.183;244.8;1146.867;729.933;673.067;402.417;689.05;1218.067;522.833;364.167;1132.2;338.633
3945600;712.817;868.467;497.983;538.017;557.567;358.167;299.767;1449.95;904.533;224.733;1078.433;1402.717;934.167;392.783;1020.683;1010.2;553.567;339.883;2218.783;624.483
3949200;731.983;1015.15;1033.167;416.1;755.433;334.75;655.767;1026.083;1125.6;268.833;1780.95;1686.367;2128.083;1253.7;1277.783;461.15;1101.7;338.867;1495.733;1566.783
3952800;992.85;976.65;2271.283;464.7;1233.25;590.5;1124.267;798.9;2108.8;927.133;2037.483;1274.533;2132.083;973.15;1149.917;2284.8;1655.567;281.45;1948.667;1677.367
3956400;1922.967;1033.183;1477.383;342.933;796.167;922.15;1293.117;1012.133;1677.767;2040.833;1758.2;936.017;2145.017;1008.4;998.017;2218.833;4818.583;334.683;1384.2;1407.8
3960000;1127.783;891.1;1103.55;903.883;1170.8;835.45;731.967;610.417;1053.683;735.85;1279.733;978.967;1437.65;916.05;600.55;2426.6;1174.95;329.45;1343.933;1141.367
3963600;744;802.75;1328.95;1675.3;616.433;707.933;663.933;487.417;996.5;675.533;789.533;1193.817;886.517;614.35;586.033;1032.6;1008.417;1332.117;1136.317;479.733
