#1
#Heat Demand Profile in W for Region3 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
3.2292e+06 3.6351e+10
3.2328e+06 3.4709e+10
3.2364e+06 3.3591e+10
3.24e+06 3.2457e+10
3.2436e+06 3.1603e+10
3.2472e+06 3.2721e+10
3.2508e+06 3.2664e+10
3.2544e+06 3.3885e+10
3.258e+06 3.4221e+10
3.2616e+06 3.4476e+10
3.2652e+06 3.4012e+10
3.2688e+06 3.3218e+10
3.2724e+06 3.0748e+10
3.276e+06 2.5986e+10
3.2796e+06 2.1654e+10
3.2832e+06 1.8691e+10
3.2868e+06 1.9286e+10
3.2904e+06 1.9477e+10
3.294e+06 2.0903e+10
3.2976e+06 2.453e+10
3.3012e+06 3.3114e+10
3.3048e+06 3.5812e+10
3.3084e+06 3.4926e+10
3.312e+06 3.3756e+10
3.3156e+06 3.2803e+10
3.3192e+06 3.1215e+10
3.3228e+06 3.034e+10
3.3264e+06 2.9379e+10
3.33e+06 2.8786e+10
3.3336e+06 2.9903e+10
3.3372e+06 3.0169e+10
3.3408e+06 3.1171e+10
3.3444e+06 3.1837e+10
3.348e+06 3.2173e+10
3.3516e+06 3.1809e+10
3.3552e+06 3.1161e+10
3.3588e+06 2.8894e+10
3.3624e+06 2.4013e+10
3.366e+06 1.9922e+10
3.3696e+06 1.8312e+10
3.3732e+06 1.8905e+10
3.3768e+06 1.9221e+10
3.3804e+06 2.0351e+10
3.384e+06 2.3478e+10
3.3876e+06 3.1659e+10
3.3912e+06 3.5801e+10
3.3948e+06 3.5523e+10
3.3984e+06 3.4211e+10
3.402e+06 3.324e+10
3.4056e+06 3.1557e+10
3.4092e+06 3.0389e+10
3.4128e+06 2.935e+10
3.4164e+06 2.886e+10
3.42e+06 2.9894e+10
3.4236e+06 2.9982e+10
3.4272e+06 3.0869e+10
3.4308e+06 3.128e+10
3.4344e+06 3.16e+10
3.438e+06 3.1295e+10
3.4416e+06 3.0532e+10
3.4452e+06 2.8269e+10
3.4488e+06 2.3496e+10
3.4524e+06 1.953e+10
3.456e+06 1.6231e+10
3.4596e+06 1.6883e+10
3.4632e+06 1.7133e+10
3.4668e+06 1.8184e+10
3.4704e+06 2.1285e+10
3.474e+06 2.8854e+10
3.4776e+06 3.2754e+10
3.4812e+06 3.2687e+10
3.4848e+06 3.1337e+10
3.4884e+06 3.0232e+10
3.492e+06 2.8556e+10
3.4956e+06 2.745e+10
3.4992e+06 2.6515e+10
3.5028e+06 2.5989e+10
3.5064e+06 2.6958e+10
3.51e+06 2.707e+10
3.5136e+06 2.7901e+10
3.5172e+06 2.8239e+10
3.5208e+06 2.8537e+10
3.5244e+06 2.8374e+10
3.528e+06 2.7879e+10
3.5316e+06 2.571e+10
3.5352e+06 2.1157e+10
3.5388e+06 1.745e+10
3.5424e+06 1.6053e+10
3.546e+06 1.6702e+10
3.5496e+06 1.6942e+10
3.5532e+06 1.7985e+10
3.5568e+06 2.1079e+10
3.5604e+06 2.8581e+10
3.564e+06 3.2465e+10
3.5676e+06 3.2401e+10
3.5712e+06 3.1054e+10
3.5748e+06 2.9944e+10
3.5784e+06 2.8273e+10
3.582e+06 2.7177e+10
3.5856e+06 2.6247e+10
3.5892e+06 2.5723e+10
3.5928e+06 2.6693e+10
3.5964e+06 2.6804e+10
3.6e+06 2.763e+10
3.6036e+06 2.7973e+10
3.6072e+06 2.8277e+10
3.6108e+06 2.8128e+10
3.6144e+06 2.7642e+10
3.618e+06 2.549e+10
3.6216e+06 2.0955e+10
3.6252e+06 1.7276e+10
3.6288e+06 1.7853e+10
3.6324e+06 1.8498e+10
3.636e+06 1.8805e+10
3.6396e+06 1.9872e+10
3.6432e+06 2.2974e+10
3.6468e+06 3.1055e+10
3.6504e+06 3.5214e+10
3.654e+06 3.5012e+10
3.6576e+06 3.3737e+10
3.6612e+06 3.2715e+10
3.6648e+06 3.1026e+10
3.6684e+06 2.9872e+10
3.672e+06 2.8882e+10
3.6756e+06 2.8345e+10
3.6792e+06 2.9339e+10
3.6828e+06 2.9453e+10
3.6864e+06 3.0346e+10
3.69e+06 3.0631e+10
3.6936e+06 3.0868e+10
3.6972e+06 3.059e+10
3.7008e+06 3e+10
3.7044e+06 2.7664e+10
3.708e+06 2.2916e+10
3.7116e+06 1.9029e+10
3.7152e+06 1.8759e+10
3.7188e+06 1.9332e+10
3.7224e+06 1.9697e+10
3.726e+06 2.0694e+10
3.7296e+06 2.3821e+10
3.7332e+06 3.2061e+10
3.7368e+06 3.6657e+10
3.7404e+06 3.6381e+10
3.744e+06 3.5154e+10
3.7476e+06 3.4152e+10
3.7512e+06 3.2466e+10
3.7548e+06 3.1273e+10
3.7584e+06 3.0252e+10
3.762e+06 2.9655e+10
3.7656e+06 3.0645e+10
3.7692e+06 3.0741e+10
3.7728e+06 3.1628e+10
3.7764e+06 3.1942e+10
3.78e+06 3.2231e+10
3.7836e+06 3.1941e+10
3.7872e+06 3.1181e+10
3.7908e+06 2.8795e+10
3.7944e+06 2.3968e+10
3.798e+06 1.9916e+10
3.8016e+06 1.7901e+10
3.8052e+06 1.8269e+10
3.8088e+06 1.8556e+10
3.8124e+06 1.9648e+10
3.816e+06 2.2804e+10
3.8196e+06 3.1019e+10
3.8232e+06 3.5627e+10
3.8268e+06 3.4882e+10
3.8304e+06 3.3547e+10
3.834e+06 3.2587e+10
3.8376e+06 3.1003e+10
3.8412e+06 2.9981e+10
3.8448e+06 2.8779e+10
3.8484e+06 2.8005e+10
3.852e+06 2.9082e+10
3.8556e+06 2.9163e+10
3.8592e+06 3.0251e+10
3.8628e+06 3.0718e+10
3.8664e+06 3.1059e+10
3.87e+06 3.0672e+10
3.8736e+06 2.9957e+10
3.8772e+06 2.7793e+10
3.8808e+06 2.3028e+10
3.8844e+06 1.8947e+10
3.888e+06 1.7354e+10
3.8916e+06 1.7955e+10
3.8952e+06 1.8112e+10
3.8988e+06 1.952e+10
3.9024e+06 2.3157e+10
3.906e+06 3.1435e+10
3.9096e+06 3.3882e+10
3.9132e+06 3.3154e+10
3.9168e+06 3.1889e+10
3.9204e+06 3.0964e+10
3.924e+06 2.9398e+10
3.9276e+06 2.8549e+10
3.9312e+06 2.7632e+10
3.9348e+06 2.709e+10
3.9384e+06 2.823e+10
3.942e+06 2.8483e+10
3.9456e+06 2.9376e+10
3.9492e+06 3.01e+10
3.9528e+06 3.0496e+10
3.9564e+06 3.0182e+10
3.96e+06 2.9604e+10
3.9636e+06 2.7431e+10
3.9672e+06 2.2593e+10
3.9708e+06 1.8701e+10
3.9744e+06 1.9145e+10
3.978e+06 1.9738e+10
3.9816e+06 2.0072e+10
3.9852e+06 2.1221e+10
3.9888e+06 2.4397e+10
3.9924e+06 3.2781e+10
3.996e+06 3.7077e+10
3.9996e+06 3.674e+10
4.0032e+06 3.5484e+10
4.0068e+06 3.4511e+10
4.0104e+06 3.2791e+10
4.014e+06 3.1586e+10
4.0176e+06 3.0539e+10
4.0212e+06 3.0011e+10
4.0248e+06 3.1044e+10
4.0284e+06 3.1119e+10
4.032e+06 3.2037e+10
4.0356e+06 3.2453e+10
4.0392e+06 3.2757e+10
4.0428e+06 3.2418e+10
4.0464e+06 3.1594e+10
4.05e+06 2.925e+10
4.0536e+06 2.4408e+10
4.0572e+06 2.0342e+10
4.0608e+06 1.9066e+10
4.0644e+06 1.9701e+10
4.068e+06 2.0038e+10
4.0716e+06 2.1147e+10
4.0752e+06 2.4311e+10
4.0788e+06 3.2688e+10
4.0824e+06 3.7047e+10
4.086e+06 3.674e+10
4.0896e+06 3.559e+10
4.0932e+06 3.4515e+10
4.0968e+06 3.2782e+10
4.1004e+06 3.1593e+10
4.104e+06 3.058e+10
4.1076e+06 2.9975e+10
4.1112e+06 3.0989e+10
4.1148e+06 3.1103e+10
4.1184e+06 3.2027e+10
4.122e+06 3.2317e+10
4.1256e+06 3.2524e+10
4.1292e+06 3.22e+10
4.1328e+06 3.1518e+10
4.1364e+06 2.9049e+10
4.14e+06 2.4218e+10
4.1436e+06 2.0201e+10
4.1472e+06 1.806e+10
4.1508e+06 1.8702e+10
4.1544e+06 1.9019e+10
4.158e+06 2.0088e+10
4.1616e+06 2.3187e+10
4.1652e+06 3.1342e+10
4.1688e+06 3.5529e+10
4.1724e+06 3.5308e+10
4.176e+06 3.4044e+10
4.1796e+06 3.3033e+10
4.1832e+06 3.1344e+10
4.1868e+06 3.0185e+10
4.1904e+06 2.9191e+10
4.194e+06 2.8652e+10
4.1976e+06 2.965e+10
4.2012e+06 2.9764e+10
4.2048e+06 3.0666e+10
4.2084e+06 3.0945e+10
4.212e+06 3.1174e+10
4.2156e+06 3.0879e+10
4.2192e+06 3.0273e+10
4.2228e+06 2.7915e+10
4.2264e+06 2.3144e+10
4.23e+06 1.9229e+10
4.2336e+06 1.821e+10
4.2372e+06 1.8852e+10
4.2408e+06 1.9172e+10
4.2444e+06 2.0247e+10
4.248e+06 2.3361e+10
4.2516e+06 3.1532e+10
4.2552e+06 3.5741e+10
4.2588e+06 3.551e+10
4.2624e+06 3.4262e+10
4.266e+06 3.3239e+10
4.2696e+06 3.1543e+10
4.2732e+06 3.0378e+10
4.2768e+06 2.9382e+10
4.2804e+06 2.8832e+10
4.284e+06 2.9832e+10
4.2876e+06 2.9947e+10
4.2912e+06 3.0852e+10
4.2948e+06 3.113e+10
4.2984e+06 3.1356e+10
4.302e+06 3.1057e+10
4.3056e+06 3.0444e+10
4.3092e+06 2.8071e+10
4.3128e+06 2.3297e+10
4.3164e+06 1.9372e+10
4.32e+06 1.7079e+10
4.3236e+06 1.7688e+10
4.3272e+06 1.7989e+10
4.3308e+06 1.8942e+10
4.3344e+06 2.1996e+10
4.338e+06 2.9851e+10
4.3416e+06 3.4132e+10
4.3452e+06 3.4038e+10
4.3488e+06 3.2659e+10
4.3524e+06 3.1679e+10
4.356e+06 3.0039e+10
4.3596e+06 2.8897e+10
4.3632e+06 2.7898e+10
4.3668e+06 2.7376e+10
4.3704e+06 2.833e+10
4.374e+06 2.8442e+10
4.3776e+06 2.9246e+10
4.3812e+06 2.9622e+10
4.3848e+06 2.9926e+10
4.3884e+06 2.9729e+10
4.392e+06 2.9078e+10
4.3956e+06 2.6878e+10
4.3992e+06 2.217e+10
4.4028e+06 1.8285e+10
4.4064e+06 1.4388e+10
4.41e+06 1.4791e+10
4.4136e+06 1.4949e+10
4.4172e+06 1.6017e+10
4.4208e+06 1.9072e+10
4.4244e+06 2.6344e+10
4.428e+06 3.0367e+10
4.4316e+06 2.9977e+10
4.4352e+06 2.8551e+10
4.4388e+06 2.7438e+10
4.4424e+06 2.5883e+10
4.446e+06 2.4958e+10
4.4496e+06 2.3836e+10
4.4532e+06 2.3024e+10
4.4568e+06 2.4029e+10
4.4604e+06 2.4234e+10
4.464e+06 2.5157e+10
4.4676e+06 2.5711e+10
4.4712e+06 2.6201e+10
4.4748e+06 2.5981e+10
4.4784e+06 2.5486e+10
4.482e+06 2.3636e+10
4.4856e+06 1.9269e+10
4.4892e+06 1.5556e+10
4.4928e+06 1.5283e+10
4.4964e+06 1.594e+10
4.5e+06 1.6007e+10
4.5036e+06 1.737e+10
4.5072e+06 2.0946e+10
4.5108e+06 2.8693e+10
4.5144e+06 3.0802e+10
4.518e+06 3.0279e+10
4.5216e+06 2.8859e+10
4.5252e+06 2.7939e+10
4.5288e+06 2.6405e+10
4.5324e+06 2.5607e+10
4.536e+06 2.4756e+10
4.5396e+06 2.4259e+10
4.5432e+06 2.5392e+10
4.5468e+06 2.5619e+10
4.5504e+06 2.6408e+10
4.554e+06 2.7183e+10
4.5576e+06 2.7653e+10
4.5612e+06 2.7445e+10
4.5648e+06 2.6994e+10
4.5684e+06 2.4993e+10
4.572e+06 2.0378e+10
4.5756e+06 1.6724e+10
4.5792e+06 1.7608e+10
4.5828e+06 1.8201e+10
4.5864e+06 1.8504e+10
4.59e+06 1.9613e+10
4.5936e+06 2.2687e+10
4.5972e+06 3.0731e+10
4.6008e+06 3.4771e+10
4.6044e+06 3.4552e+10
4.608e+06 3.3179e+10
4.6116e+06 3.2222e+10
4.6152e+06 3.057e+10
4.6188e+06 2.9429e+10
4.6224e+06 2.8386e+10
4.626e+06 2.7939e+10
4.6296e+06 2.8973e+10
4.6332e+06 2.907e+10
4.6368e+06 2.9924e+10
4.6404e+06 3.0332e+10
4.644e+06 3.0663e+10
4.6476e+06 3.0388e+10
4.6512e+06 2.9671e+10
4.6548e+06 2.7473e+10
4.6584e+06 2.2733e+10
4.662e+06 1.8852e+10
4.6656e+06 1.6679e+10
4.6692e+06 1.7332e+10
4.6728e+06 1.7605e+10
4.6764e+06 1.8652e+10
4.68e+06 2.1728e+10
4.6836e+06 2.949e+10
4.6872e+06 3.3464e+10
4.6908e+06 3.3371e+10
4.6944e+06 3.2009e+10
4.698e+06 3.0967e+10
4.7016e+06 2.9294e+10
4.7052e+06 2.8173e+10
4.7088e+06 2.7214e+10
4.7124e+06 2.6706e+10
4.716e+06 2.7679e+10
4.7196e+06 2.7793e+10
4.7232e+06 2.8643e+10
4.7268e+06 2.8952e+10
4.7304e+06 2.9228e+10
4.734e+06 2.9019e+10
4.7376e+06 2.8503e+10
4.7412e+06 2.6288e+10
4.7448e+06 2.1655e+10
4.7484e+06 1.789e+10
4.752e+06 1.6997e+10
4.7556e+06 1.7646e+10
4.7592e+06 1.7937e+10
4.7628e+06 1.8981e+10
4.7664e+06 2.2042e+10
4.77e+06 2.9922e+10
4.7736e+06 3.3929e+10
4.7772e+06 3.3807e+10
4.7808e+06 3.2456e+10
4.7844e+06 3.1451e+10
4.788e+06 2.9782e+10
4.7916e+06 2.8654e+10
4.7952e+06 2.7686e+10
4.7988e+06 2.7185e+10
4.8024e+06 2.8163e+10
4.806e+06 2.8276e+10
4.8096e+06 2.914e+10
4.8132e+06 2.9431e+10
4.8168e+06 2.9692e+10
4.8204e+06 2.9451e+10
4.824e+06 2.8915e+10
4.8276e+06 2.667e+10
4.8312e+06 2.2001e+10
4.8348e+06 1.8197e+10
4.8384e+06 1.7043e+10
4.842e+06 1.7695e+10
4.8456e+06 1.7987e+10
4.8492e+06 1.9038e+10
4.8528e+06 2.2108e+10
4.8564e+06 2.9997e+10
4.86e+06 3.4005e+10
4.8636e+06 3.3886e+10
4.8672e+06 3.2535e+10
4.8708e+06 3.1523e+10
4.8744e+06 2.985e+10
4.878e+06 2.8717e+10
4.8816e+06 2.7749e+10
4.8852e+06 2.7243e+10
4.8888e+06 2.8221e+10
4.8924e+06 2.8334e+10
4.896e+06 2.9198e+10
4.8996e+06 2.949e+10
4.9032e+06 2.9749e+10
4.9068e+06 2.9507e+10
4.9104e+06 2.8969e+10
4.914e+06 2.6719e+10
4.9176e+06 2.2051e+10
4.9212e+06 1.824e+10
4.9248e+06 1.664e+10
4.9284e+06 1.7255e+10
4.932e+06 1.7534e+10
4.9356e+06 1.8489e+10
4.9392e+06 2.1541e+10
4.9428e+06 2.9265e+10
4.9464e+06 3.3465e+10
4.95e+06 3.3415e+10
4.9536e+06 3.2022e+10
4.9572e+06 3.1017e+10
4.9608e+06 2.9374e+10
4.9644e+06 2.8245e+10
4.968e+06 2.7257e+10
4.9716e+06 2.6739e+10
4.9752e+06 2.7687e+10
4.9788e+06 2.7804e+10
4.9824e+06 2.8586e+10
4.986e+06 2.8978e+10
4.9896e+06 2.9301e+10
4.9932e+06 2.9133e+10
4.9968e+06 2.8509e+10
5.0004e+06 2.6353e+10
5.004e+06 2.1697e+10
5.0076e+06 1.7861e+10
5.0112e+06 1.5493e+10
5.0148e+06 1.5849e+10
5.0184e+06 1.6102e+10
5.022e+06 1.7144e+10
5.0256e+06 2.0171e+10
5.0292e+06 2.7826e+10
5.0328e+06 3.2062e+10
5.0364e+06 3.1541e+10
5.04e+06 3.016e+10
5.0436e+06 2.913e+10
5.0472e+06 2.7578e+10
5.0508e+06 2.6634e+10
5.0544e+06 2.5441e+10
5.058e+06 2.4682e+10
5.0616e+06 2.5707e+10
5.0652e+06 2.5891e+10
5.0688e+06 2.6861e+10
5.0724e+06 2.7402e+10
5.076e+06 2.7817e+10
5.0796e+06 2.7533e+10
5.0832e+06 2.6939e+10
5.0868e+06 2.5023e+10
5.0904e+06 2.0457e+10
5.094e+06 1.6624e+10
5.0976e+06 1.4614e+10
5.1012e+06 1.5334e+10
5.1048e+06 1.5337e+10
5.1084e+06 1.669e+10
5.112e+06 2.024e+10
5.1156e+06 2.7782e+10
5.1192e+06 2.9816e+10
5.1228e+06 2.9333e+10
5.1264e+06 2.7851e+10
5.13e+06 2.6908e+10
5.1336e+06 2.5378e+10
5.1372e+06 2.4593e+10
5.1408e+06 2.3762e+10
5.1444e+06 2.3257e+10
5.148e+06 2.4373e+10
5.1516e+06 2.4586e+10
5.1552e+06 2.539e+10
5.1588e+06 2.6158e+10
5.1624e+06 2.6651e+10
5.166e+06 2.65e+10
5.1696e+06 2.6103e+10
5.1732e+06 2.4152e+10
5.1768e+06 1.9675e+10
5.1804e+06 1.6052e+10
5.184e+06 1.5583e+10
5.1876e+06 1.6229e+10
5.1912e+06 1.6438e+10
5.1948e+06 1.7516e+10
5.1984e+06 2.0616e+10
5.202e+06 2.7933e+10
5.2056e+06 3.1649e+10
5.2092e+06 3.1633e+10
5.2128e+06 3.0146e+10
5.2164e+06 2.9059e+10
5.22e+06 2.7414e+10
5.2236e+06 2.6306e+10
5.2272e+06 2.5385e+10
5.2308e+06 2.4864e+10
5.2344e+06 2.587e+10
5.238e+06 2.5984e+10
5.2416e+06 2.6815e+10
5.2452e+06 2.7229e+10
5.2488e+06 2.7675e+10
5.2524e+06 2.7562e+10
5.256e+06 2.702e+10
5.2596e+06 2.4982e+10
5.2632e+06 2.0532e+10
5.2668e+06 1.6889e+10
5.2704e+06 1.5401e+10
5.274e+06 1.6056e+10
5.2776e+06 1.6269e+10
5.2812e+06 1.7309e+10
5.2848e+06 2.0404e+10
5.2884e+06 2.769e+10
5.292e+06 3.1478e+10
5.2956e+06 3.1481e+10
5.2992e+06 3.0099e+10
5.3028e+06 2.8948e+10
5.3064e+06 2.7278e+10
5.31e+06 2.6197e+10
5.3136e+06 2.5288e+10
5.3172e+06 2.4761e+10
5.3208e+06 2.5716e+10
5.3244e+06 2.5828e+10
5.328e+06 2.6626e+10
5.3316e+06 2.6994e+10
5.3352e+06 2.732e+10
5.3388e+06 2.7222e+10
5.3424e+06 2.6774e+10
5.346e+06 2.4691e+10
5.3496e+06 2.0238e+10
5.3532e+06 1.6641e+10
5.3568e+06 1.5926e+10
5.3604e+06 1.6579e+10
5.364e+06 1.6816e+10
5.3676e+06 1.7856e+10
5.3712e+06 2.0943e+10
5.3748e+06 2.843e+10
5.3784e+06 3.2296e+10
5.382e+06 3.2254e+10
5.3856e+06 3.0882e+10
5.3892e+06 2.9779e+10
5.3928e+06 2.811e+10
5.3964e+06 2.7014e+10
5.4e+06 2.6085e+10
5.4036e+06 2.5567e+10
5.4072e+06 2.6532e+10
5.4108e+06 2.6645e+10
5.4144e+06 2.7467e+10
5.418e+06 2.781e+10
5.4216e+06 2.8117e+10
5.4252e+06 2.7973e+10
5.4288e+06 2.7496e+10
5.4324e+06 2.5357e+10
5.436e+06 2.0825e+10
5.4396e+06 1.7156e+10
5.4432e+06 1.6094e+10
5.4468e+06 1.6749e+10
5.4504e+06 1.6996e+10
5.454e+06 1.8042e+10
5.4576e+06 2.1134e+10
5.4612e+06 2.8682e+10
5.4648e+06 3.2568e+10
5.4684e+06 3.252e+10
5.472e+06 3.1148e+10
5.4756e+06 3.005e+10
5.4792e+06 2.8377e+10
5.4828e+06 2.7272e+10
5.4864e+06 2.6338e+10
5.49e+06 2.5819e+10
5.4936e+06 2.6785e+10
5.4972e+06 2.6898e+10
5.5008e+06 2.7725e+10
5.5044e+06 2.8063e+10
5.508e+06 2.8363e+10
5.5116e+06 2.8207e+10
5.5152e+06 2.7721e+10
5.5188e+06 2.5566e+10
5.5224e+06 2.1014e+10
5.526e+06 1.732e+10
5.5296e+06 1.553e+10
5.5332e+06 1.6154e+10
5.5368e+06 1.6368e+10
5.5404e+06 1.7337e+10
5.544e+06 2.0393e+10
5.5476e+06 2.7701e+10
5.5512e+06 3.1704e+10
5.5548e+06 3.1749e+10
5.5584e+06 3.0365e+10
5.562e+06 2.9266e+10
5.5656e+06 2.7602e+10
5.5692e+06 2.6511e+10
5.5728e+06 2.5564e+10
5.5764e+06 2.5037e+10
5.58e+06 2.5972e+10
5.5836e+06 2.6106e+10
5.5872e+06 2.6833e+10
5.5908e+06 2.7255e+10
5.5944e+06 2.7644e+10
5.598e+06 2.7549e+10
5.6016e+06 2.7002e+10
5.6052e+06 2.4955e+10
5.6088e+06 2.0472e+10
5.6124e+06 1.6789e+10
5.616e+06 1.2653e+10
5.6196e+06 1.311e+10
5.6232e+06 1.3137e+10
5.6268e+06 1.4219e+10
5.6304e+06 1.725e+10
5.634e+06 2.3873e+10
5.6376e+06 2.7505e+10
5.6412e+06 2.7314e+10
5.6448e+06 2.5851e+10
5.6484e+06 2.4653e+10
5.652e+06 2.3122e+10
5.6556e+06 2.2239e+10
5.6592e+06 2.1232e+10
5.6628e+06 2.0365e+10
5.6664e+06 2.1335e+10
5.67e+06 2.1553e+10
5.6736e+06 2.2393e+10
5.6772e+06 2.2942e+10
5.6808e+06 2.3521e+10
5.6844e+06 2.3386e+10
5.688e+06 2.3037e+10
5.6916e+06 2.1322e+10
5.6952e+06 1.732e+10
5.6988e+06 1.3844e+10
5.7024e+06 1.0059e+10
5.706e+06 1.0895e+10
5.7096e+06 1.0732e+10
5.7132e+06 1.1872e+10
5.7168e+06 1.5005e+10
5.7204e+06 2.0896e+10
5.724e+06 2.2391e+10
5.7276e+06 2.2266e+10
5.7312e+06 2.0534e+10
5.7348e+06 1.9516e+10
5.7384e+06 1.8145e+10
5.742e+06 1.7437e+10
5.7456e+06 1.6746e+10
5.7492e+06 1.619e+10
5.7528e+06 1.7123e+10
5.7564e+06 1.721e+10
5.76e+06 1.7961e+10
5.7636e+06 1.8528e+10
5.7672e+06 1.9137e+10
5.7708e+06 1.9349e+10
5.7744e+06 1.9255e+10
5.778e+06 1.7848e+10
5.7816e+06 1.4469e+10
5.7852e+06 1.1327e+10
5.7888e+06 1.1817e+10
5.7924e+06 1.2411e+10
5.796e+06 1.2508e+10
5.7996e+06 1.3422e+10
5.8032e+06 1.6296e+10
5.8068e+06 2.2168e+10
5.8104e+06 2.522e+10
5.814e+06 2.5516e+10
5.8176e+06 2.3885e+10
5.8212e+06 2.2776e+10
5.8248e+06 2.1208e+10
5.8284e+06 2.022e+10
5.832e+06 1.9463e+10
5.8356e+06 1.8849e+10
5.8392e+06 1.975e+10
5.8428e+06 1.9839e+10
5.8464e+06 2.0489e+10
5.85e+06 2.0824e+10
5.8536e+06 2.1391e+10
5.8572e+06 2.1566e+10
5.8608e+06 2.1335e+10
5.8644e+06 1.9783e+10
5.868e+06 1.6151e+10
5.8716e+06 1.3062e+10
5.8752e+06 1.2393e+10
5.8788e+06 1.3007e+10
5.8824e+06 1.3109e+10
5.886e+06 1.4073e+10
5.8896e+06 1.7051e+10
5.8932e+06 2.3125e+10
5.8968e+06 2.6353e+10
5.9004e+06 2.658e+10
5.904e+06 2.5188e+10
5.9076e+06 2.3914e+10
5.9112e+06 2.2315e+10
5.9148e+06 2.1348e+10
5.9184e+06 2.0568e+10
5.922e+06 2.0006e+10
5.9256e+06 2.0909e+10
5.9292e+06 2.0997e+10
5.9328e+06 2.1651e+10
5.9364e+06 2.2077e+10
5.94e+06 2.2486e+10
5.9436e+06 2.2597e+10
5.9472e+06 2.2304e+10
5.9508e+06 2.0591e+10
5.9544e+06 1.6738e+10
5.958e+06 1.3613e+10
5.9616e+06 1.3864e+10
5.9652e+06 1.4508e+10
5.9688e+06 1.4662e+10
5.9724e+06 1.5677e+10
5.976e+06 1.8745e+10
5.9796e+06 2.5427e+10
5.9832e+06 2.893e+10
5.9868e+06 2.9048e+10
5.9904e+06 2.7659e+10
5.994e+06 2.6417e+10
5.9976e+06 2.4775e+10
6.0012e+06 2.375e+10
6.0048e+06 2.2911e+10
6.0084e+06 2.2366e+10
6.012e+06 2.3302e+10
6.0156e+06 2.3407e+10
6.0192e+06 2.4138e+10
6.0228e+06 2.4553e+10
6.0264e+06 2.4928e+10
6.03e+06 2.494e+10
6.0336e+06 2.4568e+10
6.0372e+06 2.2657e+10
6.0408e+06 1.8486e+10
6.0444e+06 1.5111e+10
6.048e+06 1.5653e+10
6.0516e+06 1.6309e+10
6.0552e+06 1.6538e+10
6.0588e+06 1.7581e+10
6.0624e+06 2.0678e+10
6.066e+06 2.8069e+10
6.0696e+06 3.1883e+10
6.0732e+06 3.187e+10
6.0768e+06 3.0487e+10
6.0804e+06 2.9357e+10
6.084e+06 2.7684e+10
6.0876e+06 2.6595e+10
6.0912e+06 2.5677e+10
6.0948e+06 2.5155e+10
6.0984e+06 2.6115e+10
6.102e+06 2.6227e+10
6.1056e+06 2.7035e+10
6.1092e+06 2.7391e+10
6.1128e+06 2.7709e+10
6.1164e+06 2.7587e+10
6.12e+06 2.7124e+10
6.1236e+06 2.5015e+10
6.1272e+06 2.0528e+10
6.1308e+06 1.6888e+10
6.1344e+06 1.6644e+10
6.138e+06 1.7258e+10
6.1416e+06 1.7535e+10
6.1452e+06 1.8492e+10
6.1488e+06 2.1548e+10
6.1524e+06 2.9264e+10
6.156e+06 3.3472e+10
6.1596e+06 3.3419e+10
6.1632e+06 3.2032e+10
6.1668e+06 3.102e+10
6.1704e+06 2.9373e+10
6.174e+06 2.8245e+10
6.1776e+06 2.7259e+10
6.1812e+06 2.6737e+10
6.1848e+06 2.7685e+10
6.1884e+06 2.7803e+10
6.192e+06 2.8585e+10
6.1956e+06 2.8979e+10
6.1992e+06 2.9305e+10
6.2028e+06 2.9138e+10
6.2064e+06 2.8515e+10
6.21e+06 2.6358e+10
6.2136e+06 2.1701e+10
6.2172e+06 1.7868e+10
6.2208e+06 1.5218e+10
6.2244e+06 1.5592e+10
6.228e+06 1.5814e+10
6.2316e+06 1.6869e+10
6.2352e+06 1.9918e+10
6.2388e+06 2.7466e+10
6.2424e+06 3.164e+10
6.246e+06 3.1154e+10
6.2496e+06 2.9758e+10
6.2532e+06 2.8702e+10
6.2568e+06 2.7144e+10
6.2604e+06 2.6204e+10
6.264e+06 2.5036e+10
6.2676e+06 2.4258e+10
6.2712e+06 2.5279e+10
6.2748e+06 2.5466e+10
6.2784e+06 2.6426e+10
6.282e+06 2.6969e+10
6.2856e+06 2.7409e+10
6.2892e+06 2.7141e+10
6.2928e+06 2.6577e+10
6.2964e+06 2.4671e+10
6.3e+06 2.0166e+10
6.3036e+06 1.6358e+10
6.3072e+06 1.3924e+10
6.3108e+06 1.471e+10
6.3144e+06 1.4645e+10
6.318e+06 1.598e+10
6.3216e+06 1.9486e+10
6.3252e+06 2.6788e+10
6.3288e+06 2.8761e+10
6.3324e+06 2.8312e+10
6.336e+06 2.6775e+10
6.3396e+06 2.5809e+10
6.3432e+06 2.4288e+10
6.3468e+06 2.3514e+10
6.3504e+06 2.2707e+10
6.354e+06 2.219e+10
6.3576e+06 2.3289e+10
6.3612e+06 2.3481e+10
6.3648e+06 2.4312e+10
6.3684e+06 2.5059e+10
6.372e+06 2.5571e+10
6.3756e+06 2.5479e+10
6.3792e+06 2.5139e+10
6.3828e+06 2.3241e+10
6.3864e+06 1.8931e+10
6.39e+06 1.5344e+10
6.3936e+06 1.3565e+10
6.3972e+06 1.4232e+10
6.4008e+06 1.4357e+10
6.4044e+06 1.5373e+10
