#1
#Heat Demand Profile in W for Region2 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.0771e+07 1.7821e+10
1.0775e+07 1.8517e+10
1.0778e+07 1.8585e+10
1.0782e+07 1.8799e+10
1.0786e+07 1.826e+10
1.0789e+07 1.5865e+10
1.0793e+07 1.3392e+10
1.0796e+07 1.4126e+10
1.08e+07 1.456e+10
1.0804e+07 1.456e+10
1.0807e+07 1.5238e+10
1.0811e+07 1.8312e+10
1.0814e+07 2.5234e+10
1.0818e+07 2.8595e+10
1.0822e+07 2.9996e+10
1.0825e+07 2.7195e+10
1.0829e+07 2.6685e+10
1.0832e+07 2.4051e+10
1.0836e+07 2.3243e+10
1.084e+07 2.1444e+10
1.0843e+07 2.0212e+10
1.0847e+07 2.2035e+10
1.085e+07 2.1582e+10
1.0854e+07 2.1887e+10
1.0858e+07 2.1194e+10
1.0861e+07 2.1998e+10
1.0865e+07 2.2395e+10
1.0868e+07 2.2602e+10
1.0872e+07 2.1792e+10
1.0876e+07 1.8488e+10
1.0879e+07 1.5212e+10
1.0883e+07 1.5837e+10
1.0886e+07 1.6303e+10
1.089e+07 1.6456e+10
1.0894e+07 1.7335e+10
1.0897e+07 2.098e+10
1.0901e+07 2.9115e+10
1.0904e+07 3.3366e+10
1.0908e+07 3.474e+10
1.0912e+07 3.1594e+10
1.0915e+07 3.068e+10
1.0919e+07 2.7736e+10
1.0922e+07 2.6521e+10
1.0926e+07 2.4689e+10
1.093e+07 2.3484e+10
1.0933e+07 2.5226e+10
1.0937e+07 2.4986e+10
1.094e+07 2.5294e+10
1.0944e+07 2.4855e+10
1.0948e+07 2.5778e+10
1.0951e+07 2.6452e+10
1.0955e+07 2.6581e+10
1.0958e+07 2.5495e+10
1.0962e+07 2.122e+10
1.0966e+07 1.7168e+10
1.0969e+07 1.5563e+10
1.0973e+07 1.598e+10
1.0976e+07 1.6025e+10
1.098e+07 1.693e+10
1.0984e+07 2.0184e+10
1.0987e+07 2.8288e+10
1.0991e+07 3.2505e+10
1.0994e+07 3.3509e+10
1.0998e+07 3.0478e+10
1.1002e+07 2.9401e+10
1.1005e+07 2.697e+10
1.1009e+07 2.5357e+10
1.1012e+07 2.4033e+10
1.1016e+07 2.2628e+10
1.102e+07 2.435e+10
1.1023e+07 2.3963e+10
1.1027e+07 2.4201e+10
1.103e+07 2.4179e+10
1.1034e+07 2.4998e+10
1.1038e+07 2.5869e+10
1.1041e+07 2.5914e+10
1.1045e+07 2.4775e+10
1.1048e+07 2.0863e+10
1.1052e+07 1.6809e+10
1.1056e+07 1.1696e+10
1.1059e+07 1.1824e+10
1.1063e+07 1.1787e+10
1.1066e+07 1.2575e+10
1.107e+07 1.5735e+10
1.1074e+07 2.2914e+10
1.1077e+07 2.7451e+10
1.1081e+07 2.8119e+10
1.1084e+07 2.5652e+10
1.1088e+07 2.4369e+10
1.1092e+07 2.2552e+10
1.1095e+07 2.1296e+10
1.1099e+07 1.922e+10
1.1102e+07 1.7814e+10
1.1106e+07 1.9963e+10
1.111e+07 1.9131e+10
1.1113e+07 1.9283e+10
1.1117e+07 1.9211e+10
1.112e+07 1.9732e+10
1.1124e+07 2.0508e+10
1.1128e+07 2.0505e+10
1.1131e+07 2.0041e+10
1.1135e+07 1.6192e+10
1.1138e+07 1.261e+10
1.1142e+07 1.1023e+10
1.1146e+07 1.1605e+10
1.1149e+07 1.2357e+10
1.1153e+07 1.3284e+10
1.1156e+07 1.6914e+10
1.116e+07 2.4085e+10
1.1164e+07 2.511e+10
1.1167e+07 2.6101e+10
1.1171e+07 2.281e+10
1.1174e+07 2.1966e+10
1.1178e+07 1.9887e+10
1.1182e+07 1.8823e+10
1.1185e+07 1.7648e+10
1.1189e+07 1.6462e+10
1.1192e+07 1.8114e+10
1.1196e+07 1.7571e+10
1.12e+07 1.8288e+10
1.1203e+07 1.8418e+10
1.1207e+07 1.9283e+10
1.121e+07 1.9702e+10
1.1214e+07 2.0294e+10
1.1218e+07 1.972e+10
1.1221e+07 1.5819e+10
1.1225e+07 1.2256e+10
1.1228e+07 1.3255e+10
1.1232e+07 1.3672e+10
1.1236e+07 1.353e+10
1.1239e+07 1.4015e+10
1.1243e+07 1.651e+10
1.1246e+07 2.2237e+10
1.125e+07 2.4741e+10
1.1254e+07 2.6317e+10
1.1257e+07 2.3848e+10
1.1261e+07 2.3645e+10
1.1264e+07 2.1267e+10
1.1268e+07 2.0855e+10
1.1272e+07 1.8998e+10
1.1275e+07 1.7819e+10
1.1279e+07 1.9907e+10
1.1282e+07 1.9309e+10
1.1286e+07 1.9648e+10
1.129e+07 1.8659e+10
1.1293e+07 1.9385e+10
1.1297e+07 1.9459e+10
1.13e+07 1.9698e+10
1.1304e+07 1.9129e+10
1.1308e+07 1.6614e+10
1.1311e+07 1.4059e+10
1.1315e+07 1.1854e+10
1.1318e+07 1.225e+10
1.1322e+07 1.2053e+10
1.1326e+07 1.2396e+10
1.1329e+07 1.4473e+10
1.1333e+07 1.9227e+10
1.1336e+07 2.1249e+10
1.134e+07 2.2789e+10
1.1344e+07 2.0769e+10
1.1347e+07 2.0673e+10
1.1351e+07 1.8616e+10
1.1354e+07 1.8428e+10
1.1358e+07 1.665e+10
1.1362e+07 1.5534e+10
1.1365e+07 1.7532e+10
1.1369e+07 1.6877e+10
1.1372e+07 1.7214e+10
1.1376e+07 1.614e+10
1.138e+07 1.6786e+10
1.1383e+07 1.6666e+10
1.1387e+07 1.6851e+10
1.139e+07 1.6452e+10
1.1394e+07 1.4492e+10
1.1398e+07 1.2444e+10
1.1401e+07 1.3292e+10
1.1405e+07 1.3714e+10
1.1408e+07 1.3638e+10
1.1412e+07 1.4204e+10
1.1416e+07 1.6951e+10
1.1419e+07 2.3158e+10
1.1423e+07 2.6045e+10
1.1426e+07 2.7474e+10
1.143e+07 2.4913e+10
1.1434e+07 2.4579e+10
1.1437e+07 2.2133e+10
1.1441e+07 2.1544e+10
1.1444e+07 1.9759e+10
1.1448e+07 1.8542e+10
1.1452e+07 2.0417e+10
1.1455e+07 1.9868e+10
1.1459e+07 2.0183e+10
1.1462e+07 1.9356e+10
1.1466e+07 2.0099e+10
1.147e+07 2.0326e+10
1.1473e+07 2.0547e+10
1.1477e+07 1.9881e+10
1.148e+07 1.7074e+10
1.1484e+07 1.4224e+10
1.1488e+07 1.1309e+10
1.1491e+07 1.1902e+10
1.1495e+07 1.2662e+10
1.1498e+07 1.3616e+10
1.1502e+07 1.7348e+10
1.1506e+07 2.4689e+10
1.1509e+07 2.5767e+10
1.1513e+07 2.6774e+10
1.1516e+07 2.3455e+10
1.152e+07 2.2513e+10
1.1524e+07 2.0412e+10
1.1527e+07 1.9322e+10
1.1531e+07 1.813e+10
1.1534e+07 1.6947e+10
1.1538e+07 1.8609e+10
1.1542e+07 1.8099e+10
1.1545e+07 1.8839e+10
1.1549e+07 1.8975e+10
1.1552e+07 1.988e+10
1.1556e+07 2.0352e+10
1.156e+07 2.0894e+10
1.1563e+07 2.0266e+10
1.1567e+07 1.6251e+10
1.157e+07 1.2593e+10
1.1574e+07 1.5798e+10
1.1578e+07 1.6228e+10
1.1581e+07 1.6274e+10
1.1585e+07 1.7198e+10
1.1588e+07 2.0506e+10
1.1592e+07 2.8642e+10
1.1596e+07 3.2909e+10
1.1599e+07 3.391e+10
1.1603e+07 3.0918e+10
1.1606e+07 2.9802e+10
1.161e+07 2.7345e+10
1.1614e+07 2.5735e+10
1.1617e+07 2.4397e+10
1.1621e+07 2.3028e+10
1.1624e+07 2.4748e+10
1.1628e+07 2.4388e+10
1.1632e+07 2.4644e+10
1.1635e+07 2.4628e+10
1.1639e+07 2.5451e+10
1.1642e+07 2.6297e+10
1.1646e+07 2.6321e+10
1.165e+07 2.5139e+10
1.1653e+07 2.1142e+10
1.1657e+07 1.7061e+10
1.166e+07 1.5073e+10
1.1664e+07 1.5337e+10
1.1668e+07 1.5354e+10
1.1671e+07 1.6458e+10
1.1675e+07 2.0647e+10
1.1678e+07 2.9635e+10
1.1682e+07 3.5203e+10
1.1686e+07 3.5878e+10
1.1689e+07 3.2961e+10
1.1693e+07 3.1032e+10
1.1696e+07 2.8801e+10
1.17e+07 2.7276e+10
1.1704e+07 2.5085e+10
1.1707e+07 2.3541e+10
1.1711e+07 2.567e+10
1.1714e+07 2.5241e+10
1.1718e+07 2.5599e+10
1.1722e+07 2.5907e+10
1.1725e+07 2.6869e+10
1.1729e+07 2.7586e+10
1.1732e+07 2.7339e+10
1.1736e+07 2.6271e+10
1.174e+07 2.1014e+10
1.1743e+07 1.6337e+10
1.1747e+07 1.3918e+10
1.175e+07 1.4732e+10
1.1754e+07 1.5382e+10
1.1758e+07 1.6676e+10
1.1761e+07 2.1302e+10
1.1765e+07 3.0277e+10
1.1768e+07 3.2064e+10
1.1772e+07 3.2989e+10
1.1776e+07 2.9337e+10
1.1779e+07 2.7782e+10
1.1783e+07 2.5391e+10
1.1786e+07 2.4088e+10
1.179e+07 2.2751e+10
1.1794e+07 2.1557e+10
1.1797e+07 2.3344e+10
1.1801e+07 2.3074e+10
1.1804e+07 2.4026e+10
1.1808e+07 2.4328e+10
1.1812e+07 2.5486e+10
1.1815e+07 2.6212e+10
1.1819e+07 2.6417e+10
1.1822e+07 2.519e+10
1.1826e+07 2.0151e+10
1.183e+07 1.5614e+10
1.1833e+07 1.6597e+10
1.1837e+07 1.7101e+10
1.184e+07 1.7255e+10
1.1844e+07 1.8189e+10
1.1848e+07 2.1849e+10
1.1851e+07 3.0111e+10
1.1855e+07 3.4359e+10
1.1858e+07 3.5831e+10
1.1862e+07 3.2514e+10
1.1866e+07 3.1615e+10
1.1869e+07 2.8601e+10
1.1873e+07 2.7365e+10
1.1876e+07 2.5482e+10
1.188e+07 2.428e+10
1.1884e+07 2.62e+10
1.1887e+07 2.6029e+10
1.1891e+07 2.6316e+10
1.1894e+07 2.5879e+10
1.1898e+07 2.6831e+10
1.1902e+07 2.7506e+10
1.1905e+07 2.7676e+10
1.1909e+07 2.6535e+10
1.1912e+07 2.2136e+10
1.1916e+07 1.8011e+10
1.192e+07 1.6937e+10
1.1923e+07 1.7457e+10
1.1927e+07 1.7658e+10
1.193e+07 1.8656e+10
1.1934e+07 2.2594e+10
1.1938e+07 3.1296e+10
1.1941e+07 3.5968e+10
1.1945e+07 3.7292e+10
1.1948e+07 3.4064e+10
1.1952e+07 3.2906e+10
1.1956e+07 2.9855e+10
1.1959e+07 2.8484e+10
1.1963e+07 2.6634e+10
1.1966e+07 2.5442e+10
1.197e+07 2.7184e+10
1.1974e+07 2.7016e+10
1.1977e+07 2.7403e+10
1.1981e+07 2.71e+10
1.1984e+07 2.8067e+10
1.1988e+07 2.8785e+10
1.1992e+07 2.8836e+10
1.1995e+07 2.7538e+10
1.1999e+07 2.2778e+10
1.2002e+07 1.8379e+10
1.2006e+07 1.8493e+10
1.201e+07 1.9094e+10
1.2013e+07 1.9357e+10
1.2017e+07 2.053e+10
1.202e+07 2.4889e+10
1.2024e+07 3.4396e+10
1.2028e+07 3.9676e+10
1.2031e+07 4.0911e+10
1.2035e+07 3.7552e+10
1.2038e+07 3.6071e+10
1.2042e+07 3.2867e+10
1.2046e+07 3.1281e+10
1.2049e+07 2.9431e+10
1.2053e+07 2.8246e+10
1.2056e+07 3.0006e+10
1.206e+07 2.9934e+10
1.2064e+07 3.0438e+10
1.2067e+07 3.0336e+10
1.2071e+07 3.1347e+10
1.2074e+07 3.2106e+10
1.2078e+07 3.2046e+10
1.2082e+07 3.0421e+10
1.2085e+07 2.4962e+10
1.2089e+07 2.0097e+10
1.2092e+07 1.8868e+10
1.2096e+07 1.9487e+10
1.21e+07 1.9768e+10
1.2103e+07 2.0982e+10
1.2107e+07 2.5435e+10
1.211e+07 3.5117e+10
1.2114e+07 4.0556e+10
1.2118e+07 4.1762e+10
1.2121e+07 3.8376e+10
1.2125e+07 3.6818e+10
1.2128e+07 3.3575e+10
1.2132e+07 3.194e+10
1.2136e+07 3.0087e+10
1.2139e+07 2.8905e+10
1.2143e+07 3.0669e+10
1.2146e+07 3.0622e+10
1.215e+07 3.115e+10
1.2154e+07 3.1091e+10
1.2157e+07 3.211e+10
1.2161e+07 3.2877e+10
1.2164e+07 3.279e+10
1.2168e+07 3.1092e+10
1.2172e+07 2.5468e+10
1.2175e+07 2.0501e+10
1.2179e+07 1.6986e+10
1.2182e+07 1.7489e+10
1.2186e+07 1.7575e+10
1.219e+07 1.8637e+10
1.2193e+07 2.2222e+10
1.2197e+07 3.1169e+10
1.22e+07 3.6188e+10
1.2204e+07 3.7157e+10
1.2208e+07 3.3941e+10
1.2211e+07 3.2534e+10
1.2215e+07 2.9881e+10
1.2218e+07 2.8069e+10
1.2222e+07 2.6685e+10
1.2226e+07 2.5189e+10
1.2229e+07 2.6961e+10
1.2233e+07 2.6682e+10
1.2236e+07 2.7038e+10
1.224e+07 2.7159e+10
1.2244e+07 2.8124e+10
1.2247e+07 2.9082e+10
1.2251e+07 2.901e+10
1.2254e+07 2.7636e+10
1.2258e+07 2.2991e+10
1.2262e+07 1.8375e+10
1.2265e+07 1.2391e+10
1.2269e+07 1.2525e+10
1.2272e+07 1.2521e+10
1.2276e+07 1.3332e+10
1.228e+07 1.678e+10
1.2283e+07 2.4445e+10
1.2287e+07 2.9269e+10
1.229e+07 2.995e+10
1.2294e+07 2.7334e+10
1.2298e+07 2.5851e+10
1.2301e+07 2.3973e+10
1.2305e+07 2.2653e+10
1.2308e+07 2.0498e+10
1.2312e+07 1.9071e+10
1.2316e+07 2.12e+10
1.2319e+07 2.046e+10
1.2323e+07 2.0571e+10
1.2326e+07 2.0619e+10
1.233e+07 2.1263e+10
1.2334e+07 2.2098e+10
1.2337e+07 2.2001e+10
1.2341e+07 2.1479e+10
1.2344e+07 1.7269e+10
1.2348e+07 1.3376e+10
1.2352e+07 1.0803e+10
1.2355e+07 1.1381e+10
1.2359e+07 1.2098e+10
1.2362e+07 1.3022e+10
1.2366e+07 1.6544e+10
1.237e+07 2.3489e+10
1.2373e+07 2.4446e+10
1.2377e+07 2.5407e+10
1.238e+07 2.2194e+10
1.2384e+07 2.1439e+10
1.2388e+07 1.9395e+10
1.2391e+07 1.8366e+10
1.2395e+07 1.7207e+10
1.2398e+07 1.6028e+10
1.2402e+07 1.7678e+10
1.2406e+07 1.7115e+10
1.2409e+07 1.7804e+10
1.2413e+07 1.7927e+10
1.2416e+07 1.8752e+10
1.242e+07 1.91e+10
1.2424e+07 1.9737e+10
1.2427e+07 1.9217e+10
1.2431e+07 1.5437e+10
1.2434e+07 1.1972e+10
1.2438e+07 1.165e+10
1.2442e+07 1.2257e+10
1.2445e+07 1.3028e+10
1.2449e+07 1.4008e+10
1.2452e+07 1.7872e+10
1.2456e+07 2.5478e+10
1.246e+07 2.6662e+10
1.2463e+07 2.768e+10
1.2467e+07 2.4301e+10
1.247e+07 2.3244e+10
1.2474e+07 2.1102e+10
1.2478e+07 1.9975e+10
1.2481e+07 1.8761e+10
1.2485e+07 1.7577e+10
1.2488e+07 1.925e+10
1.2492e+07 1.8778e+10
1.2496e+07 1.9551e+10
1.2499e+07 1.9698e+10
1.2503e+07 2.0652e+10
1.2506e+07 2.1196e+10
1.251e+07 2.1673e+10
1.2514e+07 2.0962e+10
1.2517e+07 1.6796e+10
1.2521e+07 1.3008e+10
1.2524e+07 1.7103e+10
1.2528e+07 1.7623e+10
1.2532e+07 1.7843e+10
1.2535e+07 1.8861e+10
1.2539e+07 2.2859e+10
1.2542e+07 3.1686e+10
1.2546e+07 3.6464e+10
1.255e+07 3.7781e+10
1.2553e+07 3.4509e+10
1.2557e+07 3.3309e+10
1.256e+07 3.0227e+10
1.2564e+07 2.881e+10
1.2568e+07 2.6963e+10
1.2571e+07 2.5775e+10
1.2575e+07 2.751e+10
1.2578e+07 2.7366e+10
1.2582e+07 2.7753e+10
1.2586e+07 2.748e+10
1.2589e+07 2.8459e+10
1.2593e+07 2.9206e+10
1.2596e+07 2.9249e+10
1.26e+07 2.7918e+10
1.2604e+07 2.3048e+10
1.2607e+07 1.857e+10
1.2611e+07 1.7788e+10
1.2614e+07 1.8339e+10
1.2618e+07 1.859e+10
1.2622e+07 1.9686e+10
1.2625e+07 2.3866e+10
1.2629e+07 3.3042e+10
1.2632e+07 3.8107e+10
1.2636e+07 3.9372e+10
1.264e+07 3.6044e+10
1.2643e+07 3.4701e+10
1.2647e+07 3.1548e+10
1.265e+07 3.0038e+10
1.2654e+07 2.8192e+10
1.2658e+07 2.7013e+10
1.2661e+07 2.8758e+10
1.2665e+07 2.8664e+10
1.2668e+07 2.91e+10
1.2672e+07 2.8917e+10
1.2676e+07 2.9915e+10
1.2679e+07 3.0679e+10
1.2683e+07 3.0668e+10
1.2686e+07 2.9194e+10
1.269e+07 2.4002e+10
1.2694e+07 1.9322e+10
1.2697e+07 1.6424e+10
1.2701e+07 1.6911e+10
1.2704e+07 1.7102e+10
1.2708e+07 1.8048e+10
1.2712e+07 2.1867e+10
1.2715e+07 3.0349e+10
1.2719e+07 3.4873e+10
1.2722e+07 3.622e+10
1.2726e+07 3.2995e+10
1.273e+07 3.1947e+10
1.2733e+07 2.8925e+10
1.2737e+07 2.7605e+10
1.274e+07 2.5768e+10
1.2744e+07 2.4571e+10
1.2748e+07 2.6306e+10
1.2751e+07 2.6119e+10
1.2755e+07 2.6456e+10
1.2758e+07 2.6099e+10
1.2762e+07 2.705e+10
1.2766e+07 2.7772e+10
1.2769e+07 2.7862e+10
1.2773e+07 2.6663e+10
1.2776e+07 2.2086e+10
1.278e+07 1.7821e+10
1.2784e+07 1.6494e+10
1.2787e+07 1.6968e+10
1.2791e+07 1.704e+10
1.2794e+07 1.8047e+10
1.2798e+07 2.1526e+10
1.2802e+07 3.0189e+10
1.2805e+07 3.493e+10
1.2809e+07 3.5913e+10
1.2812e+07 3.2754e+10
1.2816e+07 3.1464e+10
1.282e+07 2.8884e+10
1.2823e+07 2.7143e+10
1.2827e+07 2.5778e+10
1.283e+07 2.4315e+10
1.2834e+07 2.6069e+10
1.2838e+07 2.5752e+10
1.2841e+07 2.6069e+10
1.2845e+07 2.6141e+10
1.2848e+07 2.7056e+10
1.2852e+07 2.7981e+10
1.2856e+07 2.795e+10
1.2859e+07 2.6653e+10
1.2863e+07 2.2257e+10
1.2866e+07 1.7835e+10
1.287e+07 1.4669e+10
1.2874e+07 1.4884e+10
1.2877e+07 1.4924e+10
1.2881e+07 1.5944e+10
1.2884e+07 2.008e+10
1.2888e+07 2.895e+10
1.2892e+07 3.4483e+10
1.2895e+07 3.518e+10
1.2899e+07 3.2262e+10
1.2902e+07 3.033e+10
1.2906e+07 2.8174e+10
1.291e+07 2.6663e+10
1.2913e+07 2.4435e+10
1.2917e+07 2.2922e+10
1.292e+07 2.5038e+10
1.2924e+07 2.4574e+10
1.2928e+07 2.4823e+10
1.2931e+07 2.5128e+10
1.2935e+07 2.6082e+10
1.2938e+07 2.6883e+10
1.2942e+07 2.6618e+10
1.2946e+07 2.5691e+10
1.2949e+07 2.0512e+10
1.2953e+07 1.5879e+10
1.2956e+07 1.2328e+10
1.296e+07 1.2958e+10
1.2964e+07 1.3788e+10
1.2967e+07 1.481e+10
1.2971e+07 1.8962e+10
1.2974e+07 2.7126e+10
1.2978e+07 2.8491e+10
1.2982e+07 2.9562e+10
1.2985e+07 2.6024e+10
1.2989e+07 2.4723e+10
1.2992e+07 2.2496e+10
1.2996e+07 2.1285e+10
1.3e+07 2.0028e+10
1.3003e+07 1.8835e+10
1.3007e+07 2.0523e+10
1.301e+07 2.0118e+10
1.3014e+07 2.0961e+10
1.3018e+07 2.113e+10
1.3021e+07 2.2188e+10
1.3025e+07 2.2898e+10
1.3028e+07 2.3248e+10
1.3032e+07 2.2387e+10
1.3036e+07 1.7895e+10
1.3039e+07 1.3843e+10
1.3043e+07 1.6363e+10
1.3046e+07 1.6853e+10
1.305e+07 1.6997e+10
1.3054e+07 1.7908e+10
1.3057e+07 2.1522e+10
1.3061e+07 2.9701e+10
1.3064e+07 3.3874e+10
1.3068e+07 3.536e+10
1.3072e+07 3.2039e+10
1.3075e+07 3.1191e+10
1.3079e+07 2.8186e+10
1.3082e+07 2.698e+10
1.3086e+07 2.5098e+10
1.309e+07 2.3886e+10
1.3093e+07 2.5808e+10
1.3097e+07 2.5616e+10
1.31e+07 2.5883e+10
1.3104e+07 2.5419e+10
1.3108e+07 2.636e+10
1.3111e+07 2.7034e+10
1.3115e+07 2.7227e+10
1.3118e+07 2.6127e+10
1.3122e+07 2.182e+10
1.3126e+07 1.7755e+10
1.3129e+07 1.3871e+10
1.3133e+07 1.4303e+10
1.3136e+07 1.4279e+10
1.314e+07 1.4925e+10
1.3144e+07 1.7907e+10
1.3147e+07 2.4629e+10
1.3151e+07 2.7849e+10
1.3154e+07 2.925e+10
1.3158e+07 2.6512e+10
1.3162e+07 2.6062e+10
1.3165e+07 2.348e+10
1.3169e+07 2.274e+10
1.3172e+07 2.0943e+10
1.3176e+07 1.9705e+10
1.318e+07 2.154e+10
1.3183e+07 2.1049e+10
1.3187e+07 2.1357e+10
1.319e+07 2.062e+10
1.3194e+07 2.1406e+10
1.3198e+07 2.1755e+10
1.3201e+07 2.1973e+10
1.3205e+07 2.1207e+10
1.3208e+07 1.8065e+10
1.3212e+07 1.4915e+10
1.3216e+07 1.2705e+10
1.3219e+07 1.3115e+10
1.3223e+07 1.2989e+10
1.3226e+07 1.3468e+10
1.323e+07 1.5953e+10
1.3234e+07 2.1598e+10
1.3237e+07 2.4137e+10
1.3241e+07 2.5601e+10
1.3244e+07 2.3248e+10
1.3248e+07 2.3018e+10
1.3252e+07 2.0724e+10
1.3255e+07 2.0293e+10
1.3259e+07 1.8516e+10
1.3262e+07 1.7332e+10
1.3266e+07 1.9252e+10
1.327e+07 1.8657e+10
1.3273e+07 1.8978e+10
1.3277e+07 1.8053e+10
1.328e+07 1.8753e+10
1.3284e+07 1.8846e+10
1.3288e+07 1.906e+10
1.3291e+07 1.85e+10
1.3295e+07 1.6039e+10
1.3298e+07 1.3509e+10
1.3302e+07 8.6388e+09
1.3306e+07 9.222e+09
1.3309e+07 9.5902e+09
1.3313e+07 1.052e+10
1.3316e+07 1.2961e+10
1.332e+07 1.7597e+10
1.3324e+07 1.7955e+10
1.3327e+07 1.8711e+10
1.3331e+07 1.6224e+10
1.3334e+07 1.6299e+10
1.3338e+07 1.4617e+10
1.3342e+07 1.3882e+10
1.3345e+07 1.289e+10
1.3349e+07 1.1805e+10
1.3352e+07 1.3463e+10
1.3356e+07 1.2733e+10
1.336e+07 1.3155e+10
1.3363e+07 1.3272e+10
1.3367e+07 1.3719e+10
1.337e+07 1.3374e+10
1.3374e+07 1.4347e+10
1.3378e+07 1.4354e+10
1.3381e+07 1.1644e+10
1.3385e+07 9.115e+09
1.3388e+07 1.0916e+10
1.3392e+07 1.1035e+10
1.3396e+07 1.097e+10
1.3399e+07 1.1199e+10
1.3403e+07 1.289e+10
1.3406e+07 1.6765e+10
1.341e+07 1.7762e+10
1.3414e+07 1.9013e+10
1.3417e+07 1.7513e+10
1.3421e+07 1.7376e+10
1.3424e+07 1.5982e+10
1.3428e+07 1.5254e+10
1.3432e+07 1.4163e+10
1.3435e+07 1.3755e+10
1.3439e+07 1.5308e+10
1.3442e+07 1.4829e+10
1.3446e+07 1.4611e+10
1.345e+07 1.4011e+10
1.3453e+07 1.4104e+10
1.3457e+07 1.4307e+10
1.346e+07 1.4544e+10
1.3464e+07 1.4181e+10
1.3468e+07 1.2863e+10
1.3471e+07 1.1358e+10
1.3475e+07 7.9349e+09
1.3478e+07 7.9759e+09
1.3482e+07 7.82e+09
1.3486e+07 8.4583e+09
1.3489e+07 9.4648e+09
1.3493e+07 1.3015e+10
1.3496e+07 1.592e+10
1.35e+07 1.6842e+10
1.3504e+07 1.5576e+10
1.3507e+07 1.5329e+10
1.3511e+07 1.4076e+10
1.3514e+07 1.3115e+10
1.3518e+07 1.1505e+10
1.3522e+07 1.0348e+10
1.3525e+07 1.2588e+10
1.3529e+07 1.1462e+10
1.3532e+07 1.1876e+10
1.3536e+07 1.1018e+10
1.354e+07 1.0834e+10
1.3543e+07 1.1138e+10
1.3547e+07 1.1626e+10
1.355e+07 1.1604e+10
1.3554e+07 9.7315e+09
1.3558e+07 8.1715e+09
1.3561e+07 7.8475e+09
1.3565e+07 8.4645e+09
1.3568e+07 8.6965e+09
1.3572e+07 9.6513e+09
1.3576e+07 1.1623e+10
1.3579e+07 1.5161e+10
1.3583e+07 1.519e+10
1.3586e+07 1.5929e+10
1.359e+07 1.3791e+10
1.3594e+07 1.4115e+10
1.3597e+07 1.2635e+10
1.3601e+07 1.2e+10
1.3604e+07 1.1082e+10
1.3608e+07 1.0059e+10
1.3612e+07 1.1743e+10
1.3615e+07 1.0966e+10
1.3619e+07 1.1312e+10
1.3622e+07 1.1439e+10
1.3626e+07 1.1731e+10
1.363e+07 1.1287e+10
1.3633e+07 1.2085e+10
1.3637e+07 1.2405e+10
1.364e+07 1.0102e+10
1.3644e+07 7.9973e+09
1.3648e+07 1.3247e+10
1.3651e+07 1.3665e+10
1.3655e+07 1.3525e+10
1.3658e+07 1.4e+10
1.3662e+07 1.6459e+10
1.3666e+07 2.2117e+10
1.3669e+07 2.4601e+10
1.3673e+07 2.6198e+10
1.3676e+07 2.3764e+10
1.368e+07 2.3532e+10
1.3684e+07 2.1193e+10
1.3687e+07 2.078e+10
1.3691e+07 1.8927e+10
1.3694e+07 1.7753e+10
1.3698e+07 1.9846e+10
1.3702e+07 1.9265e+10
1.3705e+07 1.9585e+10
1.3709e+07 1.8584e+10
1.3712e+07 1.9292e+10
1.3716e+07 1.936e+10
1.372e+07 1.9599e+10
1.3723e+07 1.905e+10
1.3727e+07 1.6557e+10
1.373e+07 1.4036e+10
1.3734e+07 1.4446e+10
1.3738e+07 1.4879e+10
1.3741e+07 1.4911e+10
1.3745e+07 1.5615e+10
1.3748e+07 1.876e+10
1.3752e+07 2.5826e+10
1.3756e+07 2.9319e+10
1.3759e+07 3.0724e+10
1.3763e+07 2.7913e+10
1.3766e+07 2.7318e+10
1.377e+07 2.4645e+10
1.3774e+07 2.3769e+10
1.3777e+07 2.1961e+10
1.3781e+07 2.076e+10
1.3784e+07 2.257e+10
1.3788e+07 2.2172e+10
1.3792e+07 2.2472e+10
1.3795e+07 2.1818e+10
1.3799e+07 2.2641e+10
1.3802e+07 2.3079e+10
1.3806e+07 2.3261e+10
1.381e+07 2.2418e+10
1.3813e+07 1.8951e+10
1.3817e+07 1.5558e+10
1.382e+07 1.3611e+10
1.3824e+07 1.4032e+10
1.3828e+07 1.3989e+10
1.3831e+07 1.4598e+10
1.3835e+07 1.747e+10
1.3838e+07 2.3963e+10
1.3842e+07 2.7032e+10
1.3846e+07 2.8446e+10
1.3849e+07 2.5794e+10
1.3853e+07 2.5394e+10
1.3856e+07 2.2872e+10
1.386e+07 2.2197e+10
1.3864e+07 2.0409e+10
1.3867e+07 1.9189e+10
1.3871e+07 2.1043e+10
1.3874e+07 2.0536e+10
1.3878e+07 2.0847e+10
1.3882e+07 2.0074e+10
1.3885e+07 2.084e+10
1.3889e+07 2.1136e+10
1.3892e+07 2.1352e+10
1.3896e+07 2.0627e+10
1.39e+07 1.7622e+10
1.3903e+07 1.4605e+10
1.3907e+07 1.1954e+10
1.391e+07 1.2352e+10
1.3914e+07 1.2169e+10
1.3918e+07 1.2529e+10
1.3921e+07 1.4648e+10
1.3925e+07 1.9517e+10
1.3928e+07 2.1605e+10
1.3932e+07 2.3142e+10
