#1
#Heat Demand Profile in W for Region1 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
2.6834e+07 2.4101e+10
2.6838e+07 2.3462e+10
2.6842e+07 2.3506e+10
2.6845e+07 2.3417e+10
2.6849e+07 2.4096e+10
2.6852e+07 2.469e+10
2.6856e+07 2.4446e+10
2.686e+07 2.3936e+10
2.6863e+07 1.9427e+10
2.6867e+07 1.5575e+10
2.687e+07 1.285e+10
2.6874e+07 1.3462e+10
2.6878e+07 1.4394e+10
2.6881e+07 1.515e+10
2.6885e+07 1.8767e+10
2.6888e+07 2.6081e+10
2.6892e+07 2.6834e+10
2.6896e+07 2.8295e+10
2.6899e+07 2.5088e+10
2.6903e+07 2.4027e+10
2.6906e+07 2.1722e+10
2.691e+07 2.0597e+10
2.6914e+07 1.923e+10
2.6917e+07 1.8093e+10
2.6921e+07 2.0303e+10
2.6924e+07 1.9826e+10
2.6928e+07 2.0613e+10
2.6932e+07 2.0444e+10
2.6935e+07 2.1379e+10
2.6939e+07 2.1792e+10
2.6942e+07 2.2221e+10
2.6946e+07 2.1639e+10
2.695e+07 1.7552e+10
2.6953e+07 1.4069e+10
2.6957e+07 1.7525e+10
2.696e+07 1.7969e+10
2.6964e+07 1.8036e+10
2.6968e+07 1.8735e+10
2.6971e+07 2.1731e+10
2.6975e+07 2.8736e+10
2.6978e+07 3.2054e+10
2.6982e+07 3.4168e+10
2.6986e+07 3.1327e+10
2.6989e+07 3.0849e+10
2.6993e+07 2.7753e+10
2.6996e+07 2.6793e+10
2.7e+07 2.4671e+10
2.7004e+07 2.3531e+10
2.7007e+07 2.6084e+10
2.7011e+07 2.5794e+10
2.7014e+07 2.5954e+10
2.7018e+07 2.489e+10
2.7022e+07 2.5709e+10
2.7025e+07 2.6006e+10
2.7029e+07 2.6203e+10
2.7032e+07 2.5447e+10
2.7036e+07 2.1824e+10
2.704e+07 1.8555e+10
2.7043e+07 1.7153e+10
2.7047e+07 1.7581e+10
2.705e+07 1.7684e+10
2.7054e+07 1.8394e+10
2.7058e+07 2.1498e+10
2.7061e+07 2.8638e+10
2.7065e+07 3.2155e+10
2.7068e+07 3.4125e+10
2.7072e+07 3.1374e+10
2.7076e+07 3.078e+10
2.7079e+07 2.7719e+10
2.7083e+07 2.6681e+10
2.7086e+07 2.4641e+10
2.709e+07 2.351e+10
2.7094e+07 2.5854e+10
2.7097e+07 2.5565e+10
2.7101e+07 2.5752e+10
2.7104e+07 2.4794e+10
2.7108e+07 2.5602e+10
2.7112e+07 2.5954e+10
2.7115e+07 2.6096e+10
2.7119e+07 2.5293e+10
2.7122e+07 2.1558e+10
2.7126e+07 1.819e+10
2.713e+07 1.9596e+10
2.7133e+07 2.0112e+10
2.7137e+07 2.035e+10
2.714e+07 2.1317e+10
2.7144e+07 2.5029e+10
2.7148e+07 3.3378e+10
2.7151e+07 3.7822e+10
2.7155e+07 3.9697e+10
2.7158e+07 3.6769e+10
2.7162e+07 3.5649e+10
2.7166e+07 3.2352e+10
2.7169e+07 3.0907e+10
2.7173e+07 2.8911e+10
2.7176e+07 2.7824e+10
2.718e+07 3.0165e+10
2.7184e+07 3.0059e+10
2.7187e+07 3.0376e+10
2.7191e+07 2.9761e+10
2.7194e+07 3.0612e+10
2.7198e+07 3.1081e+10
2.7202e+07 3.1065e+10
2.7205e+07 2.9794e+10
2.7209e+07 2.4969e+10
2.7212e+07 2.0887e+10
2.7216e+07 2.2626e+10
2.722e+07 2.3349e+10
2.7223e+07 2.3612e+10
2.7227e+07 2.4877e+10
2.723e+07 2.9169e+10
2.7234e+07 3.8559e+10
2.7238e+07 4.3789e+10
2.7241e+07 4.5454e+10
2.7245e+07 4.2584e+10
2.7248e+07 4.094e+10
2.7252e+07 3.7563e+10
2.7256e+07 3.5895e+10
2.7259e+07 3.3973e+10
2.7263e+07 3.2871e+10
2.7266e+07 3.5358e+10
2.727e+07 3.528e+10
2.7274e+07 3.593e+10
2.7277e+07 3.5649e+10
2.7281e+07 3.6448e+10
2.7284e+07 3.6701e+10
2.7288e+07 3.6457e+10
2.7292e+07 3.4497e+10
2.7295e+07 2.8692e+10
2.7299e+07 2.4131e+10
2.7302e+07 2.3946e+10
2.7306e+07 2.4786e+10
2.731e+07 2.4882e+10
2.7313e+07 2.632e+10
2.7317e+07 3.0609e+10
2.732e+07 4.0312e+10
2.7324e+07 4.602e+10
2.7328e+07 4.7562e+10
2.7331e+07 4.4984e+10
2.7335e+07 4.3118e+10
2.7338e+07 3.9684e+10
2.7342e+07 3.7891e+10
2.7346e+07 3.6054e+10
2.7349e+07 3.491e+10
2.7353e+07 3.7478e+10
2.7356e+07 3.7577e+10
2.736e+07 3.821e+10
2.7364e+07 3.8198e+10
2.7367e+07 3.9135e+10
2.7371e+07 3.9212e+10
2.7374e+07 3.8791e+10
2.7378e+07 3.6508e+10
2.7382e+07 3.0354e+10
2.7385e+07 2.5578e+10
2.7389e+07 2.0499e+10
2.7392e+07 2.115e+10
2.7396e+07 2.1063e+10
2.74e+07 2.2668e+10
2.7403e+07 2.725e+10
2.7407e+07 3.7096e+10
2.741e+07 4.2901e+10
2.7414e+07 4.3831e+10
2.7418e+07 4.1121e+10
2.7421e+07 3.9036e+10
2.7425e+07 3.6056e+10
2.7428e+07 3.453e+10
2.7432e+07 3.2239e+10
2.7436e+07 3.0583e+10
2.7439e+07 3.333e+10
2.7443e+07 3.3392e+10
2.7446e+07 3.4382e+10
2.745e+07 3.4623e+10
2.7454e+07 3.5715e+10
2.7457e+07 3.5479e+10
2.7461e+07 3.5119e+10
2.7464e+07 3.305e+10
2.7468e+07 2.6853e+10
2.7472e+07 2.1994e+10
2.7475e+07 1.677e+10
2.7479e+07 1.7824e+10
2.7482e+07 1.8214e+10
2.7486e+07 1.9597e+10
2.749e+07 2.4265e+10
2.7493e+07 3.3432e+10
2.7497e+07 3.5428e+10
2.75e+07 3.6464e+10
2.7504e+07 3.3069e+10
2.7508e+07 3.1411e+10
2.7511e+07 2.8695e+10
2.7515e+07 2.7396e+10
2.7518e+07 2.5843e+10
2.7522e+07 2.4736e+10
2.7526e+07 2.724e+10
2.7529e+07 2.7126e+10
2.7533e+07 2.815e+10
2.7536e+07 2.8257e+10
2.754e+07 2.939e+10
2.7544e+07 2.9815e+10
2.7547e+07 2.98e+10
2.7551e+07 2.8262e+10
2.7554e+07 2.2929e+10
2.7558e+07 1.8415e+10
2.7562e+07 2.1817e+10
2.7565e+07 2.2492e+10
2.7569e+07 2.2745e+10
2.7572e+07 2.3914e+10
2.7576e+07 2.7944e+10
2.758e+07 3.6935e+10
2.7583e+07 4.177e+10
2.7587e+07 4.3651e+10
2.759e+07 4.0475e+10
2.7594e+07 3.9159e+10
2.7598e+07 3.576e+10
2.7601e+07 3.4138e+10
2.7605e+07 3.217e+10
2.7608e+07 3.1023e+10
2.7612e+07 3.3616e+10
2.7616e+07 3.3582e+10
2.7619e+07 3.4089e+10
2.7623e+07 3.3615e+10
2.7626e+07 3.455e+10
2.763e+07 3.4907e+10
2.7634e+07 3.4812e+10
2.7637e+07 3.3152e+10
2.7641e+07 2.7742e+10
2.7644e+07 2.3329e+10
2.7648e+07 2.0193e+10
2.7652e+07 2.0748e+10
2.7655e+07 2.1e+10
2.7659e+07 2.2034e+10
2.7662e+07 2.5898e+10
2.7666e+07 3.4515e+10
2.767e+07 3.9192e+10
2.7673e+07 4.1008e+10
2.7677e+07 3.804e+10
2.768e+07 3.6796e+10
2.7684e+07 3.3465e+10
2.7688e+07 3.1957e+10
2.7691e+07 2.9971e+10
2.7695e+07 2.8873e+10
2.7698e+07 3.1234e+10
2.7702e+07 3.1135e+10
2.7706e+07 3.1518e+10
2.7709e+07 3.0981e+10
2.7713e+07 3.1839e+10
2.7716e+07 3.2289e+10
2.772e+07 3.2227e+10
2.7724e+07 3.0816e+10
2.7727e+07 2.5753e+10
2.7731e+07 2.1533e+10
2.7734e+07 1.8613e+10
2.7738e+07 1.9076e+10
2.7742e+07 1.9285e+10
2.7745e+07 2.0151e+10
2.7749e+07 2.3644e+10
2.7752e+07 3.1586e+10
2.7756e+07 3.5727e+10
2.776e+07 3.7646e+10
2.7763e+07 3.4741e+10
2.7767e+07 3.3822e+10
2.777e+07 3.0582e+10
2.7774e+07 2.9257e+10
2.7778e+07 2.7241e+10
2.7781e+07 2.6148e+10
2.7785e+07 2.8473e+10
2.7788e+07 2.8331e+10
2.7792e+07 2.8564e+10
2.7796e+07 2.7823e+10
2.7799e+07 2.8671e+10
2.7803e+07 2.9148e+10
2.7806e+07 2.92e+10
2.781e+07 2.8132e+10
2.7814e+07 2.3674e+10
2.7817e+07 1.9815e+10
2.7821e+07 1.8145e+10
2.7824e+07 1.8597e+10
2.7828e+07 1.8775e+10
2.7832e+07 1.9592e+10
2.7835e+07 2.2963e+10
2.7839e+07 3.0654e+10
2.7842e+07 3.4604e+10
2.7846e+07 3.6545e+10
2.785e+07 3.368e+10
2.7853e+07 3.2866e+10
2.7857e+07 2.9677e+10
2.786e+07 2.844e+10
2.7864e+07 2.6414e+10
2.7868e+07 2.531e+10
2.7871e+07 2.7641e+10
2.7875e+07 2.7457e+10
2.7878e+07 2.767e+10
2.7882e+07 2.6859e+10
2.7886e+07 2.7695e+10
2.7889e+07 2.8137e+10
2.7893e+07 2.8219e+10
2.7896e+07 2.7237e+10
2.79e+07 2.3002e+10
2.7904e+07 1.9295e+10
2.7907e+07 2.094e+10
2.7911e+07 2.1572e+10
2.7914e+07 2.1657e+10
2.7918e+07 2.2837e+10
2.7922e+07 2.6482e+10
2.7925e+07 3.5449e+10
2.7929e+07 4.0563e+10
2.7932e+07 4.204e+10
2.7936e+07 3.9218e+10
2.794e+07 3.7687e+10
2.7943e+07 3.4616e+10
2.7947e+07 3.2791e+10
2.795e+07 3.1131e+10
2.7954e+07 2.9777e+10
2.7958e+07 3.2228e+10
2.7961e+07 3.2105e+10
2.7965e+07 3.2511e+10
2.7968e+07 3.2371e+10
2.7972e+07 3.3293e+10
2.7976e+07 3.3773e+10
2.7979e+07 3.3546e+10
2.7983e+07 3.1895e+10
2.7986e+07 2.6767e+10
2.799e+07 2.2303e+10
2.7994e+07 2.3522e+10
2.7997e+07 2.4246e+10
2.8001e+07 2.4242e+10
2.8004e+07 2.6019e+10
2.8008e+07 3.0842e+10
2.8012e+07 4.168e+10
2.8015e+07 4.8113e+10
2.8019e+07 4.8734e+10
2.8022e+07 4.6052e+10
2.8026e+07 4.402e+10
2.803e+07 4.0786e+10
2.8033e+07 3.9224e+10
2.8037e+07 3.6859e+10
2.804e+07 3.5182e+10
2.8044e+07 3.8012e+10
2.8048e+07 3.825e+10
2.8051e+07 3.9553e+10
2.8055e+07 3.9869e+10
2.8058e+07 4.0931e+10
2.8062e+07 4.041e+10
2.8066e+07 3.9901e+10
2.8069e+07 3.7303e+10
2.8073e+07 3.0419e+10
2.8076e+07 2.514e+10
2.808e+07 2.8036e+10
2.8084e+07 2.9119e+10
2.8087e+07 2.9169e+10
2.8091e+07 3.1362e+10
2.8094e+07 3.7079e+10
2.8098e+07 4.9826e+10
2.8102e+07 5.386e+10
2.8105e+07 5.3727e+10
2.8109e+07 5.095e+10
2.8112e+07 4.9463e+10
2.8116e+07 4.6178e+10
2.812e+07 4.4803e+10
2.8123e+07 4.2892e+10
2.8127e+07 4.1905e+10
2.813e+07 4.5066e+10
2.8134e+07 4.5369e+10
2.8138e+07 4.6593e+10
2.8141e+07 4.7269e+10
2.8145e+07 4.8136e+10
2.8148e+07 4.7539e+10
2.8152e+07 4.685e+10
2.8156e+07 4.3717e+10
2.8159e+07 3.5721e+10
2.8163e+07 3.0065e+10
2.8166e+07 3.7625e+10
2.817e+07 3.8512e+10
2.8174e+07 3.9074e+10
2.8177e+07 4.0866e+10
2.8181e+07 4.5895e+10
2.8184e+07 5.9676e+10
2.8188e+07 6.7613e+10
2.8192e+07 6.7912e+10
2.8195e+07 6.5551e+10
2.8199e+07 6.3905e+10
2.8202e+07 6.0315e+10
2.8206e+07 5.8215e+10
2.821e+07 5.5856e+10
2.8213e+07 5.4914e+10
2.8217e+07 5.798e+10
2.822e+07 5.7958e+10
2.8224e+07 5.939e+10
2.8228e+07 5.9277e+10
2.8231e+07 5.9834e+10
2.8235e+07 5.8982e+10
2.8238e+07 5.7676e+10
2.8242e+07 5.3961e+10
2.8246e+07 4.5493e+10
2.8249e+07 3.9298e+10
2.8253e+07 3.9462e+10
2.8256e+07 4.0388e+10
2.826e+07 4.0985e+10
2.8264e+07 4.2766e+10
2.8267e+07 4.7841e+10
2.8271e+07 6.1941e+10
2.8274e+07 7.0407e+10
2.8278e+07 7.047e+10
2.8282e+07 6.8573e+10
2.8285e+07 6.6606e+10
2.8289e+07 6.2973e+10
2.8292e+07 6.0872e+10
2.8296e+07 5.8562e+10
2.83e+07 5.7366e+10
2.8303e+07 6.0371e+10
2.8307e+07 6.0431e+10
2.831e+07 6.1926e+10
2.8314e+07 6.1668e+10
2.8318e+07 6.1982e+10
2.8321e+07 6.11e+10
2.8325e+07 5.9866e+10
2.8328e+07 5.5733e+10
2.8332e+07 4.7243e+10
2.8336e+07 4.0969e+10
2.8339e+07 3.7764e+10
2.8343e+07 3.8711e+10
2.8346e+07 3.9288e+10
2.835e+07 4.1023e+10
2.8354e+07 4.6041e+10
2.8357e+07 5.9866e+10
2.8361e+07 6.7998e+10
2.8364e+07 6.8231e+10
2.8368e+07 6.614e+10
2.8372e+07 6.4301e+10
2.8375e+07 6.0719e+10
2.8379e+07 5.8648e+10
2.8382e+07 5.6372e+10
2.8386e+07 5.5278e+10
2.839e+07 5.826e+10
2.8393e+07 5.8309e+10
2.8397e+07 5.9767e+10
2.84e+07 5.9484e+10
2.8404e+07 5.9854e+10
2.8408e+07 5.9016e+10
2.8411e+07 5.7895e+10
2.8415e+07 5.3913e+10
2.8418e+07 4.5464e+10
2.8422e+07 3.9319e+10
2.8426e+07 3.6351e+10
2.8429e+07 3.7315e+10
2.8433e+07 3.7867e+10
2.8436e+07 3.9572e+10
2.844e+07 4.4537e+10
2.8444e+07 5.8115e+10
2.8447e+07 6.6023e+10
2.8451e+07 6.6398e+10
2.8454e+07 6.4132e+10
2.8458e+07 6.2361e+10
2.8462e+07 5.8805e+10
2.8465e+07 5.6758e+10
2.8469e+07 5.4499e+10
2.8472e+07 5.3474e+10
2.8476e+07 5.642e+10
2.848e+07 5.6468e+10
2.8483e+07 5.7888e+10
2.8487e+07 5.7603e+10
2.849e+07 5.8011e+10
2.8494e+07 5.7229e+10
2.8498e+07 5.6209e+10
2.8501e+07 5.2369e+10
2.8505e+07 4.3989e+10
2.8508e+07 3.7942e+10
2.8512e+07 3.776e+10
2.8516e+07 3.857e+10
2.8519e+07 3.9225e+10
2.8523e+07 4.0821e+10
2.8526e+07 4.5836e+10
2.853e+07 5.9527e+10
2.8534e+07 6.8197e+10
2.8537e+07 6.8429e+10
2.8541e+07 6.6191e+10
2.8544e+07 6.453e+10
2.8548e+07 6.1014e+10
2.8552e+07 5.8903e+10
2.8555e+07 5.6634e+10
2.8559e+07 5.5525e+10
2.8562e+07 5.8462e+10
2.8566e+07 5.8468e+10
2.857e+07 5.983e+10
2.8573e+07 5.9605e+10
2.8577e+07 6.0131e+10
2.858e+07 5.9333e+10
2.8584e+07 5.8001e+10
2.8588e+07 5.4111e+10
2.8591e+07 4.5594e+10
2.8595e+07 3.9329e+10
2.8598e+07 3.3141e+10
2.8602e+07 3.3689e+10
2.8606e+07 3.4154e+10
2.8609e+07 3.5868e+10
2.8613e+07 4.0865e+10
2.8616e+07 5.4332e+10
2.862e+07 6.2809e+10
2.8624e+07 6.2284e+10
2.8627e+07 5.9763e+10
2.8631e+07 5.8287e+10
2.8634e+07 5.4895e+10
2.8638e+07 5.3168e+10
2.8642e+07 5.0386e+10
2.8645e+07 4.8936e+10
2.8649e+07 5.2048e+10
2.8652e+07 5.2136e+10
2.8656e+07 5.3889e+10
2.866e+07 5.4028e+10
2.8663e+07 5.4693e+10
2.8667e+07 5.3751e+10
2.867e+07 5.2606e+10
2.8674e+07 4.9191e+10
2.8678e+07 4.0833e+10
2.8681e+07 3.4577e+10
2.8685e+07 2.7937e+10
2.8688e+07 2.904e+10
2.8692e+07 2.9075e+10
2.8696e+07 3.1268e+10
2.8699e+07 3.6976e+10
2.8703e+07 4.968e+10
2.8706e+07 5.3717e+10
2.871e+07 5.3579e+10
2.8714e+07 5.0795e+10
2.8717e+07 4.9298e+10
2.8721e+07 4.6016e+10
2.8724e+07 4.4638e+10
2.8728e+07 4.273e+10
2.8732e+07 4.1738e+10
2.8735e+07 4.4894e+10
2.8739e+07 4.5192e+10
2.8742e+07 4.643e+10
2.8746e+07 4.7097e+10
2.875e+07 4.7967e+10
2.8753e+07 4.7381e+10
2.8757e+07 4.6701e+10
2.876e+07 4.3575e+10
2.8764e+07 3.5619e+10
2.8768e+07 2.9957e+10
2.8771e+07 2.8406e+10
2.8775e+07 2.9414e+10
2.8778e+07 2.9718e+10
2.8782e+07 3.1351e+10
2.8786e+07 3.6209e+10
2.8789e+07 4.719e+10
2.8793e+07 5.3366e+10
2.8796e+07 5.4678e+10
2.88e+07 5.1809e+10
2.8804e+07 4.9907e+10
2.8807e+07 4.6457e+10
2.8811e+07 4.4502e+10
2.8814e+07 4.2609e+10
2.8818e+07 4.1501e+10
2.8822e+07 4.4406e+10
2.8825e+07 4.4416e+10
2.8829e+07 4.5638e+10
2.8832e+07 4.5553e+10
2.8836e+07 4.6417e+10
2.884e+07 4.6147e+10
2.8843e+07 4.5505e+10
2.8847e+07 4.2583e+10
2.885e+07 3.5441e+10
2.8854e+07 3.0222e+10
2.8858e+07 2.4967e+10
2.8861e+07 2.5842e+10
2.8865e+07 2.6109e+10
2.8868e+07 2.7584e+10
2.8872e+07 3.2219e+10
2.8876e+07 4.2209e+10
2.8879e+07 4.7943e+10
2.8883e+07 4.9415e+10
2.8886e+07 4.6721e+10
2.889e+07 4.4744e+10
2.8894e+07 4.1349e+10
2.8897e+07 3.9575e+10
2.8901e+07 3.7734e+10
2.8904e+07 3.665e+10
2.8908e+07 3.9299e+10
2.8912e+07 3.9254e+10
2.8915e+07 4.016e+10
2.8919e+07 4.0104e+10
2.8922e+07 4.0804e+10
2.8926e+07 4.0806e+10
2.893e+07 4.0374e+10
2.8933e+07 3.7878e+10
2.8937e+07 3.1381e+10
2.894e+07 2.6597e+10
2.8944e+07 2.4654e+10
2.8948e+07 2.5501e+10
2.8951e+07 2.5771e+10
2.8955e+07 2.7208e+10
2.8958e+07 3.1785e+10
2.8962e+07 4.1728e+10
2.8966e+07 4.7392e+10
2.8969e+07 4.8884e+10
2.8973e+07 4.6151e+10
2.8976e+07 4.4243e+10
2.898e+07 4.085e+10
2.8984e+07 3.9093e+10
2.8987e+07 3.723e+10
2.8991e+07 3.6146e+10
2.8994e+07 3.8768e+10
2.8998e+07 3.8719e+10
2.9002e+07 3.9585e+10
2.9005e+07 3.9483e+10
2.9009e+07 4.0204e+10
2.9012e+07 4.0246e+10
2.9016e+07 3.9844e+10
2.902e+07 3.7431e+10
2.9023e+07 3.1035e+10
2.9027e+07 2.6265e+10
2.903e+07 2.805e+10
2.9034e+07 2.9014e+10
2.9038e+07 2.934e+10
2.9041e+07 3.0944e+10
2.9045e+07 3.5786e+10
2.9048e+07 4.6792e+10
2.9052e+07 5.3134e+10
2.9056e+07 5.4329e+10
2.9059e+07 5.1738e+10
2.9063e+07 4.9703e+10
2.9066e+07 4.6255e+10
2.907e+07 4.4389e+10
2.9074e+07 4.2472e+10
2.9077e+07 4.1435e+10
2.9081e+07 4.4203e+10
2.9084e+07 4.4198e+10
2.9088e+07 4.5301e+10
2.9092e+07 4.527e+10
2.9095e+07 4.5888e+10
2.9099e+07 4.5641e+10
2.9102e+07 4.5039e+10
2.9106e+07 4.2077e+10
2.911e+07 3.4899e+10
2.9113e+07 2.9741e+10
2.9117e+07 3.0006e+10
2.912e+07 3.095e+10
2.9124e+07 3.1252e+10
2.9128e+07 3.2835e+10
2.9131e+07 3.7678e+10
2.9135e+07 4.9308e+10
2.9138e+07 5.6375e+10
2.9142e+07 5.746e+10
2.9146e+07 5.4937e+10
2.9149e+07 5.3081e+10
2.9153e+07 4.9541e+10
2.9156e+07 4.7633e+10
2.916e+07 4.5535e+10
2.9164e+07 4.4552e+10
2.9167e+07 4.7322e+10
2.9171e+07 4.7471e+10
2.9174e+07 4.8439e+10
2.9178e+07 4.8501e+10
2.9182e+07 4.9233e+10
2.9185e+07 4.8852e+10
2.9189e+07 4.8008e+10
2.9192e+07 4.489e+10
2.9196e+07 3.7255e+10
2.92e+07 3.1746e+10
2.9203e+07 2.5778e+10
2.9207e+07 2.6432e+10
2.921e+07 2.6587e+10
2.9214e+07 2.8345e+10
2.9218e+07 3.3227e+10
2.9221e+07 4.4838e+10
2.9225e+07 5.1836e+10
2.9228e+07 5.2159e+10
2.9232e+07 4.9512e+10
2.9236e+07 4.7611e+10
2.9239e+07 4.429e+10
2.9243e+07 4.2697e+10
2.9246e+07 4.0175e+10
2.925e+07 3.8544e+10
2.9254e+07 4.144e+10
2.9257e+07 4.1711e+10
2.9261e+07 4.3121e+10
2.9264e+07 4.345e+10
2.9268e+07 4.4424e+10
2.9272e+07 4.3809e+10
2.9275e+07 4.3124e+10
2.9279e+07 4.0326e+10
2.9282e+07 3.2969e+10
2.9286e+07 2.738e+10
2.929e+07 2.4389e+10
2.9293e+07 2.5783e+10
2.9297e+07 2.5565e+10
2.93e+07 2.7699e+10
2.9304e+07 3.324e+10
2.9308e+07 4.4846e+10
2.9311e+07 4.8385e+10
2.9315e+07 4.8449e+10
2.9318e+07 4.5429e+10
2.9322e+07 4.3813e+10
2.9326e+07 4.061e+10
2.9329e+07 3.9276e+10
2.9333e+07 3.7486e+10
2.9336e+07 3.647e+10
2.934e+07 3.9507e+10
2.9344e+07 3.9732e+10
2.9347e+07 4.1002e+10
2.9351e+07 4.1611e+10
2.9354e+07 4.258e+10
2.9358e+07 4.2253e+10
2.9362e+07 4.1808e+10
2.9365e+07 3.8978e+10
2.9369e+07 3.1826e+10
2.9372e+07 2.6337e+10
2.9376e+07 2.9514e+10
2.938e+07 3.0511e+10
2.9383e+07 3.0851e+10
2.9387e+07 3.2514e+10
2.939e+07 3.7403e+10
2.9394e+07 4.8797e+10
2.9398e+07 5.5202e+10
2.9401e+07 5.638e+10
2.9405e+07 5.3545e+10
2.9408e+07 5.1676e+10
2.9412e+07 4.8206e+10
2.9416e+07 4.6237e+10
2.9419e+07 4.4266e+10
2.9423e+07 4.3203e+10
2.9426e+07 4.6135e+10
2.943e+07 4.6151e+10
2.9434e+07 4.7395e+10
2.9437e+07 4.731e+10
2.9441e+07 4.8141e+10
2.9444e+07 4.7797e+10
2.9448e+07 4.7073e+10
2.9452e+07 4.4047e+10
2.9455e+07 3.669e+10
2.9459e+07 3.1326e+10
2.9462e+07 3.18e+10
2.9466e+07 3.2783e+10
2.947e+07 3.322e+10
2.9473e+07 3.4871e+10
2.9477e+07 3.9771e+10
2.948e+07 5.2129e+10
2.9484e+07 5.9234e+10
2.9488e+07 6.0052e+10
2.9491e+07 5.75e+10
2.9495e+07 5.5653e+10
2.9498e+07 5.2151e+10
2.9502e+07 5.0197e+10
2.9506e+07 4.809e+10
2.9509e+07 4.7121e+10
2.9513e+07 4.9968e+10
2.9516e+07 5e+10
2.952e+07 5.1265e+10
2.9524e+07 5.11e+10
2.9527e+07 5.1633e+10
2.9531e+07 5.1123e+10
2.9534e+07 5.0353e+10
2.9538e+07 4.6973e+10
2.9542e+07 3.9104e+10
2.9545e+07 3.3478e+10
2.9549e+07 3.1818e+10
2.9552e+07 3.2797e+10
2.9556e+07 3.3233e+10
2.956e+07 3.4877e+10
2.9563e+07 3.9762e+10
2.9567e+07 5.2131e+10
2.957e+07 5.9243e+10
2.9574e+07 6.0047e+10
2.9578e+07 5.7498e+10
2.9581e+07 5.5669e+10
2.9585e+07 5.2174e+10
2.9588e+07 5.0225e+10
2.9592e+07 4.8118e+10
2.9596e+07 4.7156e+10
2.9599e+07 5.0006e+10
2.9603e+07 5.0038e+10
2.9606e+07 5.1308e+10
2.961e+07 5.1137e+10
2.9614e+07 5.1668e+10
2.9617e+07 5.1152e+10
2.9621e+07 5.0381e+10
2.9624e+07 4.6998e+10
2.9628e+07 3.912e+10
2.9632e+07 3.3496e+10
2.9635e+07 3.541e+10
2.9639e+07 3.6381e+10
2.9642e+07 3.6916e+10
2.9646e+07 3.8595e+10
2.965e+07 4.3503e+10
2.9653e+07 5.6935e+10
2.9657e+07 6.4676e+10
2.966e+07 6.5139e+10
2.9664e+07 6.2757e+10
2.9668e+07 6.1049e+10
2.9671e+07 5.7516e+10
2.9675e+07 5.5495e+10
2.9678e+07 5.3245e+10
2.9682e+07 5.2274e+10
2.9686e+07 5.5194e+10
2.9689e+07 5.5243e+10
2.9693e+07 5.6636e+10
2.9696e+07 5.6345e+10
2.97e+07 5.6775e+10
2.9704e+07 5.6025e+10
2.9707e+07 5.507e+10
2.9711e+07 5.133e+10
2.9714e+07 4.3004e+10
2.9718e+07 3.7023e+10
2.9722e+07 3.4895e+10
2.9725e+07 3.5768e+10
2.9729e+07 3.6307e+10
2.9732e+07 3.7845e+10
2.9736e+07 4.2757e+10
2.974e+07 5.591e+10
2.9743e+07 6.4018e+10
2.9747e+07 6.4568e+10
2.975e+07 6.2057e+10
2.9754e+07 6.047e+10
2.9758e+07 5.7022e+10
2.9761e+07 5.4978e+10
2.9765e+07 5.2728e+10
2.9768e+07 5.1732e+10
2.9772e+07 5.4596e+10
2.9776e+07 5.4647e+10
2.9779e+07 5.5849e+10
2.9783e+07 5.5777e+10
2.9786e+07 5.6299e+10
2.979e+07 5.566e+10
2.9794e+07 5.4492e+10
2.9797e+07 5.0912e+10
2.9801e+07 4.256e+10
2.9804e+07 3.6509e+10
2.9808e+07 2.6908e+10
2.9812e+07 2.7516e+10
2.9815e+07 2.7751e+10
2.9819e+07 2.9478e+10
2.9822e+07 3.4343e+10
2.9826e+07 4.6302e+10
2.983e+07 5.3566e+10
2.9833e+07 5.3739e+10
2.9837e+07 5.113e+10
2.984e+07 4.9314e+10
2.9844e+07 4.5983e+10
2.9848e+07 4.4378e+10
2.9851e+07 4.1777e+10
2.9855e+07 4.0188e+10
2.9858e+07 4.3113e+10
2.9862e+07 4.3375e+10
2.9866e+07 4.4833e+10
2.9869e+07 4.515e+10
2.9873e+07 4.6061e+10
2.9876e+07 4.5394e+10
2.988e+07 4.4618e+10
2.9884e+07 4.1744e+10
2.9887e+07 3.4179e+10
2.9891e+07 2.848e+10
2.9894e+07 2.5675e+10
2.9898e+07 2.6962e+10
2.9902e+07 2.6838e+10
2.9905e+07 2.8992e+10
2.9909e+07 3.4579e+10
2.9912e+07 4.6552e+10
2.9916e+07 5.0269e+10
2.992e+07 5.0253e+10
2.9923e+07 4.7336e+10
2.9927e+07 4.5757e+10
2.993e+07 4.2534e+10
2.9934e+07 4.1184e+10
2.9938e+07 3.935e+10
2.9941e+07 3.8343e+10
2.9945e+07 4.1416e+10
2.9948e+07 4.1671e+10
2.9952e+07 4.293e+10
2.9956e+07 4.3549e+10
2.9959e+07 4.4477e+10
2.9963e+07 4.4053e+10
2.9966e+07 4.3519e+10
2.997e+07 4.059e+10
2.9974e+07 3.3178e+10
2.9977e+07 2.7636e+10
2.9981e+07 3.2924e+10
2.9984e+07 3.3879e+10
2.9988e+07 3.4316e+10
2.9992e+07 3.6047e+10
2.9995e+07 4.1003e+10
2.9999e+07 5.3478e+10
