#1
# Typical meterological year Source: DOE/ASHRAE2015	
double	default(8760, 2)
13924800	3.6
13928400	4.1
13932000	5.1
13935600	6.2
13939200	5.7
13942800	5.7
13946400	5.7
13950000	8.2
13953600	7.7
13957200	5.1
13960800	4.6
13964400	4.1
13968000	3.1
13971600	3.1
13975200	2.8
13978800	2.6
13982400	3.1
13986000	3.1
13989600	3.1
13993200	2.6
13996800	3.6
14000400	4.6
14004000	4.6
14007600	5.7
14011200	5.1
14014800	4.6
14018400	5.7
14022000	5.7
14025600	6.2
14029200	7.7
14032800	7.7
14036400	7.7
14040000	4.1
14043600	3.1
14047200	5.7
14050800	2.6
14054400	4.1
14058000	4.6
14061600	4.6
14065200	4.1
14068800	2.1
14072400	3.1
14076000	2.1
14079600	2.6
14083200	4.6
14086800	5.1
14090400	5.1
14094000	5.1
14097600	5.1
14101200	5.7
14104800	5.7
14108400	6.2
14112000	4.1
14115600	3.1
14119200	4.1
14122800	5.1
14126400	6.2
14130000	8.2
14133600	8.7
14137200	8.7
14140800	7.7
14144400	7.2
14148000	7.7
14151600	7.7
14155200	7.7
14158800	7.7
14162400	6.7
14166000	5.7
14169600	5.7
14173200	5.7
14176800	4.6
14180400	4.1
14184000	4.6
14187600	4.6
14191200	5.1
14194800	7.2
14198400	6.2
14202000	5.1
14205600	3.6
14209200	4.1
14212800	4.1
14216400	4.6
14220000	3.6
14223600	5.1
14227200	1.5
14230800	5.1
14234400	6.2
14238000	5.1
14241600	3.1
14245200	2.6
14248800	2.1
14252400	2.1
14256000	3.1
14259600	2.1
14263200	2.1
14266800	2.6
14270400	3.6
14274000	3.1
14277600	3.6
14281200	4.1
14284800	5.1
14288400	5.1
14292000	4.6
14295600	4.1
14299200	4.4
14302800	4.6
14306400	4.6
14310000	6.7
14313600	5.7
14317200	5.7
14320800	4.9
14324400	4.1
14328000	2.1
14331600	1
14335200	1
14338800	1.5
14342400	1.5
14346000	1
14349600	1
14353200	2.1
14356800	2.1
14360400	0
14364000	0
14367600	1
14371200	1.5
14374800	1
14378400	0.5
14382000	0
14385600	1
14389200	1
14392800	1.5
14396400	1
14400000	2.1
14403600	2.1
14407200	2.6
14410800	2.1
14414400	1.5
14418000	2.6
14421600	1.5
14425200	2.1
14428800	0
14432400	0
14436000	0
14439600	0
14443200	1.5
14446800	1.5
14450400	1
14454000	2.1
14457600	3.1
14461200	3.6
14464800	5.1
14468400	6.2
14472000	4.6
14475600	5.7
14479200	5.7
14482800	6.7
14486400	5.7
14490000	5.1
14493600	4.6
14497200	2.6
14500800	2.1
14504400	1
14508000	0.5
14511600	1
14515200	1.5
14518800	0.5
14522400	0.5
14526000	0
14529600	0
14533200	2.1
14536800	0.5
14540400	0.5
14544000	1.5
14547600	1
14551200	2.6
14554800	3.6
14558400	3.1
14562000	2.1
14565600	3.1
14569200	3.1
14572800	4.1
14576400	3.1
14580000	3.1
14583600	3.1
14587200	3.1
14590800	2.6
14594400	1
14598000	1
14601600	1
14605200	1.5
14608800	1
14612400	0.5
14616000	0.5
14619600	0
14623200	1.5
14626800	2.6
14630400	4.1
14634000	2.1
14637600	3.1
14641200	4.1
14644800	2.6
14648400	2.1
14652000	3.6
14655600	3.1
14659200	1.5
14662800	2.6
14666400	2.3
14670000	2.1
14673600	2.1
14677200	1.5
14680800	2.6
14684400	2.6
14688000	2.6
14691600	2.1
14695200	2.1
14698800	2.6
14702400	2.6
14706000	2.6
14709600	3.6
14713200	3.1
14716800	3.6
14720400	3.6
14724000	3.6
14727600	2.6
14731200	2.1
14734800	4.1
14738400	3.6
14742000	4.1
14745600	6.2
14749200	3.6
14752800	5.7
14756400	4.1
14760000	3.1
14763600	2.1
14767200	1
14770800	1
14774400	1.5
14778000	1
14781600	0
14785200	0
14788800	0
14792400	0
14796000	0
14799600	2.6
14803200	3.1
14806800	2.6
14810400	2.1
14814000	1.5
14817600	2.6
14821200	4.1
14824800	3.6
14828400	3.1
14832000	2.6
14835600	3.1
14839200	4.1
14842800	2.6
14846400	1
14850000	1.5
14853600	1.5
14857200	0.5
14860800	0
14864400	0
14868000	0
14871600	0
14875200	0
14878800	0
14882400	0
14886000	0.5
14889600	1
14893200	1
14896800	1
14900400	1
14904000	1.5
14907600	2.1
14911200	1.5
14914800	3.1
14918400	3.6
14922000	5.1
14925600	5.1
14929200	5.1
14932800	5.1
14936400	5.1
14940000	5.1
14943600	5.7
14947200	5.1
14950800	6.7
14954400	5.7
14958000	6.2
14961600	4.1
14965200	4.1
14968800	4.1
14972400	3.1
14976000	3.1
14979600	5.1
14983200	5.7
14986800	6.7
14990400	6.7
14994000	8.2
14997600	7.7
15001200	6.2
15004800	5.7
15008400	5.7
15012000	3.1
15015600	6.2
15019200	3.1
15022800	2.6
15026400	2.1
15030000	2.6
15033600	3.1
15037200	2.6
15040800	2.6
15044400	2.1
15048000	3.1
15051600	2.6
15055200	3.6
15058800	3.6
15062400	3.1
15066000	3.9
15069600	4.6
15073200	5.1
15076800	5.7
15080400	4.1
15084000	5.7
15087600	6.2
15091200	5.4
15094800	4.6
15098400	3.9
15102000	3.1
15105600	2.6
15109200	2.6
15112800	1.5
15116400	2.1
15120000	1.5
15123600	1
15127200	0
15130800	0
15134400	0.5
15138000	0
15141600	2.1
15145200	1.5
15148800	2.1
15152400	2.1
15156000	4.1
15159600	4.1
15163200	3.6
15166800	4.1
15170400	4.1
15174000	6.2
15177600	4.6
15181200	5.1
15184800	5.1
15188400	4.1
15192000	4.6
15195600	4.1
15199200	4.1
15202800	4.6
15206400	4.1
15210000	3.6
15213600	4.1
15217200	2.6
15220800	3.1
15224400	3.6
15228000	3.1
15231600	2.6
15235200	3.1
15238800	0.5
15242400	2.1
15246000	3.1
15249600	3.1
15253200	2.6
15256800	3.1
15260400	1
15264000	3.1
15267600	2.1
15271200	1.5
15274800	2.1
15278400	1
15282000	1
15285600	1
15289200	1
15292800	0.5
15296400	2.1
15300000	1
15303600	0.5
15307200	0
15310800	1.5
15314400	0
15318000	2.1
15321600	1
15325200	1
15328800	1.5
15332400	2.6
15336000	2.6
15339600	4.1
15343200	1.5
15346800	1
15350400	1.5
15354000	1.5
15357600	0
15361200	0.5
15364800	1
15368400	0
15372000	0.5
15375600	1.5
15379200	1.5
15382800	1
15386400	1.8
15390000	2.6
15393600	2.6
15397200	1.5
15400800	2.1
15404400	3.6
15408000	2.1
15411600	3.1
15415200	3.1
15418800	3.1
15422400	5.1
15426000	6.2
15429600	5.1
15433200	4.6
15436800	2.6
15440400	6.7
15444000	5
15447600	3.2
15451200	1.5
15454800	1
15458400	3.6
15462000	2.1
15465600	2.6
15469200	2.6
15472800	2.1
15476400	3.1
15480000	3.1
15483600	4.1
15487200	4.1
15490800	4.6
15494400	5.7
15498000	7.7
15501600	5.1
15505200	6.2
15508800	4.6
15512400	5.1
15516000	4.1
15519600	4.1
15523200	6.7
15526800	6.7
15530400	5.1
15534000	4.1
15537600	3.1
15541200	4.6
15544800	4.1
15548400	3.6
15552000	3.6
15555600	4.1
15559200	4.1
15562800	4.1
15566400	5.7
15570000	5.7
15573600	5.1
15577200	4.6
15580800	6.2
15584400	6.7
15588000	6.7
15591600	7.2
15595200	7.7
15598800	9.3
15602400	8.2
15606000	7.7
15609600	6.7
15613200	7.7
15616800	6.1
15620400	4.6
15624000	4.6
15627600	4.6
15631200	3.6
15634800	3.1
15638400	1.5
15642000	2.6
15645600	3.1
15649200	2.1
15652800	2.6
15656400	2.6
15660000	2.1
15663600	2.1
15667200	3.1
15670800	4.1
15674400	4.1
15678000	4.1
15681600	4.1
15685200	4.1
15688800	4.6
15692400	5.7
15696000	5.7
15699600	4.6
15703200	3.6
15706800	3.1
15710400	2.6
15714000	1.5
15717600	1.5
15721200	2.6
15724800	2.6
15728400	1.5
15732000	1.5
15735600	2.1
15739200	1.5
15742800	2.6
15746400	2.6
15750000	2.6
15753600	4.6
15757200	4.1
15760800	4.6
15764400	3.6
15768000	5.1
15771600	5.7
15775200	5.7
15778800	5.1
15782400	4.1
15786000	4.1
15789600	5.1
15793200	3.1
15796800	3.1
15800400	2.1
15804000	1
15807600	1
15811200	1
15814800	0
15818400	0
15822000	0
15825600	1
15829200	1
15832800	1
15836400	2.1
15840000	2.1
15843600	1
15847200	3.1
15850800	2.1
15854400	1.5
15858000	1
15861600	1
15865200	2.1
15868800	1.5
15872400	3.1
15876000	3.1
15879600	3.1
15883200	3.6
15886800	3.6
15890400	1
15894000	1.5
15897600	0
15901200	1.5
15904800	0.5
15908400	1
15912000	1.5
15915600	1.5
15919200	2.1
15922800	2.1
15926400	2.6
15930000	3.6
15933600	5.7
15937200	5.1
15940800	4.6
15944400	4.6
15948000	4.6
15951600	5.1
15955200	5.7
15958800	4.6
15962400	5.1
15966000	4.1
15969600	4.6
15973200	5.1
15976800	4.6
15980400	4.1
15984000	3.1
15987600	2.6
15991200	2.1
15994800	4.1
15998400	3.6
16002000	5.1
16005600	4.1
16009200	6.2
16012800	5.7
16016400	7.2
16020000	6.7
16023600	7.7
16027200	7.7
16030800	7.2
16034400	6.2
16038000	7.2
16041600	5.1
16045200	6.2
16048800	6.2
16052400	4.6
16056000	4.6
16059600	4.1
16063200	4.1
16066800	4.6
16070400	4.1
16074000	3.1
16077600	3.1
16081200	3.1
16084800	2.1
16088400	2.6
16092000	4.1
16095600	4.1
16099200	5.1
16102800	6.2
16106400	7.2
16110000	7.2
16113600	6.2
16117200	5.1
16120800	3.1
16124400	2.1
16128000	5.7
16131600	5.7
16135200	3.6
16138800	5.7
16142400	5.7
16146000	5.7
16149600	5.7
16153200	4.6
16156800	3.1
16160400	3.6
16164000	2.6
16167600	2.1
16171200	2.1
16174800	2.6
16178400	4.6
16182000	4.1
16185600	5.7
16189200	5.1
16192800	5.7
16196400	6.2
16200000	6.7
16203600	5.7
16207200	6.2
16210800	6.7
16214400	5.7
16218000	5.1
16221600	4.6
16225200	4.1
16228800	2.1
16232400	2.1
16236000	1.5
16239600	1.5
16243200	1.5
16246800	1.5
16250400	2.6
16254000	3.1
16257600	3.1
16261200	2.1
16264800	3.6
16268400	3.1
16272000	4.1
16275600	3.6
16279200	5.1
16282800	5.7
16286400	5.7
16290000	5.7
16293600	6.7
16297200	6.7
16300800	3.6
16304400	3.6
16308000	4.6
16311600	4.1
16315200	4.1
16318800	6.2
16322400	5.1
16326000	4.6
16329600	4.1
16333200	3.6
16336800	3.1
16340400	2.1
16344000	1.5
16347600	2.1
16351200	3.6
16354800	3.6
16358400	2.6
16362000	3.6
16365600	3.6
16369200	3.1
16372800	2.1
16376400	3.1
16380000	1
16383600	2.1
16387200	4.1
16390800	3.1
16394400	2.1
16398000	1
16401600	2.1
16405200	1.5
16408800	2.1
16412400	0
16416000	1.5
16419600	1.5
16423200	1.2
16426800	1
16430400	1
16434000	0.5
16437600	2.1
16441200	1
16444800	1.5
16448400	1
16452000	1
16455600	1
16459200	2.6
16462800	2.3
16466400	2.1
16470000	2.6
16473600	4.6
16477200	2.6
16480800	4.1
16484400	3.6
16488000	2.6
16491600	2.6
16495200	1.5
16498800	1.5
16502400	0.5
16506000	0.5
16509600	0.7
16513200	1
16516800	1
16520400	1
16524000	0.5
16527600	2.6
16531200	2.6
16534800	3.6
16538400	2.6
16542000	3.6
16545600	3.1
16549200	4.1
16552800	3.1
16556400	3.6
16560000	2.1
16563600	3.1
16567200	2.1
16570800	1.5
16574400	1.5
16578000	2.1
16581600	1.5
16585200	1
16588800	1
16592400	1
16596000	0.5
16599600	0
16603200	1
16606800	1
16610400	2.1
16614000	2.1
16617600	3.6
16621200	3.6
16624800	4.6
16628400	6.2
16632000	3.6
16635600	6.2
16639200	5.1
16642800	5.1
16646400	4.1
16650000	2.6
16653600	4.1
16657200	1.5
16660800	0.5
16664400	0
16668000	0
16671600	0
16675200	0
16678800	0
16682400	0
16686000	0
16689600	0
16693200	0
16696800	1
16700400	1.5
16704000	3.1
16707600	3.1
16711200	4.6
16714800	4.6
16718400	4.1
16722000	3.1
16725600	3.1
16729200	3.6
16732800	3.1
16736400	2.1
16740000	1
16743600	1
16747200	1.5
16750800	1
16754400	1
16758000	1
16761600	0.5
16765200	0.5
16768800	0.5
16772400	0.5
16776000	3.1
16779600	3.1
16783200	3.6
16786800	3.1
16790400	5.1
16794000	5.1
16797600	5.1
16801200	5.7
16804800	5.7
16808400	6.7
16812000	6.7
16815600	5.7
16819200	5.1
16822800	3.1
16826400	2.6
16830000	2.1
16833600	3.1
16837200	4.1
16840800	2.1
16844400	5.7
16848000	6.2
16851600	4.1
16855200	2.6
16858800	3.6
16862400	3.1
16866000	4.1
16869600	6.2
16873200	7.7
16876800	9.8
16880400	6.2
16884000	7.2
16887600	6.2
16891200	6.7
16894800	6.2
16898400	6.2
16902000	7.2
16905600	6.2
16909200	4.1
16912800	2.6
16916400	2.1
16920000	1.5
16923600	1
16927200	1.5
16930800	1
16934400	1
16938000	1
16941600	1
16945200	0
16948800	0
16952400	0
16956000	1.5
16959600	2.6
16963200	3.4
16966800	4.1
16970400	3.6
16974000	2.1
16977600	2.6
16981200	2.1
16984800	1.5
16988400	4.1
16992000	2.1
16995600	1
16999200	1.5
17002800	1
17006400	1
17010000	2.1
17013600	2.1
17017200	2.6
17020800	2.1
17024400	2.6
17028000	2.1
17031600	2.6
17035200	3.1
17038800	2.6
17042400	3.6
17046000	4.6
17049600	4.1
17053200	4.1
17056800	4.6
17060400	4.1
17064000	5.1
17067600	4.1
17071200	3.6
17074800	3.1
17078400	4.1
17082000	3.6
17085600	3.1
17089200	1.5
17092800	1
17096400	0
17100000	0
17103600	3.1
17107200	3.1
17110800	3.1
17114400	2.6
17118000	2.1
17121600	3.6
17125200	3.1
17128800	2.6
17132400	2.1
17136000	2.6
17139600	2.1
17143200	2.1
17146800	4.1
17150400	4.1
17154000	5.1
17157600	4.1
17161200	4.1
17164800	4.1
17168400	4.1
17172000	4.1
17175600	3.1
17179200	2.6
17182800	2.1
17186400	2.6
17190000	1
17193600	1
17197200	2.6
17200800	0
17204400	2.1
17208000	5.7
17211600	5.7
17215200	7.2
17218800	6.2
17222400	6.7
17226000	5.7
17229600	5.1
17233200	6.2
17236800	6.2
17240400	6.7
17244000	5.7
17247600	5.7
17251200	5.7
17254800	3.6
17258400	3.6
17262000	2.6
17265600	3.1
17269200	0
17272800	1.5
17276400	2.6
17280000	3.1
17283600	3.6
17287200	3.6
17290800	4.1
17294400	6.2
17298000	7.2
17301600	5.7
17305200	6.2
17308800	4.6
17312400	4.6
17316000	3.6
17319600	3.1
17323200	3.6
17326800	3.1
17330400	3.1
17334000	2.1
17337600	5.7
17341200	4.6
17344800	1
17348400	0
17352000	1.5
17355600	2.6
17359200	3.1
17362800	3.1
17366400	2.1
17370000	2.1
17373600	2.1
17377200	3.6
17380800	3.1
17384400	3.6
17388000	3.6
17391600	4.1
17395200	5.1
17398800	5.7
17402400	7.7
17406000	1.5
17409600	4.6
17413200	4.1
17416800	7.7
17420400	6.7
17424000	6.7
17427600	5.7
17431200	5.7
17434800	5.1
17438400	3.6
17442000	2.6
17445600	3.1
17449200	2.6
17452800	2.6
17456400	3.1
17460000	3.1
17463600	2.1
17467200	2.1
17470800	2.1
17474400	2.6
17478000	4.6
17481600	4.6
17485200	4.6
17488800	7.7
17492400	7.7
17496000	4.6
17499600	5.7
17503200	5.7
17506800	5.7
17510400	4.6
17514000	6.2
17517600	7.7
17521200	7.2
17524800	8.2
17528400	7.7
17532000	6.2
17535600	6.2
17539200	5.7
17542800	5.7
17546400	6.7
17550000	7.7
17553600	9.3
17557200	6.7
17560800	5.1
17564400	5.1
17568000	6.2
17571600	6.7
17575200	5.7
17578800	4.6
17582400	5.1
17586000	7.2
17589600	4.6
17593200	6.7
17596800	5.7
17600400	5.7
17604000	5.1
17607600	3.1
17611200	2.1
17614800	1.5
17618400	1
17622000	1
17625600	1
17629200	2.1
17632800	2.1
17636400	1.5
17640000	1
17643600	1.5
17647200	2.1
17650800	3.1
17654400	3.6
17658000	3.1
17661600	4.1
17665200	5.7
17668800	4.6
17672400	5.7
17676000	3.6
17679600	3.6
17683200	3.6
17686800	4.1
17690400	2.6
17694000	2.6
17697600	2.6
17701200	2.1
17704800	1.5
17708400	1.5
17712000	1
17715600	1
17719200	0.5
17722800	0.5
17726400	0.5
17730000	0
17733600	1
17737200	0.5
17740800	0.5
17744400	1.5
17748000	1
17751600	0
17755200	1
17758800	1.5
17762400	1.5
17766000	1
17769600	0.5
17773200	1.5
17776800	2.1
17780400	1.5
17784000	3.6
17787600	2.6
17791200	0
17794800	0
17798400	0
17802000	0.5
17805600	0
17809200	0
17812800	0
17816400	1
17820000	2.6
17823600	3.1
17827200	4.1
17830800	4.1
17834400	5.7
17838000	5.1
17841600	5.7
17845200	5.1
17848800	6.2
17852400	5.7
17856000	5.7
17859600	4.1
17863200	4.1
17866800	3.6
17870400	5.1
17874000	3.1
17877600	5.1
17881200	5.1
17884800	3.1
17888400	0.5
17892000	1.3
17895600	2.1
17899200	2.6
17902800	3.1
17906400	4.1
17910000	4.1
17913600	5.1
17917200	6.2
17920800	6.2
17924400	6.2
17928000	5.1
17931600	6.7
17935200	5.7
17938800	5.1
17942400	5.1
17946000	4.1
17949600	2.1
17953200	2.1
17956800	3.1
17960400	2.1
17964000	1.5
17967600	2.1
17971200	0.5
17974800	1
17978400	2.6
17982000	1.5
17985600	0.5
17989200	0.5
17992800	1
17996400	1.5
18000000	2.1
18003600	2.6
18007200	3.1
18010800	2.1
18014400	2.6
18018000	3.1
18021600	4.1
18025200	4.6
18028800	5.1
18032400	4.6
18036000	3.1
18039600	3.1
18043200	4.6
18046800	4.1
18050400	3.1
18054000	5.1
18057600	4.1
18061200	4.6
18064800	3.1
18068400	2.6
18072000	2.1
18075600	1
18079200	2.1
18082800	2.1
18086400	0.5
18090000	1.5
18093600	1
18097200	2.6
18100800	3.6
18104400	4.6
18108000	1.5
18111600	3.6
18115200	4.6
18118800	3.6
18122400	2.6
18126000	1.5
18129600	1.5
18133200	2.6
18136800	2.1
18140400	4.1
18144000	5.1
18147600	5.7
18151200	4.6
18154800	3.1
18158400	4.6
18162000	4.6
18165600	5.1
18169200	6.7
18172800	6.7
18176400	5.1
18180000	5.1
18183600	5.7
18187200	6.2
18190800	7.7
18194400	8.2
18198000	7.7
18201600	8.2
18205200	7.7
18208800	8.2
18212400	6.2
18216000	5.1
18219600	5.1
18223200	4.6
18226800	3.1
18230400	3.1
18234000	4.1
18237600	4.1
18241200	4.1
18244800	3.6
18248400	3.1
18252000	3.1
18255600	2.6
18259200	3.1
18262800	3.6
18266400	4.6
18270000	5.7
18273600	5.1
18277200	4.6
18280800	4.6
18284400	6.2
18288000	6.2
18291600	4.6
18295200	4.6
18298800	4.6
18302400	3.1
18306000	3.1
18309600	4.1
18313200	4.1
18316800	1.5
18320400	2.1
18324000	0.5
18327600	0
18331200	1.5
18334800	0.5
18338400	1
18342000	2.1
18345600	3.6
18349200	0.5
18352800	0.5
18356400	1.5
18360000	0.5
18363600	1.5
18367200	3.1
18370800	1
18374400	1
18378000	1.5
18381600	0.5
18385200	1
18388800	1
18392400	1
18396000	1.5
18399600	1
18403200	1
18406800	1
18410400	0
18414000	2.1
18417600	1.5
18421200	0.5
18424800	1.5
18428400	0.5
18432000	1.5
18435600	2.1
18439200	2.6
18442800	2.6
18446400	1.5
18450000	1.5
18453600	1.5
18457200	1.5
18460800	3.6
18464400	2.6
18468000	4.1
18471600	3.6
18475200	2.6
18478800	4.1
18482400	2.6
18486000	2.6
18489600	3.1
18493200	2.1
18496800	3.6
18500400	2.1
18504000	1.5
18507600	3.1
18511200	2.6
18514800	2.6
18518400	1.5
18522000	3.6
18525600	2.6
18529200	3.6
18532800	2.6
18536400	2.6
18540000	2.6
18543600	3.1
18547200	3.6
18550800	4.1
18554400	3.1
18558000	2.6
18561600	1.5
18565200	1.5
18568800	0.5
18572400	0
18576000	0
18579600	0
18583200	0
18586800	0
18590400	0
18594000	0.5
18597600	1
18601200	2.6
18604800	2.1
18608400	2.1
18612000	2.1
18615600	1
18619200	1.5
18622800	2.1
18626400	2.1
18630000	2.1
18633600	2.1
18637200	1.5
18640800	1
18644400	1
18648000	1.5
18651600	0.5
18655200	0
18658800	0
18662400	0
18666000	0
18669600	1
18673200	1
18676800	0.5
18680400	0.5
18684000	1
18687600	1
18691200	2.1
18694800	1.5
18698400	3.6
18702000	3.6
18705600	3.1
18709200	3.6
18712800	4.1
18716400	3.6
18720000	3.1
18723600	2.6
18727200	1.5
18730800	1
18734400	1
18738000	2.1
18741600	1.5
18745200	0.5
18748800	0
18752400	0
18756000	2.1
18759600	2.6
18763200	2.1
18766800	4.1
18770400	4.1
18774000	4.1
18777600	3.6
18781200	4.6
18784800	5.7
18788400	7.7
18792000	7.7
18795600	5.7
18799200	3.6
18802800	3.6
18806400	2.1
18810000	1.5
18813600	2.6
18817200	1.5
18820800	1.7
18824400	1.9
18828000	2.1
18831600	1.5
18835200	2.6
18838800	1.5
18842400	0
18846000	0
18849600	0
18853200	0
18856800	0.5
18860400	1
18864000	3.6
18867600	3.3
18871200	3.1
18874800	3.6
18878400	3.6
18882000	3.1
18885600	3.1
18889200	4.6
18892800	4.1
18896400	3.1
18900000	2.6
18903600	1
18907200	0.5
18910800	1.5
18914400	1
18918000	1
18921600	0.5
18925200	0.5
18928800	1.5
18932400	0
18936000	0.5
18939600	0.7
18943200	1
18946800	2.1
18950400	2.1
18954000	3.1
18957600	1
18961200	0.5
18964800	0.5
18968400	0.5
18972000	0.5
18975600	2.1
18979200	1.5
18982800	2.1
18986400	3.1
18990000	1.5
18993600	2.6
18997200	2.1
19000800	2.6
19004400	2.1
19008000	2.1
19011600	2.1
19015200	1.5
19018800	1.5
19022400	1
19026000	1
19029600	1.5
19033200	3.1
19036800	4.1
19040400	3.6
19044000	4.1
19047600	3.6
19051200	4.6
19054800	4.1
19058400	4.6
19062000	3.1
19065600	3.1
19069200	2.1
19072800	2.1
19076400	2.6
19080000	3.1
19083600	3.1
19087200	3.6
19090800	3.6
19094400	3.6
19098000	3.6
19101600	5.1
19105200	4.1
19108800	4.1
19112400	4.1
19116000	4.1
19119600	3.1
19123200	4.6
19126800	5.1
19130400	6.2
19134000	5.1
19137600	6.7
19141200	5.7
19144800	5.7
19148400	4.6
19152000	3.6
19155600	3.1
19159200	1.5
19162800	1
19166400	2.6
19170000	3.1
19173600	3.6
19177200	4.6
19180800	4.6
19184400	3.9
19188000	3.3
19191600	2.6
19195200	3.6
19198800	3.6
19202400	3.1
19206000	5.1
19209600	5.1
19213200	3.6
19216800	5.1
19220400	5.1
19224000	4.6
19227600	3.6
19231200	2.1
19234800	2.6
19238400	2.6
19242000	3.1
19245600	4.1
19249200	3.6
19252800	2.6
19256400	2.6
19260000	3.1
19263600	3.6
19267200	2.6
19270800	3.1
19274400	3.6
19278000	3.6
19281600	3.6
19285200	3.1
19288800	4.1
19292400	4.6
19296000	5.1
19299600	7.7
19303200	6.7
19306800	6.2
19310400	7.7
19314000	6.7
19317600	6.7
19321200	7.2
19324800	6.7
19328400	5.1
19332000	4.6
19335600	4.6
19339200	1
19342800	1.5
19346400	2.1
19350000	1.5
19353600	1.5
19357200	2.1
19360800	2.1
19364400	1
19368000	1.5
19371600	1.5
19375200	1.5
19378800	2.1
19382400	2.1
19386000	2.1
19389600	3.1
19393200	3.1
19396800	3.1
19400400	0.5
19404000	2.6
19407600	2.6
19411200	2.6
19414800	3.1
19418400	1.5
19422000	1
19425600	0.5
19429200	1
19432800	1
19436400	0.5
19440000	0
19443600	0
19447200	0
19450800	0
19454400	0
19458000	0
19461600	0
19465200	0
19468800	1.5
19472400	2.1
19476000	2.1
19479600	1.5
19483200	1
19486800	2.1
19490400	1.5
19494000	1.5
19497600	2.1
19501200	2.1
19504800	1
19508400	1
19512000	1
19515600	1.5
19519200	0
19522800	0.5
19526400	0
19530000	0
19533600	0
19537200	0
19540800	0
19544400	0
19548000	1.5
19551600	1
19555200	0
19558800	1
19562400	1
19566000	1
19569600	1
19573200	2.6
19576800	0
19580400	0.5
19584000	0.5
19587600	0
19591200	0.5
19594800	1
19598400	0.5
19602000	0
19605600	0
19609200	0
19612800	0
19616400	0
19620000	0
19623600	0.5
19627200	2.1
19630800	1.5
19634400	2.6
19638000	5.1
19641600	3.6
19645200	5.7
19648800	3.6
19652400	4.6
19656000	4.6
19659600	3.1
19663200	5.1
19666800	6.2
19670400	4.6
19674000	5.1
19677600	4.1
19681200	3.1
19684800	2.1
19688400	1.5
19692000	1.5
19695600	2.6
19699200	3.1
19702800	2.6
19706400	2.6
19710000	3.1
19713600	3.1
19717200	3.1
19720800	2.6
19724400	3.1
19728000	4.6
19731600	6.7
19735200	5.7
19738800	6.7
19742400	8.7
19746000	8.2
19749600	6.2
19753200	3.6
19756800	5.1
19760400	8.7
19764000	6.7
19767600	6.2
19771200	8.2
19774800	6.7
19778400	7.2
19782000	5.7
19785600	5.7
19789200	5.7
19792800	5.1
19796400	3.6
19800000	3.6
19803600	3.6
19807200	3.6
19810800	3.1
19814400	3.6
19818000	5.7
19821600	7.2
19825200	5.7
19828800	7.7
19832400	6.7
19836000	7.2
19839600	7.2
19843200	4.6
19846800	4.1
19850400	5.1
19854000	4.6
19857600	3.1
19861200	3.1
19864800	3.1
19868400	4.6
19872000	4.1
19875600	3.1
19879200	3.1
19882800	3.1
19886400	3.1
19890000	3.1
19893600	2.6
19897200	3.1
19900800	3.6
19904400	6.2
19908000	6.2
19911600	6.7
19915200	5.7
19918800	5.1
19922400	5.7
19926000	6.2
19929600	4.6
19933200	4.6
19936800	2.8
19940400	1
19944000	1.5
19947600	1.8
19951200	2.1
19954800	3.1
19958400	2.6
19962000	3.1
19965600	4.1
19969200	3.1
19972800	3.6
19976400	3.6
19980000	3.6
19983600	4.1
19987200	4.1
19990800	3.6
19994400	2.6
19998000	3.1
20001600	3.6
20005200	5.1
20008800	6.2
20012400	5.1
20016000	5.7
20019600	4.1
20023200	4.1
20026800	2.1
20030400	1.5
20034000	1.5
20037600	1.5
20041200	1.5
20044800	1
20048400	1
20052000	1
20055600	1
20059200	0
20062800	1
20066400	1
20070000	2.1
20073600	2.6
20077200	2.6
20080800	3.1
20084400	2.1
20088000	1.5
20091600	1.5
20095200	1.5
20098800	2.1
20102400	1
20106000	1
20109600	2.1
20113200	1.5
20116800	2.1
20120400	0.5
20124000	1
20127600	2.6
20131200	3.1
20134800	4.1
20138400	2.6
20142000	2.6
20145600	3.1
20149200	3.6
20152800	3.6
20156400	4.1
20160000	6.2
20163600	6.2
20167200	5.7
20170800	5.7
20174400	5.1
20178000	6.7
20181600	5.7
20185200	5.7
20188800	7.2
20192400	7.2
20196000	5.7
20199600	5.1
20203200	5.1
20206800	5.1
20210400	5.1
20214000	5.1
20217600	4.1
20221200	3.6
20224800	4.1
20228400	4.1
20232000	4.1
20235600	3.6
20239200	5.1
20242800	4.6
20246400	2.6
20250000	2.6
20253600	3.1
20257200	3.6
20260800	3.1
20264400	2.6
20268000	1.5
20271600	2.1
20275200	3.1
20278800	3.6
20282400	2.6
20286000	3.1
20289600	3.6
20293200	3.1
20296800	2.1
20300400	1.5
20304000	1
20307600	1.5
20311200	0.5
20314800	1
20318400	1
20322000	2.1
20325600	1.5
20329200	5.1
20332800	6.2
20336400	5.1
20340000	6.2
20343600	6.2
20347200	8.2
20350800	4.1
20354400	4.6
20358000	5.1
20361600	2.1
20365200	2.1
20368800	2.6
20372400	1.5
20376000	2.1
20379600	1.5
20383200	2.1
20386800	2.6
20390400	2.1
20394000	3.1
20397600	2.1
20401200	2.1
20404800	2.1
20408400	2.6
20412000	2.6
20415600	2.6
20419200	3.6
20422800	4.1
20426400	4.6
20430000	5.1
20433600	5.1
