#1
#Electrical Demand Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.1228e+07 5.1764e+09
1.1232e+07 4.9909e+09
1.1236e+07 4.8878e+09
1.1239e+07 4.8545e+09
1.1243e+07 4.8844e+09
1.1246e+07 5.013e+09
1.125e+07 5.8207e+09
1.1254e+07 6.5722e+09
1.1257e+07 7.1447e+09
1.1261e+07 7.1637e+09
1.1264e+07 7.3321e+09
1.1268e+07 7.5273e+09
1.1272e+07 7.5676e+09
1.1275e+07 7.584e+09
1.1279e+07 7.4631e+09
1.1282e+07 7.3899e+09
1.1286e+07 7.2048e+09
1.129e+07 7.147e+09
1.1293e+07 7.0966e+09
1.1297e+07 7.0779e+09
1.13e+07 6.9903e+09
1.1304e+07 6.7997e+09
1.1308e+07 6.5469e+09
1.1311e+07 6.1712e+09
1.1315e+07 5.7838e+09
1.1318e+07 5.5376e+09
1.1322e+07 5.4073e+09
1.1326e+07 5.3533e+09
1.1329e+07 5.329e+09
1.1333e+07 5.365e+09
1.1336e+07 6.0073e+09
1.134e+07 6.6866e+09
1.1344e+07 7.2416e+09
1.1347e+07 7.2733e+09
1.1351e+07 7.4436e+09
1.1354e+07 7.6356e+09
1.1358e+07 7.6628e+09
1.1362e+07 7.6649e+09
1.1365e+07 7.5507e+09
1.1369e+07 7.4805e+09
1.1372e+07 7.2948e+09
1.1376e+07 7.2386e+09
1.138e+07 7.1555e+09
1.1383e+07 7.0355e+09
1.1387e+07 6.9129e+09
1.139e+07 6.7719e+09
1.1394e+07 6.5651e+09
1.1398e+07 6.2053e+09
1.1401e+07 5.7376e+09
1.1405e+07 5.5178e+09
1.1408e+07 5.3811e+09
1.1412e+07 5.3235e+09
1.1416e+07 5.2929e+09
1.1419e+07 5.314e+09
1.1423e+07 5.9445e+09
1.1426e+07 6.6181e+09
1.143e+07 7.1789e+09
1.1434e+07 7.2195e+09
1.1437e+07 7.3994e+09
1.1441e+07 7.5931e+09
1.1444e+07 7.5981e+09
1.1448e+07 7.5886e+09
1.1452e+07 7.4454e+09
1.1455e+07 7.356e+09
1.1459e+07 7.1661e+09
1.1462e+07 7.1211e+09
1.1466e+07 7.0453e+09
1.147e+07 6.9163e+09
1.1473e+07 6.7831e+09
1.1477e+07 6.635e+09
1.148e+07 6.3873e+09
1.1484e+07 6.0048e+09
1.1488e+07 5.6054e+09
1.1491e+07 4.9344e+09
1.1495e+07 4.713e+09
1.1498e+07 4.6067e+09
1.1502e+07 4.4674e+09
1.1506e+07 4.2483e+09
1.1509e+07 4.355e+09
1.1513e+07 4.3984e+09
1.1516e+07 4.9308e+09
1.152e+07 5.3443e+09
1.1524e+07 5.6652e+09
1.1527e+07 5.865e+09
1.1531e+07 5.9086e+09
1.1534e+07 5.774e+09
1.1538e+07 5.4905e+09
1.1542e+07 5.4751e+09
1.1545e+07 5.5167e+09
1.1549e+07 5.728e+09
1.1552e+07 5.8837e+09
1.1556e+07 5.9185e+09
1.156e+07 5.8002e+09
1.1563e+07 5.7123e+09
1.1567e+07 5.8347e+09
1.157e+07 5.6675e+09
1.1574e+07 5.3368e+09
1.1578e+07 5.3256e+09
1.1581e+07 5.2709e+09
1.1585e+07 5.2381e+09
1.1588e+07 5.2485e+09
1.1592e+07 5.2772e+09
1.1596e+07 5.9259e+09
1.1599e+07 6.5945e+09
1.1603e+07 7.1034e+09
1.1606e+07 7.1091e+09
1.161e+07 7.246e+09
1.1614e+07 7.4284e+09
1.1617e+07 7.4231e+09
1.1621e+07 7.3763e+09
1.1624e+07 7.23e+09
1.1628e+07 7.1338e+09
1.1632e+07 6.9866e+09
1.1635e+07 6.9227e+09
1.1639e+07 6.8704e+09
1.1642e+07 6.826e+09
1.1646e+07 6.7396e+09
1.165e+07 6.5575e+09
1.1653e+07 6.3629e+09
1.1657e+07 6.0586e+09
1.166e+07 5.8048e+09
1.1664e+07 5.4699e+09
1.1668e+07 5.278e+09
1.1671e+07 5.2062e+09
1.1675e+07 5.0961e+09
1.1678e+07 4.892e+09
1.1682e+07 4.8918e+09
1.1686e+07 5.0777e+09
1.1689e+07 5.4838e+09
1.1693e+07 5.6718e+09
1.1696e+07 5.9161e+09
1.17e+07 6.0755e+09
1.1704e+07 6.0835e+09
1.1707e+07 5.9808e+09
1.1711e+07 5.6935e+09
1.1714e+07 5.7292e+09
1.1718e+07 5.8239e+09
1.1722e+07 5.9879e+09
1.1725e+07 5.9125e+09
1.1729e+07 5.8163e+09
1.1732e+07 5.6404e+09
1.1736e+07 5.5914e+09
1.174e+07 5.6814e+09
1.1743e+07 5.5379e+09
1.1747e+07 5.2415e+09
1.175e+07 4.9363e+09
1.1754e+07 4.7675e+09
1.1758e+07 4.6807e+09
1.1761e+07 4.5534e+09
1.1765e+07 4.3187e+09
1.1768e+07 4.373e+09
1.1772e+07 4.4209e+09
1.1776e+07 4.948e+09
1.1779e+07 5.3069e+09
1.1783e+07 5.5913e+09
1.1786e+07 5.7932e+09
1.179e+07 5.8141e+09
1.1794e+07 5.6792e+09
1.1797e+07 5.4666e+09
1.1801e+07 5.4669e+09
1.1804e+07 5.4557e+09
1.1808e+07 5.6567e+09
1.1812e+07 5.7717e+09
1.1815e+07 5.7621e+09
1.1819e+07 5.6697e+09
1.1822e+07 5.7095e+09
1.1826e+07 5.8402e+09
1.183e+07 5.7612e+09
1.1833e+07 5.2959e+09
1.1837e+07 5.0112e+09
1.184e+07 4.883e+09
1.1844e+07 4.8557e+09
1.1848e+07 4.8763e+09
1.1851e+07 5.0035e+09
1.1855e+07 5.7934e+09
1.1858e+07 6.5016e+09
1.1862e+07 7.0177e+09
1.1866e+07 7.0159e+09
1.1869e+07 7.1903e+09
1.1873e+07 7.3999e+09
1.1876e+07 7.4372e+09
1.188e+07 7.4794e+09
1.1884e+07 7.3996e+09
1.1887e+07 7.3331e+09
1.1891e+07 7.1234e+09
1.1894e+07 7.0602e+09
1.1898e+07 6.9899e+09
1.1902e+07 6.9686e+09
1.1905e+07 6.8718e+09
1.1909e+07 6.7394e+09
1.1912e+07 6.5511e+09
1.1916e+07 6.2255e+09
1.192e+07 5.8287e+09
1.1923e+07 5.5754e+09
1.1927e+07 5.4175e+09
1.193e+07 5.3842e+09
1.1934e+07 5.3739e+09
1.1938e+07 5.4331e+09
1.1941e+07 6.1095e+09
1.1945e+07 6.7177e+09
1.1948e+07 7.158e+09
1.1952e+07 7.1133e+09
1.1956e+07 7.2666e+09
1.1959e+07 7.4677e+09
1.1963e+07 7.4869e+09
1.1966e+07 7.5142e+09
1.197e+07 7.441e+09
1.1974e+07 7.3736e+09
1.1977e+07 7.1658e+09
1.1981e+07 7.1094e+09
1.1984e+07 7.0319e+09
1.1988e+07 6.9981e+09
1.1992e+07 6.9065e+09
1.1995e+07 6.7817e+09
1.1999e+07 6.6006e+09
1.2002e+07 6.2749e+09
1.2006e+07 5.8576e+09
1.201e+07 5.5949e+09
1.2013e+07 5.4374e+09
1.2017e+07 5.4068e+09
1.202e+07 5.4025e+09
1.2024e+07 5.4581e+09
1.2028e+07 6.1238e+09
1.2031e+07 6.7298e+09
1.2035e+07 7.1586e+09
1.2038e+07 7.109e+09
1.2042e+07 7.255e+09
1.2046e+07 7.4526e+09
1.2049e+07 7.469e+09
1.2053e+07 7.4955e+09
1.2056e+07 7.4212e+09
1.206e+07 7.3532e+09
1.2064e+07 7.1431e+09
1.2067e+07 7.0887e+09
1.2071e+07 7.0278e+09
1.2074e+07 7.015e+09
1.2078e+07 6.932e+09
1.2082e+07 6.8055e+09
1.2085e+07 6.6266e+09
1.2089e+07 6.3023e+09
1.2092e+07 5.8902e+09
1.2096e+07 5.6061e+09
1.21e+07 5.4508e+09
1.2103e+07 5.4231e+09
1.2107e+07 5.4187e+09
1.211e+07 5.47e+09
1.2114e+07 6.1296e+09
1.2118e+07 6.7344e+09
1.2121e+07 7.1598e+09
1.2125e+07 7.109e+09
1.2128e+07 7.2517e+09
1.2132e+07 7.448e+09
1.2136e+07 7.4633e+09
1.2139e+07 7.4895e+09
1.2143e+07 7.415e+09
1.2146e+07 7.3474e+09
1.215e+07 7.136e+09
1.2154e+07 7.0821e+09
1.2157e+07 7.0299e+09
1.2161e+07 7.0265e+09
1.2164e+07 6.9461e+09
1.2168e+07 6.819e+09
1.2172e+07 6.642e+09
1.2175e+07 6.3175e+09
1.2179e+07 5.9448e+09
1.2182e+07 5.6102e+09
1.2186e+07 5.4538e+09
1.219e+07 5.4196e+09
1.2193e+07 5.4266e+09
1.2197e+07 5.4695e+09
1.22e+07 6.1084e+09
1.2204e+07 6.7254e+09
1.2208e+07 7.1676e+09
1.2211e+07 7.1426e+09
1.2215e+07 7.2703e+09
1.2218e+07 7.4505e+09
1.2222e+07 7.4254e+09
1.2226e+07 7.3919e+09
1.2229e+07 7.2466e+09
1.2233e+07 7.1478e+09
1.2236e+07 6.9645e+09
1.224e+07 6.9103e+09
1.2244e+07 6.8313e+09
1.2247e+07 6.7622e+09
1.2251e+07 6.6427e+09
1.2254e+07 6.5008e+09
1.2258e+07 6.3565e+09
1.2262e+07 6.1201e+09
1.2265e+07 5.899e+09
1.2269e+07 5.5082e+09
1.2272e+07 5.3118e+09
1.2276e+07 5.2487e+09
1.228e+07 5.1402e+09
1.2283e+07 4.9508e+09
1.2287e+07 4.9506e+09
1.229e+07 5.1504e+09
1.2294e+07 5.5507e+09
1.2298e+07 5.7432e+09
1.2301e+07 5.9742e+09
1.2305e+07 6.1325e+09
1.2308e+07 6.1509e+09
1.2312e+07 6.0401e+09
1.2316e+07 5.7488e+09
1.2319e+07 5.7934e+09
1.2323e+07 5.9051e+09
1.2326e+07 6.0627e+09
1.233e+07 5.9866e+09
1.2334e+07 5.8598e+09
1.2337e+07 5.6869e+09
1.2341e+07 5.6236e+09
1.2344e+07 5.7113e+09
1.2348e+07 5.5653e+09
1.2352e+07 5.0521e+09
1.2355e+07 4.951e+09
1.2359e+07 4.7568e+09
1.2362e+07 4.6828e+09
1.2366e+07 4.5579e+09
1.237e+07 4.3355e+09
1.2373e+07 4.4125e+09
1.2377e+07 4.4619e+09
1.238e+07 4.9981e+09
1.2384e+07 5.3627e+09
1.2388e+07 5.6501e+09
1.2391e+07 5.8572e+09
1.2395e+07 5.8758e+09
1.2398e+07 5.7414e+09
1.2402e+07 5.5348e+09
1.2406e+07 5.5402e+09
1.2409e+07 5.5263e+09
1.2413e+07 5.7254e+09
1.2416e+07 5.8231e+09
1.242e+07 5.7769e+09
1.2424e+07 5.6699e+09
1.2427e+07 5.7051e+09
1.2431e+07 5.8393e+09
1.2434e+07 5.7039e+09
1.2438e+07 5.3907e+09
1.2442e+07 4.9444e+09
1.2445e+07 4.754e+09
1.2449e+07 4.6799e+09
1.2452e+07 4.5537e+09
1.2456e+07 4.3309e+09
1.246e+07 4.4091e+09
1.2463e+07 4.4564e+09
1.2467e+07 4.9929e+09
1.247e+07 5.3589e+09
1.2474e+07 5.6461e+09
1.2478e+07 5.8528e+09
1.2481e+07 5.8716e+09
1.2485e+07 5.7373e+09
1.2488e+07 5.5302e+09
1.2492e+07 5.5352e+09
1.2496e+07 5.5214e+09
1.2499e+07 5.7214e+09
1.2503e+07 5.8214e+09
1.2506e+07 5.7825e+09
1.251e+07 5.6792e+09
1.2514e+07 5.711e+09
1.2517e+07 5.8921e+09
1.2521e+07 5.8053e+09
1.2524e+07 5.4467e+09
1.2528e+07 5.3998e+09
1.2532e+07 5.3228e+09
1.2535e+07 5.3003e+09
1.2539e+07 5.294e+09
1.2542e+07 5.3506e+09
1.2546e+07 6.0345e+09
1.255e+07 6.6621e+09
1.2553e+07 7.1101e+09
1.2557e+07 7.0705e+09
1.256e+07 7.2312e+09
1.2564e+07 7.4342e+09
1.2568e+07 7.4569e+09
1.2571e+07 7.4884e+09
1.2575e+07 7.4196e+09
1.2578e+07 7.3527e+09
1.2582e+07 7.1458e+09
1.2586e+07 7.0903e+09
1.2589e+07 7.0184e+09
1.2593e+07 6.9987e+09
1.2596e+07 6.9164e+09
1.26e+07 6.7875e+09
1.2604e+07 6.6059e+09
1.2607e+07 6.2793e+09
1.2611e+07 5.8865e+09
1.2614e+07 5.6082e+09
1.2618e+07 5.452e+09
1.2622e+07 5.4234e+09
1.2625e+07 5.4185e+09
1.2629e+07 5.4743e+09
1.2632e+07 6.1427e+09
1.2636e+07 6.7498e+09
1.264e+07 7.1798e+09
1.2643e+07 7.1272e+09
1.2647e+07 7.2731e+09
1.265e+07 7.4686e+09
1.2654e+07 7.4855e+09
1.2658e+07 7.5113e+09
1.2661e+07 7.437e+09
1.2665e+07 7.3678e+09
1.2668e+07 7.1587e+09
1.2672e+07 7.1059e+09
1.2676e+07 7.0464e+09
1.2679e+07 7.0336e+09
1.2683e+07 6.9497e+09
1.2686e+07 6.8204e+09
1.269e+07 6.6421e+09
1.2694e+07 6.3169e+09
1.2697e+07 5.9362e+09
1.2701e+07 5.6028e+09
1.2704e+07 5.4455e+09
1.2708e+07 5.4151e+09
1.2712e+07 5.41e+09
1.2715e+07 5.4689e+09
1.2719e+07 6.1428e+09
1.2722e+07 6.75e+09
1.2726e+07 7.1859e+09
1.273e+07 7.1346e+09
1.2733e+07 7.2854e+09
1.2737e+07 7.4824e+09
1.274e+07 7.5015e+09
1.2744e+07 7.5276e+09
1.2748e+07 7.454e+09
1.2751e+07 7.3842e+09
1.2755e+07 7.1775e+09
1.2758e+07 7.1248e+09
1.2762e+07 7.0555e+09
1.2766e+07 7.0315e+09
1.2769e+07 6.9436e+09
1.2773e+07 6.8135e+09
1.2776e+07 6.632e+09
1.278e+07 6.3055e+09
1.2784e+07 5.9085e+09
1.2787e+07 5.5829e+09
1.2791e+07 5.4248e+09
1.2794e+07 5.3848e+09
1.2798e+07 5.3856e+09
1.2802e+07 5.429e+09
1.2805e+07 6.074e+09
1.2809e+07 6.6934e+09
1.2812e+07 7.148e+09
1.2816e+07 7.1323e+09
1.282e+07 7.2686e+09
1.2823e+07 7.4542e+09
1.2827e+07 7.4317e+09
1.283e+07 7.3986e+09
1.2834e+07 7.2549e+09
1.2838e+07 7.1574e+09
1.2841e+07 6.9753e+09
1.2845e+07 6.918e+09
1.2848e+07 6.8241e+09
1.2852e+07 6.7359e+09
1.2856e+07 6.6081e+09
1.2859e+07 6.4683e+09
1.2863e+07 6.3246e+09
1.2866e+07 6.0885e+09
1.287e+07 5.8366e+09
1.2874e+07 5.4934e+09
1.2877e+07 5.2986e+09
1.2881e+07 5.2332e+09
1.2884e+07 5.1242e+09
1.2888e+07 4.93e+09
1.2892e+07 4.9322e+09
1.2895e+07 5.1237e+09
1.2899e+07 5.5264e+09
1.2902e+07 5.7166e+09
1.2906e+07 5.9517e+09
1.291e+07 6.1105e+09
1.2913e+07 6.1252e+09
1.2917e+07 6.0175e+09
1.292e+07 5.7277e+09
1.2924e+07 5.7689e+09
1.2928e+07 5.8753e+09
1.2931e+07 6.0349e+09
1.2935e+07 5.9572e+09
1.2938e+07 5.8399e+09
1.2942e+07 5.6634e+09
1.2946e+07 5.605e+09
1.2949e+07 5.6993e+09
1.2953e+07 5.5538e+09
1.2956e+07 5.2686e+09
1.296e+07 4.9535e+09
1.2964e+07 4.7612e+09
1.2967e+07 4.6847e+09
1.2971e+07 4.5604e+09
1.2974e+07 4.3376e+09
1.2978e+07 4.4145e+09
1.2982e+07 4.4624e+09
1.2985e+07 4.9979e+09
1.2989e+07 5.3615e+09
1.2992e+07 5.648e+09
1.2996e+07 5.8546e+09
1.3e+07 5.8733e+09
1.3003e+07 5.739e+09
1.3007e+07 5.5321e+09
1.301e+07 5.5371e+09
1.3014e+07 5.5236e+09
1.3018e+07 5.7233e+09
1.3021e+07 5.8233e+09
1.3025e+07 5.7858e+09
1.3028e+07 5.6829e+09
1.3032e+07 5.7145e+09
1.3036e+07 5.8464e+09
1.3039e+07 5.7588e+09
1.3043e+07 5.2827e+09
1.3046e+07 5.0271e+09
1.305e+07 4.8994e+09
1.3054e+07 4.8706e+09
1.3057e+07 4.8899e+09
1.3061e+07 5.022e+09
1.3064e+07 5.8187e+09
1.3068e+07 6.5312e+09
1.3072e+07 7.0551e+09
1.3075e+07 7.0548e+09
1.3079e+07 7.2354e+09
1.3082e+07 7.4435e+09
1.3086e+07 7.4854e+09
1.309e+07 7.5265e+09
1.3093e+07 7.4464e+09
1.3097e+07 7.38e+09
1.31e+07 7.1729e+09
1.3104e+07 7.1106e+09
1.3108e+07 7.029e+09
1.3111e+07 6.9878e+09
1.3115e+07 6.8789e+09
1.3118e+07 6.7449e+09
1.3122e+07 6.5589e+09
1.3126e+07 6.2321e+09
1.3129e+07 5.8725e+09
1.3133e+07 5.5733e+09
1.3136e+07 5.4176e+09
1.314e+07 5.365e+09
1.3144e+07 5.3222e+09
1.3147e+07 5.3602e+09
1.3151e+07 5.9873e+09
1.3154e+07 6.629e+09
1.3158e+07 7.1443e+09
1.3162e+07 7.1662e+09
1.3165e+07 7.3562e+09
1.3169e+07 7.562e+09
1.3172e+07 7.5921e+09
1.3176e+07 7.6198e+09
1.318e+07 7.5461e+09
1.3183e+07 7.4851e+09
1.3187e+07 7.2757e+09
1.319e+07 7.2168e+09
1.3194e+07 7.0926e+09
1.3198e+07 6.9306e+09
1.3201e+07 6.7799e+09
1.3205e+07 6.7004e+09
1.3208e+07 6.5617e+09
1.3212e+07 6.2549e+09
1.3216e+07 5.8509e+09
1.3219e+07 5.6008e+09
1.3223e+07 5.4452e+09
1.3226e+07 5.3938e+09
1.323e+07 5.3562e+09
1.3234e+07 5.4054e+09
1.3237e+07 6.039e+09
1.3241e+07 6.6761e+09
1.3244e+07 7.1888e+09
1.3248e+07 7.2149e+09
1.3252e+07 7.4026e+09
1.3255e+07 7.6012e+09
1.3259e+07 7.6209e+09
1.3262e+07 7.6375e+09
1.3266e+07 7.5324e+09
1.327e+07 7.461e+09
1.3273e+07 7.2408e+09
1.3277e+07 7.1908e+09
1.328e+07 7.0602e+09
1.3284e+07 6.9007e+09
1.3288e+07 6.743e+09
1.3291e+07 6.6512e+09
1.3295e+07 6.4511e+09
1.3298e+07 6.1069e+09
1.3302e+07 5.6083e+09
1.3306e+07 5.522e+09
1.3309e+07 5.2834e+09
1.3313e+07 5.1536e+09
1.3316e+07 5.0733e+09
1.332e+07 4.9842e+09
1.3324e+07 5.4557e+09
1.3327e+07 5.7474e+09
1.3331e+07 5.9418e+09
1.3334e+07 5.6678e+09
1.3338e+07 5.9778e+09
1.3342e+07 6.4949e+09
1.3345e+07 6.6766e+09
1.3349e+07 6.7558e+09
1.3352e+07 6.675e+09
1.3356e+07 6.5265e+09
1.336e+07 6.0728e+09
1.3363e+07 5.8585e+09
1.3367e+07 5.7925e+09
1.337e+07 5.9724e+09
1.3374e+07 6.2651e+09
1.3378e+07 6.3642e+09
1.3381e+07 6.2735e+09
1.3385e+07 6.0251e+09
1.3388e+07 5.8159e+09
1.3392e+07 5.4637e+09
1.3396e+07 5.3855e+09
1.3399e+07 5.3422e+09
1.3403e+07 5.2993e+09
1.3406e+07 5.3536e+09
1.341e+07 6.0129e+09
1.3414e+07 6.6836e+09
1.3417e+07 7.2026e+09
1.3421e+07 7.2463e+09
1.3424e+07 7.4166e+09
1.3428e+07 7.6276e+09
1.3432e+07 7.6452e+09
1.3435e+07 7.5977e+09
1.3439e+07 7.5092e+09
1.3442e+07 7.4338e+09
1.3446e+07 7.2687e+09
1.345e+07 7.1827e+09
1.3453e+07 7.0251e+09
1.3457e+07 6.82e+09
1.346e+07 6.647e+09
1.3464e+07 6.5594e+09
1.3468e+07 6.4467e+09
1.3471e+07 6.1996e+09
1.3475e+07 5.9242e+09
1.3478e+07 5.5706e+09
1.3482e+07 5.3735e+09
1.3486e+07 5.271e+09
1.3489e+07 5.1626e+09
1.3493e+07 4.9892e+09
1.3496e+07 4.9643e+09
1.35e+07 5.1997e+09
1.3504e+07 5.6392e+09
1.3507e+07 5.8617e+09
1.3511e+07 6.1342e+09
1.3514e+07 6.3318e+09
1.3518e+07 6.3535e+09
1.3522e+07 6.2435e+09
1.3525e+07 5.9543e+09
1.3529e+07 6.023e+09
1.3532e+07 6.1072e+09
1.3536e+07 6.2666e+09
1.354e+07 6.1414e+09
1.3543e+07 5.8984e+09
1.3547e+07 5.6523e+09
1.355e+07 5.644e+09
1.3554e+07 5.7685e+09
1.3558e+07 5.6359e+09
1.3561e+07 5.3189e+09
1.3565e+07 4.9889e+09
1.3568e+07 4.8119e+09
1.3572e+07 4.6982e+09
1.3576e+07 4.5697e+09
1.3579e+07 4.3934e+09
1.3583e+07 4.4359e+09
1.3586e+07 4.5318e+09
1.359e+07 5.0937e+09
1.3594e+07 5.4633e+09
1.3597e+07 5.7705e+09
1.3601e+07 5.9965e+09
1.3604e+07 6.0238e+09
1.3608e+07 5.8888e+09
1.3612e+07 5.69e+09
1.3615e+07 5.7074e+09
1.3619e+07 5.7049e+09
1.3622e+07 5.8719e+09
1.3626e+07 5.9345e+09
1.363e+07 5.8387e+09
1.3633e+07 5.6597e+09
1.3637e+07 5.7088e+09
1.364e+07 5.8759e+09
1.3644e+07 5.8162e+09
1.3648e+07 5.2915e+09
1.3651e+07 5.0296e+09
1.3655e+07 4.9045e+09
1.3658e+07 4.8625e+09
1.3662e+07 4.8559e+09
1.3666e+07 4.9684e+09
1.3669e+07 5.7119e+09
1.3673e+07 6.4485e+09
1.3676e+07 7.031e+09
1.368e+07 7.0934e+09
1.3684e+07 7.3018e+09
1.3687e+07 7.5143e+09
1.3691e+07 7.5675e+09
1.3694e+07 7.609e+09
1.3698e+07 7.5289e+09
1.3702e+07 7.472e+09
1.3705e+07 7.2599e+09
1.3709e+07 7.193e+09
1.3712e+07 7.0744e+09
1.3716e+07 6.9301e+09
1.372e+07 6.773e+09
1.3723e+07 6.6825e+09
1.3727e+07 6.5334e+09
1.373e+07 6.2224e+09
1.3734e+07 5.8042e+09
1.3738e+07 5.5854e+09
1.3741e+07 5.4288e+09
1.3745e+07 5.3909e+09
1.3748e+07 5.3776e+09
1.3752e+07 5.4437e+09
1.3756e+07 6.1302e+09
1.3759e+07 6.7468e+09
1.3763e+07 7.2014e+09
1.3766e+07 7.163e+09
1.377e+07 7.3262e+09
1.3774e+07 7.5281e+09
1.3777e+07 7.553e+09
1.3781e+07 7.5799e+09
1.3784e+07 7.5067e+09
1.3788e+07 7.4409e+09
1.3792e+07 7.2347e+09
1.3795e+07 7.1777e+09
1.3799e+07 7.0792e+09
1.3802e+07 7.0137e+09
1.3806e+07 6.9078e+09
1.381e+07 6.7824e+09
1.3813e+07 6.6017e+09
1.3817e+07 6.2751e+09
1.382e+07 5.9e+09
1.3824e+07 5.5954e+09
1.3828e+07 5.4411e+09
1.3831e+07 5.4038e+09
1.3835e+07 5.3907e+09
1.3838e+07 5.4622e+09
1.3842e+07 6.1508e+09
1.3846e+07 6.7688e+09
1.3849e+07 7.2246e+09
1.3853e+07 7.1871e+09
1.3856e+07 7.3486e+09
1.386e+07 7.5475e+09
1.3864e+07 7.574e+09
1.3867e+07 7.6015e+09
1.3871e+07 7.5273e+09
1.3874e+07 7.4638e+09
1.3878e+07 7.2554e+09
1.3882e+07 7.1993e+09
1.3885e+07 7.0967e+09
1.3889e+07 7.0293e+09
1.3892e+07 6.9222e+09
1.3896e+07 6.7973e+09
1.39e+07 6.6137e+09
1.3903e+07 6.2858e+09
1.3907e+07 5.9227e+09
1.391e+07 5.5909e+09
1.3914e+07 5.4379e+09
1.3918e+07 5.3871e+09
1.3921e+07 5.3484e+09
1.3925e+07 5.3958e+09
1.3928e+07 6.0297e+09
1.3932e+07 6.6719e+09
1.3936e+07 7.1842e+09
1.3939e+07 7.2045e+09
1.3943e+07 7.3899e+09
1.3946e+07 7.5911e+09
1.395e+07 7.6247e+09
1.3954e+07 7.6526e+09
1.3957e+07 7.5779e+09
1.3961e+07 7.5202e+09
1.3964e+07 7.3078e+09
1.3968e+07 7.249e+09
1.3972e+07 7.1206e+09
1.3975e+07 6.9627e+09
1.3979e+07 6.813e+09
1.3982e+07 6.7324e+09
1.3986e+07 6.5869e+09
1.399e+07 6.2755e+09
1.3993e+07 5.9207e+09
1.3997e+07 5.632e+09
1.4e+07 5.4708e+09
1.4004e+07 5.4162e+09
1.4008e+07 5.3709e+09
1.4011e+07 5.4233e+09
1.4015e+07 6.0663e+09
1.4018e+07 6.7177e+09
1.4022e+07 7.2344e+09
1.4026e+07 7.2796e+09
1.4029e+07 7.4414e+09
1.4033e+07 7.6416e+09
1.4036e+07 7.6356e+09
1.404e+07 7.5732e+09
1.4044e+07 7.4482e+09
1.4047e+07 7.3559e+09
1.4051e+07 7.1809e+09
1.4054e+07 7.1092e+09
1.4058e+07 6.9621e+09
1.4062e+07 6.7515e+09
1.4065e+07 6.5639e+09
1.4069e+07 6.4681e+09
1.4072e+07 6.3486e+09
1.4076e+07 6.1152e+09
1.408e+07 5.9043e+09
1.4083e+07 5.5524e+09
1.4087e+07 5.3559e+09
1.409e+07 5.2548e+09
1.4094e+07 5.1507e+09
1.4098e+07 4.9834e+09
1.4101e+07 4.9603e+09
1.4105e+07 5.1965e+09
1.4108e+07 5.6361e+09
1.4112e+07 5.8587e+09
1.4116e+07 6.1289e+09
1.4119e+07 6.3243e+09
1.4123e+07 6.3427e+09
1.4126e+07 6.2308e+09
1.413e+07 5.941e+09
1.4134e+07 6.0096e+09
1.4137e+07 6.093e+09
1.4141e+07 6.2543e+09
1.4144e+07 6.1355e+09
1.4148e+07 5.8949e+09
1.4152e+07 5.6489e+09
1.4155e+07 5.6355e+09
1.4159e+07 5.748e+09
1.4162e+07 5.6083e+09
1.4166e+07 5.2961e+09
1.417e+07 4.9889e+09
1.4173e+07 4.8139e+09
1.4177e+07 4.6996e+09
1.418e+07 4.5745e+09
1.4184e+07 4.4019e+09
1.4188e+07 4.4426e+09
1.4191e+07 4.5405e+09
1.4195e+07 5.1013e+09
1.4198e+07 5.4684e+09
1.4202e+07 5.7742e+09
1.4206e+07 5.9988e+09
1.4209e+07 6.0247e+09
1.4213e+07 5.8893e+09
1.4216e+07 5.6905e+09
1.422e+07 5.7073e+09
1.4224e+07 5.7062e+09
1.4227e+07 5.8728e+09
1.4231e+07 5.9386e+09
1.4234e+07 5.8479e+09
1.4238e+07 5.6646e+09
1.4242e+07 5.7138e+09
1.4245e+07 5.878e+09
1.4249e+07 5.8158e+09
1.4252e+07 5.2903e+09
1.4256e+07 5.0354e+09
1.426e+07 4.9112e+09
1.4263e+07 4.87e+09
1.4267e+07 4.8648e+09
1.427e+07 4.9811e+09
1.4274e+07 5.727e+09
1.4278e+07 6.4637e+09
1.4281e+07 7.0447e+09
1.4285e+07 7.1066e+09
1.4288e+07 7.3135e+09
1.4292e+07 7.5258e+09
1.4296e+07 7.5806e+09
1.4299e+07 7.6223e+09
1.4303e+07 7.5422e+09
1.4306e+07 7.4867e+09
1.431e+07 7.2735e+09
1.4314e+07 7.2061e+09
1.4317e+07 7.0846e+09
1.4321e+07 6.9417e+09
1.4324e+07 6.785e+09
1.4328e+07 6.694e+09
1.4332e+07 6.5423e+09
1.4335e+07 6.2294e+09
1.4339e+07 5.8046e+09
1.4342e+07 5.5752e+09
1.4346e+07 5.4179e+09
1.435e+07 5.3773e+09
1.4353e+07 5.3601e+09
1.4357e+07 5.4249e+09
1.436e+07 6.1088e+09
1.4364e+07 6.728e+09
1.4368e+07 7.189e+09
1.4371e+07 7.1572e+09
1.4375e+07 7.3253e+09
1.4378e+07 7.5311e+09
1.4382e+07 7.557e+09
