#1
#Gas Demand Profile in W for Region1 according to C. Bode, „Simulation of Integrated Energy Systems with a Focus on Gas Grids and Heating Technologies“. PhD Thesis, Hamburg University of Technology, Institute of Engineering Thermodynamics, Hamburg, 2021.
double	default(8760,2)
2.3969e+07 5.7016e+08
2.3972e+07 5.7016e+08
2.3976e+07 5.7016e+08
2.398e+07 5.7016e+08
2.3983e+07 5.7016e+08
2.3987e+07 5.7016e+08
2.399e+07 5.7016e+08
2.3994e+07 5.7016e+08
2.3998e+07 5.7016e+08
2.4001e+07 5.7016e+08
2.4005e+07 5.7016e+08
2.4008e+07 5.7016e+08
2.4012e+07 5.7016e+08
2.4016e+07 5.6468e+08
2.4019e+07 5.6126e+08
2.4023e+07 5.6126e+08
2.4026e+07 5.6126e+08
2.403e+07 5.6126e+08
2.4034e+07 5.6126e+08
2.4037e+07 5.6126e+08
2.4041e+07 5.6526e+08
2.4044e+07 5.6526e+08
2.4048e+07 5.6526e+08
2.4052e+07 5.6526e+08
2.4055e+07 5.6526e+08
2.4059e+07 5.6526e+08
2.4062e+07 5.6526e+08
2.4066e+07 5.6526e+08
2.407e+07 5.6526e+08
2.4073e+07 5.6526e+08
2.4077e+07 5.6526e+08
2.408e+07 5.6526e+08
2.4084e+07 5.6526e+08
2.4088e+07 5.6526e+08
2.4091e+07 5.6526e+08
2.4095e+07 5.6526e+08
2.4098e+07 5.6526e+08
2.4102e+07 5.6126e+08
2.4106e+07 5.6126e+08
2.4109e+07 5.6126e+08
2.4113e+07 5.6126e+08
2.4116e+07 5.6126e+08
2.412e+07 5.6126e+08
2.4124e+07 5.6126e+08
2.4127e+07 5.6126e+08
2.4131e+07 5.6126e+08
2.4134e+07 5.6126e+08
2.4138e+07 5.6126e+08
2.4142e+07 5.6126e+08
2.4145e+07 5.6126e+08
2.4149e+07 5.6126e+08
2.4152e+07 5.6126e+08
2.4156e+07 5.6126e+08
2.416e+07 5.6126e+08
2.4163e+07 5.6126e+08
2.4167e+07 5.6126e+08
2.417e+07 5.6126e+08
2.4174e+07 5.6126e+08
2.4178e+07 5.6126e+08
2.4181e+07 5.6126e+08
2.4185e+07 5.6126e+08
2.4188e+07 5.6126e+08
2.4192e+07 5.6468e+08
2.4196e+07 5.6468e+08
2.4199e+07 5.6468e+08
2.4203e+07 5.6468e+08
2.4206e+07 5.6468e+08
2.421e+07 5.6468e+08
2.4214e+07 5.7016e+08
2.4217e+07 5.7016e+08
2.4221e+07 5.7016e+08
2.4224e+07 5.7016e+08
2.4228e+07 5.7016e+08
2.4232e+07 5.7016e+08
2.4235e+07 5.7016e+08
2.4239e+07 5.7016e+08
2.4242e+07 5.7016e+08
2.4246e+07 5.7016e+08
2.425e+07 5.7016e+08
2.4253e+07 5.7016e+08
2.4257e+07 5.7016e+08
2.426e+07 5.7016e+08
2.4264e+07 5.7016e+08
2.4268e+07 5.7016e+08
2.4271e+07 5.7016e+08
2.4275e+07 5.6468e+08
2.4278e+07 5.6468e+08
2.4282e+07 5.6468e+08
2.4286e+07 5.6468e+08
2.4289e+07 5.6468e+08
2.4293e+07 5.6468e+08
2.4296e+07 5.6468e+08
2.43e+07 5.7016e+08
2.4304e+07 5.7016e+08
2.4307e+07 5.7016e+08
2.4311e+07 5.7016e+08
2.4314e+07 5.7016e+08
2.4318e+07 5.7016e+08
2.4322e+07 5.7016e+08
2.4325e+07 5.7016e+08
2.4329e+07 5.7016e+08
2.4332e+07 5.7016e+08
2.4336e+07 5.7016e+08
2.434e+07 5.7016e+08
2.4343e+07 5.7016e+08
2.4347e+07 5.7016e+08
2.435e+07 5.7016e+08
2.4354e+07 5.7016e+08
2.4358e+07 5.7016e+08
2.4361e+07 5.6468e+08
2.4365e+07 5.6468e+08
2.4368e+07 5.6468e+08
2.4372e+07 5.6468e+08
2.4376e+07 5.6468e+08
2.4379e+07 5.6468e+08
2.4383e+07 5.6468e+08
2.4386e+07 5.7016e+08
2.439e+07 5.7016e+08
2.4394e+07 5.7016e+08
2.4397e+07 5.7016e+08
2.4401e+07 5.7016e+08
2.4404e+07 5.7016e+08
2.4408e+07 5.7016e+08
2.4412e+07 5.7016e+08
2.4415e+07 5.7016e+08
2.4419e+07 5.7016e+08
2.4422e+07 5.7016e+08
2.4426e+07 5.7016e+08
2.443e+07 5.7016e+08
2.4433e+07 5.7016e+08
2.4437e+07 5.7016e+08
2.444e+07 5.7016e+08
2.4444e+07 5.7016e+08
2.4448e+07 5.6468e+08
2.4451e+07 5.6468e+08
2.4455e+07 5.6468e+08
2.4458e+07 5.6468e+08
2.4462e+07 5.6468e+08
2.4466e+07 5.6468e+08
2.4469e+07 5.6468e+08
2.4473e+07 5.7016e+08
2.4476e+07 5.7016e+08
2.448e+07 5.7016e+08
2.4484e+07 5.7016e+08
2.4487e+07 5.7016e+08
2.4491e+07 5.7016e+08
2.4494e+07 5.7016e+08
2.4498e+07 5.7016e+08
2.4502e+07 5.7016e+08
2.4505e+07 5.7016e+08
2.4509e+07 5.7016e+08
2.4512e+07 5.7016e+08
2.4516e+07 5.7016e+08
2.452e+07 5.7016e+08
2.4523e+07 5.7016e+08
2.4527e+07 5.7016e+08
2.453e+07 5.7016e+08
2.4534e+07 5.6468e+08
2.4538e+07 5.6468e+08
2.4541e+07 5.6468e+08
2.4545e+07 5.6468e+08
2.4548e+07 5.6468e+08
2.4552e+07 5.6468e+08
2.4556e+07 5.6468e+08
2.4559e+07 5.7016e+08
2.4563e+07 5.7016e+08
2.4566e+07 5.7016e+08
2.457e+07 5.7016e+08
2.4574e+07 5.7016e+08
2.4577e+07 5.7016e+08
2.4581e+07 5.7016e+08
2.4584e+07 5.7016e+08
2.4588e+07 5.7016e+08
2.4592e+07 5.7016e+08
2.4595e+07 5.7016e+08
2.4599e+07 5.7016e+08
2.4602e+07 5.7016e+08
2.4606e+07 5.7016e+08
2.461e+07 5.7016e+08
2.4613e+07 5.7016e+08
2.4617e+07 5.7016e+08
2.462e+07 5.6468e+08
2.4624e+07 5.6126e+08
2.4628e+07 5.6126e+08
2.4631e+07 5.6126e+08
2.4635e+07 5.6126e+08
2.4638e+07 5.6126e+08
2.4642e+07 5.6126e+08
2.4646e+07 5.6526e+08
2.4649e+07 5.6526e+08
2.4653e+07 5.6526e+08
2.4656e+07 5.6526e+08
2.466e+07 5.6526e+08
2.4664e+07 5.6526e+08
2.4667e+07 5.6526e+08
2.4671e+07 5.6526e+08
2.4674e+07 5.6526e+08
2.4678e+07 5.6526e+08
2.4682e+07 5.6526e+08
2.4685e+07 5.6526e+08
2.4689e+07 5.6526e+08
2.4692e+07 5.6526e+08
2.4696e+07 5.6526e+08
2.47e+07 5.6526e+08
2.4703e+07 5.6526e+08
2.4707e+07 5.6126e+08
2.471e+07 5.6126e+08
2.4714e+07 5.6126e+08
2.4718e+07 5.6126e+08
2.4721e+07 5.6126e+08
2.4725e+07 5.6126e+08
2.4728e+07 5.6126e+08
2.4732e+07 5.6126e+08
2.4736e+07 5.6126e+08
2.4739e+07 5.6126e+08
2.4743e+07 5.6126e+08
2.4746e+07 5.6126e+08
2.475e+07 5.6126e+08
2.4754e+07 5.6126e+08
2.4757e+07 5.6126e+08
2.4761e+07 5.6126e+08
2.4764e+07 5.6126e+08
2.4768e+07 5.6126e+08
2.4772e+07 5.6126e+08
2.4775e+07 5.6126e+08
2.4779e+07 5.6126e+08
2.4782e+07 5.6126e+08
2.4786e+07 5.6126e+08
2.479e+07 5.6126e+08
2.4793e+07 5.6126e+08
2.4797e+07 5.6468e+08
2.48e+07 5.6468e+08
2.4804e+07 5.6468e+08
2.4808e+07 5.6468e+08
2.4811e+07 5.6468e+08
2.4815e+07 5.6468e+08
2.4818e+07 5.7016e+08
2.4822e+07 5.7016e+08
2.4826e+07 5.7016e+08
2.4829e+07 5.7016e+08
2.4833e+07 5.7016e+08
2.4836e+07 5.7016e+08
2.484e+07 5.7016e+08
2.4844e+07 5.7016e+08
2.4847e+07 5.7016e+08
2.4851e+07 5.7016e+08
2.4854e+07 5.7016e+08
2.4858e+07 5.7016e+08
2.4862e+07 5.7016e+08
2.4865e+07 5.7016e+08
2.4869e+07 5.7016e+08
2.4872e+07 5.7016e+08
2.4876e+07 5.7016e+08
2.488e+07 5.6468e+08
2.4883e+07 5.6468e+08
2.4887e+07 5.6468e+08
2.489e+07 5.6468e+08
2.4894e+07 5.6468e+08
2.4898e+07 5.6468e+08
2.4901e+07 5.6468e+08
2.4905e+07 5.7016e+08
2.4908e+07 5.7016e+08
2.4912e+07 5.7016e+08
2.4916e+07 5.7016e+08
2.4919e+07 5.7016e+08
2.4923e+07 5.7016e+08
2.4926e+07 5.7016e+08
2.493e+07 5.7016e+08
2.4934e+07 5.7016e+08
2.4937e+07 5.7016e+08
2.4941e+07 5.7016e+08
2.4944e+07 5.7016e+08
2.4948e+07 5.7016e+08
2.4952e+07 5.7016e+08
2.4955e+07 5.7016e+08
2.4959e+07 5.7016e+08
2.4962e+07 5.7016e+08
2.4966e+07 5.6468e+08
2.497e+07 5.6468e+08
2.4973e+07 5.6468e+08
2.4977e+07 5.6468e+08
2.498e+07 5.6468e+08
2.4984e+07 5.6468e+08
2.4988e+07 5.6468e+08
2.4991e+07 5.7016e+08
2.4995e+07 5.7016e+08
2.4998e+07 5.7016e+08
2.5002e+07 5.7016e+08
2.5006e+07 5.7016e+08
2.5009e+07 5.7016e+08
2.5013e+07 5.7016e+08
2.5016e+07 5.7016e+08
2.502e+07 5.7016e+08
2.5024e+07 5.7016e+08
2.5027e+07 5.7016e+08
2.5031e+07 5.7016e+08
2.5034e+07 5.7016e+08
2.5038e+07 5.7016e+08
2.5042e+07 5.7016e+08
2.5045e+07 5.7016e+08
2.5049e+07 5.7016e+08
2.5052e+07 5.6468e+08
2.5056e+07 5.6468e+08
2.506e+07 5.6468e+08
2.5063e+07 5.6468e+08
2.5067e+07 5.6468e+08
2.507e+07 5.6468e+08
2.5074e+07 5.6468e+08
2.5078e+07 5.7016e+08
2.5081e+07 5.7016e+08
2.5085e+07 5.7016e+08
2.5088e+07 5.7016e+08
2.5092e+07 5.7016e+08
2.5096e+07 5.7016e+08
2.5099e+07 5.7016e+08
2.5103e+07 5.7016e+08
2.5106e+07 5.7016e+08
2.511e+07 5.7016e+08
2.5114e+07 5.7016e+08
2.5117e+07 5.7016e+08
2.5121e+07 5.7016e+08
2.5124e+07 5.7016e+08
2.5128e+07 5.7016e+08
2.5132e+07 5.7016e+08
2.5135e+07 5.7016e+08
2.5139e+07 5.6468e+08
2.5142e+07 5.6468e+08
2.5146e+07 5.6468e+08
2.515e+07 5.6468e+08
2.5153e+07 5.6468e+08
2.5157e+07 5.6468e+08
2.516e+07 5.6468e+08
2.5164e+07 5.7016e+08
2.5168e+07 5.7016e+08
2.5171e+07 5.7016e+08
2.5175e+07 5.7016e+08
2.5178e+07 5.7016e+08
2.5182e+07 5.7016e+08
2.5186e+07 5.7016e+08
2.5189e+07 5.7016e+08
2.5193e+07 5.7016e+08
2.5196e+07 5.7016e+08
2.52e+07 5.7016e+08
2.5204e+07 5.7016e+08
2.5207e+07 5.7016e+08
2.5211e+07 5.7016e+08
2.5214e+07 5.7016e+08
2.5218e+07 5.7016e+08
2.5222e+07 5.7016e+08
2.5225e+07 5.6468e+08
2.5229e+07 5.6126e+08
2.5232e+07 5.6126e+08
2.5236e+07 5.6126e+08
2.524e+07 5.6126e+08
2.5243e+07 5.6126e+08
2.5247e+07 5.6126e+08
2.525e+07 5.6526e+08
2.5254e+07 5.6526e+08
2.5258e+07 5.6526e+08
2.5261e+07 5.6526e+08
2.5265e+07 5.6526e+08
2.5268e+07 5.6526e+08
2.5272e+07 5.6526e+08
2.5276e+07 5.6526e+08
2.5279e+07 5.6526e+08
2.5283e+07 5.6526e+08
2.5286e+07 5.6526e+08
2.529e+07 5.6526e+08
2.5294e+07 5.6526e+08
2.5297e+07 5.6526e+08
2.5301e+07 5.6526e+08
2.5304e+07 5.6526e+08
2.5308e+07 5.6526e+08
2.5312e+07 5.6126e+08
2.5315e+07 5.6126e+08
2.5319e+07 5.6126e+08
2.5322e+07 5.6126e+08
2.5326e+07 5.6126e+08
2.533e+07 5.6126e+08
2.5333e+07 5.6126e+08
2.5337e+07 5.6126e+08
2.534e+07 5.6126e+08
2.5344e+07 5.6126e+08
2.5348e+07 5.6126e+08
2.5351e+07 5.6126e+08
2.5355e+07 5.6126e+08
2.5358e+07 5.6126e+08
2.5362e+07 5.6126e+08
2.5366e+07 5.6126e+08
2.5369e+07 5.6126e+08
2.5373e+07 5.6126e+08
2.5376e+07 5.6126e+08
2.538e+07 5.6126e+08
2.5384e+07 5.6126e+08
2.5387e+07 5.6126e+08
2.5391e+07 5.6126e+08
2.5394e+07 5.6126e+08
2.5398e+07 5.6126e+08
2.5402e+07 5.6468e+08
2.5405e+07 5.6468e+08
2.5409e+07 5.6468e+08
2.5412e+07 5.6468e+08
2.5416e+07 5.6468e+08
2.542e+07 5.6468e+08
2.5423e+07 5.7016e+08
2.5427e+07 5.7016e+08
2.543e+07 5.7016e+08
2.5434e+07 5.7016e+08
2.5438e+07 5.7016e+08
2.5441e+07 5.7016e+08
2.5445e+07 5.7016e+08
2.5448e+07 5.7016e+08
2.5452e+07 5.7016e+08
2.5456e+07 5.7016e+08
2.5459e+07 5.7016e+08
2.5463e+07 5.7016e+08
2.5466e+07 5.7016e+08
2.547e+07 5.7016e+08
2.5474e+07 5.7016e+08
2.5477e+07 5.7016e+08
2.5481e+07 5.7016e+08
2.5484e+07 5.6468e+08
2.5488e+07 5.6468e+08
2.5492e+07 5.6468e+08
2.5495e+07 5.6468e+08
2.5499e+07 5.6468e+08
2.5502e+07 5.6468e+08
2.5506e+07 5.6468e+08
2.551e+07 5.7016e+08
2.5513e+07 5.7016e+08
2.5517e+07 5.7016e+08
2.552e+07 5.7016e+08
2.5524e+07 5.7016e+08
2.5528e+07 5.7016e+08
2.5531e+07 5.7016e+08
2.5535e+07 5.7016e+08
2.5538e+07 5.7016e+08
2.5542e+07 5.7016e+08
2.5546e+07 5.7016e+08
2.5549e+07 5.7016e+08
2.5553e+07 5.7016e+08
2.5556e+07 5.7016e+08
2.556e+07 5.7016e+08
2.5564e+07 5.7016e+08
2.5567e+07 5.7016e+08
2.5571e+07 5.6468e+08
2.5574e+07 5.6468e+08
2.5578e+07 5.6468e+08
2.5582e+07 5.6468e+08
2.5585e+07 5.6468e+08
2.5589e+07 5.6468e+08
2.5592e+07 5.6468e+08
2.5596e+07 5.7016e+08
2.56e+07 5.7016e+08
2.5603e+07 5.7016e+08
2.5607e+07 5.7016e+08
2.561e+07 5.7016e+08
2.5614e+07 5.7016e+08
2.5618e+07 5.7016e+08
2.5621e+07 5.7016e+08
2.5625e+07 5.7016e+08
2.5628e+07 5.7016e+08
2.5632e+07 5.7016e+08
2.5636e+07 5.7016e+08
2.5639e+07 5.7016e+08
2.5643e+07 5.7016e+08
2.5646e+07 5.7016e+08
2.565e+07 5.7016e+08
2.5654e+07 5.7016e+08
2.5657e+07 5.6468e+08
2.5661e+07 5.6468e+08
2.5664e+07 5.6468e+08
2.5668e+07 5.6468e+08
2.5672e+07 5.6468e+08
2.5675e+07 5.6468e+08
2.5679e+07 5.6468e+08
2.5682e+07 5.7016e+08
2.5686e+07 5.7016e+08
2.569e+07 5.7016e+08
2.5693e+07 5.7016e+08
2.5697e+07 5.7016e+08
2.57e+07 5.7016e+08
2.5704e+07 5.7016e+08
2.5708e+07 5.7016e+08
2.5711e+07 5.7016e+08
2.5715e+07 5.7016e+08
2.5718e+07 5.7016e+08
2.5722e+07 5.7016e+08
2.5726e+07 5.7016e+08
2.5729e+07 5.7016e+08
2.5733e+07 5.7016e+08
2.5736e+07 5.7016e+08
2.574e+07 5.7016e+08
2.5744e+07 5.6468e+08
2.5747e+07 5.6468e+08
2.5751e+07 5.6468e+08
2.5754e+07 5.6468e+08
2.5758e+07 5.6468e+08
2.5762e+07 5.6468e+08
2.5765e+07 5.6468e+08
2.5769e+07 5.7016e+08
2.5772e+07 5.7016e+08
2.5776e+07 5.7016e+08
2.578e+07 5.7016e+08
2.5783e+07 5.7016e+08
2.5787e+07 5.7016e+08
2.579e+07 5.7016e+08
2.5794e+07 5.7016e+08
2.5798e+07 5.7016e+08
2.5801e+07 5.7016e+08
2.5805e+07 5.7016e+08
2.5808e+07 5.7016e+08
2.5812e+07 5.7016e+08
2.5816e+07 5.7016e+08
2.5819e+07 5.7016e+08
2.5823e+07 5.7016e+08
2.5826e+07 5.7016e+08
2.583e+07 5.6468e+08
2.5834e+07 5.6126e+08
2.5837e+07 5.6126e+08
2.5841e+07 5.6126e+08
2.5844e+07 5.6126e+08
2.5848e+07 5.6126e+08
2.5852e+07 5.6126e+08
2.5855e+07 5.6526e+08
2.5859e+07 5.6526e+08
2.5862e+07 5.6526e+08
2.5866e+07 5.6526e+08
2.587e+07 5.6526e+08
2.5873e+07 5.6526e+08
2.5877e+07 5.6526e+08
2.588e+07 5.6526e+08
2.5884e+07 5.6526e+08
2.5888e+07 5.6526e+08
2.5891e+07 5.6526e+08
2.5895e+07 5.6526e+08
2.5898e+07 5.6526e+08
2.5902e+07 5.6526e+08
2.5906e+07 5.6526e+08
2.5909e+07 5.6526e+08
2.5913e+07 5.6526e+08
2.5916e+07 5.6126e+08
2.592e+07 5.6126e+08
2.5924e+07 5.6126e+08
2.5927e+07 5.6126e+08
2.5931e+07 5.6126e+08
2.5934e+07 5.6126e+08
2.5938e+07 5.6126e+08
2.5942e+07 5.6126e+08
2.5945e+07 5.6126e+08
2.5949e+07 5.6126e+08
2.5952e+07 5.6126e+08
2.5956e+07 5.6126e+08
2.596e+07 5.6126e+08
2.5963e+07 5.6126e+08
2.5967e+07 5.6126e+08
2.597e+07 5.6126e+08
2.5974e+07 5.6126e+08
2.5978e+07 5.6126e+08
2.5981e+07 5.6126e+08
2.5985e+07 5.6126e+08
2.5988e+07 5.6126e+08
2.5992e+07 5.6126e+08
2.5996e+07 5.6126e+08
2.5999e+07 5.6126e+08
2.6003e+07 5.6126e+08
2.6006e+07 5.6468e+08
2.601e+07 5.6468e+08
2.6014e+07 5.6468e+08
2.6017e+07 5.6468e+08
2.6021e+07 5.6468e+08
2.6024e+07 5.6468e+08
2.6028e+07 5.7016e+08
2.6032e+07 5.7016e+08
2.6035e+07 5.7016e+08
2.6039e+07 5.7016e+08
2.6042e+07 5.7016e+08
2.6046e+07 5.7016e+08
2.605e+07 5.7016e+08
2.6053e+07 5.7016e+08
2.6057e+07 5.7016e+08
2.606e+07 5.7016e+08
2.6064e+07 5.7016e+08
2.6068e+07 5.7016e+08
2.6071e+07 5.7016e+08
2.6075e+07 5.7016e+08
2.6078e+07 5.7016e+08
2.6082e+07 5.7016e+08
2.6086e+07 5.7016e+08
2.6089e+07 5.6468e+08
2.6093e+07 5.6468e+08
2.6096e+07 5.6468e+08
2.61e+07 5.6468e+08
2.6104e+07 5.6468e+08
2.6107e+07 5.6468e+08
2.6111e+07 5.6468e+08
2.6114e+07 5.7016e+08
2.6118e+07 5.7016e+08
2.6122e+07 5.7016e+08
2.6125e+07 5.7016e+08
2.6129e+07 5.7016e+08
2.6132e+07 5.7016e+08
2.6136e+07 5.7016e+08
2.614e+07 5.7016e+08
2.6143e+07 5.7016e+08
2.6147e+07 5.7016e+08
2.615e+07 5.7016e+08
2.6154e+07 5.7016e+08
2.6158e+07 5.7016e+08
2.6161e+07 5.7016e+08
2.6165e+07 5.7016e+08
2.6168e+07 5.7016e+08
2.6172e+07 5.7016e+08
2.6176e+07 5.6468e+08
2.6179e+07 5.6468e+08
2.6183e+07 5.6468e+08
2.6186e+07 5.6468e+08
2.619e+07 5.6468e+08
2.6194e+07 5.6468e+08
2.6197e+07 5.6468e+08
2.6201e+07 5.7016e+08
2.6204e+07 5.7016e+08
2.6208e+07 5.7016e+08
2.6212e+07 5.7016e+08
2.6215e+07 5.7016e+08
2.6219e+07 5.7016e+08
2.6222e+07 5.7016e+08
2.6226e+07 5.7016e+08
2.623e+07 5.7016e+08
2.6233e+07 5.7016e+08
2.6237e+07 5.7016e+08
2.624e+07 5.7016e+08
2.6244e+07 5.7016e+08
2.6248e+07 5.7016e+08
2.6251e+07 5.7016e+08
2.6255e+07 5.7016e+08
2.6258e+07 5.7016e+08
2.6262e+07 5.6468e+08
2.6266e+07 5.6468e+08
2.6269e+07 5.6468e+08
2.6273e+07 5.6468e+08
2.6276e+07 5.6468e+08
2.628e+07 5.6468e+08
2.6284e+07 5.6468e+08
2.6287e+07 5.7016e+08
2.6291e+07 5.7016e+08
2.6294e+07 5.7016e+08
2.6298e+07 5.7016e+08
2.6302e+07 5.7016e+08
2.6305e+07 5.7016e+08
2.6309e+07 5.7016e+08
2.6312e+07 5.7016e+08
2.6316e+07 5.7016e+08
2.632e+07 5.7016e+08
2.6323e+07 5.7016e+08
2.6327e+07 5.7016e+08
2.633e+07 5.7016e+08
2.6334e+07 5.7016e+08
2.6338e+07 5.7016e+08
2.6341e+07 5.7016e+08
2.6345e+07 5.7016e+08
2.6348e+07 5.6468e+08
2.6352e+07 5.6468e+08
2.6356e+07 5.6468e+08
2.6359e+07 5.6468e+08
2.6363e+07 5.6468e+08
2.6366e+07 5.6468e+08
2.637e+07 5.6468e+08
2.6374e+07 5.7016e+08
2.6377e+07 5.7016e+08
2.6381e+07 5.7016e+08
2.6384e+07 5.7016e+08
2.6388e+07 5.7016e+08
2.6392e+07 5.7016e+08
2.6395e+07 5.7016e+08
2.6399e+07 5.7016e+08
2.6402e+07 5.7016e+08
2.6406e+07 5.7016e+08
2.641e+07 5.7016e+08
2.6413e+07 5.7016e+08
2.6417e+07 5.7016e+08
2.642e+07 5.7016e+08
2.6424e+07 5.7016e+08
2.6428e+07 5.7016e+08
2.6431e+07 5.7016e+08
2.6435e+07 5.6468e+08
2.6438e+07 5.6126e+08
2.6442e+07 5.6126e+08
2.6446e+07 5.6126e+08
2.6449e+07 5.6126e+08
2.6453e+07 5.6126e+08
2.6456e+07 5.6126e+08
2.646e+07 5.6526e+08
2.6464e+07 5.6526e+08
2.6467e+07 5.6526e+08
2.6471e+07 5.6526e+08
2.6474e+07 5.6526e+08
2.6478e+07 5.6526e+08
2.6482e+07 5.6526e+08
2.6485e+07 5.6526e+08
2.6489e+07 5.6526e+08
2.6492e+07 5.6526e+08
2.6496e+07 5.6526e+08
2.65e+07 5.6526e+08
2.6503e+07 5.6526e+08
2.6507e+07 5.6526e+08
2.651e+07 5.6526e+08
2.6514e+07 5.6526e+08
2.6518e+07 5.6526e+08
2.6521e+07 5.6126e+08
2.6525e+07 5.6126e+08
2.6528e+07 5.6126e+08
2.6532e+07 5.6126e+08
2.6536e+07 5.6126e+08
2.6539e+07 5.6126e+08
2.6543e+07 5.6126e+08
2.6546e+07 5.6126e+08
2.655e+07 5.6126e+08
2.6554e+07 5.6126e+08
2.6557e+07 5.6126e+08
2.6561e+07 5.6126e+08
2.6564e+07 5.6126e+08
2.6568e+07 5.6126e+08
2.6572e+07 5.6126e+08
2.6575e+07 5.6126e+08
2.6579e+07 5.6126e+08
2.6582e+07 5.6126e+08
2.6586e+07 5.6126e+08
2.659e+07 5.6126e+08
2.6593e+07 5.6126e+08
2.6597e+07 5.6126e+08
2.66e+07 5.6126e+08
2.6604e+07 5.6126e+08
2.6608e+07 5.6126e+08
2.6611e+07 5.6468e+08
2.6615e+07 5.6468e+08
2.6618e+07 5.6468e+08
2.6622e+07 5.6468e+08
2.6626e+07 5.6468e+08
2.6629e+07 5.6468e+08
2.6633e+07 5.7016e+08
2.6636e+07 5.7016e+08
2.664e+07 5.7016e+08
2.6644e+07 5.7016e+08
2.6647e+07 5.7016e+08
2.6651e+07 5.7016e+08
2.6654e+07 5.7016e+08
2.6658e+07 5.7016e+08
2.6662e+07 5.7016e+08
2.6665e+07 5.7016e+08
2.6669e+07 5.7016e+08
2.6672e+07 5.7016e+08
2.6676e+07 5.7016e+08
2.668e+07 5.7016e+08
2.6683e+07 5.7016e+08
2.6687e+07 5.7016e+08
2.669e+07 5.7016e+08
2.6694e+07 5.6468e+08
2.6698e+07 5.6468e+08
2.6701e+07 5.6468e+08
2.6705e+07 5.6468e+08
2.6708e+07 5.6468e+08
2.6712e+07 5.6468e+08
2.6716e+07 5.6468e+08
2.6719e+07 5.7016e+08
2.6723e+07 5.7016e+08
2.6726e+07 5.7016e+08
2.673e+07 5.7016e+08
2.6734e+07 5.7016e+08
2.6737e+07 5.7016e+08
2.6741e+07 5.7016e+08
2.6744e+07 5.7016e+08
2.6748e+07 5.7016e+08
2.6752e+07 5.7016e+08
2.6755e+07 5.7016e+08
2.6759e+07 5.7016e+08
2.6762e+07 5.7016e+08
2.6766e+07 5.7016e+08
2.677e+07 5.7016e+08
2.6773e+07 5.7016e+08
2.6777e+07 5.7016e+08
2.678e+07 5.6468e+08
2.6784e+07 5.6468e+08
2.6788e+07 5.6468e+08
2.6791e+07 5.6468e+08
2.6795e+07 5.6468e+08
2.6798e+07 5.6468e+08
2.6802e+07 5.6468e+08
2.6806e+07 5.7016e+08
2.6809e+07 5.7016e+08
2.6813e+07 5.7016e+08
2.6816e+07 5.7016e+08
2.682e+07 5.7016e+08
2.6824e+07 5.7016e+08
2.6827e+07 5.7016e+08
2.6831e+07 5.7016e+08
2.6834e+07 5.7016e+08
2.6838e+07 5.7016e+08
2.6842e+07 5.7016e+08
2.6845e+07 5.7016e+08
2.6849e+07 5.7016e+08
2.6852e+07 5.7016e+08
2.6856e+07 5.7016e+08
2.686e+07 5.7016e+08
2.6863e+07 5.7016e+08
2.6867e+07 5.6468e+08
2.687e+07 5.6468e+08
2.6874e+07 5.6468e+08
2.6878e+07 5.6468e+08
2.6881e+07 5.6468e+08
2.6885e+07 5.6468e+08
2.6888e+07 5.6468e+08
2.6892e+07 5.7016e+08
2.6896e+07 5.7016e+08
2.6899e+07 5.7016e+08
2.6903e+07 5.7016e+08
2.6906e+07 5.7016e+08
2.691e+07 5.7016e+08
2.6914e+07 5.7016e+08
2.6917e+07 5.7016e+08
2.6921e+07 5.7016e+08
2.6924e+07 5.7016e+08
2.6928e+07 5.7016e+08
2.6932e+07 5.7016e+08
2.6935e+07 5.7016e+08
2.6939e+07 5.7016e+08
2.6942e+07 5.7016e+08
2.6946e+07 5.7016e+08
2.695e+07 5.7016e+08
2.6953e+07 5.6468e+08
2.6957e+07 5.6468e+08
2.696e+07 5.6468e+08
2.6964e+07 5.6468e+08
2.6968e+07 5.6468e+08
2.6971e+07 5.6468e+08
2.6975e+07 5.6468e+08
2.6978e+07 5.7016e+08
2.6982e+07 5.7016e+08
2.6986e+07 5.7016e+08
2.6989e+07 5.7016e+08
2.6993e+07 5.7016e+08
2.6996e+07 5.7016e+08
2.7e+07 5.7016e+08
2.7004e+07 5.7016e+08
2.7007e+07 5.7016e+08
2.7011e+07 5.7016e+08
2.7014e+07 5.7016e+08
2.7018e+07 5.7016e+08
2.7022e+07 5.7016e+08
2.7025e+07 5.7016e+08
2.7029e+07 5.7016e+08
2.7032e+07 5.7016e+08
2.7036e+07 5.7016e+08
2.704e+07 5.6468e+08
2.7043e+07 5.6126e+08
2.7047e+07 5.6126e+08
2.705e+07 5.6126e+08
2.7054e+07 5.6126e+08
2.7058e+07 5.6126e+08
2.7061e+07 5.6126e+08
2.7065e+07 5.6526e+08
2.7068e+07 5.6526e+08
2.7072e+07 5.6526e+08
2.7076e+07 5.6526e+08
2.7079e+07 5.6526e+08
2.7083e+07 5.6526e+08
2.7086e+07 5.6526e+08
2.709e+07 5.6526e+08
2.7094e+07 5.6526e+08
2.7097e+07 5.6526e+08
2.7101e+07 5.6526e+08
2.7104e+07 5.6526e+08
2.7108e+07 5.6526e+08
