#1
#Electrical Demand Profile in W for Region3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
3.2184e+06 6.3427e+09
3.222e+06 6.7302e+09
3.2256e+06 7.2888e+09
3.2292e+06 7.6722e+09
3.2328e+06 7.9514e+09
3.2364e+06 7.9467e+09
3.24e+06 7.7564e+09
3.2436e+06 7.648e+09
3.2472e+06 7.5267e+09
3.2508e+06 7.579e+09
3.2544e+06 7.6846e+09
3.258e+06 8.2655e+09
3.2616e+06 8.4922e+09
3.2652e+06 8.0552e+09
3.2688e+06 7.3335e+09
3.2724e+06 7.0824e+09
3.276e+06 7.0848e+09
3.2796e+06 6.9063e+09
3.2832e+06 6.704e+09
3.2868e+06 6.4854e+09
3.2904e+06 6.4121e+09
3.294e+06 6.278e+09
3.2976e+06 5.9898e+09
3.3012e+06 5.4172e+09
3.3048e+06 5.4847e+09
3.3084e+06 5.7485e+09
3.312e+06 6.3159e+09
3.3156e+06 6.7466e+09
3.3192e+06 7.2383e+09
3.3228e+06 7.4096e+09
3.3264e+06 7.2495e+09
3.33e+06 7.1439e+09
3.3336e+06 6.9246e+09
3.3372e+06 6.9195e+09
3.3408e+06 7.1425e+09
3.3444e+06 7.7718e+09
3.348e+06 8.1666e+09
3.3516e+06 7.9481e+09
3.3552e+06 7.4206e+09
3.3588e+06 7.248e+09
3.3624e+06 7.3011e+09
3.366e+06 7.1546e+09
3.3696e+06 6.7167e+09
3.3732e+06 6.5735e+09
3.3768e+06 6.5692e+09
3.3804e+06 6.7002e+09
3.384e+06 6.9268e+09
3.3876e+06 7.3769e+09
3.3912e+06 8.3411e+09
3.3948e+06 9.0087e+09
3.3984e+06 9.2982e+09
3.402e+06 9.3782e+09
3.4056e+06 9.6527e+09
3.4092e+06 9.7065e+09
3.4128e+06 9.6265e+09
3.4164e+06 9.6207e+09
3.42e+06 9.4474e+09
3.4236e+06 9.3137e+09
3.4272e+06 9.3026e+09
3.4308e+06 9.7183e+09
3.4344e+06 9.9734e+09
3.438e+06 9.6452e+09
3.4416e+06 8.8378e+09
3.4452e+06 8.2629e+09
3.4488e+06 7.9226e+09
3.4524e+06 7.5467e+09
3.456e+06 7.3909e+09
3.4596e+06 7.2077e+09
3.4632e+06 7.192e+09
3.4668e+06 7.3044e+09
3.4704e+06 7.4552e+09
3.474e+06 7.8047e+09
3.4776e+06 8.6626e+09
3.4812e+06 9.233e+09
3.4848e+06 9.4413e+09
3.4884e+06 9.4913e+09
3.492e+06 9.7557e+09
3.4956e+06 9.7851e+09
3.4992e+06 9.6723e+09
3.5028e+06 9.6657e+09
3.5064e+06 9.4968e+09
3.51e+06 9.3698e+09
3.5136e+06 9.3966e+09
3.5172e+06 9.8174e+09
3.5208e+06 1.003e+10
3.5244e+06 9.6982e+09
3.528e+06 8.8957e+09
3.5316e+06 8.3191e+09
3.5352e+06 7.9476e+09
3.5388e+06 7.5919e+09
3.5424e+06 7.3935e+09
3.546e+06 7.2102e+09
3.5496e+06 7.1997e+09
3.5532e+06 7.3128e+09
3.5568e+06 7.4604e+09
3.5604e+06 7.8083e+09
3.564e+06 8.6621e+09
3.5676e+06 9.2355e+09
3.5712e+06 9.447e+09
3.5748e+06 9.5007e+09
3.5784e+06 9.763e+09
3.582e+06 9.7902e+09
3.5856e+06 9.6748e+09
3.5892e+06 9.6641e+09
3.5928e+06 9.4932e+09
3.5964e+06 9.3655e+09
3.6e+06 9.3913e+09
3.6036e+06 9.8123e+09
3.6072e+06 1.004e+10
3.6108e+06 9.7132e+09
3.6144e+06 8.9063e+09
3.618e+06 8.3301e+09
3.6216e+06 7.9648e+09
3.6252e+06 7.6121e+09
3.6288e+06 7.4428e+09
3.6324e+06 7.2579e+09
3.636e+06 7.2431e+09
3.6396e+06 7.3448e+09
3.6432e+06 7.4766e+09
3.6468e+06 7.7836e+09
3.6504e+06 8.6077e+09
3.654e+06 9.1906e+09
3.6576e+06 9.4072e+09
3.6612e+06 9.4627e+09
3.6648e+06 9.7226e+09
3.6684e+06 9.7485e+09
3.672e+06 9.6405e+09
3.6756e+06 9.6293e+09
3.6792e+06 9.4581e+09
3.6828e+06 9.3256e+09
3.6864e+06 9.3299e+09
3.69e+06 9.7396e+09
3.6936e+06 9.9885e+09
3.6972e+06 9.6623e+09
3.7008e+06 8.8662e+09
3.7044e+06 8.3056e+09
3.708e+06 7.9671e+09
3.7116e+06 7.6411e+09
3.7152e+06 7.4682e+09
3.7188e+06 7.2806e+09
3.7224e+06 7.2531e+09
3.726e+06 7.3472e+09
3.7296e+06 7.4719e+09
3.7332e+06 7.7439e+09
3.7368e+06 8.5301e+09
3.7404e+06 9.1278e+09
3.744e+06 9.3716e+09
3.7476e+06 9.4225e+09
3.7512e+06 9.6476e+09
3.7548e+06 9.6373e+09
3.7584e+06 9.4443e+09
3.762e+06 9.3358e+09
3.7656e+06 9.1187e+09
3.7692e+06 9.0089e+09
3.7728e+06 9.0353e+09
3.7764e+06 9.4105e+09
3.78e+06 9.6166e+09
3.7836e+06 9.233e+09
3.7872e+06 8.4411e+09
3.7908e+06 7.9382e+09
3.7944e+06 7.7165e+09
3.798e+06 7.4193e+09
3.8016e+06 7.3162e+09
3.8052e+06 7.0955e+09
3.8088e+06 7.0218e+09
3.8124e+06 6.9473e+09
3.816e+06 6.7473e+09
3.8196e+06 6.3697e+09
3.8232e+06 6.4114e+09
3.8268e+06 6.7772e+09
3.8304e+06 7.3063e+09
3.834e+06 7.6794e+09
3.8376e+06 7.9525e+09
3.8412e+06 7.9467e+09
3.8448e+06 7.748e+09
3.8484e+06 7.6453e+09
3.852e+06 7.5212e+09
3.8556e+06 7.5648e+09
3.8592e+06 7.7145e+09
3.8628e+06 8.298e+09
3.8664e+06 8.467e+09
3.87e+06 8.0441e+09
3.8736e+06 7.3307e+09
3.8772e+06 7.046e+09
3.8808e+06 6.9837e+09
3.8844e+06 6.7639e+09
3.888e+06 6.6058e+09
3.8916e+06 6.3977e+09
3.8952e+06 6.3375e+09
3.8988e+06 6.2216e+09
3.9024e+06 5.95e+09
3.906e+06 5.4182e+09
3.9096e+06 5.5251e+09
3.9132e+06 5.7765e+09
3.9168e+06 6.3367e+09
3.9204e+06 6.7503e+09
3.924e+06 7.238e+09
3.9276e+06 7.4064e+09
3.9312e+06 7.2311e+09
3.9348e+06 7.1285e+09
3.9384e+06 6.9083e+09
3.942e+06 6.9067e+09
3.9456e+06 7.1535e+09
3.9492e+06 7.7782e+09
3.9528e+06 8.1301e+09
3.9564e+06 7.919e+09
3.96e+06 7.3963e+09
3.9636e+06 7.2116e+09
3.9672e+06 7.2291e+09
3.9708e+06 7.0638e+09
3.9744e+06 6.6847e+09
3.978e+06 6.5352e+09
3.9816e+06 6.5322e+09
3.9852e+06 6.6616e+09
3.9888e+06 6.8836e+09
3.9924e+06 7.3191e+09
3.996e+06 8.2503e+09
3.9996e+06 8.9104e+09
4.0032e+06 9.2121e+09
4.0068e+06 9.3038e+09
4.0104e+06 9.5838e+09
4.014e+06 9.6357e+09
4.0176e+06 9.5542e+09
4.0212e+06 9.5359e+09
4.0248e+06 9.3552e+09
4.0284e+06 9.2215e+09
4.032e+06 9.2103e+09
4.0356e+06 9.6098e+09
4.0392e+06 9.889e+09
4.0428e+06 9.5698e+09
4.0464e+06 8.7789e+09
4.05e+06 8.2137e+09
4.0536e+06 7.8904e+09
4.0572e+06 7.5348e+09
4.0608e+06 7.4465e+09
4.0644e+06 7.2577e+09
4.068e+06 7.2364e+09
4.0716e+06 7.332e+09
4.0752e+06 7.4579e+09
4.0788e+06 7.741e+09
4.0824e+06 8.5441e+09
4.086e+06 9.1323e+09
4.0896e+06 9.3578e+09
4.0932e+06 9.4309e+09
4.0968e+06 9.6989e+09
4.1004e+06 9.7302e+09
4.104e+06 9.6284e+09
4.1076e+06 9.6166e+09
4.1112e+06 9.4426e+09
4.1148e+06 9.3075e+09
4.1184e+06 9.3069e+09
4.122e+06 9.7097e+09
4.1256e+06 9.9656e+09
4.1292e+06 9.6389e+09
4.1328e+06 8.8453e+09
4.1364e+06 8.2969e+09
4.14e+06 7.9688e+09
4.1436e+06 7.6442e+09
4.1472e+06 7.4439e+09
4.1508e+06 7.254e+09
4.1544e+06 7.2342e+09
4.158e+06 7.3336e+09
4.1616e+06 7.4698e+09
4.1652e+06 7.7768e+09
4.1688e+06 8.5981e+09
4.1724e+06 9.1821e+09
4.176e+06 9.4076e+09
4.1796e+06 9.4669e+09
4.1832e+06 9.7275e+09
4.1868e+06 9.7546e+09
4.1904e+06 9.6481e+09
4.194e+06 9.6372e+09
4.1976e+06 9.4639e+09
4.2012e+06 9.3308e+09
4.2048e+06 9.3312e+09
4.2084e+06 9.7342e+09
4.212e+06 9.998e+09
4.2156e+06 9.682e+09
4.2192e+06 8.8822e+09
4.2228e+06 8.3275e+09
4.2264e+06 7.9861e+09
4.23e+06 7.6545e+09
4.2336e+06 7.4581e+09
4.2372e+06 7.2738e+09
4.2408e+06 7.2585e+09
4.2444e+06 7.3564e+09
4.248e+06 7.4872e+09
4.2516e+06 7.7786e+09
4.2552e+06 8.5893e+09
4.2588e+06 9.1731e+09
4.2624e+06 9.3912e+09
4.266e+06 9.4499e+09
4.2696e+06 9.7085e+09
4.2732e+06 9.7402e+09
4.2768e+06 9.6317e+09
4.2804e+06 9.6221e+09
4.284e+06 9.4487e+09
4.2876e+06 9.31e+09
4.2912e+06 9.307e+09
4.2948e+06 9.7039e+09
4.2984e+06 9.9848e+09
4.302e+06 9.6727e+09
4.3056e+06 8.8695e+09
4.3092e+06 8.3174e+09
4.3128e+06 7.9851e+09
4.3164e+06 7.6571e+09
4.32e+06 7.4127e+09
4.3236e+06 7.2314e+09
4.3272e+06 7.2099e+09
4.3308e+06 7.3133e+09
4.3344e+06 7.4512e+09
4.338e+06 7.762e+09
4.3416e+06 8.5786e+09
4.3452e+06 9.158e+09
4.3488e+06 9.3973e+09
4.3524e+06 9.4385e+09
4.356e+06 9.6629e+09
4.3596e+06 9.6564e+09
4.3632e+06 9.462e+09
4.3668e+06 9.3503e+09
4.3704e+06 9.1323e+09
4.374e+06 9.0271e+09
4.3776e+06 9.0817e+09
4.3812e+06 9.4553e+09
4.3848e+06 9.6255e+09
4.3884e+06 9.2433e+09
4.392e+06 8.4482e+09
4.3956e+06 7.9255e+09
4.3992e+06 7.6699e+09
4.4028e+06 7.3399e+09
4.4064e+06 7.2135e+09
4.41e+06 7.002e+09
4.4136e+06 6.9353e+09
4.4172e+06 6.8789e+09
4.4208e+06 6.7071e+09
4.4244e+06 6.3984e+09
4.428e+06 6.4946e+09
4.4316e+06 6.8443e+09
4.4352e+06 7.357e+09
4.4388e+06 7.7319e+09
4.4424e+06 8.0103e+09
4.446e+06 8.0137e+09
4.4496e+06 7.8073e+09
4.4532e+06 7.7131e+09
4.4568e+06 7.595e+09
4.4604e+06 7.6344e+09
4.464e+06 7.8102e+09
4.4676e+06 8.3857e+09
4.4712e+06 8.5026e+09
4.4748e+06 8.0886e+09
4.4784e+06 7.3697e+09
4.482e+06 7.0627e+09
4.4856e+06 6.9608e+09
4.4892e+06 6.7192e+09
4.4928e+06 6.5324e+09
4.4964e+06 6.3202e+09
4.5e+06 6.2671e+09
4.5036e+06 6.1636e+09
4.5072e+06 5.909e+09
4.5108e+06 5.4324e+09
4.5144e+06 5.5747e+09
4.518e+06 5.8182e+09
4.5216e+06 6.3731e+09
4.5252e+06 6.7823e+09
4.5288e+06 7.27e+09
4.5324e+06 7.4398e+09
4.536e+06 7.259e+09
4.5396e+06 7.1633e+09
4.5432e+06 6.9447e+09
4.5468e+06 6.9497e+09
4.5504e+06 7.2168e+09
4.554e+06 7.8394e+09
4.5576e+06 8.1664e+09
4.5612e+06 7.9658e+09
4.5648e+06 7.4323e+09
4.5684e+06 7.2306e+09
4.572e+06 7.2049e+09
4.5756e+06 7.01e+09
4.5792e+06 6.6354e+09
4.5828e+06 6.4966e+09
4.5864e+06 6.5006e+09
4.59e+06 6.6436e+09
4.5936e+06 6.8941e+09
4.5972e+06 7.3693e+09
4.6008e+06 8.3556e+09
4.6044e+06 8.9981e+09
4.608e+06 9.2872e+09
4.6116e+06 9.3652e+09
4.6152e+06 9.6371e+09
4.6188e+06 9.6899e+09
4.6224e+06 9.6015e+09
4.626e+06 9.5905e+09
4.6296e+06 9.4148e+09
4.6332e+06 9.2822e+09
4.6368e+06 9.295e+09
4.6404e+06 9.7052e+09
4.644e+06 9.9417e+09
4.6476e+06 9.6234e+09
4.6512e+06 8.8212e+09
4.6548e+06 8.2286e+09
4.6584e+06 7.8604e+09
4.662e+06 7.4695e+09
4.6656e+06 7.3591e+09
4.6692e+06 7.1784e+09
4.6728e+06 7.1706e+09
4.6764e+06 7.2861e+09
4.68e+06 7.4444e+09
4.6836e+06 7.792e+09
4.6872e+06 8.6469e+09
4.6908e+06 9.2031e+09
4.6944e+06 9.4149e+09
4.698e+06 9.4616e+09
4.7016e+06 9.7237e+09
4.7052e+06 9.7558e+09
4.7088e+06 9.6409e+09
4.7124e+06 9.6304e+09
4.716e+06 9.4594e+09
4.7196e+06 9.3325e+09
4.7232e+06 9.3653e+09
4.7268e+06 9.7736e+09
4.7304e+06 9.9953e+09
4.734e+06 9.6819e+09
4.7376e+06 8.8789e+09
4.7412e+06 8.2999e+09
4.7448e+06 7.9179e+09
4.7484e+06 7.5593e+09
4.752e+06 7.3434e+09
4.7556e+06 7.1622e+09
4.7592e+06 7.1479e+09
4.7628e+06 7.2669e+09
4.7664e+06 7.4228e+09
4.77e+06 7.7778e+09
4.7736e+06 8.6357e+09
4.7772e+06 9.1909e+09
4.7808e+06 9.4015e+09
4.7844e+06 9.4461e+09
4.788e+06 9.7068e+09
4.7916e+06 9.7369e+09
4.7952e+06 9.6219e+09
4.7988e+06 9.6065e+09
4.8024e+06 9.4344e+09
4.806e+06 9.3081e+09
4.8096e+06 9.3408e+09
4.8132e+06 9.7485e+09
4.8168e+06 9.9717e+09
4.8204e+06 9.6624e+09
4.824e+06 8.8624e+09
4.8276e+06 8.2824e+09
4.8312e+06 7.898e+09
4.8348e+06 7.54e+09
4.8384e+06 7.3057e+09
4.842e+06 7.1278e+09
4.8456e+06 7.1198e+09
4.8492e+06 7.2382e+09
4.8528e+06 7.3982e+09
4.8564e+06 7.7661e+09
4.86e+06 8.6302e+09
4.8636e+06 9.179e+09
4.8672e+06 9.388e+09
4.8708e+06 9.433e+09
4.8744e+06 9.6931e+09
4.878e+06 9.7188e+09
4.8816e+06 9.6022e+09
4.8852e+06 9.5899e+09
4.8888e+06 9.4185e+09
4.8924e+06 9.297e+09
4.896e+06 9.337e+09
4.8996e+06 9.7462e+09
4.9032e+06 9.9659e+09
4.9068e+06 9.6643e+09
4.9104e+06 8.8607e+09
4.914e+06 8.2726e+09
4.9176e+06 7.8759e+09
4.9212e+06 7.5113e+09
4.9248e+06 7.319e+09
4.9284e+06 7.1396e+09
4.932e+06 7.1232e+09
4.9356e+06 7.2405e+09
4.9392e+06 7.3982e+09
4.9428e+06 7.7443e+09
4.9464e+06 8.5931e+09
4.95e+06 9.1569e+09
4.9536e+06 9.3964e+09
4.9572e+06 9.4338e+09
4.9608e+06 9.6597e+09
4.9644e+06 9.6569e+09
4.968e+06 9.4562e+09
4.9716e+06 9.3469e+09
4.9752e+06 9.1332e+09
4.9788e+06 9.0339e+09
4.9824e+06 9.1028e+09
4.986e+06 9.471e+09
4.9896e+06 9.6117e+09
4.9932e+06 9.2414e+09
4.9968e+06 8.4489e+09
5.0004e+06 7.9149e+09
5.004e+06 7.6359e+09
5.0076e+06 7.2978e+09
5.0112e+06 7.2219e+09
5.0148e+06 7.0172e+09
5.0184e+06 6.9532e+09
5.022e+06 6.897e+09
5.0256e+06 6.7158e+09
5.0292e+06 6.3889e+09
5.0328e+06 6.4714e+09
5.0364e+06 6.8234e+09
5.04e+06 7.3336e+09
5.0436e+06 7.7031e+09
5.0472e+06 7.9756e+09
5.0508e+06 7.9727e+09
5.0544e+06 7.7695e+09
5.058e+06 7.6708e+09
5.0616e+06 7.5539e+09
5.0652e+06 7.593e+09
5.0688e+06 7.7652e+09
5.0724e+06 8.3337e+09
5.076e+06 8.4746e+09
5.0796e+06 8.081e+09
5.0832e+06 7.3629e+09
5.0868e+06 7.0466e+09
5.0904e+06 6.9376e+09
5.094e+06 6.6937e+09
5.0976e+06 6.4725e+09
5.1012e+06 6.2605e+09
5.1048e+06 6.2161e+09
5.1084e+06 6.1242e+09
5.112e+06 5.8882e+09
5.1156e+06 5.4482e+09
5.1192e+06 5.6179e+09
5.1228e+06 5.8553e+09
5.1264e+06 6.4105e+09
5.13e+06 6.8127e+09
5.1336e+06 7.2975e+09
5.1372e+06 7.4676e+09
5.1408e+06 7.2797e+09
5.1444e+06 7.1849e+09
5.148e+06 6.967e+09
5.1516e+06 6.9789e+09
5.1552e+06 7.2547e+09
5.1588e+06 7.8718e+09
5.1624e+06 8.1578e+09
5.166e+06 7.9519e+09
5.1696e+06 7.4208e+09
5.1732e+06 7.1979e+09
5.1768e+06 7.1286e+09
5.1804e+06 6.914e+09
5.184e+06 6.5101e+09
5.1876e+06 6.3689e+09
5.1912e+06 6.3804e+09
5.1948e+06 6.544e+09
5.1984e+06 6.8243e+09
5.202e+06 7.3798e+09
5.2056e+06 8.4021e+09
5.2092e+06 9.0119e+09
5.2128e+06 9.2834e+09
5.2164e+06 9.3528e+09
5.22e+06 9.6246e+09
5.2236e+06 9.676e+09
5.2272e+06 9.5716e+09
5.2308e+06 9.5625e+09
5.2344e+06 9.3864e+09
5.238e+06 9.2679e+09
5.2416e+06 9.3118e+09
5.2452e+06 9.7243e+09
5.2488e+06 9.922e+09
5.2524e+06 9.6245e+09
5.256e+06 8.8262e+09
5.2596e+06 8.2103e+09
5.2632e+06 7.7871e+09
5.2668e+06 7.3671e+09
5.2704e+06 7.2683e+09
5.274e+06 7.0944e+09
5.2776e+06 7.0932e+09
5.2812e+06 7.2226e+09
5.2848e+06 7.3952e+09
5.2884e+06 7.7915e+09
5.292e+06 8.6697e+09
5.2956e+06 9.1999e+09
5.2992e+06 9.4017e+09
5.3028e+06 9.4483e+09
5.3064e+06 9.7119e+09
5.31e+06 9.7425e+09
5.3136e+06 9.6188e+09
5.3172e+06 9.6059e+09
5.3208e+06 9.4346e+09
5.3244e+06 9.3156e+09
5.328e+06 9.3752e+09
5.3316e+06 9.7861e+09
5.3352e+06 9.9692e+09
5.3388e+06 9.6669e+09
5.3424e+06 8.8693e+09
5.346e+06 8.2671e+09
5.3496e+06 7.8477e+09
5.3532e+06 7.4667e+09
5.3568e+06 7.2855e+09
5.3604e+06 7.1092e+09
5.364e+06 7.1023e+09
5.3676e+06 7.2305e+09
5.3712e+06 7.401e+09
5.3748e+06 7.7864e+09
5.3784e+06 8.662e+09
5.382e+06 9.2015e+09
5.3856e+06 9.4095e+09
5.3892e+06 9.4595e+09
5.3928e+06 9.7242e+09
5.3964e+06 9.755e+09
5.4e+06 9.6348e+09
5.4036e+06 9.6233e+09
5.4072e+06 9.453e+09
5.4108e+06 9.3326e+09
5.4144e+06 9.3822e+09
5.418e+06 9.785e+09
5.4216e+06 9.9794e+09
5.4252e+06 9.6829e+09
5.4288e+06 8.8787e+09
5.4324e+06 8.285e+09
5.436e+06 7.8765e+09
5.4396e+06 7.5042e+09
5.4432e+06 7.3087e+09
5.4468e+06 7.1279e+09
5.4504e+06 7.1199e+09
5.454e+06 7.2423e+09
5.4576e+06 7.4008e+09
5.4612e+06 7.7804e+09
5.4648e+06 8.6484e+09
5.4684e+06 9.1922e+09
5.472e+06 9.4052e+09
5.4756e+06 9.4563e+09
5.4792e+06 9.7191e+09
5.4828e+06 9.7496e+09
5.4864e+06 9.629e+09
5.49e+06 9.619e+09
5.4936e+06 9.4468e+09
5.4972e+06 9.3214e+09
5.5008e+06 9.3643e+09
5.5044e+06 9.7658e+09
5.508e+06 9.9622e+09
5.5116e+06 9.6662e+09
5.5152e+06 8.8669e+09
5.5188e+06 8.2777e+09
5.5224e+06 7.8802e+09
5.526e+06 7.514e+09
5.5296e+06 7.3139e+09
5.5332e+06 7.1348e+09
5.5368e+06 7.1252e+09
5.5404e+06 7.2426e+09
5.544e+06 7.4044e+09
5.5476e+06 7.7643e+09
5.5512e+06 8.6191e+09
5.5548e+06 9.1734e+09
5.5584e+06 9.4075e+09
5.562e+06 9.4468e+09
5.5656e+06 9.6766e+09
5.5692e+06 9.6729e+09
5.5728e+06 9.4684e+09
5.5764e+06 9.3571e+09
5.58e+06 9.145e+09
5.5836e+06 9.0446e+09
5.5872e+06 9.1181e+09
5.5908e+06 9.4809e+09
5.5944e+06 9.6071e+09
5.598e+06 9.2477e+09
5.6016e+06 8.4557e+09
5.6052e+06 7.9181e+09
5.6088e+06 7.6267e+09
5.6124e+06 7.2834e+09
5.616e+06 7.1674e+09
5.6196e+06 6.956e+09
5.6232e+06 6.9094e+09
5.6268e+06 6.8669e+09
5.6304e+06 6.7156e+09
5.634e+06 6.4477e+09
5.6376e+06 6.5661e+09
5.6412e+06 6.8856e+09
5.6448e+06 7.3816e+09
5.6484e+06 7.7464e+09
5.652e+06 8.014e+09
5.6556e+06 8.0084e+09
5.6592e+06 7.7921e+09
5.6628e+06 7.7013e+09
5.6664e+06 7.5836e+09
5.67e+06 7.6251e+09
5.6736e+06 7.8181e+09
5.6772e+06 8.3854e+09
5.6808e+06 8.493e+09
5.6844e+06 8.1171e+09
5.688e+06 7.3975e+09
5.6916e+06 7.064e+09
5.6952e+06 6.9137e+09
5.6988e+06 6.6449e+09
5.7024e+06 6.4011e+09
5.706e+06 6.1727e+09
5.7096e+06 6.1395e+09
5.7132e+06 6.0828e+09
5.7168e+06 5.8994e+09
5.7204e+06 5.5544e+09
5.724e+06 5.7087e+09
5.7276e+06 5.9197e+09
5.7312e+06 6.4414e+09
5.7348e+06 6.8156e+09
5.7384e+06 7.2743e+09
5.742e+06 7.4222e+09
5.7456e+06 7.2387e+09
5.7492e+06 7.1413e+09
5.7528e+06 6.9216e+09
5.7564e+06 6.9464e+09
5.76e+06 7.2229e+09
5.7636e+06 7.8165e+09
5.7672e+06 8.1395e+09
5.7708e+06 8.004e+09
5.7744e+06 7.5164e+09
5.778e+06 7.2426e+09
5.7816e+06 7.0958e+09
5.7852e+06 6.873e+09
5.7888e+06 6.4463e+09
5.7924e+06 6.3011e+09
5.796e+06 6.3243e+09
5.7996e+06 6.5111e+09
5.8032e+06 6.8182e+09
5.8068e+06 7.4654e+09
5.8104e+06 8.4635e+09
5.814e+06 9.0176e+09
5.8176e+06 9.2424e+09
5.8212e+06 9.2834e+09
5.8248e+06 9.5439e+09
5.8284e+06 9.5768e+09
5.832e+06 9.4814e+09
5.8356e+06 9.4675e+09
5.8392e+06 9.2757e+09
5.8428e+06 9.1598e+09
5.8464e+06 9.2124e+09
5.85e+06 9.5792e+09
5.8536e+06 9.8349e+09
5.8572e+06 9.6245e+09
5.8608e+06 8.8867e+09
5.8644e+06 8.2097e+09
5.868e+06 7.7178e+09
5.8716e+06 7.2813e+09
5.8752e+06 7.1448e+09
5.8788e+06 6.9657e+09
5.8824e+06 6.9798e+09
5.886e+06 7.1361e+09
5.8896e+06 7.3515e+09
5.8932e+06 7.8529e+09
5.8968e+06 8.7058e+09
5.9004e+06 9.1868e+09
5.904e+06 9.3363e+09
5.9076e+06 9.3671e+09
5.9112e+06 9.6168e+09
5.9148e+06 9.6275e+09
5.9184e+06 9.512e+09
5.922e+06 9.4926e+09
5.9256e+06 9.3063e+09
5.9292e+06 9.1968e+09
5.9328e+06 9.2685e+09
5.9364e+06 9.6251e+09
5.94e+06 9.8639e+09
5.9436e+06 9.6471e+09
5.9472e+06 8.9203e+09
5.9508e+06 8.2554e+09
5.9544e+06 7.7698e+09
5.958e+06 7.3716e+09
5.9616e+06 7.1931e+09
5.9652e+06 7.0134e+09
5.9688e+06 7.0198e+09
5.9724e+06 7.1642e+09
5.976e+06 7.3587e+09
5.9796e+06 7.8186e+09
5.9832e+06 8.6848e+09
5.9868e+06 9.1911e+09
5.9904e+06 9.3621e+09
5.994e+06 9.402e+09
5.9976e+06 9.6576e+09
6.0012e+06 9.6756e+09
6.0048e+06 9.5541e+09
6.0084e+06 9.5358e+09
6.012e+06 9.3539e+09
6.0156e+06 9.2389e+09
6.0192e+06 9.303e+09
6.0228e+06 9.6799e+09
6.0264e+06 9.8931e+09
6.03e+06 9.66e+09
6.0336e+06 8.9004e+09
6.0372e+06 8.2634e+09
6.0408e+06 7.8114e+09
6.0444e+06 7.421e+09
6.048e+06 7.2424e+09
6.0516e+06 7.0728e+09
6.0552e+06 7.0714e+09
6.0588e+06 7.2013e+09
6.0624e+06 7.3713e+09
6.066e+06 7.7695e+09
6.0696e+06 8.6473e+09
6.0732e+06 9.1819e+09
6.0768e+06 9.3874e+09
6.0804e+06 9.4377e+09
6.084e+06 9.7029e+09
6.0876e+06 9.7346e+09
6.0912e+06 9.6093e+09
6.0948e+06 9.5963e+09
6.0984e+06 9.4247e+09
6.102e+06 9.3033e+09
6.1056e+06 9.3594e+09
6.1092e+06 9.758e+09
6.1128e+06 9.9257e+09
6.1164e+06 9.6517e+09
6.12e+06 8.8547e+09
6.1236e+06 8.2521e+09
6.1272e+06 7.8309e+09
6.1308e+06 7.4549e+09
6.1344e+06 7.2861e+09
6.138e+06 7.1053e+09
6.1416e+06 7.0936e+09
6.1452e+06 7.2125e+09
6.1488e+06 7.371e+09
6.1524e+06 7.7248e+09
6.156e+06 8.5726e+09
6.1596e+06 9.1284e+09
6.1632e+06 9.369e+09
6.1668e+06 9.4098e+09
6.1704e+06 9.6395e+09
6.174e+06 9.6382e+09
6.1776e+06 9.4358e+09
6.1812e+06 9.3232e+09
6.1848e+06 9.1109e+09
6.1884e+06 9.0135e+09
6.192e+06 9.0825e+09
6.1956e+06 9.44e+09
6.1992e+06 9.5614e+09
6.2028e+06 9.2171e+09
6.2064e+06 8.4268e+09
6.21e+06 7.8864e+09
6.2136e+06 7.5997e+09
6.2172e+06 7.2606e+09
6.2208e+06 7.186e+09
6.2244e+06 6.974e+09
6.228e+06 6.909e+09
6.2316e+06 6.856e+09
6.2352e+06 6.6877e+09
6.2388e+06 6.377e+09
6.2424e+06 6.4641e+09
6.246e+06 6.8175e+09
6.2496e+06 7.3373e+09
6.2532e+06 7.7081e+09
6.2568e+06 7.9817e+09
6.2604e+06 7.979e+09
6.264e+06 7.7741e+09
6.2676e+06 7.6825e+09
6.2712e+06 7.5696e+09
6.2748e+06 7.6141e+09
6.2784e+06 7.7888e+09
6.282e+06 8.3526e+09
6.2856e+06 8.458e+09
6.2892e+06 8.0613e+09
6.2928e+06 7.3422e+09
6.2964e+06 7.0293e+09
6.3e+06 6.9141e+09
6.3036e+06 6.6619e+09
6.3072e+06 6.4669e+09
6.3108e+06 6.2465e+09
6.3144e+06 6.2042e+09
6.318e+06 6.1119e+09
6.3216e+06 5.8808e+09
6.3252e+06 5.4411e+09
6.3288e+06 5.605e+09
6.3324e+06 5.8504e+09
6.336e+06 6.4112e+09
6.3396e+06 6.8112e+09
6.3432e+06 7.2989e+09
6.3468e+06 7.4696e+09
6.3504e+06 7.2848e+09
6.354e+06 7.1896e+09
6.3576e+06 6.9725e+09
6.3612e+06 6.9841e+09
6.3648e+06 7.2555e+09
6.3684e+06 7.8686e+09
6.372e+06 8.1456e+09
6.3756e+06 7.9697e+09
6.3792e+06 7.4334e+09
6.3828e+06 7.2163e+09
6.3864e+06 7.1486e+09
